Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.02.24 07:00:00,1662.33,1663.65,1661.32,1661.53,3162,8,1602.96
2020.02.24 08:00:00,1661.53,1666.76,1660.62,1666.07,4109,10,1603.59
2020.02.24 09:00:00,1666.17,1673.34,1665.53,1672.43,6374,7,1604.27
2020.02.24 10:00:00,1672.51,1686.17,1671.90,1680.34,8925,7,1605.03
2020.02.24 11:00:00,1680.31,1689.25,1680.03,1682.62,8014,8,1605.80
2020.02.24 12:00:00,1682.57,1686.88,1679.20,1686.87,6231,7,1606.61
2020.02.24 13:00:00,1686.88,1687.79,1680.84,1682.23,6555,7,1607.36
2020.02.24 14:00:00,1682.23,1683.20,1678.10,1680.74,7636,7,1608.09
2020.02.24 15:00:00,1680.75,1681.13,1672.36,1677.49,7955,7,1608.78
2020.02.24 16:00:00,1677.57,1684.23,1673.81,1674.55,10737,7,1609.43
2020.02.24 17:00:00,1674.55,1679.52,1669.65,1674.54,10221,7,1610.08
2020.02.24 18:00:00,1674.72,1676.23,1670.40,1672.36,8887,7,1610.70
2020.02.24 19:00:00,1672.50,1675.17,1670.85,1674.52,8021,7,1611.34
2020.02.24 20:00:00,1674.67,1676.84,1671.10,1671.99,7600,9,1611.94
2020.02.24 21:00:00,1671.99,1672.40,1650.83,1653.72,9871,7,1612.36
2020.02.24 22:00:00,1653.66,1660.43,1653.07,1659.63,8500,7,1612.83
2020.02.24 23:00:00,1659.53,1662.77,1656.72,1658.50,2564,10,1613.28
2020.02.25 01:00:00,1657.47,1658.49,1653.09,1653.90,3693,7,1613.69
2020.02.25 02:00:00,1653.90,1654.78,1642.71,1647.21,6177,8,1614.02
2020.02.25 03:00:00,1647.20,1655.66,1645.78,1655.16,7560,7,1614.43
2020.02.25 04:00:00,1655.16,1658.77,1653.79,1657.59,6142,9,1614.86
2020.02.25 05:00:00,1657.63,1658.41,1655.76,1656.63,4445,11,1615.27
2020.02.25 06:00:00,1656.63,1657.38,1654.49,1655.58,2691,11,1615.67
2020.02.25 07:00:00,1655.57,1655.86,1645.94,1649.12,5794,7,1616.01
2020.02.25 08:00:00,1649.14,1650.41,1633.09,1637.02,7167,8,1616.22
2020.02.25 09:00:00,1637.10,1643.67,1634.33,1640.71,6362,9,1616.46
2020.02.25 10:00:00,1640.64,1653.68,1640.11,1653.68,9587,7,1616.83
2020.02.25 11:00:00,1653.68,1655.46,1648.37,1651.09,8128,8,1617.17
2020.02.25 12:00:00,1651.09,1657.14,1650.25,1653.09,7481,7,1617.53
2020.02.25 13:00:00,1653.05,1653.88,1641.39,1646.46,7875,7,1617.82
2020.02.25 14:00:00,1646.45,1650.48,1644.46,1647.57,7315,11,1618.11
2020.02.25 15:00:00,1647.62,1652.38,1647.62,1650.47,6319,10,1618.43
2020.02.25 16:00:00,1650.43,1654.81,1646.75,1651.25,9783,9,1618.76
2020.02.25 17:00:00,1651.71,1658.49,1648.91,1654.63,12797,10,1619.12
2020.02.25 18:00:00,1654.63,1657.10,1643.27,1645.64,12850,7,1619.38
2020.02.25 19:00:00,1645.68,1649.09,1643.08,1648.76,10503,7,1619.67
2020.02.25 20:00:00,1648.96,1650.13,1643.92,1644.89,9294,7,1619.93
2020.02.25 21:00:00,1644.88,1653.62,1641.06,1650.07,11102,9,1620.22
2020.02.25 22:00:00,1649.89,1651.84,1624.98,1629.57,10580,7,1620.32
2020.02.25 23:00:00,1629.97,1637.19,1629.41,1635.26,2906,7,1620.47
2020.02.26 01:00:00,1638.13,1640.95,1635.11,1639.85,3255,10,1620.66
2020.02.26 02:00:00,1639.75,1641.75,1638.24,1641.45,5058,8,1620.87
2020.02.26 03:00:00,1641.45,1646.23,1639.25,1644.22,8301,12,1621.10
2020.02.26 04:00:00,1644.26,1646.03,1636.85,1640.23,8258,7,1621.29
2020.02.26 05:00:00,1640.23,1641.46,1638.05,1640.01,5025,11,1621.48
2020.02.26 06:00:00,1640.00,1643.07,1639.81,1641.46,3072,12,1621.67
2020.02.26 07:00:00,1641.46,1645.34,1641.37,1643.64,4967,11,1621.89
2020.02.26 08:00:00,1643.54,1646.21,1642.56,1645.27,5493,8,1622.13
2020.02.26 09:00:00,1645.27,1647.94,1643.78,1644.23,6860,9,1622.35
2020.02.26 10:00:00,1644.25,1653.83,1643.79,1651.40,8247,8,1622.63
2020.02.26 11:00:00,1651.40,1654.95,1649.44,1650.72,10002,10,1622.91
2020.02.26 12:00:00,1650.73,1650.73,1645.68,1649.28,8519,9,1623.18
2020.02.26 13:00:00,1649.28,1649.28,1645.83,1647.39,6358,10,1623.42
2020.02.26 14:00:00,1647.35,1648.14,1641.01,1644.66,7579,7,1623.63
2020.02.26 15:00:00,1644.62,1644.99,1631.21,1632.13,8683,7,1623.71
2020.02.26 16:00:00,1632.09,1637.02,1624.73,1635.12,9870,7,1623.83
2020.02.26 17:00:00,1635.22,1639.45,1631.71,1637.71,9529,7,1623.96
2020.02.26 18:00:00,1637.84,1641.03,1636.53,1639.69,7405,9,1624.12
2020.02.26 19:00:00,1639.77,1644.58,1638.99,1640.12,8220,8,1624.28
2020.02.26 20:00:00,1640.13,1648.91,1638.67,1646.10,8576,7,1624.50
2020.02.26 21:00:00,1646.20,1650.07,1644.60,1648.28,9160,8,1624.73
2020.02.26 22:00:00,1647.99,1649.06,1636.05,1636.05,6995,7,1624.85
2020.02.26 23:00:00,1636.13,1641.68,1636.13,1640.50,2258,12,1625.00
2020.02.27 01:00:00,1641.12,1645.59,1640.38,1643.54,3652,7,1625.19
2020.02.27 02:00:00,1643.52,1648.01,1642.87,1646.09,6758,7,1625.39
2020.02.27 03:00:00,1646.09,1650.30,1645.02,1649.36,7225,7,1625.63
2020.02.27 04:00:00,1649.39,1651.36,1648.27,1648.87,4847,11,1625.86
2020.02.27 05:00:00,1648.87,1651.08,1646.41,1650.82,4015,11,1626.11
2020.02.27 06:00:00,1650.82,1652.38,1648.53,1652.27,3478,7,1626.37
2020.02.27 07:00:00,1652.27,1652.30,1648.83,1652.24,4981,7,1626.63
2020.02.27 08:00:00,1652.26,1652.53,1647.19,1647.99,5291,11,1626.84
2020.02.27 09:00:00,1648.05,1649.10,1641.28,1648.10,8691,7,1627.05
2020.02.27 10:00:00,1648.10,1650.90,1645.45,1645.95,8600,11,1627.24
2020.02.27 11:00:00,1646.04,1647.86,1644.17,1647.23,6718,11,1627.44
2020.02.27 12:00:00,1647.19,1648.30,1644.24,1648.05,6548,10,1627.65
2020.02.27 13:00:00,1648.05,1650.40,1645.99,1649.08,5342,8,1627.86
2020.02.27 14:00:00,1649.07,1653.95,1647.22,1653.52,6594,7,1628.12
2020.02.27 15:00:00,1653.72,1654.23,1647.66,1651.76,8219,7,1628.35
2020.02.27 16:00:00,1651.76,1657.77,1650.07,1652.89,10663,7,1628.59
2020.02.27 17:00:00,1652.88,1660.37,1651.37,1651.81,11483,7,1628.83
2020.02.27 18:00:00,1651.88,1655.05,1642.05,1649.34,11413,7,1629.03
2020.02.27 19:00:00,1649.39,1650.04,1638.10,1640.71,10377,7,1629.15
2020.02.27 20:00:00,1640.77,1647.39,1638.70,1645.30,9386,8,1629.31
2020.02.27 21:00:00,1645.33,1647.08,1639.36,1641.48,8036,7,1629.43
2020.02.27 22:00:00,1641.48,1643.38,1635.48,1636.95,7658,7,1629.50
2020.02.27 23:00:00,1636.88,1644.33,1635.19,1644.23,3455,11,1629.65
2020.02.28 01:00:00,1641.91,1649.46,1640.87,1645.73,4225,9,1629.81
2020.02.28 02:00:00,1645.65,1646.67,1641.10,1645.65,5551,8,1629.97
2020.02.28 03:00:00,1645.64,1648.17,1639.85,1642.41,8291,10,1630.09
2020.02.28 04:00:00,1642.41,1644.27,1640.07,1642.78,5237,14,1630.22
2020.02.28 05:00:00,1642.78,1645.68,1638.77,1638.88,6947,7,1630.30
2020.02.28 06:00:00,1638.96,1639.79,1634.69,1638.82,7376,10,1630.39
2020.02.28 07:00:00,1638.82,1642.36,1628.55,1630.76,8055,8,1630.39
2020.02.28 08:00:00,1630.69,1635.39,1626.58,1633.01,8122,7,1630.42
2020.02.28 09:00:00,1632.89,1633.20,1621.16,1627.72,9899,7,1630.39
2020.02.28 10:00:00,1627.70,1641.32,1625.60,1635.66,11065,7,1630.44
2020.02.28 11:00:00,1635.66,1637.39,1625.72,1627.66,9631,7,1630.42
2020.02.28 12:00:00,1627.71,1632.05,1623.82,1630.07,8835,7,1630.41
2020.02.28 13:00:00,1630.07,1632.79,1624.61,1629.42,7909,7,1630.40
2020.02.28 14:00:00,1629.52,1629.72,1617.94,1619.75,8935,7,1630.30
2020.02.28 15:00:00,1619.85,1629.18,1619.65,1628.78,10022,7,1630.28
2020.02.28 16:00:00,1628.73,1629.23,1613.69,1615.75,11916,7,1630.14
2020.02.28 17:00:00,1615.79,1616.99,1571.19,1583.63,13050,7,1629.67
2020.02.28 18:00:00,1583.64,1595.44,1581.34,1590.01,9542,7,1629.28
2020.02.28 19:00:00,1589.99,1590.59,1581.68,1583.62,6870,10,1628.82
2020.02.28 20:00:00,1583.59,1583.59,1562.93,1574.09,8295,7,1628.28
2020.02.28 21:00:00,1574.08,1592.91,1564.97,1583.18,8648,7,1627.83
2020.02.28 22:00:00,1583.19,1588.18,1576.02,1578.30,5456,7,1627.34
2020.02.28 23:00:00,1578.26,1587.21,1577.28,1584.70,2446,7,1626.91
2020.03.02 01:00:00,1581.79,1588.45,1575.31,1584.82,5030,9,1626.50
2020.03.02 02:00:00,1584.75,1598.41,1581.49,1597.04,7559,7,1626.20
2020.03.02 03:00:00,1596.90,1606.55,1595.56,1595.65,11086,7,1625.90
2020.03.02 04:00:00,1595.67,1597.94,1590.86,1595.38,7939,9,1625.59
2020.03.02 05:00:00,1595.38,1600.55,1592.64,1598.84,6967,9,1625.33
2020.03.02 06:00:00,1598.85,1603.09,1598.21,1600.39,5645,11,1625.08
2020.03.02 07:00:00,1600.39,1605.33,1599.24,1603.92,5369,10,1624.87
2020.03.02 08:00:00,1603.92,1605.33,1600.24,1602.19,6147,7,1624.64
2020.03.02 09:00:00,1602.25,1603.93,1595.94,1597.85,8565,7,1624.38
2020.03.02 10:00:00,1597.86,1606.77,1597.86,1605.53,10168,9,1624.19
2020.03.02 11:00:00,1605.52,1610.47,1602.83,1609.09,8406,7,1624.04
2020.03.02 12:00:00,1609.28,1610.94,1607.21,1609.41,6635,11,1623.89
2020.03.02 13:00:00,1609.41,1610.70,1603.18,1606.42,8452,10,1623.72
2020.03.02 14:00:00,1606.42,1607.22,1595.73,1598.41,9502,7,1623.47
2020.03.02 15:00:00,1598.45,1603.22,1592.37,1595.69,9787,7,1623.19
2020.03.02 16:00:00,1595.69,1601.74,1591.79,1598.90,9162,7,1622.95
2020.03.02 17:00:00,1598.91,1601.55,1590.96,1593.67,10259,7,1622.66
2020.03.02 18:00:00,1593.82,1598.68,1591.37,1596.27,8776,7,1622.40
2020.03.02 19:00:00,1596.26,1601.44,1595.93,1598.31,6017,10,1622.16
2020.03.02 20:00:00,1598.31,1598.64,1590.27,1592.99,6718,8,1621.87
2020.03.02 21:00:00,1593.25,1597.37,1592.80,1594.96,5396,14,1621.60
2020.03.02 22:00:00,1594.95,1596.90,1583.87,1585.63,5849,7,1621.24
2020.03.02 23:00:00,1585.85,1593.66,1585.85,1589.75,2136,11,1620.93
2020.03.03 01:00:00,1590.45,1593.73,1589.58,1591.92,2401,14,1620.64
2020.03.03 02:00:00,1591.91,1593.90,1589.70,1591.87,4107,10,1620.35
2020.03.03 03:00:00,1591.93,1600.18,1591.93,1597.31,7062,9,1620.12
2020.03.03 04:00:00,1597.31,1599.37,1595.18,1598.71,4532,10,1619.91
2020.03.03 05:00:00,1598.68,1599.48,1596.71,1597.82,3587,8,1619.69
2020.03.03 06:00:00,1597.82,1601.14,1597.31,1600.10,4347,7,1619.50
2020.03.03 07:00:00,1600.10,1600.17,1597.43,1598.87,3658,12,1619.29
2020.03.03 08:00:00,1598.92,1599.41,1593.46,1595.04,5294,9,1619.05
2020.03.03 09:00:00,1595.00,1598.07,1593.45,1594.94,6362,9,1618.81
2020.03.03 10:00:00,1594.88,1597.15,1594.10,1595.90,7375,12,1618.58
2020.03.03 11:00:00,1595.90,1597.15,1594.54,1597.04,5542,11,1618.37
2020.03.03 12:00:00,1597.03,1599.81,1596.54,1599.62,4641,9,1618.18
2020.03.03 13:00:00,1599.62,1604.52,1599.01,1603.00,4962,7,1618.03
2020.03.03 14:00:00,1602.98,1605.38,1599.62,1602.34,7233,7,1617.87
2020.03.03 15:00:00,1602.33,1605.86,1600.45,1605.28,7918,11,1617.75
2020.03.03 16:00:00,1605.26,1606.81,1601.80,1606.70,7933,11,1617.64
2020.03.03 17:00:00,1607.09,1643.65,1607.03,1633.37,14664,7,1617.79
2020.03.03 18:00:00,1633.59,1643.17,1630.95,1639.85,11614,7,1618.01
2020.03.03 19:00:00,1639.84,1649.29,1638.12,1645.20,7947,7,1618.28
2020.03.03 20:00:00,1645.25,1647.50,1640.20,1644.74,7297,9,1618.55
2020.03.03 21:00:00,1644.87,1646.82,1626.51,1626.57,9546,7,1618.63
2020.03.03 22:00:00,1626.58,1640.13,1626.53,1635.72,6756,7,1618.80
2020.03.03 23:00:00,1635.83,1639.98,1635.08,1639.48,1613,15,1619.00
2020.03.04 01:00:00,1642.09,1653.13,1641.98,1645.67,3639,12,1619.27
2020.03.04 02:00:00,1645.73,1647.58,1642.40,1645.66,6041,11,1619.53
2020.03.04 03:00:00,1645.66,1647.00,1639.57,1644.08,7511,7,1619.78
2020.03.04 04:00:00,1644.08,1645.87,1642.25,1645.08,5225,10,1620.03
2020.03.04 05:00:00,1645.01,1646.21,1641.31,1641.80,4742,9,1620.24
2020.03.04 06:00:00,1641.81,1643.13,1641.30,1643.08,2415,11,1620.47
2020.03.04 07:00:00,1643.03,1645.45,1641.93,1643.24,4118,8,1620.70
2020.03.04 08:00:00,1643.24,1644.48,1640.40,1642.17,3714,10,1620.91
2020.03.04 09:00:00,1642.19,1642.19,1631.81,1636.06,7214,7,1621.06
2020.03.04 10:00:00,1636.07,1639.58,1634.71,1635.81,7119,11,1621.21
2020.03.04 11:00:00,1635.79,1640.56,1634.99,1639.75,5295,7,1621.39
2020.03.04 12:00:00,1639.75,1645.12,1638.81,1641.69,4654,7,1621.60
2020.03.04 13:00:00,1641.69,1644.07,1640.43,1643.91,4417,10,1621.82
2020.03.04 14:00:00,1644.00,1649.30,1643.16,1647.14,6259,7,1622.07
2020.03.04 15:00:00,1647.14,1647.45,1636.99,1640.39,7480,7,1622.25
2020.03.04 16:00:00,1640.40,1646.57,1638.86,1645.88,8970,9,1622.49
2020.03.04 17:00:00,1642.01,1644.73,1636.89,1643.09,8755,7,1622.69
2020.03.04 18:00:00,1643.08,1644.57,1638.95,1641.50,6700,7,1622.88
2020.03.04 19:00:00,1641.55,1644.16,1640.65,1641.99,5248,13,1623.07
2020.03.04 20:00:00,1642.00,1643.63,1633.95,1636.17,4958,11,1623.20
2020.03.04 21:00:00,1636.17,1641.12,1635.96,1640.24,4463,9,1623.37
2020.03.04 22:00:00,1640.21,1641.21,1636.97,1638.33,3777,11,1623.52
2020.03.04 23:00:00,1638.31,1638.48,1633.82,1635.73,1517,8,1623.64
2020.03.05 01:00:00,1636.57,1639.12,1634.97,1636.61,2630,10,1623.77
2020.03.05 02:00:00,1636.57,1638.95,1635.58,1638.05,3669,8,1623.91
2020.03.05 03:00:00,1638.05,1640.80,1637.42,1637.71,4653,11,1624.05
2020.03.05 04:00:00,1637.71,1639.65,1636.78,1638.53,3217,13,1624.19
2020.03.05 05:00:00,1638.53,1640.77,1638.49,1639.52,2403,15,1624.34
2020.03.05 06:00:00,1639.52,1640.13,1638.66,1639.71,1612,11,1624.50
2020.03.05 07:00:00,1639.72,1640.74,1638.46,1638.49,2527,11,1624.64
2020.03.05 08:00:00,1638.50,1641.91,1637.64,1641.71,3102,11,1624.81
2020.03.05 09:00:00,1641.71,1642.78,1637.14,1637.37,4547,7,1624.93
2020.03.05 10:00:00,1637.36,1641.13,1637.15,1640.00,5550,7,1625.08
2020.03.05 11:00:00,1639.99,1644.87,1639.69,1644.03,5524,9,1625.27
2020.03.05 12:00:00,1644.03,1648.69,1643.83,1647.24,5983,8,1625.49
2020.03.05 13:00:00,1647.24,1648.68,1645.27,1647.83,5335,13,1625.71
2020.03.05 14:00:00,1647.77,1654.40,1645.96,1652.53,6778,7,1625.98
2020.03.05 15:00:00,1652.52,1656.53,1651.10,1655.05,6980,7,1626.27
2020.03.05 16:00:00,1655.04,1662.61,1654.31,1658.39,9715,7,1626.59
2020.03.05 17:00:00,1658.42,1660.69,1655.29,1660.01,9188,9,1626.92
2020.03.05 18:00:00,1660.01,1663.77,1657.63,1662.06,7515,10,1627.27
2020.03.05 19:00:00,1662.07,1667.37,1660.34,1667.06,7105,9,1627.66
2020.03.05 20:00:00,1667.09,1668.87,1665.03,1667.66,7130,7,1628.06
2020.03.05 21:00:00,1667.64,1672.11,1667.04,1671.71,5954,13,1628.50
2020.03.05 22:00:00,1671.71,1674.57,1670.59,1673.24,7458,8,1628.94
2020.03.05 23:00:00,1673.32,1673.85,1668.60,1671.58,2442,9,1629.37
2020.03.06 01:00:00,1671.61,1674.95,1669.88,1674.58,2547,9,1629.82
2020.03.06 02:00:00,1674.58,1676.44,1671.68,1674.14,2662,10,1630.26
2020.03.06 03:00:00,1674.14,1674.83,1667.54,1670.60,5922,10,1630.66
2020.03.06 04:00:00,1670.59,1672.47,1668.21,1670.51,5893,12,1631.06
2020.03.06 05:00:00,1670.47,1671.70,1667.60,1668.94,4203,10,1631.43
2020.03.06 06:00:00,1668.94,1679.21,1668.55,1678.41,4739,7,1631.90
2020.03.06 07:00:00,1678.43,1681.05,1676.85,1679.81,4603,11,1632.38
2020.03.06 08:00:00,1679.81,1680.34,1669.16,1674.25,6422,9,1632.79
2020.03.06 09:00:00,1674.25,1674.25,1667.79,1672.13,5971,8,1633.18
2020.03.06 10:00:00,1672.14,1679.27,1670.84,1678.02,8327,7,1633.63
2020.03.06 11:00:00,1678.08,1685.94,1676.47,1684.42,7267,9,1634.14
2020.03.06 12:00:00,1684.37,1689.94,1681.33,1682.20,8403,8,1634.61
2020.03.06 13:00:00,1682.13,1688.66,1681.49,1686.05,6497,8,1635.13
2020.03.06 14:00:00,1685.99,1688.40,1683.83,1687.89,6978,7,1635.65
2020.03.06 15:00:00,1687.95,1689.56,1668.53,1673.45,10632,7,1636.03
2020.03.06 16:00:00,1673.45,1687.21,1672.91,1684.63,12233,7,1636.51
2020.03.06 17:00:00,1684.61,1686.29,1641.97,1664.04,14448,7,1636.78
2020.03.06 18:00:00,1663.91,1671.45,1658.15,1663.36,11527,8,1637.05
2020.03.06 19:00:00,1663.41,1669.45,1660.31,1665.76,7835,8,1637.33
2020.03.06 20:00:00,1665.78,1673.92,1662.11,1672.30,8339,8,1637.68
2020.03.06 21:00:00,1672.29,1687.34,1671.45,1686.77,8299,8,1638.17
2020.03.06 22:00:00,1686.78,1692.09,1665.80,1673.81,9182,9,1638.53
2020.03.06 23:00:00,1673.91,1675.99,1671.41,1674.06,1962,9,1638.88
2020.03.09 01:00:00,1695.92,1703.44,1691.81,1700.11,4860,8,1639.49
2020.03.09 02:00:00,1700.12,1702.87,1690.21,1700.04,7060,7,1640.09
2020.03.09 03:00:00,1700.04,1702.99,1695.23,1700.97,8923,7,1640.70
2020.03.09 04:00:00,1700.97,1701.37,1691.04,1694.69,7369,7,1641.23
2020.03.09 05:00:00,1694.69,1695.02,1674.37,1681.16,8407,7,1641.63
2020.03.09 06:00:00,1681.24,1681.27,1657.41,1662.54,7922,7,1641.84
2020.03.09 07:00:00,1662.45,1676.95,1659.48,1663.17,8172,7,1642.05
2020.03.09 08:00:00,1663.16,1673.99,1662.47,1669.24,6140,11,1642.32
2020.03.09 09:00:00,1669.42,1685.33,1668.47,1681.43,9000,7,1642.71
2020.03.09 10:00:00,1681.44,1682.63,1670.37,1675.37,7155,8,1643.04
2020.03.09 11:00:00,1675.16,1677.02,1661.71,1665.00,6688,7,1643.25
2020.03.09 12:00:00,1664.97,1680.11,1662.65,1678.06,4803,8,1643.60
2020.03.09 13:00:00,1678.15,1681.56,1674.45,1675.85,4532,7,1643.92
2020.03.09 14:00:00,1675.88,1680.52,1671.41,1677.59,7704,7,1644.26
2020.03.09 15:00:00,1677.64,1685.80,1666.04,1671.74,11146,7,1644.53
2020.03.09 16:00:00,1671.65,1677.34,1663.01,1673.19,9967,7,1644.82
2020.03.09 17:00:00,1673.35,1674.04,1664.97,1664.97,8407,7,1645.02
2020.03.09 18:00:00,1664.97,1672.15,1661.44,1671.76,7474,7,1645.28
2020.03.09 19:00:00,1671.85,1676.72,1668.21,1672.52,5203,12,1645.55
2020.03.09 20:00:00,1672.52,1677.53,1671.02,1676.87,4857,19,1645.87
2020.03.09 21:00:00,1676.93,1681.45,1671.07,1677.02,4556,8,1646.18
2020.03.09 22:00:00,1677.32,1679.52,1674.82,1678.15,1524,10,1646.49
2020.03.10 01:00:00,1667.73,1670.42,1662.57,1666.36,3522,8,1646.69
2020.03.10 02:00:00,1666.36,1671.42,1662.37,1663.86,4716,11,1646.86
2020.03.10 03:00:00,1663.86,1671.33,1661.52,1669.29,7499,7,1647.08
2020.03.10 04:00:00,1669.28,1670.61,1666.35,1668.73,4448,8,1647.30
2020.03.10 05:00:00,1668.73,1669.61,1665.39,1666.55,3286,9,1647.49
2020.03.10 06:00:00,1666.54,1668.16,1664.23,1664.71,3513,12,1647.66
2020.03.10 07:00:00,1664.67,1664.92,1651.23,1651.53,7055,7,1647.70
2020.03.10 08:00:00,1651.55,1663.24,1649.25,1661.66,7212,10,1647.84
2020.03.10 09:00:00,1661.71,1666.63,1658.01,1662.07,7185,7,1647.98
2020.03.10 10:00:00,1662.04,1667.43,1660.23,1661.40,7400,7,1648.12
2020.03.10 11:00:00,1661.40,1664.45,1657.21,1658.47,6432,8,1648.22
2020.03.10 12:00:00,1658.56,1662.07,1655.79,1662.02,5502,10,1648.36
2020.03.10 13:00:00,1662.02,1665.01,1660.65,1662.07,5440,8,1648.49
2020.03.10 14:00:00,1662.06,1667.53,1659.65,1662.91,8008,10,1648.64
2020.03.10 15:00:00,1662.87,1665.95,1651.15,1653.53,9333,7,1648.68
2020.03.10 16:00:00,1653.61,1660.62,1649.84,1658.50,10771,7,1648.78
2020.03.10 17:00:00,1658.53,1660.75,1652.29,1654.51,11078,8,1648.84
2020.03.10 18:00:00,1654.47,1657.26,1651.23,1654.04,8761,8,1648.89
2020.03.10 19:00:00,1654.04,1661.79,1653.14,1657.80,7654,7,1648.98
2020.03.10 20:00:00,1657.79,1659.95,1650.94,1653.86,6117,7,1649.03
2020.03.10 21:00:00,1653.71,1653.96,1641.49,1641.94,6370,9,1648.96
2020.03.10 22:00:00,1641.95,1650.50,1641.84,1649.37,2038,15,1648.96
2020.03.11 01:00:00,1651.93,1654.84,1650.55,1652.28,2448,17,1648.99
2020.03.11 02:00:00,1652.37,1659.03,1650.61,1657.08,4037,11,1649.08
2020.03.11 03:00:00,1657.09,1660.11,1655.27,1658.27,5983,7,1649.17
2020.03.11 04:00:00,1658.27,1659.47,1655.65,1657.05,3439,9,1649.25
2020.03.11 05:00:00,1657.02,1659.85,1655.85,1658.77,2909,8,1649.34
2020.03.11 06:00:00,1658.77,1664.29,1658.15,1662.80,3541,8,1649.47
2020.03.11 07:00:00,1662.80,1665.39,1661.20,1661.54,3719,7,1649.59
2020.03.11 08:00:00,1661.54,1664.29,1658.28,1663.08,4144,8,1649.73
2020.03.11 09:00:00,1663.08,1666.51,1661.73,1662.33,4440,8,1649.85
2020.03.11 10:00:00,1662.32,1663.72,1656.25,1656.99,6150,11,1649.92
2020.03.11 11:00:00,1657.01,1661.15,1656.46,1660.48,4373,9,1650.03
2020.03.11 12:00:00,1660.50,1665.12,1660.14,1664.96,4369,7,1650.18
2020.03.11 13:00:00,1664.96,1668.50,1664.52,1666.01,5451,7,1650.34
2020.03.11 14:00:00,1665.97,1671.24,1663.06,1665.56,8172,7,1650.49
2020.03.11 15:00:00,1665.60,1667.06,1658.52,1662.69,8979,8,1650.61
2020.03.11 16:00:00,1662.73,1663.07,1651.76,1653.05,10470,7,1650.63
2020.03.11 17:00:00,1652.96,1655.02,1644.23,1649.69,10777,7,1650.62
2020.03.11 18:00:00,1649.70,1650.80,1642.57,1644.93,8475,7,1650.57
2020.03.11 19:00:00,1644.93,1648.82,1639.83,1643.41,8786,9,1650.50
2020.03.11 20:00:00,1643.44,1644.91,1636.76,1638.93,7211,7,1650.38
2020.03.11 21:00:00,1638.91,1646.26,1632.94,1636.36,8557,7,1650.24
2020.03.11 22:00:00,1636.37,1638.68,1635.24,1636.63,1904,11,1650.11
2020.03.12 01:00:00,1640.10,1644.23,1639.14,1643.65,2306,9,1650.04
2020.03.12 02:00:00,1643.62,1648.14,1641.33,1647.24,3553,11,1650.01
2020.03.12 03:00:00,1647.24,1650.07,1633.69,1636.15,9572,8,1649.88
2020.03.12 04:00:00,1636.08,1638.76,1630.78,1636.79,6179,10,1649.75
2020.03.12 05:00:00,1636.70,1638.17,1633.07,1636.98,4637,7,1649.62
2020.03.12 06:00:00,1636.98,1637.92,1633.43,1636.05,3212,10,1649.48
2020.03.12 07:00:00,1636.05,1636.66,1631.34,1633.87,3777,12,1649.33
2020.03.12 08:00:00,1633.91,1637.69,1633.44,1637.05,3818,13,1649.21
2020.03.12 09:00:00,1637.04,1642.72,1634.37,1640.02,5417,7,1649.11
2020.03.12 10:00:00,1640.00,1645.49,1638.51,1642.83,7199,7,1649.05
2020.03.12 11:00:00,1642.83,1644.98,1633.33,1633.94,6538,7,1648.90
2020.03.12 12:00:00,1634.01,1639.52,1632.44,1636.11,6172,8,1648.77
2020.03.12 13:00:00,1636.11,1642.96,1633.88,1634.08,5634,8,1648.63
2020.03.12 14:00:00,1634.19,1634.84,1606.01,1610.23,11512,7,1648.25
2020.03.12 15:00:00,1610.23,1613.40,1586.01,1596.92,11348,7,1647.74
2020.03.12 16:00:00,1596.90,1596.94,1574.45,1587.30,12485,7,1647.13
2020.03.12 17:00:00,1587.05,1587.19,1560.59,1566.26,12321,7,1646.33
2020.03.12 18:00:00,1566.27,1595.96,1565.75,1594.05,10099,7,1645.81
2020.03.12 19:00:00,1593.95,1609.85,1585.07,1594.83,12149,7,1645.30
2020.03.12 20:00:00,1595.24,1595.38,1574.73,1578.24,8093,7,1644.63
2020.03.12 21:00:00,1578.37,1579.57,1567.40,1571.49,8048,7,1643.91
2020.03.12 22:00:00,1571.66,1579.93,1566.00,1578.63,4706,10,1643.26
2020.03.13 01:00:00,1576.30,1584.37,1573.61,1576.70,2881,8,1642.59
2020.03.13 02:00:00,1576.71,1583.08,1576.48,1579.41,3190,10,1641.97
2020.03.13 03:00:00,1578.95,1578.95,1552.72,1554.94,8869,7,1641.10
2020.03.13 04:00:00,1554.97,1566.90,1551.31,1563.32,7063,7,1640.33
2020.03.13 05:00:00,1563.32,1565.40,1556.69,1560.03,4684,7,1639.53
2020.03.13 06:00:00,1560.03,1583.93,1557.79,1579.10,6563,7,1638.93
2020.03.13 07:00:00,1579.10,1591.21,1575.92,1586.46,7780,9,1638.40
2020.03.13 08:00:00,1586.46,1590.75,1581.14,1587.07,6010,10,1637.89
2020.03.13 09:00:00,1587.07,1594.22,1584.41,1591.71,6306,8,1637.43
2020.03.13 10:00:00,1591.64,1593.55,1578.89,1586.10,6348,7,1636.92
2020.03.13 11:00:00,1586.15,1588.29,1581.45,1582.47,4500,9,1636.38
2020.03.13 12:00:00,1582.46,1589.65,1582.46,1587.73,5893,6,1635.90
