Time,Open,High,Low,Close,Volume,Spread,EMA200
2022.12.12 08:45:00,1787.57,1789.47,1787.57,1788.79,1176,6,1790.74
2022.12.12 09:00:00,1788.79,1789.41,1787.66,1788.87,1573,6,1790.72
2022.12.12 09:15:00,1788.88,1790.26,1787.89,1790.13,1435,4,1790.71
2022.12.12 09:30:00,1790.16,1790.55,1789.21,1789.72,1249,6,1790.70
2022.12.12 09:45:00,1789.71,1792.02,1789.59,1791.30,1424,4,1790.71
2022.12.12 10:00:00,1791.28,1791.80,1789.75,1790.29,1738,5,1790.71
2022.12.12 10:15:00,1790.30,1791.01,1789.02,1789.12,1692,4,1790.69
2022.12.12 10:30:00,1789.11,1790.77,1789.10,1789.71,1449,6,1790.68
2022.12.12 10:45:00,1789.70,1791.31,1789.40,1790.50,1159,5,1790.68
2022.12.12 11:00:00,1790.52,1791.19,1789.74,1791.02,1333,6,1790.68
2022.12.12 11:15:00,1791.02,1792.00,1790.40,1790.40,1238,4,1790.68
2022.12.12 11:30:00,1790.41,1791.76,1790.22,1791.67,1238,8,1790.69
2022.12.12 11:45:00,1791.67,1792.49,1790.36,1792.31,1432,4,1790.71
2022.12.12 12:00:00,1792.33,1792.80,1792.03,1792.50,1294,5,1790.72
2022.12.12 12:15:00,1792.50,1792.58,1791.39,1791.71,1069,4,1790.73
2022.12.12 12:30:00,1791.64,1791.74,1789.72,1791.53,1308,5,1790.74
2022.12.12 12:45:00,1791.53,1792.54,1791.37,1792.39,944,1,1790.76
2022.12.12 13:00:00,1792.39,1792.67,1791.52,1792.30,1110,0,1790.77
2022.12.12 13:15:00,1792.27,1794.50,1792.09,1794.18,1237,4,1790.81
2022.12.12 13:30:00,1794.20,1795.53,1793.95,1795.43,1589,4,1790.85
2022.12.12 13:45:00,1795.41,1795.44,1794.37,1794.41,1370,5,1790.89
2022.12.12 14:00:00,1794.45,1794.77,1793.64,1794.49,1280,6,1790.92
2022.12.12 14:15:00,1794.40,1794.42,1793.49,1793.55,1106,7,1790.95
2022.12.12 14:30:00,1793.56,1793.62,1791.48,1791.87,1142,4,1790.96
2022.12.12 14:45:00,1791.85,1791.86,1788.20,1789.34,1542,4,1790.94
2022.12.12 15:00:00,1789.37,1790.78,1788.63,1789.99,1940,5,1790.93
2022.12.12 15:15:00,1790.01,1791.10,1788.93,1789.39,2049,4,1790.92
2022.12.12 15:30:00,1789.39,1790.79,1788.59,1788.63,1784,0,1790.90
2022.12.12 15:45:00,1788.68,1790.47,1787.29,1787.61,2092,4,1790.86
2022.12.12 16:00:00,1787.61,1789.03,1787.21,1787.63,2310,6,1790.83
2022.12.12 16:15:00,1787.59,1788.82,1787.47,1788.41,1825,4,1790.81
2022.12.12 16:30:00,1788.41,1789.51,1785.14,1786.42,3555,6,1790.76
2022.12.12 16:45:00,1786.46,1789.93,1786.05,1788.19,3570,5,1790.74
2022.12.12 17:00:00,1788.17,1790.21,1786.39,1789.22,3113,4,1790.72
2022.12.12 17:15:00,1789.20,1789.20,1787.07,1787.35,2762,6,1790.69
2022.12.12 17:30:00,1787.32,1787.65,1783.09,1784.83,3055,4,1790.63
2022.12.12 17:45:00,1784.82,1786.55,1783.81,1784.93,3173,7,1790.57
2022.12.12 18:00:00,1784.96,1785.44,1781.88,1782.14,3054,4,1790.49
2022.12.12 18:15:00,1782.16,1783.38,1781.75,1782.93,2220,5,1790.41
2022.12.12 18:30:00,1782.93,1783.32,1781.81,1782.89,2084,5,1790.34
2022.12.12 18:45:00,1782.88,1784.79,1782.78,1784.46,1861,3,1790.28
2022.12.12 19:00:00,1784.51,1785.33,1784.10,1784.34,1517,6,1790.22
2022.12.12 19:15:00,1784.34,1784.61,1782.10,1782.30,890,7,1790.14
2022.12.12 19:30:00,1782.30,1782.46,1781.09,1781.61,1044,6,1790.06
2022.12.12 19:45:00,1781.61,1783.50,1781.45,1783.06,899,4,1789.99
2022.12.12 20:00:00,1783.06,1783.31,1779.87,1781.58,2234,5,1789.91
2022.12.12 20:15:00,1781.59,1781.59,1780.34,1780.84,1784,7,1789.81
2022.12.12 20:30:00,1780.84,1781.01,1779.19,1779.86,1164,6,1789.72
2022.12.12 20:45:00,1779.81,1780.85,1779.67,1780.50,800,0,1789.62
2022.12.12 21:00:00,1780.49,1780.70,1777.63,1778.23,1091,6,1789.51
2022.12.12 21:15:00,1778.18,1780.28,1778.09,1779.30,871,6,1789.41
2022.12.12 21:30:00,1779.30,1779.68,1778.54,1779.45,559,7,1789.31
2022.12.12 21:45:00,1779.43,1781.79,1779.40,1781.56,731,7,1789.23
2022.12.12 22:00:00,1781.56,1781.79,1780.07,1780.40,881,2,1789.15
2022.12.12 22:15:00,1780.39,1781.11,1780.19,1780.27,858,6,1789.06
2022.12.12 22:30:00,1780.32,1780.67,1779.61,1779.80,784,6,1788.96
2022.12.12 22:45:00,1779.80,1780.56,1779.52,1780.38,596,6,1788.88
2022.12.12 23:00:00,1780.32,1781.18,1779.95,1780.72,364,5,1788.80
2022.12.12 23:15:00,1780.70,1781.26,1780.64,1781.01,304,8,1788.72
2022.12.12 23:30:00,1781.01,1781.39,1781.01,1781.30,323,9,1788.65
2022.12.12 23:45:00,1781.29,1781.68,1781.11,1781.27,304,7,1788.57
2022.12.13 01:00:00,1781.28,1781.86,1780.86,1781.86,263,9,1788.51
2022.12.13 01:15:00,1781.74,1781.92,1781.02,1781.52,314,9,1788.44
2022.12.13 01:30:00,1781.52,1781.63,1780.99,1781.19,262,9,1788.36
2022.12.13 01:45:00,1781.18,1782.13,1781.18,1781.94,213,8,1788.30
2022.12.13 02:00:00,1781.94,1782.37,1781.78,1782.09,611,9,1788.24
2022.12.13 02:15:00,1782.09,1782.41,1780.99,1781.23,636,13,1788.17
2022.12.13 02:30:00,1781.22,1782.62,1781.12,1782.51,500,13,1788.11
2022.12.13 02:45:00,1782.51,1782.61,1781.63,1781.85,455,14,1788.05
2022.12.13 03:00:00,1781.95,1783.75,1781.95,1783.73,706,8,1788.01
2022.12.13 03:15:00,1783.73,1783.75,1782.92,1783.14,630,8,1787.96
2022.12.13 03:30:00,1783.19,1784.42,1782.64,1784.28,715,6,1787.92
2022.12.13 03:45:00,1784.28,1784.74,1783.97,1784.28,637,4,1787.89
2022.12.13 04:00:00,1784.27,1784.90,1783.98,1784.45,1084,6,1787.85
2022.12.13 04:15:00,1784.46,1784.67,1783.52,1783.63,639,5,1787.81
2022.12.13 04:30:00,1783.62,1785.60,1783.60,1785.48,777,7,1787.79
2022.12.13 04:45:00,1785.48,1786.06,1785.28,1785.69,730,8,1787.77
2022.12.13 05:00:00,1785.69,1786.06,1784.76,1785.15,780,7,1787.74
2022.12.13 05:15:00,1785.15,1785.15,1784.27,1784.47,626,6,1787.71
2022.12.13 05:30:00,1784.45,1784.70,1783.20,1783.20,656,6,1787.66
2022.12.13 05:45:00,1783.20,1783.35,1782.28,1782.48,566,6,1787.61
2022.12.13 06:00:00,1782.48,1782.56,1781.24,1781.68,478,6,1787.55
2022.12.13 06:15:00,1781.64,1782.06,1781.11,1781.98,530,6,1787.50
2022.12.13 06:30:00,1781.98,1782.43,1781.41,1781.41,383,6,1787.44
2022.12.13 06:45:00,1781.38,1782.59,1781.37,1782.57,356,5,1787.39
2022.12.13 07:00:00,1782.57,1783.22,1782.46,1782.78,470,6,1787.34
2022.12.13 07:15:00,1782.85,1783.38,1782.67,1783.38,416,6,1787.30
2022.12.13 07:30:00,1783.38,1784.56,1782.80,1784.42,902,5,1787.27
2022.12.13 07:45:00,1784.42,1785.73,1783.99,1785.44,868,5,1787.26
2022.12.13 08:00:00,1785.44,1786.00,1784.65,1785.83,810,5,1787.24
2022.12.13 08:15:00,1785.88,1786.31,1785.06,1785.45,626,6,1787.22
2022.12.13 08:30:00,1785.45,1786.60,1785.36,1786.31,658,4,1787.21
2022.12.13 08:45:00,1786.35,1786.68,1785.32,1785.54,680,5,1787.20
2022.12.13 09:00:00,1785.60,1787.81,1785.27,1787.42,1029,4,1787.20
2022.12.13 09:15:00,1787.42,1788.49,1786.98,1788.21,1123,4,1787.21
2022.12.13 09:30:00,1788.20,1788.65,1786.90,1788.54,1496,6,1787.22
2022.12.13 09:45:00,1788.54,1788.59,1786.32,1788.00,1309,4,1787.23
2022.12.13 10:00:00,1788.02,1788.42,1786.15,1786.71,1894,4,1787.23
2022.12.13 10:15:00,1786.71,1787.93,1784.94,1785.04,1656,5,1787.20
2022.12.13 10:30:00,1785.05,1786.65,1784.63,1786.36,1652,6,1787.20
2022.12.13 10:45:00,1786.35,1786.43,1785.21,1785.79,1347,4,1787.18
2022.12.13 11:00:00,1785.78,1785.94,1783.87,1784.37,1529,4,1787.15
2022.12.13 11:15:00,1784.37,1784.71,1783.66,1784.32,1455,7,1787.13
2022.12.13 11:30:00,1784.39,1784.64,1782.93,1783.19,1647,4,1787.09
2022.12.13 11:45:00,1783.22,1785.16,1782.99,1784.55,1452,5,1787.06
2022.12.13 12:00:00,1784.61,1784.61,1782.62,1782.64,1633,5,1787.02
2022.12.13 12:15:00,1782.65,1786.10,1782.64,1786.10,1475,4,1787.01
2022.12.13 12:30:00,1786.14,1786.83,1785.07,1786.31,1611,4,1787.00
2022.12.13 12:45:00,1786.30,1787.60,1785.81,1787.31,1247,6,1787.00
2022.12.13 13:00:00,1787.31,1787.78,1786.40,1787.18,1262,6,1787.01
2022.12.13 13:15:00,1787.14,1787.65,1786.30,1787.58,1256,8,1787.01
2022.12.13 13:30:00,1787.59,1787.81,1787.13,1787.21,1175,7,1787.01
2022.12.13 13:45:00,1787.17,1788.30,1786.78,1787.63,1359,8,1787.02
2022.12.13 14:00:00,1787.55,1788.34,1787.41,1787.97,1530,7,1787.03
2022.12.13 14:15:00,1787.99,1788.47,1786.60,1788.24,1387,4,1787.04
2022.12.13 14:30:00,1788.24,1788.47,1787.44,1787.72,1417,8,1787.05
2022.12.13 14:45:00,1787.72,1790.10,1787.72,1789.08,1626,6,1787.07
2022.12.13 15:00:00,1789.07,1789.53,1786.64,1787.86,2001,4,1787.08
2022.12.13 15:15:00,1787.87,1794.81,1787.54,1790.50,3187,4,1787.11
2022.12.13 15:30:00,1790.60,1812.54,1790.40,1809.17,6937,0,1787.33
2022.12.13 15:45:00,1809.17,1811.80,1804.60,1811.11,6425,4,1787.57
2022.12.13 16:00:00,1811.10,1818.06,1810.92,1817.56,5734,0,1787.86
2022.12.13 16:15:00,1817.56,1820.74,1816.56,1818.56,4938,3,1788.17
2022.12.13 16:30:00,1818.59,1820.40,1814.92,1820.24,5803,4,1788.49
2022.12.13 16:45:00,1820.26,1824.52,1819.56,1821.99,4887,4,1788.82
2022.12.13 17:00:00,1822.07,1824.44,1816.41,1819.77,4880,4,1789.13
2022.12.13 17:15:00,1819.72,1819.72,1814.30,1814.44,4499,4,1789.38
2022.12.13 17:30:00,1814.48,1815.89,1811.64,1812.97,4840,4,1789.62
2022.12.13 17:45:00,1813.01,1814.01,1808.77,1809.80,4781,4,1789.82
2022.12.13 18:00:00,1809.79,1813.63,1809.79,1813.38,4154,5,1790.05
2022.12.13 18:15:00,1813.38,1813.80,1811.59,1813.28,3531,4,1790.28
2022.12.13 18:30:00,1813.25,1815.18,1812.89,1812.98,3460,5,1790.51
2022.12.13 18:45:00,1812.97,1813.00,1806.19,1808.83,4142,4,1790.69
2022.12.13 19:00:00,1808.85,1812.57,1808.14,1812.01,2492,0,1790.90
2022.12.13 19:15:00,1812.01,1812.36,1805.31,1807.57,3277,4,1791.07
2022.12.13 19:30:00,1807.54,1809.57,1807.10,1809.27,3330,4,1791.25
2022.12.13 19:45:00,1809.25,1809.66,1807.56,1808.41,3395,4,1791.42
2022.12.13 20:00:00,1808.40,1810.36,1807.79,1809.91,2540,4,1791.61
2022.12.13 20:15:00,1809.92,1813.96,1809.92,1813.55,2578,4,1791.82
2022.12.13 20:30:00,1813.53,1814.46,1810.89,1812.03,2763,6,1792.02
2022.12.13 20:45:00,1812.03,1812.43,1809.51,1810.34,2861,5,1792.21
2022.12.13 21:00:00,1810.39,1812.00,1810.24,1811.28,1975,6,1792.40
2022.12.13 21:15:00,1811.31,1811.41,1809.24,1809.94,1547,5,1792.57
2022.12.13 21:30:00,1809.93,1812.62,1809.65,1812.30,1559,7,1792.77
2022.12.13 21:45:00,1812.28,1812.64,1810.81,1811.42,1427,6,1792.95
2022.12.13 22:00:00,1811.42,1811.50,1809.60,1810.00,1519,6,1793.12
2022.12.13 22:15:00,1810.00,1811.25,1809.89,1810.89,1501,6,1793.30
2022.12.13 22:30:00,1810.89,1812.62,1810.39,1811.18,1290,6,1793.48
2022.12.13 22:45:00,1811.18,1811.73,1809.67,1810.38,1979,6,1793.65
2022.12.13 23:00:00,1810.38,1810.90,1810.34,1810.35,629,8,1793.81
2022.12.13 23:15:00,1810.35,1810.54,1809.83,1810.09,393,11,1793.97
2022.12.13 23:30:00,1810.11,1810.49,1809.50,1810.35,328,4,1794.14
2022.12.13 23:45:00,1810.34,1810.75,1809.99,1810.51,310,6,1794.30
2022.12.14 01:00:00,1810.66,1811.43,1810.25,1810.45,484,9,1794.46
2022.12.14 01:15:00,1810.44,1810.70,1809.82,1810.08,614,10,1794.62
2022.12.14 01:30:00,1810.08,1810.35,1809.78,1809.97,478,7,1794.77
2022.12.14 01:45:00,1809.97,1810.18,1809.39,1809.63,404,7,1794.92
2022.12.14 02:00:00,1809.64,1810.79,1809.07,1810.62,567,12,1795.07
2022.12.14 02:15:00,1810.62,1810.92,1809.36,1809.90,867,11,1795.22
2022.12.14 02:30:00,1809.92,1810.13,1808.83,1809.56,758,11,1795.36
2022.12.14 02:45:00,1809.56,1811.35,1809.16,1811.23,1024,10,1795.52
2022.12.14 03:00:00,1811.21,1812.15,1810.59,1811.64,1587,6,1795.68
2022.12.14 03:15:00,1811.69,1812.29,1810.69,1811.17,1256,6,1795.84
2022.12.14 03:30:00,1811.23,1812.67,1810.53,1810.58,1461,7,1795.98
2022.12.14 03:45:00,1810.58,1811.10,1810.22,1810.79,983,7,1796.13
2022.12.14 04:00:00,1810.78,1811.41,1809.77,1809.83,999,7,1796.27
2022.12.14 04:15:00,1809.85,1810.81,1809.44,1810.32,735,6,1796.41
2022.12.14 04:30:00,1810.31,1810.88,1810.05,1810.68,1387,6,1796.55
2022.12.14 04:45:00,1810.69,1811.27,1810.31,1810.72,931,7,1796.69
2022.12.14 05:00:00,1810.80,1811.32,1810.53,1810.74,676,3,1796.83
2022.12.14 05:15:00,1810.74,1811.60,1810.52,1811.06,771,4,1796.97
2022.12.14 05:30:00,1811.06,1812.10,1811.03,1812.05,564,6,1797.12
2022.12.14 05:45:00,1812.05,1812.17,1809.94,1809.99,683,7,1797.25
2022.12.14 06:00:00,1809.98,1810.26,1809.57,1810.14,558,7,1797.38
2022.12.14 06:15:00,1810.14,1810.19,1809.36,1809.74,331,5,1797.50
2022.12.14 06:30:00,1809.71,1809.87,1808.94,1809.49,483,8,1797.62
2022.12.14 06:45:00,1809.50,1809.64,1808.28,1808.94,539,6,1797.73
2022.12.14 07:00:00,1808.86,1809.62,1808.67,1809.39,599,7,1797.85
2022.12.14 07:15:00,1809.39,1809.98,1809.32,1809.77,658,3,1797.97
2022.12.14 07:30:00,1809.77,1810.65,1809.41,1810.53,739,8,1798.09
2022.12.14 07:45:00,1810.52,1810.69,1809.54,1809.65,858,7,1798.21
2022.12.14 08:00:00,1809.65,1811.24,1809.54,1811.07,1015,6,1798.33
2022.12.14 08:15:00,1811.04,1811.38,1810.54,1810.99,905,7,1798.46
2022.12.14 08:30:00,1810.99,1812.50,1810.93,1812.40,714,8,1798.60
2022.12.14 08:45:00,1812.40,1813.19,1811.62,1811.62,1093,6,1798.73
2022.12.14 09:00:00,1811.66,1812.54,1810.09,1810.37,1394,7,1798.84
2022.12.14 09:15:00,1810.34,1810.93,1808.66,1808.79,1541,7,1798.94
2022.12.14 09:30:00,1808.82,1809.44,1807.80,1807.99,1491,5,1799.03
2022.12.14 09:45:00,1808.01,1809.58,1807.46,1809.03,1463,5,1799.13
2022.12.14 10:00:00,1809.00,1809.48,1806.48,1809.18,2503,6,1799.23
2022.12.14 10:15:00,1809.21,1810.18,1807.73,1807.90,2219,7,1799.32
2022.12.14 10:30:00,1807.92,1809.59,1807.89,1808.60,1854,6,1799.41
2022.12.14 10:45:00,1808.57,1809.54,1807.83,1808.64,1822,6,1799.50
2022.12.14 11:00:00,1808.63,1809.32,1807.78,1808.20,2157,5,1799.59
2022.12.14 11:15:00,1808.19,1809.36,1806.82,1809.23,1783,4,1799.69
2022.12.14 11:30:00,1809.23,1809.39,1807.94,1808.89,1788,4,1799.78
2022.12.14 11:45:00,1808.88,1808.91,1807.48,1807.69,1498,4,1799.86
2022.12.14 12:00:00,1807.69,1810.27,1807.22,1808.38,2685,4,1799.94
2022.12.14 12:15:00,1808.38,1809.04,1807.44,1808.85,1707,4,1800.03
2022.12.14 12:30:00,1808.84,1808.93,1807.77,1808.13,1554,4,1800.11
2022.12.14 12:45:00,1808.12,1808.88,1806.78,1808.84,1501,4,1800.20
2022.12.14 13:00:00,1808.85,1809.41,1807.62,1808.19,1824,4,1800.28
2022.12.14 13:15:00,1808.19,1808.75,1807.12,1808.65,1558,5,1800.36
2022.12.14 13:30:00,1808.62,1808.62,1806.80,1807.18,1565,5,1800.43
2022.12.14 13:45:00,1807.15,1807.18,1805.26,1806.68,1624,4,1800.49
2022.12.14 14:00:00,1806.72,1807.49,1805.95,1807.08,1567,5,1800.56
2022.12.14 14:15:00,1807.08,1807.65,1806.23,1807.31,1557,4,1800.62
2022.12.14 14:30:00,1807.33,1807.42,1804.81,1805.02,1865,4,1800.67
2022.12.14 14:45:00,1805.03,1806.18,1804.31,1805.46,1521,4,1800.71
2022.12.14 15:00:00,1805.45,1808.48,1805.42,1807.74,2334,4,1800.78
2022.12.14 15:15:00,1807.74,1809.73,1807.54,1808.51,2581,4,1800.86
2022.12.14 15:30:00,1808.48,1809.11,1807.59,1808.45,2868,5,1800.94
2022.12.14 15:45:00,1808.45,1809.65,1808.24,1808.66,2548,4,1801.01
2022.12.14 16:00:00,1808.64,1809.81,1807.83,1809.67,2601,4,1801.10
2022.12.14 16:15:00,1809.67,1810.12,1808.89,1809.69,2303,4,1801.18
2022.12.14 16:30:00,1809.68,1812.21,1808.24,1811.61,4407,4,1801.29
2022.12.14 16:45:00,1811.61,1811.91,1809.88,1810.40,3346,4,1801.38
2022.12.14 17:00:00,1810.39,1810.73,1808.38,1809.96,3734,6,1801.46
2022.12.14 17:15:00,1809.97,1812.09,1809.52,1811.57,3088,4,1801.57
2022.12.14 17:30:00,1811.59,1812.18,1809.46,1811.76,3213,4,1801.67
2022.12.14 17:45:00,1811.77,1813.05,1811.04,1811.97,2848,4,1801.77
2022.12.14 18:00:00,1811.99,1812.26,1810.33,1811.29,2729,4,1801.86
2022.12.14 18:15:00,1811.22,1812.38,1810.71,1812.18,1867,4,1801.97
2022.12.14 18:30:00,1812.12,1812.31,1810.43,1811.33,2162,5,1802.06
2022.12.14 18:45:00,1811.32,1811.38,1810.24,1810.81,1693,4,1802.15
2022.12.14 19:00:00,1810.77,1810.89,1807.90,1808.11,1327,6,1802.21
2022.12.14 19:15:00,1808.11,1811.06,1807.93,1808.92,1506,5,1802.27
2022.12.14 19:30:00,1808.90,1809.55,1808.30,1808.43,1433,7,1802.33
2022.12.14 19:45:00,1808.43,1808.73,1808.11,1808.35,1291,6,1802.39
2022.12.14 20:00:00,1808.35,1809.31,1808.16,1808.26,1095,6,1802.45
2022.12.14 20:15:00,1808.31,1808.31,1806.92,1807.30,867,3,1802.50
2022.12.14 20:30:00,1807.40,1810.22,1807.27,1809.14,1401,4,1802.57
2022.12.14 20:45:00,1809.14,1809.95,1808.55,1809.84,957,3,1802.64
2022.12.14 21:00:00,1809.83,1809.83,1795.64,1801.23,6125,0,1802.62
2022.12.14 21:15:00,1801.22,1804.92,1798.97,1802.47,5271,4,1802.62
2022.12.14 21:30:00,1802.47,1806.80,1796.25,1804.37,7014,4,1802.64
2022.12.14 21:45:00,1804.37,1807.43,1800.13,1805.16,6671,0,1802.67
2022.12.14 22:00:00,1805.17,1814.22,1804.13,1812.17,5794,1,1802.76
2022.12.14 22:15:00,1812.25,1812.54,1805.47,1805.93,4691,3,1802.79
2022.12.14 22:30:00,1805.92,1808.92,1804.85,1808.79,4139,4,1802.85
2022.12.14 22:45:00,1808.84,1809.12,1806.34,1806.54,3617,8,1802.89
2022.12.14 23:00:00,1806.55,1807.95,1806.54,1807.72,1077,9,1802.94
2022.12.14 23:15:00,1807.73,1807.90,1807.12,1807.18,538,9,1802.98
2022.12.14 23:30:00,1807.18,1807.61,1806.62,1807.46,456,9,1803.02
2022.12.14 23:45:00,1807.50,1807.71,1806.99,1807.20,402,12,1803.06
2022.12.15 01:00:00,1807.07,1807.63,1806.61,1807.57,399,7,1803.11
2022.12.15 01:15:00,1807.57,1808.60,1807.48,1808.49,410,8,1803.16
2022.12.15 01:30:00,1808.50,1808.59,1808.01,1808.01,491,4,1803.21
2022.12.15 01:45:00,1808.01,1808.44,1807.42,1807.65,544,6,1803.26
2022.12.15 02:00:00,1807.65,1807.87,1806.20,1806.58,861,11,1803.29
2022.12.15 02:15:00,1806.58,1807.10,1806.16,1806.28,616,6,1803.32
2022.12.15 02:30:00,1806.28,1806.65,1805.71,1806.57,537,6,1803.35
2022.12.15 02:45:00,1806.57,1806.76,1805.97,1806.33,856,6,1803.38
2022.12.15 03:00:00,1806.38,1806.52,1803.11,1803.85,1795,4,1803.39
2022.12.15 03:15:00,1803.84,1804.06,1801.36,1802.87,1605,4,1803.38
2022.12.15 03:30:00,1802.86,1802.86,1799.85,1799.95,1404,2,1803.35
2022.12.15 03:45:00,1799.94,1800.90,1797.18,1798.56,1729,5,1803.30
2022.12.15 04:00:00,1798.57,1798.74,1796.53,1796.59,1742,7,1803.23
2022.12.15 04:15:00,1796.61,1797.34,1796.05,1796.94,922,8,1803.17
2022.12.15 04:30:00,1796.93,1796.93,1795.89,1796.07,1066,8,1803.10
2022.12.15 04:45:00,1796.06,1796.34,1793.85,1793.88,1342,4,1803.01
2022.12.15 05:00:00,1793.88,1794.20,1792.48,1793.94,1729,7,1802.92
2022.12.15 05:15:00,1793.96,1795.90,1793.58,1795.35,1536,8,1802.84
2022.12.15 05:30:00,1795.38,1795.68,1793.43,1794.63,1068,6,1802.76
2022.12.15 05:45:00,1794.65,1794.66,1793.10,1793.12,827,6,1802.66
2022.12.15 06:00:00,1793.12,1793.60,1791.65,1791.95,1108,5,1802.56
2022.12.15 06:15:00,1791.94,1792.28,1791.00,1791.38,965,4,1802.45
2022.12.15 06:30:00,1791.38,1791.51,1789.62,1791.12,989,5,1802.33
2022.12.15 06:45:00,1791.14,1791.85,1789.89,1791.12,1250,5,1802.22
2022.12.15 07:00:00,1791.07,1791.83,1790.65,1791.16,1216,8,1802.11
2022.12.15 07:15:00,1791.14,1792.12,1791.06,1791.22,837,4,1802.00
2022.12.15 07:30:00,1791.22,1792.51,1791.22,1791.72,1439,4,1801.90
2022.12.15 07:45:00,1791.72,1793.15,1790.87,1792.91,1244,7,1801.81
2022.12.15 08:00:00,1792.91,1794.06,1792.62,1793.07,1492,8,1801.72
2022.12.15 08:15:00,1793.10,1796.05,1792.93,1794.46,1110,5,1801.65
2022.12.15 08:30:00,1794.46,1796.46,1793.65,1796.15,1094,7,1801.60
2022.12.15 08:45:00,1796.14,1796.24,1794.60,1795.51,946,8,1801.54
2022.12.15 09:00:00,1795.50,1795.50,1791.44,1792.36,1609,2,1801.45
2022.12.15 09:15:00,1792.40,1793.88,1791.73,1792.71,1751,6,1801.36
2022.12.15 09:30:00,1792.71,1793.38,1790.46,1790.70,1632,3,1801.25
2022.12.15 09:45:00,1790.67,1791.47,1787.56,1788.95,2178,4,1801.13
2022.12.15 10:00:00,1789.01,1789.85,1780.67,1782.37,3160,4,1800.94
2022.12.15 10:15:00,1782.43,1784.34,1778.56,1779.13,3405,4,1800.73
2022.12.15 10:30:00,1779.13,1779.45,1773.75,1776.93,3032,4,1800.49
2022.12.15 10:45:00,1776.95,1779.85,1776.86,1777.76,2667,4,1800.26
2022.12.15 11:00:00,1777.69,1777.75,1774.71,1775.48,2704,4,1800.02
2022.12.15 11:15:00,1775.48,1779.85,1774.96,1779.85,2018,4,1799.82
2022.12.15 11:30:00,1779.86,1780.90,1778.19,1778.56,2112,5,1799.60
2022.12.15 11:45:00,1778.56,1779.07,1777.50,1777.68,1800,4,1799.39
2022.12.15 12:00:00,1777.67,1778.48,1776.48,1776.65,1534,4,1799.16
2022.12.15 12:15:00,1776.63,1777.44,1775.92,1776.52,1736,4,1798.93
2022.12.15 12:30:00,1776.51,1779.67,1775.80,1778.60,1650,4,1798.73
2022.12.15 12:45:00,1778.58,1778.68,1777.43,1777.44,1484,5,1798.52
2022.12.15 13:00:00,1777.47,1779.18,1776.39,1778.83,1801,5,1798.32
2022.12.15 13:15:00,1778.82,1780.30,1778.63,1779.40,1646,6,1798.14
2022.12.15 13:30:00,1779.41,1780.27,1777.78,1779.14,1693,4,1797.95
2022.12.15 13:45:00,1779.11,1780.90,1778.67,1778.90,1764,4,1797.76
2022.12.15 14:00:00,1778.91,1778.91,1777.00,1778.10,2139,4,1797.56
2022.12.15 14:15:00,1778.10,1779.27,1777.01,1779.09,1818,6,1797.38
2022.12.15 14:30:00,1779.07,1780.20,1778.10,1779.32,2123,6,1797.20
2022.12.15 14:45:00,1779.34,1779.42,1777.14,1777.63,1804,5,1797.00
2022.12.15 15:00:00,1777.51,1778.40,1775.97,1777.52,2825,4,1796.81
2022.12.15 15:15:00,1777.44,1778.95,1774.23,1774.63,4005,4,1796.59
2022.12.15 15:30:00,1774.61,1781.54,1773.87,1780.76,4962,4,1796.43
2022.12.15 15:45:00,1780.76,1781.10,1775.31,1776.42,4464,4,1796.23
2022.12.15 16:00:00,1776.42,1782.37,1774.98,1781.16,4546,4,1796.08
2022.12.15 16:15:00,1781.13,1785.08,1780.76,1781.21,4204,4,1795.93
2022.12.15 16:30:00,1781.21,1786.14,1780.05,1785.06,5185,4,1795.83
2022.12.15 16:45:00,1785.05,1785.99,1781.63,1783.02,4742,4,1795.70
2022.12.15 17:00:00,1783.01,1785.29,1779.64,1782.23,5266,4,1795.57
2022.12.15 17:15:00,1782.19,1782.80,1776.40,1778.21,4569,4,1795.39
2022.12.15 17:30:00,1778.21,1778.89,1774.16,1778.18,4349,4,1795.22
2022.12.15 17:45:00,1778.18,1780.03,1777.83,1778.94,3729,4,1795.06
2022.12.15 18:00:00,1778.96,1779.88,1777.23,1777.23,3107,4,1794.88
2022.12.15 18:15:00,1777.26,1778.30,1775.19,1776.66,3612,5,1794.70
2022.12.15 18:30:00,1776.64,1778.31,1774.46,1774.84,3384,4,1794.50
2022.12.15 18:45:00,1774.80,1778.66,1774.68,1778.26,3046,4,1794.34
2022.12.15 19:00:00,1778.26,1779.46,1777.49,1778.32,2712,4,1794.18
2022.12.15 19:15:00,1778.35,1779.63,1777.87,1779.63,1970,7,1794.04
2022.12.15 19:30:00,1779.58,1779.98,1778.42,1778.97,1660,6,1793.89
2022.12.15 19:45:00,1778.98,1779.16,1776.31,1776.76,1279,5,1793.72
2022.12.15 20:00:00,1776.83,1778.75,1775.97,1778.70,1640,4,1793.57
2022.12.15 20:15:00,1778.67,1779.31,1777.69,1777.91,1749,6,1793.41
2022.12.15 20:30:00,1777.91,1779.30,1777.82,1777.82,962,6,1793.26
2022.12.15 20:45:00,1777.82,1778.70,1777.75,1778.52,940,8,1793.11
2022.12.15 21:00:00,1778.52,1779.12,1778.22,1778.81,813,7,1792.97
2022.12.15 21:15:00,1778.81,1779.32,1777.78,1777.86,893,6,1792.82
