Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.09.11 08:15:00,1938.56,1939.16,1937.79,1938.76,652,5,1943.60
2020.09.11 08:30:00,1938.76,1942.30,1938.29,1941.83,1176,5,1943.58
2020.09.11 08:45:00,1941.83,1943.25,1941.23,1942.30,1018,5,1943.57
2020.09.11 09:00:00,1942.24,1943.30,1940.24,1942.97,1436,5,1943.56
2020.09.11 09:15:00,1942.98,1944.67,1942.56,1943.38,1334,5,1943.56
2020.09.11 09:30:00,1943.33,1943.84,1941.74,1942.84,1092,5,1943.55
2020.09.11 09:45:00,1942.90,1944.79,1942.42,1944.79,1026,5,1943.57
2020.09.11 10:00:00,1944.76,1945.07,1942.49,1943.01,1314,5,1943.56
2020.09.11 10:15:00,1943.01,1943.01,1940.23,1942.45,1416,5,1943.55
2020.09.11 10:30:00,1942.45,1942.93,1940.84,1942.62,1132,5,1943.54
2020.09.11 10:45:00,1942.63,1943.54,1940.68,1941.39,1063,5,1943.52
2020.09.11 11:00:00,1941.35,1944.34,1941.05,1943.45,1416,5,1943.52
2020.09.11 11:15:00,1943.41,1944.05,1941.64,1941.64,1119,5,1943.50
2020.09.11 11:30:00,1941.67,1944.61,1941.32,1943.94,1291,5,1943.50
2020.09.11 11:45:00,1943.95,1946.23,1943.85,1945.25,1444,5,1943.52
2020.09.11 12:00:00,1945.25,1946.14,1945.03,1945.21,1176,5,1943.54
2020.09.11 12:15:00,1945.19,1945.60,1943.95,1944.63,1042,5,1943.55
2020.09.11 12:30:00,1944.63,1946.45,1944.09,1945.48,1096,5,1943.57
2020.09.11 12:45:00,1945.52,1947.19,1945.16,1946.70,1087,5,1943.60
2020.09.11 13:00:00,1946.72,1946.79,1944.24,1944.83,986,5,1943.61
2020.09.11 13:15:00,1944.86,1946.16,1944.23,1945.53,848,5,1943.63
2020.09.11 13:30:00,1945.51,1946.45,1944.53,1945.98,1063,5,1943.65
2020.09.11 13:45:00,1945.94,1946.71,1944.07,1946.58,1120,5,1943.68
2020.09.11 14:00:00,1946.62,1948.20,1946.24,1947.41,1400,5,1943.72
2020.09.11 14:15:00,1947.36,1948.15,1946.22,1946.69,991,5,1943.75
2020.09.11 14:30:00,1946.64,1947.14,1944.07,1944.27,1197,5,1943.75
2020.09.11 14:45:00,1944.27,1945.16,1944.20,1944.68,803,5,1943.76
2020.09.11 15:00:00,1944.66,1946.23,1943.28,1945.64,1435,5,1943.78
2020.09.11 15:15:00,1945.61,1946.79,1942.92,1943.00,1714,5,1943.77
2020.09.11 15:30:00,1942.92,1946.61,1941.55,1945.70,2619,5,1943.79
2020.09.11 15:45:00,1945.71,1946.73,1945.10,1945.85,1329,5,1943.81
2020.09.11 16:00:00,1945.85,1950.79,1943.02,1950.62,2483,5,1943.88
2020.09.11 16:15:00,1950.61,1951.08,1948.75,1950.10,1915,5,1943.94
2020.09.11 16:30:00,1950.12,1953.76,1946.53,1953.42,3351,5,1944.04
2020.09.11 16:45:00,1953.47,1954.80,1950.91,1951.54,2898,5,1944.11
2020.09.11 17:00:00,1951.53,1951.69,1946.73,1950.36,3071,5,1944.18
2020.09.11 17:15:00,1950.41,1952.66,1948.84,1951.33,2778,5,1944.25
2020.09.11 17:30:00,1951.33,1951.42,1946.81,1948.72,2807,5,1944.29
2020.09.11 17:45:00,1948.74,1950.21,1947.91,1948.99,2492,5,1944.34
2020.09.11 18:00:00,1948.99,1950.17,1947.22,1948.70,2344,5,1944.38
2020.09.11 18:15:00,1948.70,1950.18,1947.73,1949.42,1860,5,1944.43
2020.09.11 18:30:00,1949.38,1950.00,1948.52,1948.90,1951,5,1944.48
2020.09.11 18:45:00,1948.90,1950.23,1948.69,1949.94,1602,5,1944.53
2020.09.11 19:00:00,1949.94,1950.00,1948.72,1949.55,1476,5,1944.58
2020.09.11 19:15:00,1949.55,1949.75,1948.39,1948.91,1363,5,1944.62
2020.09.11 19:30:00,1948.90,1948.90,1943.25,1943.48,1740,5,1944.61
2020.09.11 19:45:00,1943.59,1944.92,1942.33,1942.69,1974,5,1944.59
2020.09.11 20:00:00,1942.69,1944.02,1938.70,1938.98,2314,5,1944.54
2020.09.11 20:15:00,1939.11,1941.58,1938.28,1940.62,2312,5,1944.50
2020.09.11 20:30:00,1940.96,1941.75,1939.23,1940.94,1949,5,1944.46
2020.09.11 20:45:00,1940.92,1941.90,1939.42,1939.80,1623,5,1944.42
2020.09.11 21:00:00,1939.79,1942.14,1939.53,1941.87,1559,5,1944.39
2020.09.11 21:15:00,1941.88,1942.09,1940.71,1941.05,1345,5,1944.36
2020.09.11 21:30:00,1941.08,1943.14,1941.08,1942.18,1282,5,1944.34
2020.09.11 21:45:00,1942.16,1943.02,1940.87,1940.97,1622,5,1944.30
2020.09.11 22:00:00,1940.97,1941.07,1939.83,1940.30,1402,5,1944.26
2020.09.11 22:15:00,1940.29,1943.04,1940.13,1942.03,1341,5,1944.24
2020.09.11 22:30:00,1942.04,1942.89,1940.47,1941.01,1224,5,1944.21
2020.09.11 22:45:00,1941.22,1942.89,1940.72,1942.31,1356,5,1944.19
2020.09.11 23:00:00,1942.34,1942.77,1941.81,1942.16,297,6,1944.17
2020.09.11 23:15:00,1942.12,1942.13,1941.78,1941.82,117,10,1944.15
2020.09.11 23:30:00,1941.82,1942.12,1941.26,1941.44,205,9,1944.12
2020.09.11 23:45:00,1941.44,1941.53,1940.33,1940.48,182,7,1944.08
2020.09.14 01:00:00,1937.74,1940.42,1937.36,1940.14,442,5,1944.04
2020.09.14 01:15:00,1940.26,1940.68,1939.40,1939.92,508,5,1944.00
2020.09.14 01:30:00,1939.93,1941.05,1939.76,1941.05,466,5,1943.97
2020.09.14 01:45:00,1941.05,1942.68,1940.91,1941.55,437,8,1943.95
2020.09.14 02:00:00,1941.55,1942.34,1941.22,1941.59,332,5,1943.93
2020.09.14 02:15:00,1941.60,1942.32,1941.59,1941.98,206,5,1943.91
2020.09.14 02:30:00,1941.93,1942.70,1941.87,1942.47,324,5,1943.89
2020.09.14 02:45:00,1942.47,1943.24,1942.38,1942.81,381,5,1943.88
2020.09.14 03:00:00,1942.86,1943.32,1942.45,1943.08,410,5,1943.87
2020.09.14 03:15:00,1943.09,1943.20,1940.69,1940.77,597,5,1943.84
2020.09.14 03:30:00,1940.77,1941.62,1940.50,1941.42,288,5,1943.82
2020.09.14 03:45:00,1941.42,1941.67,1939.99,1940.22,317,5,1943.78
2020.09.14 04:00:00,1940.20,1945.12,1940.20,1943.91,1686,5,1943.78
2020.09.14 04:15:00,1943.91,1945.46,1943.61,1944.40,940,5,1943.79
2020.09.14 04:30:00,1944.41,1948.15,1944.41,1947.41,1303,5,1943.83
2020.09.14 04:45:00,1947.41,1948.62,1947.14,1948.60,1044,5,1943.87
2020.09.14 05:00:00,1948.53,1950.02,1947.85,1949.39,1292,5,1943.93
2020.09.14 05:15:00,1949.36,1950.22,1949.13,1949.30,639,5,1943.98
2020.09.14 05:30:00,1949.32,1950.65,1949.21,1949.92,776,5,1944.04
2020.09.14 05:45:00,1949.93,1950.24,1949.04,1950.01,599,5,1944.10
2020.09.14 06:00:00,1950.01,1951.25,1949.93,1950.85,656,5,1944.17
2020.09.14 06:15:00,1950.85,1951.75,1950.47,1950.65,562,5,1944.23
2020.09.14 06:30:00,1950.65,1950.69,1949.84,1950.09,384,5,1944.29
2020.09.14 06:45:00,1950.06,1950.19,1948.70,1949.10,476,5,1944.34
2020.09.14 07:00:00,1949.15,1949.38,1947.97,1949.01,550,5,1944.38
2020.09.14 07:15:00,1949.03,1949.12,1947.68,1948.18,318,5,1944.42
2020.09.14 07:30:00,1948.19,1948.44,1947.83,1948.12,305,5,1944.46
2020.09.14 07:45:00,1948.12,1948.12,1945.50,1946.53,510,5,1944.48
2020.09.14 08:00:00,1946.53,1946.88,1945.66,1946.26,639,5,1944.50
2020.09.14 08:15:00,1946.21,1947.19,1944.92,1946.58,660,5,1944.52
2020.09.14 08:30:00,1946.60,1947.90,1945.70,1947.89,1005,5,1944.55
2020.09.14 08:45:00,1947.88,1948.00,1946.61,1947.55,640,5,1944.58
2020.09.14 09:00:00,1947.55,1949.15,1947.02,1947.45,812,5,1944.61
2020.09.14 09:15:00,1947.43,1947.50,1943.29,1944.51,1159,5,1944.61
2020.09.14 09:30:00,1944.51,1946.12,1944.11,1945.28,935,5,1944.62
2020.09.14 09:45:00,1945.30,1945.64,1944.39,1944.65,950,5,1944.62
2020.09.14 10:00:00,1944.65,1947.71,1944.65,1946.95,1163,5,1944.64
2020.09.14 10:15:00,1946.95,1947.38,1945.76,1946.98,951,5,1944.66
2020.09.14 10:30:00,1946.98,1947.40,1945.44,1945.68,896,5,1944.67
2020.09.14 10:45:00,1945.63,1946.45,1945.12,1945.50,791,5,1944.68
2020.09.14 11:00:00,1945.50,1947.21,1944.81,1945.97,987,5,1944.69
2020.09.14 11:15:00,1945.97,1946.55,1944.53,1945.61,726,5,1944.70
2020.09.14 11:30:00,1945.61,1946.95,1945.56,1946.44,750,5,1944.72
2020.09.14 11:45:00,1946.42,1946.42,1945.20,1945.94,676,5,1944.73
2020.09.14 12:00:00,1945.94,1946.94,1945.92,1946.06,700,5,1944.75
2020.09.14 12:15:00,1946.10,1946.57,1943.66,1943.73,853,5,1944.74
2020.09.14 12:30:00,1943.73,1943.90,1941.44,1941.81,1284,5,1944.71
2020.09.14 12:45:00,1941.81,1942.38,1940.68,1941.74,1084,5,1944.68
2020.09.14 13:00:00,1941.74,1942.83,1941.07,1942.40,994,5,1944.65
2020.09.14 13:15:00,1942.40,1943.83,1942.40,1943.39,743,5,1944.64
2020.09.14 13:30:00,1943.38,1943.56,1941.95,1943.53,784,5,1944.63
2020.09.14 13:45:00,1943.52,1945.36,1943.48,1944.62,830,5,1944.63
2020.09.14 14:00:00,1944.64,1945.07,1940.09,1940.39,1085,5,1944.59
2020.09.14 14:15:00,1940.36,1943.92,1939.94,1943.84,1180,5,1944.58
2020.09.14 14:30:00,1943.84,1944.23,1942.25,1942.82,1086,5,1944.56
2020.09.14 14:45:00,1942.91,1944.59,1942.91,1944.11,901,5,1944.56
2020.09.14 15:00:00,1944.12,1949.05,1944.02,1947.77,1800,5,1944.59
2020.09.14 15:15:00,1947.87,1949.97,1947.13,1949.07,1814,5,1944.64
2020.09.14 15:30:00,1949.10,1952.71,1948.44,1952.36,2006,5,1944.71
2020.09.14 15:45:00,1952.35,1956.31,1952.07,1956.14,2218,5,1944.83
2020.09.14 16:00:00,1956.11,1958.09,1955.87,1956.62,2564,5,1944.94
2020.09.14 16:15:00,1956.62,1958.01,1953.70,1954.48,2197,5,1945.04
2020.09.14 16:30:00,1954.48,1957.36,1954.46,1956.70,2598,5,1945.15
2020.09.14 16:45:00,1956.71,1959.45,1956.42,1958.38,2421,5,1945.29
2020.09.14 17:00:00,1958.37,1959.91,1957.17,1959.81,2522,5,1945.43
2020.09.14 17:15:00,1959.80,1960.11,1958.40,1958.92,2081,5,1945.56
2020.09.14 17:30:00,1958.81,1959.26,1956.55,1958.71,2495,5,1945.70
2020.09.14 17:45:00,1958.70,1959.41,1956.88,1958.37,1934,5,1945.82
2020.09.14 18:00:00,1958.44,1960.19,1958.27,1959.36,1931,5,1945.96
2020.09.14 18:15:00,1959.36,1961.59,1959.23,1961.48,1496,5,1946.11
2020.09.14 18:30:00,1961.48,1962.56,1959.89,1961.01,1775,5,1946.26
2020.09.14 18:45:00,1961.00,1961.12,1958.34,1958.62,1520,5,1946.38
2020.09.14 19:00:00,1958.62,1959.10,1956.99,1957.10,1257,5,1946.49
2020.09.14 19:15:00,1957.13,1958.00,1956.94,1957.81,1031,5,1946.60
2020.09.14 19:30:00,1957.81,1957.81,1955.89,1955.89,1058,5,1946.69
2020.09.14 19:45:00,1955.89,1956.80,1955.05,1956.29,1120,5,1946.79
2020.09.14 20:00:00,1956.29,1956.53,1954.76,1955.76,1143,5,1946.88
2020.09.14 20:15:00,1955.76,1955.78,1953.16,1954.71,1441,5,1946.96
2020.09.14 20:30:00,1954.72,1955.42,1953.62,1955.12,1129,5,1947.04
2020.09.14 20:45:00,1955.08,1955.37,1954.59,1955.28,793,5,1947.12
2020.09.14 21:00:00,1955.28,1955.89,1954.38,1955.58,900,5,1947.20
2020.09.14 21:15:00,1955.58,1956.94,1955.40,1956.09,1189,5,1947.29
2020.09.14 21:30:00,1956.11,1956.91,1955.73,1956.36,841,5,1947.38
2020.09.14 21:45:00,1956.36,1957.03,1955.81,1956.88,1179,5,1947.48
2020.09.14 22:00:00,1956.88,1958.11,1956.70,1957.84,1281,5,1947.58
2020.09.14 22:15:00,1957.85,1958.50,1957.71,1957.88,1389,5,1947.68
2020.09.14 22:30:00,1957.88,1959.14,1957.72,1958.85,1065,5,1947.79
2020.09.14 22:45:00,1958.85,1959.18,1957.65,1957.74,1468,5,1947.89
2020.09.14 23:00:00,1957.62,1958.68,1957.62,1958.05,434,5,1947.99
2020.09.14 23:15:00,1958.05,1958.76,1957.99,1957.99,268,5,1948.09
2020.09.14 23:30:00,1957.97,1958.65,1957.67,1958.40,168,5,1948.20
2020.09.14 23:45:00,1958.41,1958.69,1956.16,1956.52,302,5,1948.28
2020.09.15 01:00:00,1957.68,1957.68,1957.01,1957.41,121,7,1948.37
2020.09.15 01:15:00,1957.41,1957.70,1956.39,1956.59,335,5,1948.45
2020.09.15 01:30:00,1956.60,1956.98,1956.49,1956.63,229,6,1948.53
2020.09.15 01:45:00,1956.63,1957.33,1956.60,1957.14,210,6,1948.62
2020.09.15 02:00:00,1957.15,1957.15,1956.55,1956.76,155,9,1948.70
2020.09.15 02:15:00,1956.68,1957.02,1956.46,1957.00,172,9,1948.78
2020.09.15 02:30:00,1957.00,1957.24,1956.96,1957.14,113,5,1948.86
2020.09.15 02:45:00,1957.09,1957.77,1956.76,1957.28,257,7,1948.95
2020.09.15 03:00:00,1957.28,1958.03,1956.99,1957.69,457,5,1949.04
2020.09.15 03:15:00,1957.69,1957.81,1955.29,1955.42,521,5,1949.10
2020.09.15 03:30:00,1955.42,1955.97,1955.14,1955.54,394,5,1949.16
2020.09.15 03:45:00,1955.54,1956.73,1955.16,1956.27,521,5,1949.23
2020.09.15 04:00:00,1956.27,1957.88,1955.30,1957.37,1014,5,1949.31
2020.09.15 04:15:00,1957.37,1958.06,1955.95,1956.27,977,5,1949.38
2020.09.15 04:30:00,1956.27,1958.89,1956.27,1958.82,946,5,1949.48
2020.09.15 04:45:00,1958.91,1962.65,1958.76,1961.27,1239,5,1949.60
2020.09.15 05:00:00,1961.27,1965.93,1960.96,1963.67,1359,5,1949.74
2020.09.15 05:15:00,1963.69,1964.81,1963.12,1963.93,1071,5,1949.88
2020.09.15 05:30:00,1963.93,1964.90,1962.44,1962.68,969,5,1950.00
2020.09.15 05:45:00,1962.68,1963.18,1961.91,1963.09,742,5,1950.13
2020.09.15 06:00:00,1963.18,1964.44,1963.10,1964.05,680,5,1950.27
2020.09.15 06:15:00,1964.06,1965.87,1963.74,1965.52,778,5,1950.42
2020.09.15 06:30:00,1965.54,1967.07,1964.33,1965.26,818,5,1950.57
2020.09.15 06:45:00,1965.27,1965.66,1964.46,1964.68,485,5,1950.71
2020.09.15 07:00:00,1964.68,1965.44,1963.72,1965.35,415,5,1950.86
2020.09.15 07:15:00,1965.35,1966.24,1965.04,1965.54,445,5,1951.00
2020.09.15 07:30:00,1965.54,1965.66,1965.02,1965.61,300,5,1951.15
2020.09.15 07:45:00,1965.61,1966.03,1965.03,1965.86,309,5,1951.30
2020.09.15 08:00:00,1965.86,1967.60,1965.86,1966.61,534,5,1951.45
2020.09.15 08:15:00,1966.66,1967.78,1966.66,1967.29,456,5,1951.61
2020.09.15 08:30:00,1967.34,1969.27,1967.33,1967.90,1062,5,1951.77
2020.09.15 08:45:00,1967.90,1968.17,1966.85,1967.53,601,5,1951.92
2020.09.15 09:00:00,1967.68,1967.99,1965.06,1965.90,964,5,1952.06
2020.09.15 09:15:00,1965.90,1967.64,1965.32,1965.91,944,5,1952.20
2020.09.15 09:30:00,1965.91,1965.93,1963.02,1963.96,1055,5,1952.32
2020.09.15 09:45:00,1963.90,1963.91,1961.77,1963.21,1417,5,1952.43
2020.09.15 10:00:00,1963.20,1964.93,1962.65,1963.32,1264,5,1952.54
2020.09.15 10:15:00,1963.40,1965.79,1962.59,1964.75,1041,5,1952.66
2020.09.15 10:30:00,1964.75,1964.95,1960.79,1961.09,1277,5,1952.74
2020.09.15 10:45:00,1961.00,1962.24,1960.28,1962.04,978,5,1952.83
2020.09.15 11:00:00,1962.04,1963.78,1961.78,1962.96,1027,5,1952.93
2020.09.15 11:15:00,1962.96,1964.01,1962.13,1963.79,756,5,1953.04
2020.09.15 11:30:00,1963.79,1963.84,1962.24,1962.58,779,5,1953.14
2020.09.15 11:45:00,1962.54,1963.82,1962.16,1963.77,742,5,1953.24
2020.09.15 12:00:00,1963.78,1965.34,1963.37,1965.25,1075,5,1953.36
2020.09.15 12:15:00,1965.24,1966.21,1965.03,1965.89,809,5,1953.49
2020.09.15 12:30:00,1965.89,1965.89,1963.66,1963.86,929,5,1953.59
2020.09.15 12:45:00,1963.86,1965.31,1962.71,1964.42,942,5,1953.70
2020.09.15 13:00:00,1964.42,1966.40,1964.24,1966.40,1083,5,1953.82
2020.09.15 13:15:00,1966.42,1966.67,1965.35,1966.65,1028,5,1953.95
2020.09.15 13:30:00,1966.65,1967.81,1965.96,1967.08,780,5,1954.08
2020.09.15 13:45:00,1967.08,1971.57,1966.78,1970.72,1197,5,1954.25
2020.09.15 14:00:00,1970.65,1972.21,1968.29,1968.36,1484,5,1954.39
2020.09.15 14:15:00,1968.36,1970.09,1966.96,1967.54,1221,5,1954.52
2020.09.15 14:30:00,1967.53,1969.52,1967.41,1968.36,919,5,1954.66
2020.09.15 14:45:00,1968.37,1969.62,1967.72,1968.06,865,5,1954.79
2020.09.15 15:00:00,1968.14,1970.60,1967.85,1970.31,1354,5,1954.94
2020.09.15 15:15:00,1970.32,1970.58,1967.02,1967.61,1854,5,1955.07
2020.09.15 15:30:00,1967.55,1969.18,1966.51,1967.11,1990,5,1955.19
2020.09.15 15:45:00,1967.09,1968.30,1964.83,1967.40,2254,5,1955.31
2020.09.15 16:00:00,1967.41,1969.56,1966.58,1968.61,1848,5,1955.44
2020.09.15 16:15:00,1968.61,1969.59,1963.73,1964.33,2448,5,1955.53
2020.09.15 16:30:00,1964.22,1966.82,1961.69,1965.72,2794,5,1955.63
2020.09.15 16:45:00,1965.72,1966.24,1953.53,1956.10,3807,5,1955.64
2020.09.15 17:00:00,1956.10,1956.25,1949.84,1951.86,3616,5,1955.60
2020.09.15 17:15:00,1951.86,1953.26,1950.11,1952.24,2503,5,1955.57
2020.09.15 17:30:00,1952.24,1954.28,1948.60,1948.89,3050,5,1955.50
2020.09.15 17:45:00,1948.93,1952.87,1948.29,1952.87,2867,5,1955.48
2020.09.15 18:00:00,1952.87,1953.62,1950.60,1953.16,2353,5,1955.45
2020.09.15 18:15:00,1953.16,1954.01,1950.83,1951.94,1953,5,1955.42
2020.09.15 18:30:00,1951.94,1953.55,1950.62,1952.44,1630,5,1955.39
2020.09.15 18:45:00,1952.43,1953.03,1951.02,1951.83,1366,5,1955.35
2020.09.15 19:00:00,1951.82,1953.83,1951.64,1953.83,1440,5,1955.34
2020.09.15 19:15:00,1953.84,1955.37,1953.61,1954.72,1341,5,1955.33
2020.09.15 19:30:00,1954.73,1957.25,1954.67,1956.94,1221,5,1955.35
2020.09.15 19:45:00,1956.94,1958.27,1956.30,1958.08,1536,5,1955.37
2020.09.15 20:00:00,1958.09,1958.88,1956.77,1957.77,1419,5,1955.40
2020.09.15 20:15:00,1957.85,1958.94,1956.57,1957.49,1240,5,1955.42
2020.09.15 20:30:00,1957.57,1957.57,1955.20,1955.83,1222,5,1955.42
2020.09.15 20:45:00,1955.83,1956.21,1954.14,1954.49,1370,5,1955.41
2020.09.15 21:00:00,1954.49,1954.82,1953.06,1953.66,1264,5,1955.40
2020.09.15 21:15:00,1953.70,1955.08,1953.59,1954.94,1110,5,1955.39
2020.09.15 21:30:00,1954.89,1955.86,1954.04,1955.72,838,5,1955.39
2020.09.15 21:45:00,1955.73,1956.40,1955.34,1956.35,904,5,1955.40
2020.09.15 22:00:00,1956.35,1956.50,1954.64,1955.01,1076,5,1955.40
2020.09.15 22:15:00,1955.02,1955.26,1953.39,1954.18,1154,5,1955.39
2020.09.15 22:30:00,1954.18,1954.19,1951.47,1951.80,945,5,1955.35
2020.09.15 22:45:00,1951.80,1953.74,1951.78,1953.56,1180,5,1955.33
2020.09.15 23:00:00,1953.66,1954.30,1953.01,1953.30,468,5,1955.31
2020.09.15 23:15:00,1953.30,1954.29,1952.90,1954.16,330,5,1955.30
2020.09.15 23:30:00,1954.16,1954.90,1954.01,1954.32,214,5,1955.29
2020.09.15 23:45:00,1954.32,1954.64,1953.12,1953.34,294,5,1955.27
2020.09.16 01:00:00,1954.52,1954.93,1954.04,1954.88,179,5,1955.27
2020.09.16 01:15:00,1954.86,1955.83,1954.36,1955.60,380,5,1955.27
2020.09.16 01:30:00,1955.60,1955.97,1955.03,1955.09,241,11,1955.27
2020.09.16 01:45:00,1955.08,1955.09,1954.62,1954.83,161,13,1955.27
2020.09.16 02:00:00,1954.74,1955.21,1954.35,1954.64,190,5,1955.26
2020.09.16 02:15:00,1954.61,1954.77,1954.51,1954.77,65,5,1955.26
2020.09.16 02:30:00,1954.77,1954.82,1953.22,1953.59,298,5,1955.24
2020.09.16 02:45:00,1953.58,1954.06,1952.88,1953.86,456,5,1955.23
2020.09.16 03:00:00,1953.86,1954.81,1951.65,1951.76,670,5,1955.19
2020.09.16 03:15:00,1951.76,1953.11,1951.67,1952.75,648,5,1955.17
2020.09.16 03:30:00,1952.71,1953.99,1952.60,1953.65,692,5,1955.15
2020.09.16 03:45:00,1953.65,1953.69,1952.45,1952.99,514,5,1955.13
2020.09.16 04:00:00,1952.98,1953.63,1949.87,1951.55,1232,5,1955.09
2020.09.16 04:15:00,1951.56,1953.49,1950.83,1953.33,1008,5,1955.08
2020.09.16 04:30:00,1953.32,1956.21,1953.32,1955.39,1191,5,1955.08
2020.09.16 04:45:00,1955.39,1956.53,1954.92,1956.19,793,5,1955.09
2020.09.16 05:00:00,1956.13,1957.46,1956.13,1957.14,741,5,1955.11
2020.09.16 05:15:00,1957.14,1958.51,1956.54,1958.32,554,5,1955.14
2020.09.16 05:30:00,1958.32,1959.88,1957.82,1959.11,964,5,1955.18
2020.09.16 05:45:00,1959.11,1959.11,1957.55,1958.10,512,5,1955.21
2020.09.16 06:00:00,1958.10,1959.32,1957.70,1958.36,717,5,1955.24
2020.09.16 06:15:00,1958.36,1959.32,1957.82,1958.55,506,5,1955.28
2020.09.16 06:30:00,1958.55,1959.92,1958.55,1959.02,527,5,1955.31
2020.09.16 06:45:00,1958.93,1960.16,1958.76,1959.42,500,5,1955.35
2020.09.16 07:00:00,1959.42,1960.64,1959.30,1960.42,382,5,1955.40
2020.09.16 07:15:00,1960.42,1961.34,1960.28,1960.54,345,5,1955.46
2020.09.16 07:30:00,1960.54,1961.58,1959.45,1959.45,462,5,1955.50
2020.09.16 07:45:00,1959.45,1960.19,1959.44,1959.72,360,5,1955.54
2020.09.16 08:00:00,1959.74,1962.25,1959.61,1961.57,626,5,1955.60
2020.09.16 08:15:00,1961.61,1961.92,1961.23,1961.30,357,5,1955.65
2020.09.16 08:30:00,1961.29,1963.10,1960.41,1960.52,692,5,1955.70
2020.09.16 08:45:00,1960.54,1960.54,1958.87,1959.66,805,5,1955.74
2020.09.16 09:00:00,1959.79,1960.58,1957.55,1957.95,1052,5,1955.76
2020.09.16 09:15:00,1957.95,1958.71,1957.09,1957.90,918,5,1955.79
2020.09.16 09:30:00,1957.90,1960.27,1957.60,1959.49,861,5,1955.82
2020.09.16 09:45:00,1959.53,1961.64,1959.53,1961.48,1055,5,1955.88
2020.09.16 10:00:00,1961.48,1964.07,1960.85,1964.07,1349,5,1955.96
2020.09.16 10:15:00,1964.05,1965.04,1962.76,1963.86,1364,5,1956.04
2020.09.16 10:30:00,1963.89,1966.19,1963.44,1964.45,1340,5,1956.12
2020.09.16 10:45:00,1964.45,1965.31,1963.76,1964.48,965,5,1956.21
2020.09.16 11:00:00,1964.48,1967.15,1963.59,1967.01,1201,5,1956.31
2020.09.16 11:15:00,1966.98,1968.73,1966.64,1967.63,1502,5,1956.43
2020.09.16 11:30:00,1967.63,1967.91,1966.09,1966.28,815,5,1956.52
2020.09.16 11:45:00,1966.28,1967.34,1965.19,1965.32,914,5,1956.61
2020.09.16 12:00:00,1965.32,1965.95,1965.17,1965.30,816,5,1956.70
2020.09.16 12:15:00,1965.30,1966.29,1964.26,1966.26,951,5,1956.79
2020.09.16 12:30:00,1966.26,1966.40,1964.08,1964.08,1073,5,1956.87
2020.09.16 12:45:00,1964.08,1965.04,1963.71,1964.60,820,5,1956.94
2020.09.16 13:00:00,1964.56,1966.50,1964.42,1966.29,982,5,1957.04
2020.09.16 13:15:00,1966.29,1967.37,1966.02,1966.15,1026,5,1957.13
2020.09.16 13:30:00,1966.17,1966.72,1963.75,1964.48,1089,5,1957.20
2020.09.16 13:45:00,1964.48,1966.29,1964.38,1965.91,1176,5,1957.29
2020.09.16 14:00:00,1965.91,1966.22,1963.33,1964.42,1093,5,1957.36
2020.09.16 14:15:00,1964.42,1965.53,1963.56,1964.51,1152,5,1957.43
2020.09.16 14:30:00,1964.53,1964.83,1961.62,1963.15,1370,5,1957.48
2020.09.16 14:45:00,1963.15,1964.28,1962.71,1963.27,951,5,1957.54
2020.09.16 15:00:00,1963.27,1967.26,1963.04,1965.65,1722,5,1957.62
2020.09.16 15:15:00,1965.69,1969.39,1965.69,1969.01,1711,5,1957.74
2020.09.16 15:30:00,1968.99,1970.62,1965.68,1968.08,2549,5,1957.84
2020.09.16 15:45:00,1968.08,1968.20,1965.04,1967.62,1989,5,1957.94
2020.09.16 16:00:00,1967.63,1973.22,1965.92,1970.76,2770,5,1958.06
2020.09.16 16:15:00,1970.68,1973.64,1969.11,1969.77,2212,5,1958.18
2020.09.16 16:30:00,1969.87,1970.04,1964.98,1964.98,2679,5,1958.25
2020.09.16 16:45:00,1965.00,1966.29,1962.63,1963.60,2605,5,1958.30
2020.09.16 17:00:00,1963.60,1966.33,1961.54,1966.14,2753,5,1958.38
2020.09.16 17:15:00,1966.14,1966.44,1956.60,1958.18,3269,5,1958.38
2020.09.16 17:30:00,1958.18,1962.04,1957.71,1961.61,2627,5,1958.41
2020.09.16 17:45:00,1961.59,1965.30,1961.38,1964.64,2453,5,1958.47
2020.09.16 18:00:00,1964.71,1967.61,1963.90,1966.72,2304,5,1958.55
2020.09.16 18:15:00,1966.72,1969.54,1966.64,1969.26,2018,5,1958.66
2020.09.16 18:30:00,1969.30,1970.04,1967.59,1967.63,1900,5,1958.75
2020.09.16 18:45:00,1967.65,1968.50,1965.93,1966.95,1399,5,1958.83
2020.09.16 19:00:00,1966.91,1967.41,1965.64,1965.82,1308,5,1958.90
2020.09.16 19:15:00,1965.83,1967.07,1965.38,1966.61,1190,5,1958.98
2020.09.16 19:30:00,1966.55,1967.21,1966.32,1966.69,951,5,1959.05
2020.09.16 19:45:00,1966.70,1966.78,1963.60,1965.31,1374,5,1959.12
2020.09.16 20:00:00,1965.31,1965.64,1963.84,1964.71,926,5,1959.17
2020.09.16 20:15:00,1964.72,1964.82,1961.55,1962.23,1327,5,1959.20
2020.09.16 20:30:00,1962.32,1962.58,1960.37,1960.58,1502,5,1959.22
2020.09.16 20:45:00,1960.62,1964.20,1960.07,1962.54,1135,5,1959.25
2020.09.16 21:00:00,1962.57,1969.19,1954.96,1962.83,4650,5,1959.28
