Time,Open,High,Low,Close,Volume,Spread,EMA200
2023.08.30 07:00:00,1936.80,1937.15,1935.89,1936.08,1679,4,1915.35
2023.08.30 08:00:00,1936.09,1936.92,1935.25,1935.40,2452,5,1915.55
2023.08.30 09:00:00,1935.40,1936.87,1935.17,1936.16,3769,5,1915.76
2023.08.30 10:00:00,1936.16,1936.79,1934.95,1936.53,4192,4,1915.96
2023.08.30 11:00:00,1936.52,1936.96,1935.48,1936.62,4533,4,1916.17
2023.08.30 12:00:00,1936.64,1938.79,1936.00,1938.10,4055,4,1916.39
2023.08.30 13:00:00,1938.08,1938.35,1936.65,1937.96,3067,4,1916.60
2023.08.30 14:00:00,1937.96,1939.67,1937.25,1939.14,4158,4,1916.83
2023.08.30 15:00:00,1939.13,1945.81,1938.79,1945.21,19168,4,1917.11
2023.08.30 16:00:00,1945.19,1948.70,1942.81,1947.43,18924,4,1917.41
2023.08.30 17:00:00,1947.44,1949.07,1945.06,1946.63,15731,4,1917.70
2023.08.30 18:00:00,1946.62,1947.01,1944.13,1944.94,8870,4,1917.97
2023.08.30 19:00:00,1944.94,1945.06,1943.12,1944.92,5957,4,1918.24
2023.08.30 20:00:00,1944.91,1945.65,1943.52,1943.72,4067,4,1918.49
2023.08.30 21:00:00,1943.72,1944.51,1942.90,1943.89,2884,4,1918.75
2023.08.30 22:00:00,1943.88,1943.95,1943.10,1943.44,2485,4,1918.99
2023.08.30 23:00:00,1943.44,1943.63,1942.06,1942.42,1562,4,1919.23
2023.08.31 01:00:00,1942.60,1945.42,1942.60,1944.50,1547,4,1919.48
2023.08.31 02:00:00,1944.53,1944.76,1943.70,1944.23,1106,4,1919.72
2023.08.31 03:00:00,1944.25,1945.55,1944.14,1945.40,1643,4,1919.98
2023.08.31 04:00:00,1945.39,1947.71,1945.35,1947.23,3646,4,1920.25
2023.08.31 05:00:00,1947.23,1947.75,1945.54,1946.18,2537,4,1920.51
2023.08.31 06:00:00,1946.18,1946.18,1944.73,1945.20,2110,4,1920.75
2023.08.31 07:00:00,1945.18,1946.03,1944.91,1945.79,1152,4,1921.00
2023.08.31 08:00:00,1945.80,1945.98,1944.51,1945.36,2111,4,1921.24
2023.08.31 09:00:00,1945.41,1945.75,1943.26,1943.85,3503,4,1921.47
2023.08.31 10:00:00,1943.84,1946.34,1943.82,1945.10,4340,4,1921.71
2023.08.31 11:00:00,1945.10,1945.55,1944.38,1944.45,3554,4,1921.93
2023.08.31 12:00:00,1944.45,1945.20,1943.68,1944.81,3871,4,1922.16
2023.08.31 13:00:00,1944.81,1945.42,1943.90,1944.32,2980,4,1922.38
2023.08.31 14:00:00,1944.32,1945.95,1943.84,1945.70,4002,4,1922.61
2023.08.31 15:00:00,1945.71,1947.91,1943.10,1945.77,12741,0,1922.84
2023.08.31 16:00:00,1945.79,1946.38,1940.39,1943.70,7264,6,1923.05
2023.08.31 17:00:00,1943.76,1945.13,1941.04,1943.03,9505,4,1923.25
2023.08.31 18:00:00,1943.03,1943.80,1939.01,1940.66,8609,4,1923.42
2023.08.31 19:00:00,1940.68,1942.56,1940.58,1941.75,4886,4,1923.60
2023.08.31 20:00:00,1941.75,1941.86,1939.05,1940.49,3777,4,1923.77
2023.08.31 21:00:00,1940.49,1942.15,1940.32,1941.41,2770,4,1923.95
2023.08.31 22:00:00,1941.41,1941.71,1939.96,1940.09,3081,5,1924.11
2023.08.31 23:00:00,1940.06,1940.57,1939.34,1940.06,1719,9,1924.27
2023.09.01 01:00:00,1940.01,1940.30,1939.75,1940.09,989,5,1924.42
2023.09.01 02:00:00,1940.09,1940.11,1938.97,1939.83,922,6,1924.58
2023.09.01 03:00:00,1939.83,1940.26,1938.68,1939.35,1796,6,1924.72
2023.09.01 04:00:00,1939.33,1944.09,1939.33,1942.55,5175,5,1924.90
2023.09.01 05:00:00,1942.55,1942.68,1939.96,1940.52,2659,6,1925.06
2023.09.01 06:00:00,1940.49,1940.49,1938.76,1938.96,2248,4,1925.20
2023.09.01 07:00:00,1938.94,1940.22,1938.24,1940.04,1416,4,1925.34
2023.09.01 08:00:00,1940.03,1940.69,1939.22,1939.78,1976,5,1925.49
2023.09.01 09:00:00,1939.77,1940.52,1938.43,1940.39,3211,6,1925.64
2023.09.01 10:00:00,1940.39,1943.53,1940.33,1943.14,4502,4,1925.81
2023.09.01 11:00:00,1943.14,1943.77,1941.93,1943.02,3598,4,1925.98
2023.09.01 12:00:00,1943.02,1944.52,1942.92,1944.24,2649,4,1926.16
2023.09.01 13:00:00,1944.24,1944.42,1943.49,1944.33,2227,6,1926.34
2023.09.01 14:00:00,1944.30,1945.89,1944.03,1944.55,3722,4,1926.52
2023.09.01 15:00:00,1944.53,1953.02,1944.30,1949.94,21667,0,1926.76
2023.09.01 16:00:00,1949.94,1951.51,1940.12,1943.79,27210,2,1926.93
2023.09.01 17:00:00,1943.78,1943.78,1934.40,1940.12,26724,0,1927.06
2023.09.01 18:00:00,1940.10,1940.55,1936.72,1938.85,9537,4,1927.18
2023.09.01 19:00:00,1938.84,1939.88,1937.62,1938.17,6097,4,1927.28
2023.09.01 20:00:00,1938.17,1941.60,1937.37,1941.18,4843,4,1927.42
2023.09.01 21:00:00,1941.19,1941.23,1940.26,1941.12,2282,4,1927.56
2023.09.01 22:00:00,1941.12,1941.39,1940.42,1940.56,2184,4,1927.69
2023.09.01 23:00:00,1940.53,1940.71,1939.49,1939.85,1079,4,1927.81
2023.09.04 01:00:00,1940.41,1940.41,1939.35,1939.55,858,4,1927.93
2023.09.04 02:00:00,1939.55,1941.04,1939.50,1940.56,913,4,1928.05
2023.09.04 03:00:00,1940.53,1941.73,1940.13,1940.94,1664,4,1928.18
2023.09.04 04:00:00,1940.94,1944.08,1940.46,1943.07,4313,5,1928.33
2023.09.04 05:00:00,1943.07,1946.08,1943.05,1945.71,3163,4,1928.50
2023.09.04 06:00:00,1945.71,1946.01,1944.88,1944.98,1590,5,1928.67
2023.09.04 07:00:00,1944.98,1945.21,1944.30,1945.08,1099,4,1928.83
2023.09.04 08:00:00,1945.07,1945.84,1944.11,1944.49,2486,4,1928.98
2023.09.04 09:00:00,1944.49,1946.28,1944.41,1945.10,3613,4,1929.15
2023.09.04 10:00:00,1945.10,1945.26,1943.14,1943.86,3432,4,1929.29
2023.09.04 11:00:00,1943.86,1944.50,1942.70,1943.92,2188,4,1929.44
2023.09.04 12:00:00,1943.92,1944.25,1940.82,1941.01,2347,4,1929.55
2023.09.04 13:00:00,1941.02,1942.80,1940.32,1940.55,2130,4,1929.66
2023.09.04 14:00:00,1940.56,1942.02,1939.89,1941.70,2049,4,1929.78
2023.09.04 15:00:00,1941.70,1941.77,1939.91,1940.00,2121,4,1929.88
2023.09.04 16:00:00,1940.01,1940.26,1937.88,1938.26,3898,2,1929.97
2023.09.04 17:00:00,1938.21,1938.83,1936.79,1938.36,3074,4,1930.05
2023.09.04 18:00:00,1938.38,1939.10,1938.09,1938.69,1878,4,1930.14
2023.09.04 19:00:00,1938.70,1938.91,1938.00,1938.36,1244,4,1930.22
2023.09.04 20:00:00,1938.36,1938.90,1938.02,1938.55,475,4,1930.30
2023.09.04 21:00:00,1938.55,1938.85,1938.34,1938.47,242,4,1930.38
2023.09.05 01:00:00,1938.41,1938.85,1937.93,1938.04,684,4,1930.46
2023.09.05 02:00:00,1938.05,1938.57,1937.52,1937.60,652,4,1930.53
2023.09.05 03:00:00,1937.60,1937.99,1937.01,1937.88,1412,4,1930.60
2023.09.05 04:00:00,1937.89,1938.70,1934.96,1935.79,3352,4,1930.65
2023.09.05 05:00:00,1935.83,1937.59,1935.19,1937.07,2933,4,1930.72
2023.09.05 06:00:00,1937.07,1937.42,1936.14,1936.99,1827,4,1930.78
2023.09.05 07:00:00,1936.99,1938.94,1936.93,1938.58,1672,4,1930.86
2023.09.05 08:00:00,1938.61,1938.99,1936.58,1937.08,2572,4,1930.92
2023.09.05 09:00:00,1937.07,1937.31,1935.19,1936.79,4635,3,1930.98
2023.09.05 10:00:00,1936.79,1938.32,1935.51,1935.61,5253,4,1931.02
2023.09.05 11:00:00,1935.61,1935.71,1932.27,1933.46,5007,4,1931.05
2023.09.05 12:00:00,1933.46,1933.50,1930.57,1930.74,4344,4,1931.05
2023.09.05 13:00:00,1930.73,1932.42,1930.24,1931.12,3501,4,1931.05
2023.09.05 14:00:00,1931.12,1931.95,1929.94,1930.52,4417,4,1931.04
2023.09.05 15:00:00,1930.52,1934.78,1927.96,1933.75,13649,3,1931.07
2023.09.05 16:00:00,1933.75,1934.26,1926.72,1927.77,17892,4,1931.04
2023.09.05 17:00:00,1927.77,1928.31,1925.36,1927.45,15854,3,1931.00
2023.09.05 18:00:00,1927.45,1929.01,1926.07,1926.07,8441,4,1930.95
2023.09.05 19:00:00,1926.07,1927.96,1926.07,1927.30,4935,4,1930.91
2023.09.05 20:00:00,1927.30,1927.52,1926.24,1926.53,3794,4,1930.87
2023.09.05 21:00:00,1926.51,1927.51,1925.97,1926.02,2396,4,1930.82
2023.09.05 22:00:00,1926.02,1927.38,1925.48,1925.91,2563,4,1930.77
2023.09.05 23:00:00,1925.91,1926.47,1925.43,1925.97,1180,4,1930.73
2023.09.06 01:00:00,1926.11,1926.56,1925.97,1926.33,503,4,1930.68
2023.09.06 02:00:00,1926.33,1926.91,1925.87,1926.58,1148,4,1930.64
2023.09.06 03:00:00,1926.58,1926.72,1924.50,1924.78,1981,4,1930.58
2023.09.06 04:00:00,1924.78,1925.69,1924.17,1924.91,4602,5,1930.53
2023.09.06 05:00:00,1924.91,1926.77,1924.42,1926.40,2892,5,1930.49
2023.09.06 06:00:00,1926.40,1926.63,1925.73,1926.55,1944,4,1930.45
2023.09.06 07:00:00,1926.54,1927.40,1926.46,1927.27,1407,4,1930.41
2023.09.06 08:00:00,1927.27,1928.48,1927.18,1928.26,2955,4,1930.39
2023.09.06 09:00:00,1928.25,1928.41,1925.65,1926.10,4369,4,1930.35
2023.09.06 10:00:00,1926.10,1926.62,1922.92,1922.99,7228,4,1930.28
2023.09.06 11:00:00,1922.97,1924.95,1922.58,1924.75,4370,4,1930.22
2023.09.06 12:00:00,1924.75,1925.55,1922.82,1925.33,3442,4,1930.17
2023.09.06 13:00:00,1925.34,1927.72,1925.34,1926.46,3714,3,1930.14
2023.09.06 14:00:00,1926.46,1926.97,1925.31,1925.44,3348,4,1930.09
2023.09.06 15:00:00,1925.44,1927.32,1923.16,1923.25,7554,4,1930.02
2023.09.06 16:00:00,1923.25,1929.19,1921.17,1928.07,17411,4,1930.00
2023.09.06 17:00:00,1927.93,1927.93,1915.31,1918.11,24873,3,1929.88
2023.09.06 18:00:00,1918.11,1918.27,1915.53,1916.80,8105,4,1929.75
2023.09.06 19:00:00,1916.81,1920.26,1916.27,1920.02,4856,4,1929.66
2023.09.06 20:00:00,1920.05,1920.70,1917.55,1917.68,4227,4,1929.54
2023.09.06 21:00:00,1917.68,1918.17,1916.03,1917.69,2717,4,1929.42
2023.09.06 22:00:00,1917.70,1917.76,1916.39,1916.73,2427,4,1929.29
2023.09.06 23:00:00,1916.73,1917.06,1915.91,1916.42,1108,4,1929.17
2023.09.07 01:00:00,1917.07,1918.22,1916.66,1917.58,926,4,1929.05
2023.09.07 02:00:00,1917.58,1917.93,1916.85,1917.07,823,4,1928.93
2023.09.07 03:00:00,1917.07,1917.11,1916.31,1916.83,1778,4,1928.81
2023.09.07 04:00:00,1916.83,1919.66,1916.67,1919.50,3442,4,1928.72
2023.09.07 05:00:00,1919.50,1919.84,1917.75,1919.80,2582,4,1928.63
2023.09.07 06:00:00,1919.81,1920.72,1919.40,1920.15,2670,4,1928.54
2023.09.07 07:00:00,1920.15,1920.25,1918.02,1918.97,2014,4,1928.45
2023.09.07 08:00:00,1918.97,1919.37,1917.43,1917.58,3097,4,1928.34
2023.09.07 09:00:00,1917.58,1919.83,1917.48,1918.46,4421,5,1928.24
2023.09.07 10:00:00,1918.48,1918.75,1917.15,1918.41,4242,4,1928.15
2023.09.07 11:00:00,1918.38,1919.32,1917.39,1918.87,3477,6,1928.05
2023.09.07 12:00:00,1918.87,1920.50,1918.62,1920.26,3097,4,1927.98
2023.09.07 13:00:00,1920.25,1921.15,1919.52,1920.06,2989,4,1927.90
2023.09.07 14:00:00,1920.06,1922.36,1920.01,1921.84,4116,4,1927.84
2023.09.07 15:00:00,1921.84,1923.58,1916.25,1923.30,13060,4,1927.79
2023.09.07 16:00:00,1923.28,1923.54,1918.21,1920.06,14313,4,1927.71
2023.09.07 17:00:00,1920.04,1921.51,1917.24,1918.08,11315,4,1927.62
2023.09.07 18:00:00,1918.08,1921.38,1917.28,1920.95,6810,4,1927.55
2023.09.07 19:00:00,1920.94,1921.42,1918.06,1918.06,3859,4,1927.46
2023.09.07 20:00:00,1918.06,1919.36,1917.50,1918.47,3477,4,1927.37
2023.09.07 21:00:00,1918.49,1920.79,1918.09,1920.42,2693,4,1927.30
2023.09.07 22:00:00,1920.40,1920.64,1918.72,1918.82,2451,4,1927.21
2023.09.07 23:00:00,1918.82,1919.76,1918.77,1919.62,1067,4,1927.14
2023.09.08 01:00:00,1919.61,1920.33,1919.37,1919.80,850,4,1927.07
2023.09.08 02:00:00,1919.80,1920.27,1919.66,1920.25,860,4,1927.00
2023.09.08 03:00:00,1920.23,1924.68,1920.05,1923.74,4402,4,1926.97
2023.09.08 04:00:00,1923.73,1926.10,1922.88,1925.89,7269,4,1926.96
2023.09.08 05:00:00,1925.89,1927.24,1925.08,1925.94,3838,4,1926.94
2023.09.08 06:00:00,1925.97,1926.30,1924.40,1924.93,2092,4,1926.92
2023.09.08 07:00:00,1924.98,1925.06,1924.32,1924.55,1401,6,1926.90
2023.09.08 08:00:00,1924.55,1925.98,1924.33,1925.72,2014,4,1926.89
2023.09.08 09:00:00,1925.72,1927.37,1924.90,1925.35,4143,5,1926.87
2023.09.08 10:00:00,1925.35,1926.01,1923.88,1924.13,4182,4,1926.85
2023.09.08 11:00:00,1924.13,1924.82,1923.41,1924.72,3522,4,1926.83
2023.09.08 12:00:00,1924.72,1925.90,1923.94,1925.22,3006,4,1926.81
2023.09.08 13:00:00,1925.24,1925.62,1923.41,1923.52,2473,4,1926.78
2023.09.08 14:00:00,1923.53,1923.98,1922.64,1923.01,3163,4,1926.74
2023.09.08 15:00:00,1923.02,1926.11,1920.40,1920.46,8306,4,1926.68
2023.09.08 16:00:00,1920.46,1928.92,1920.21,1928.69,13014,4,1926.70
2023.09.08 17:00:00,1928.68,1929.70,1923.85,1923.86,12081,4,1926.67
2023.09.08 18:00:00,1923.86,1924.29,1919.20,1919.63,7961,4,1926.60
2023.09.08 19:00:00,1919.64,1919.91,1917.35,1919.72,5202,4,1926.53
2023.09.08 20:00:00,1919.72,1920.53,1918.86,1920.49,3359,4,1926.47
2023.09.08 21:00:00,1920.46,1920.73,1918.42,1918.62,2316,4,1926.39
2023.09.08 22:00:00,1918.61,1919.43,1918.12,1919.22,1908,4,1926.32
2023.09.08 23:00:00,1919.22,1919.41,1918.75,1919.13,896,4,1926.25
2023.09.11 01:00:00,1920.36,1920.52,1917.95,1918.31,2016,10,1926.17
2023.09.11 02:00:00,1918.25,1919.63,1916.47,1918.82,2459,4,1926.10
2023.09.11 03:00:00,1918.82,1920.28,1918.40,1920.10,3212,4,1926.04
2023.09.11 04:00:00,1920.05,1923.24,1919.10,1922.44,5807,5,1926.00
2023.09.11 05:00:00,1922.44,1924.19,1922.34,1922.70,3813,4,1925.97
2023.09.11 06:00:00,1922.71,1923.61,1922.32,1923.34,2190,4,1925.94
2023.09.11 07:00:00,1923.34,1926.76,1922.96,1926.53,3507,4,1925.95
2023.09.11 08:00:00,1926.53,1928.09,1925.94,1927.71,5428,4,1925.97
2023.09.11 09:00:00,1927.68,1928.69,1926.33,1927.91,5190,4,1925.99
2023.09.11 10:00:00,1927.92,1930.77,1926.29,1926.48,5847,4,1925.99
2023.09.11 11:00:00,1926.48,1927.82,1925.39,1927.75,4012,4,1926.01
2023.09.11 12:00:00,1927.75,1928.07,1925.35,1925.39,3081,4,1926.00
2023.09.11 13:00:00,1925.39,1926.34,1924.78,1925.82,2547,4,1926.00
2023.09.11 14:00:00,1925.80,1926.57,1924.68,1925.24,3144,4,1925.99
2023.09.11 15:00:00,1925.24,1927.36,1924.24,1927.32,7449,4,1926.01
2023.09.11 16:00:00,1927.31,1930.14,1924.40,1925.87,11952,4,1926.00
2023.09.11 17:00:00,1925.87,1926.71,1921.55,1922.62,11927,4,1925.97
2023.09.11 18:00:00,1922.62,1924.42,1921.41,1923.05,5555,4,1925.94
2023.09.11 19:00:00,1923.06,1925.12,1922.77,1923.44,3498,4,1925.92
2023.09.11 20:00:00,1923.47,1924.34,1922.38,1922.65,3377,4,1925.88
2023.09.11 21:00:00,1922.65,1922.93,1921.48,1921.86,2479,4,1925.84
2023.09.11 22:00:00,1921.86,1923.18,1921.60,1922.75,2421,4,1925.81
2023.09.11 23:00:00,1922.76,1922.76,1922.22,1922.33,853,4,1925.78
2023.09.12 01:00:00,1922.77,1923.32,1922.43,1922.50,560,4,1925.75
2023.09.12 02:00:00,1922.50,1922.50,1921.28,1921.59,1196,4,1925.70
2023.09.12 03:00:00,1921.54,1922.64,1921.22,1921.58,2318,4,1925.66
2023.09.12 04:00:00,1921.56,1923.55,1920.35,1921.90,4514,4,1925.63
2023.09.12 05:00:00,1921.85,1923.38,1921.25,1923.03,3841,4,1925.60
2023.09.12 06:00:00,1923.02,1924.33,1922.27,1923.70,2345,4,1925.58
2023.09.12 07:00:00,1923.72,1924.48,1922.23,1922.28,2612,4,1925.55
2023.09.12 08:00:00,1922.28,1922.35,1919.92,1920.27,3103,4,1925.50
2023.09.12 09:00:00,1920.30,1920.73,1918.88,1920.01,4758,4,1925.44
2023.09.12 10:00:00,1920.01,1920.15,1918.81,1919.05,4078,4,1925.38
2023.09.12 11:00:00,1919.06,1921.35,1918.64,1919.75,3803,4,1925.32
2023.09.12 12:00:00,1919.75,1920.02,1918.62,1919.00,2933,4,1925.26
2023.09.12 13:00:00,1919.00,1919.63,1914.97,1915.61,5359,3,1925.16
2023.09.12 14:00:00,1915.61,1915.64,1911.12,1913.00,6732,4,1925.04
2023.09.12 15:00:00,1913.00,1913.00,1908.49,1909.75,11088,1,1924.89
2023.09.12 16:00:00,1909.72,1911.91,1907.59,1909.25,13581,4,1924.73
2023.09.12 17:00:00,1909.24,1914.76,1908.40,1911.91,10357,4,1924.61
2023.09.12 18:00:00,1911.93,1913.76,1911.70,1912.49,5712,4,1924.49
2023.09.12 19:00:00,1912.48,1915.05,1911.72,1912.40,4509,4,1924.37
2023.09.12 20:00:00,1912.35,1913.35,1911.79,1912.07,4147,4,1924.24
2023.09.12 21:00:00,1912.07,1913.48,1911.84,1913.40,2329,4,1924.14
2023.09.12 22:00:00,1913.40,1913.61,1912.65,1913.00,2291,5,1924.02
2023.09.12 23:00:00,1912.92,1913.52,1912.62,1913.34,1292,7,1923.92
2023.09.13 01:00:00,1913.23,1913.75,1913.01,1913.41,661,5,1923.81
2023.09.13 02:00:00,1913.40,1913.75,1912.48,1912.89,821,7,1923.71
2023.09.13 03:00:00,1912.89,1913.72,1912.46,1912.59,2255,4,1923.59
2023.09.13 04:00:00,1912.59,1913.85,1910.75,1911.37,4305,4,1923.47
2023.09.13 05:00:00,1911.44,1911.86,1908.92,1909.11,3703,4,1923.33
2023.09.13 06:00:00,1909.12,1909.66,1908.21,1909.65,3182,4,1923.19
2023.09.13 07:00:00,1909.65,1912.00,1909.45,1911.66,2458,4,1923.08
2023.09.13 08:00:00,1911.66,1912.69,1909.27,1910.22,3767,4,1922.95
2023.09.13 09:00:00,1910.27,1910.55,1908.24,1909.96,5483,4,1922.82
2023.09.13 10:00:00,1909.96,1912.15,1909.30,1912.05,4664,4,1922.71
2023.09.13 11:00:00,1912.03,1912.61,1911.18,1912.22,4323,4,1922.61
2023.09.13 12:00:00,1912.21,1912.45,1910.79,1911.23,3086,4,1922.50
2023.09.13 13:00:00,1911.22,1912.62,1910.82,1912.62,2625,4,1922.40
2023.09.13 14:00:00,1912.62,1913.14,1911.38,1912.32,3309,4,1922.30
2023.09.13 15:00:00,1912.33,1914.57,1905.51,1912.32,24126,0,1922.20
2023.09.13 16:00:00,1912.32,1915.77,1909.38,1913.41,19744,2,1922.11
2023.09.13 17:00:00,1913.39,1914.74,1909.77,1912.69,13861,4,1922.02
2023.09.13 18:00:00,1912.69,1913.59,1909.25,1910.46,7112,4,1921.90
2023.09.13 19:00:00,1910.46,1911.72,1908.90,1909.41,5786,4,1921.78
2023.09.13 20:00:00,1909.42,1911.22,1908.20,1910.06,5298,4,1921.66
2023.09.13 21:00:00,1910.04,1910.41,1908.87,1909.39,2651,4,1921.54
2023.09.13 22:00:00,1909.39,1909.39,1908.49,1908.86,2922,4,1921.41
2023.09.13 23:00:00,1908.83,1908.95,1908.13,1908.15,1041,5,1921.28
2023.09.14 01:00:00,1908.72,1909.79,1908.67,1908.83,948,5,1921.16
2023.09.14 02:00:00,1908.84,1909.61,1907.51,1909.20,1298,5,1921.04
2023.09.14 03:00:00,1909.20,1912.84,1908.98,1912.67,2547,4,1920.96
2023.09.14 04:00:00,1912.66,1912.91,1910.65,1911.17,5858,4,1920.86
2023.09.14 05:00:00,1911.16,1911.38,1908.91,1909.98,4850,5,1920.75
2023.09.14 06:00:00,1909.97,1910.63,1908.87,1909.73,2819,4,1920.64
2023.09.14 07:00:00,1909.72,1910.73,1909.20,1909.48,1955,4,1920.53
2023.09.14 08:00:00,1909.48,1911.09,1907.74,1908.08,4322,4,1920.41
2023.09.14 09:00:00,1908.08,1908.69,1907.04,1907.38,5508,4,1920.28
2023.09.14 10:00:00,1907.37,1907.52,1905.21,1905.89,4844,4,1920.13
2023.09.14 11:00:00,1905.87,1907.38,1905.55,1907.34,4456,4,1920.01
2023.09.14 12:00:00,1907.33,1907.58,1906.13,1906.34,3011,4,1919.87
2023.09.14 13:00:00,1906.34,1909.14,1906.25,1909.04,4041,4,1919.76
2023.09.14 14:00:00,1909.05,1909.11,1907.21,1907.49,3764,4,1919.64
2023.09.14 15:00:00,1907.52,1910.36,1901.10,1904.48,25149,4,1919.49
2023.09.14 16:00:00,1904.49,1907.67,1901.98,1903.22,26238,3,1919.33
2023.09.14 17:00:00,1903.14,1910.45,1901.02,1908.51,17281,4,1919.22
2023.09.14 18:00:00,1908.53,1911.39,1905.81,1908.02,9654,4,1919.11
2023.09.14 19:00:00,1908.03,1912.10,1908.00,1910.27,8348,4,1919.02
2023.09.14 20:00:00,1910.27,1911.45,1908.42,1908.78,5061,4,1918.92
2023.09.14 21:00:00,1908.78,1909.52,1908.13,1908.28,2569,4,1918.81
2023.09.14 22:00:00,1908.28,1909.54,1908.26,1909.46,2818,4,1918.72
2023.09.14 23:00:00,1909.43,1910.66,1909.19,1910.51,1089,5,1918.64
2023.09.15 01:00:00,1910.89,1911.04,1910.17,1910.32,727,5,1918.55
2023.09.15 02:00:00,1910.30,1911.02,1909.71,1909.74,964,5,1918.47
2023.09.15 03:00:00,1909.75,1911.60,1909.72,1911.30,2268,5,1918.40
2023.09.15 04:00:00,1911.30,1915.38,1910.48,1915.29,6494,5,1918.36
2023.09.15 05:00:00,1915.29,1916.08,1914.60,1915.53,4424,4,1918.34
2023.09.15 06:00:00,1915.53,1915.94,1914.62,1915.63,2679,5,1918.31
2023.09.15 07:00:00,1915.65,1916.87,1915.21,1916.19,1804,4,1918.29
2023.09.15 08:00:00,1916.20,1916.30,1914.94,1916.28,3149,4,1918.27
2023.09.15 09:00:00,1916.27,1919.67,1916.04,1918.67,9358,4,1918.27
2023.09.15 10:00:00,1918.66,1918.93,1915.50,1918.12,6257,4,1918.27
2023.09.15 11:00:00,1918.10,1918.49,1916.83,1918.04,4286,4,1918.27
2023.09.15 12:00:00,1918.04,1919.24,1917.75,1918.00,3516,4,1918.27
2023.09.15 13:00:00,1918.01,1918.26,1917.07,1917.12,2677,4,1918.25
2023.09.15 14:00:00,1917.10,1920.00,1916.73,1919.22,4014,4,1918.26
2023.09.15 15:00:00,1919.20,1920.55,1916.07,1917.11,9813,4,1918.25
2023.09.15 16:00:00,1917.12,1926.80,1916.93,1924.67,16957,4,1918.32
2023.09.15 17:00:00,1924.93,1930.43,1924.82,1928.52,18431,4,1918.42
2023.09.15 18:00:00,1928.52,1929.70,1924.72,1926.43,9045,4,1918.50
2023.09.15 19:00:00,1926.43,1927.88,1924.93,1925.37,5010,4,1918.57
2023.09.15 20:00:00,1925.35,1925.96,1923.93,1924.77,3941,4,1918.63
2023.09.15 21:00:00,1924.77,1925.03,1923.92,1924.04,2334,4,1918.68
2023.09.15 22:00:00,1924.05,1924.51,1922.39,1922.48,2809,4,1918.72
2023.09.15 23:00:00,1922.45,1923.82,1922.36,1923.68,1604,5,1918.77
2023.09.18 01:00:00,1923.42,1924.50,1923.28,1923.67,907,5,1918.82
2023.09.18 02:00:00,1923.67,1923.69,1922.52,1923.24,1155,5,1918.86
2023.09.18 03:00:00,1923.24,1924.71,1923.21,1924.65,2024,6,1918.92
2023.09.18 04:00:00,1924.69,1926.62,1923.36,1925.28,7545,4,1918.98
2023.09.18 05:00:00,1925.30,1928.75,1925.17,1928.18,4043,4,1919.07
2023.09.18 06:00:00,1928.16,1929.50,1928.01,1928.87,2436,5,1919.17
2023.09.18 07:00:00,1928.84,1929.41,1927.75,1928.18,1769,4,1919.26
2023.09.18 08:00:00,1928.19,1930.67,1927.85,1929.90,2519,4,1919.37
2023.09.18 09:00:00,1929.91,1930.34,1928.12,1928.59,7132,4,1919.46
2023.09.18 10:00:00,1928.59,1929.23,1926.47,1926.49,4822,4,1919.53
2023.09.18 11:00:00,1926.49,1926.72,1925.12,1926.16,3652,4,1919.59
2023.09.18 12:00:00,1926.15,1926.99,1925.64,1926.95,2583,4,1919.67
2023.09.18 13:00:00,1926.95,1927.55,1926.38,1926.83,2619,4,1919.74
2023.09.18 14:00:00,1926.83,1928.22,1926.46,1926.81,2945,4,1919.81
2023.09.18 15:00:00,1926.81,1928.09,1923.57,1924.00,7411,4,1919.85
2023.09.18 16:00:00,1924.00,1928.49,1923.44,1924.07,12632,4,1919.89
2023.09.18 17:00:00,1924.01,1927.76,1922.83,1926.87,10492,4,1919.96
2023.09.18 18:00:00,1926.86,1929.38,1926.25,1928.99,5322,4,1920.05
2023.09.18 19:00:00,1928.99,1931.18,1927.69,1931.08,4814,4,1920.16
2023.09.18 20:00:00,1931.06,1933.48,1930.99,1932.19,4721,4,1920.28
2023.09.18 21:00:00,1932.18,1932.27,1931.11,1931.51,2782,5,1920.39
2023.09.18 22:00:00,1931.57,1933.59,1931.47,1933.30,2721,4,1920.52
2023.09.18 23:00:00,1933.32,1934.23,1933.06,1933.61,1461,5,1920.65
2023.09.19 01:00:00,1933.54,1933.92,1933.29,1933.67,695,5,1920.78
2023.09.19 02:00:00,1933.67,1934.48,1933.27,1934.10,886,5,1920.91
2023.09.19 03:00:00,1934.10,1934.61,1932.67,1932.79,1911,5,1921.03
2023.09.19 04:00:00,1932.80,1933.38,1931.74,1933.01,3682,5,1921.15
2023.09.19 05:00:00,1933.07,1933.44,1932.40,1932.91,1746,4,1921.27
2023.09.19 06:00:00,1932.91,1933.05,1932.10,1932.25,1460,5,1921.38
2023.09.19 07:00:00,1932.25,1932.55,1931.33,1931.33,1372,5,1921.48
2023.09.19 08:00:00,1931.33,1931.82,1930.33,1930.91,2586,5,1921.57
2023.09.19 09:00:00,1930.91,1931.37,1929.84,1930.48,4401,4,1921.66
2023.09.19 10:00:00,1930.48,1934.82,1930.48,1934.47,4314,4,1921.79
2023.09.19 11:00:00,1934.47,1934.93,1933.49,1933.79,3155,4,1921.91
