Time,Open,High,Low,Close,Volume,Spread,EMA200
2024.11.15 18:00:00,2570.76,2573.31,2569.46,2572.79,1485,5,2574.60
2024.11.15 18:15:00,2572.77,2572.90,2566.45,2566.49,1480,14,2574.52
2024.11.15 18:30:00,2566.51,2567.15,2562.60,2563.25,1467,5,2574.41
2024.11.15 18:45:00,2563.16,2565.44,2562.05,2562.14,1372,5,2574.29
2024.11.15 19:00:00,2562.17,2563.36,2560.15,2563.10,1255,14,2574.18
2024.11.15 19:15:00,2563.13,2564.75,2561.13,2563.73,1216,14,2574.07
2024.11.15 19:30:00,2563.82,2564.61,2561.77,2561.92,1196,13,2573.95
2024.11.15 19:45:00,2561.89,2564.08,2561.64,2562.92,1252,14,2573.84
2024.11.15 20:00:00,2562.98,2563.11,2559.45,2562.24,1196,5,2573.73
2024.11.15 20:15:00,2562.24,2566.45,2562.03,2565.61,1208,5,2573.64
2024.11.15 20:30:00,2565.58,2566.28,2563.88,2565.79,1090,5,2573.57
2024.11.15 20:45:00,2565.81,2567.74,2565.55,2567.48,1071,14,2573.51
2024.11.15 21:00:00,2567.58,2568.01,2566.25,2566.51,1018,14,2573.44
2024.11.15 21:15:00,2566.50,2567.16,2564.89,2565.05,856,14,2573.35
2024.11.15 21:30:00,2565.03,2565.40,2562.76,2563.41,945,14,2573.25
2024.11.15 21:45:00,2563.40,2564.76,2562.99,2563.86,993,14,2573.16
2024.11.15 22:00:00,2563.82,2563.85,2561.82,2562.23,1041,14,2573.05
2024.11.15 22:15:00,2562.22,2562.33,2559.78,2560.68,1018,14,2572.93
2024.11.15 22:30:00,2560.69,2562.97,2559.87,2562.97,1029,5,2572.83
2024.11.15 22:45:00,2563.02,2563.86,2561.97,2562.22,1058,14,2572.72
2024.11.15 23:00:00,2562.17,2562.41,2561.84,2562.30,303,14,2572.62
2024.11.15 23:15:00,2562.30,2562.35,2561.46,2561.63,291,14,2572.51
2024.11.15 23:30:00,2561.69,2561.81,2561.05,2561.40,293,14,2572.40
2024.11.15 23:45:00,2561.36,2561.91,2560.94,2561.78,296,11,2572.29
2024.11.18 01:00:00,2564.94,2573.61,2564.79,2573.39,1230,9,2572.31
2024.11.18 01:15:00,2572.82,2575.56,2571.27,2574.02,775,6,2572.32
2024.11.18 01:30:00,2573.71,2575.16,2572.31,2574.34,673,14,2572.34
2024.11.18 01:45:00,2574.34,2574.60,2570.34,2571.40,631,6,2572.33
2024.11.18 02:00:00,2571.35,2573.39,2570.54,2571.96,877,14,2572.33
2024.11.18 02:15:00,2571.97,2572.43,2569.87,2571.15,818,14,2572.32
2024.11.18 02:30:00,2571.27,2573.11,2570.81,2573.08,705,14,2572.33
2024.11.18 02:45:00,2573.09,2577.17,2572.54,2576.56,967,14,2572.37
2024.11.18 03:00:00,2576.56,2581.19,2576.56,2580.12,1494,5,2572.44
2024.11.18 03:15:00,2580.10,2593.95,2579.64,2593.91,1553,5,2572.66
2024.11.18 03:30:00,2593.92,2597.27,2590.53,2591.13,1493,5,2572.84
2024.11.18 03:45:00,2591.10,2591.10,2585.23,2587.01,1458,5,2572.98
2024.11.18 04:00:00,2586.92,2594.99,2586.81,2591.99,1450,5,2573.17
2024.11.18 04:15:00,2592.05,2594.55,2591.92,2593.11,1094,7,2573.37
2024.11.18 04:30:00,2593.04,2593.91,2590.37,2592.74,1221,14,2573.56
2024.11.18 04:45:00,2592.81,2593.40,2589.57,2591.14,1114,14,2573.74
2024.11.18 05:00:00,2591.10,2592.49,2589.06,2589.17,1116,14,2573.89
2024.11.18 05:15:00,2589.22,2590.09,2587.78,2589.43,1124,14,2574.05
2024.11.18 05:30:00,2589.40,2591.02,2588.65,2589.20,738,8,2574.20
2024.11.18 05:45:00,2589.20,2589.86,2588.33,2589.85,695,14,2574.35
2024.11.18 06:00:00,2589.84,2591.77,2589.25,2590.69,688,14,2574.52
2024.11.18 06:15:00,2590.70,2591.87,2590.43,2591.67,659,9,2574.69
2024.11.18 06:30:00,2591.68,2592.07,2590.80,2591.32,508,14,2574.85
2024.11.18 06:45:00,2591.26,2593.11,2590.70,2592.27,668,6,2575.02
2024.11.18 07:00:00,2592.21,2592.31,2589.47,2589.67,880,14,2575.17
2024.11.18 07:15:00,2589.66,2590.07,2588.47,2588.95,885,14,2575.31
2024.11.18 07:30:00,2588.93,2588.93,2585.08,2585.51,1280,14,2575.41
2024.11.18 07:45:00,2585.52,2587.55,2585.29,2585.56,1129,14,2575.51
2024.11.18 08:00:00,2585.48,2585.48,2580.41,2585.21,1272,14,2575.61
2024.11.18 08:15:00,2585.23,2586.44,2582.90,2586.29,1275,14,2575.71
2024.11.18 08:30:00,2586.39,2586.97,2583.96,2584.67,1225,8,2575.80
2024.11.18 08:45:00,2584.63,2587.65,2584.32,2585.95,1095,13,2575.90
2024.11.18 09:00:00,2586.00,2586.28,2583.68,2585.64,1091,9,2576.00
2024.11.18 09:15:00,2585.57,2587.08,2583.20,2583.59,979,9,2576.08
2024.11.18 09:30:00,2583.49,2584.41,2582.39,2582.93,1007,9,2576.14
2024.11.18 09:45:00,2582.99,2584.64,2581.71,2582.90,1056,5,2576.21
2024.11.18 10:00:00,2582.53,2586.10,2582.08,2586.03,1288,5,2576.31
2024.11.18 10:15:00,2585.96,2590.01,2585.78,2587.29,1308,9,2576.42
2024.11.18 10:30:00,2587.29,2587.83,2585.13,2585.31,1182,14,2576.51
2024.11.18 10:45:00,2585.32,2586.54,2583.68,2585.65,1134,8,2576.60
2024.11.18 11:00:00,2585.53,2587.21,2583.79,2587.13,1247,14,2576.70
2024.11.18 11:15:00,2587.25,2591.88,2586.88,2591.68,1262,8,2576.85
2024.11.18 11:30:00,2591.61,2594.06,2589.71,2593.72,1250,9,2577.02
2024.11.18 11:45:00,2593.71,2597.26,2593.47,2595.69,1220,5,2577.20
2024.11.18 12:00:00,2595.78,2596.70,2591.47,2591.54,1206,5,2577.35
2024.11.18 12:15:00,2591.55,2593.17,2590.37,2591.52,1120,14,2577.49
2024.11.18 12:30:00,2591.52,2592.79,2589.55,2592.71,1046,9,2577.64
2024.11.18 12:45:00,2592.72,2594.27,2591.02,2594.07,955,5,2577.80
2024.11.18 13:00:00,2594.09,2594.16,2591.06,2592.63,942,14,2577.95
2024.11.18 13:15:00,2592.64,2594.88,2591.81,2594.11,955,14,2578.11
2024.11.18 13:30:00,2594.12,2595.39,2590.56,2592.27,1202,14,2578.25
2024.11.18 13:45:00,2592.34,2595.07,2592.34,2594.44,1006,14,2578.41
2024.11.18 14:00:00,2594.39,2594.51,2590.38,2592.44,1107,9,2578.55
2024.11.18 14:15:00,2592.56,2592.71,2590.53,2591.00,1082,14,2578.68
2024.11.18 14:30:00,2590.92,2595.60,2590.55,2594.88,1098,7,2578.84
2024.11.18 14:45:00,2594.92,2597.12,2593.73,2595.15,1238,9,2579.00
2024.11.18 15:00:00,2595.10,2598.96,2594.48,2597.02,1418,5,2579.18
2024.11.18 15:15:00,2597.07,2599.65,2592.95,2599.12,1415,5,2579.38
2024.11.18 15:30:00,2599.09,2603.36,2599.09,2602.83,1464,13,2579.61
2024.11.18 15:45:00,2602.88,2604.98,2602.49,2603.88,1352,6,2579.85
2024.11.18 16:00:00,2603.96,2607.64,2602.77,2607.52,1398,10,2580.13
2024.11.18 16:15:00,2607.58,2608.18,2603.14,2604.53,1343,5,2580.37
2024.11.18 16:30:00,2604.39,2610.16,2604.12,2608.29,1576,14,2580.65
2024.11.18 16:45:00,2608.00,2609.89,2605.36,2608.13,1441,14,2580.92
2024.11.18 17:00:00,2608.45,2610.09,2605.90,2609.14,1443,5,2581.20
2024.11.18 17:15:00,2608.98,2611.87,2608.70,2611.51,1389,12,2581.50
2024.11.18 17:30:00,2611.54,2612.40,2609.90,2610.60,1351,14,2581.79
2024.11.18 17:45:00,2610.61,2613.37,2609.41,2612.95,1324,14,2582.10
2024.11.18 18:00:00,2613.06,2615.02,2612.92,2613.00,1332,5,2582.41
2024.11.18 18:15:00,2613.02,2614.66,2611.77,2611.85,1312,12,2582.70
2024.11.18 18:30:00,2611.77,2611.95,2609.41,2610.28,1180,14,2582.98
2024.11.18 18:45:00,2610.26,2612.50,2610.26,2611.56,1188,5,2583.26
2024.11.18 19:00:00,2611.57,2611.94,2608.38,2609.52,1110,6,2583.52
2024.11.18 19:15:00,2609.53,2609.62,2607.64,2608.40,1066,14,2583.77
2024.11.18 19:30:00,2608.41,2611.05,2607.37,2610.90,1061,14,2584.04
2024.11.18 19:45:00,2610.79,2611.64,2609.59,2610.44,1072,7,2584.30
2024.11.18 20:00:00,2610.40,2610.91,2609.33,2609.43,974,14,2584.55
2024.11.18 20:15:00,2609.45,2610.47,2607.77,2610.25,995,14,2584.81
2024.11.18 20:30:00,2610.18,2610.32,2608.22,2608.23,957,6,2585.04
2024.11.18 20:45:00,2608.23,2612.02,2607.67,2611.12,978,14,2585.30
2024.11.18 21:00:00,2611.23,2612.57,2610.36,2612.05,886,14,2585.57
2024.11.18 21:15:00,2612.05,2612.09,2609.26,2609.37,868,6,2585.81
2024.11.18 21:30:00,2609.36,2610.38,2608.37,2608.76,799,14,2586.03
2024.11.18 21:45:00,2608.77,2610.59,2608.77,2609.80,795,14,2586.27
2024.11.18 22:00:00,2609.77,2610.98,2609.72,2610.46,765,5,2586.51
2024.11.18 22:15:00,2610.50,2611.53,2609.83,2610.32,726,14,2586.75
2024.11.18 22:30:00,2610.28,2610.82,2608.46,2608.55,708,9,2586.97
2024.11.18 22:45:00,2608.59,2611.01,2608.28,2610.26,757,14,2587.20
2024.11.18 23:00:00,2610.33,2610.80,2609.87,2610.52,326,12,2587.43
2024.11.18 23:15:00,2610.46,2611.71,2610.37,2610.82,326,14,2587.66
2024.11.18 23:30:00,2610.82,2611.78,2610.27,2611.65,344,14,2587.90
2024.11.18 23:45:00,2611.66,2612.26,2611.40,2611.72,309,17,2588.14
2024.11.19 01:00:00,2611.74,2611.89,2610.23,2611.36,363,9,2588.37
2024.11.19 01:15:00,2611.37,2612.68,2611.19,2612.33,279,18,2588.61
2024.11.19 01:30:00,2612.35,2612.75,2611.80,2612.75,197,14,2588.85
2024.11.19 01:45:00,2612.77,2613.08,2612.18,2612.67,247,8,2589.08
2024.11.19 02:00:00,2612.67,2612.76,2610.95,2611.46,557,12,2589.31
2024.11.19 02:15:00,2611.48,2612.40,2611.06,2612.31,393,6,2589.54
2024.11.19 02:30:00,2612.40,2613.29,2612.05,2612.08,508,14,2589.76
2024.11.19 02:45:00,2612.09,2613.71,2612.00,2613.34,764,14,2589.99
2024.11.19 03:00:00,2613.53,2617.65,2613.50,2617.58,1399,5,2590.27
2024.11.19 03:15:00,2617.64,2617.78,2613.12,2613.16,1205,14,2590.50
2024.11.19 03:30:00,2613.12,2616.37,2611.53,2615.25,1265,14,2590.74
2024.11.19 03:45:00,2615.24,2616.41,2614.11,2615.62,1172,15,2590.99
2024.11.19 04:00:00,2615.60,2619.19,2615.60,2618.35,1216,14,2591.26
2024.11.19 04:15:00,2618.38,2619.36,2617.56,2619.21,889,14,2591.54
2024.11.19 04:30:00,2619.20,2624.11,2619.20,2623.26,1288,9,2591.86
2024.11.19 04:45:00,2623.31,2623.77,2621.27,2622.51,1205,14,2592.16
2024.11.19 05:00:00,2622.44,2625.59,2622.00,2625.07,1019,14,2592.49
2024.11.19 05:15:00,2625.02,2625.60,2623.41,2624.16,1137,14,2592.80
2024.11.19 05:30:00,2624.16,2624.83,2621.25,2622.73,905,14,2593.10
2024.11.19 05:45:00,2622.73,2624.70,2621.61,2624.50,790,8,2593.41
2024.11.19 06:00:00,2624.51,2624.51,2622.98,2623.48,860,14,2593.71
2024.11.19 06:15:00,2623.50,2623.63,2621.66,2622.03,735,14,2594.00
2024.11.19 06:30:00,2622.03,2624.12,2621.49,2624.02,645,16,2594.29
2024.11.19 06:45:00,2624.18,2625.10,2622.58,2622.90,721,14,2594.58
2024.11.19 07:00:00,2622.80,2622.81,2620.85,2622.62,840,14,2594.86
2024.11.19 07:15:00,2622.61,2623.26,2621.82,2623.20,792,14,2595.14
2024.11.19 07:30:00,2623.21,2623.39,2621.87,2623.02,1053,5,2595.42
2024.11.19 07:45:00,2623.02,2623.02,2621.42,2622.55,1022,14,2595.69
2024.11.19 08:00:00,2622.57,2624.65,2621.37,2622.24,1169,14,2595.95
2024.11.19 08:15:00,2622.24,2623.38,2621.81,2622.36,1144,14,2596.21
2024.11.19 08:30:00,2622.36,2623.41,2621.58,2623.37,1062,14,2596.48
2024.11.19 08:45:00,2623.38,2626.61,2622.45,2625.15,1207,14,2596.77
2024.11.19 09:00:00,2625.12,2625.21,2618.34,2619.02,1190,14,2596.99
2024.11.19 09:15:00,2619.07,2619.94,2617.73,2618.59,1153,13,2597.21
2024.11.19 09:30:00,2618.57,2620.95,2617.96,2620.53,986,14,2597.44
2024.11.19 09:45:00,2620.48,2620.69,2618.08,2619.08,1053,14,2597.65
2024.11.19 10:00:00,2619.02,2620.61,2618.70,2619.43,1178,13,2597.87
2024.11.19 10:15:00,2619.38,2622.10,2619.38,2619.91,1198,12,2598.09
2024.11.19 10:30:00,2620.03,2626.85,2618.91,2626.57,1419,14,2598.37
2024.11.19 10:45:00,2626.67,2627.01,2623.21,2626.34,1367,5,2598.65
2024.11.19 11:00:00,2626.09,2628.22,2625.29,2626.45,1322,5,2598.93
2024.11.19 11:15:00,2626.40,2631.86,2625.35,2630.47,1554,8,2599.24
2024.11.19 11:30:00,2630.51,2634.44,2630.17,2630.99,1402,14,2599.56
2024.11.19 11:45:00,2631.00,2632.10,2629.57,2630.28,1350,14,2599.86
2024.11.19 12:00:00,2629.95,2634.79,2629.92,2634.34,1234,12,2600.21
2024.11.19 12:15:00,2634.33,2635.13,2631.99,2634.61,1208,14,2600.55
2024.11.19 12:30:00,2634.50,2635.65,2633.02,2634.78,1095,15,2600.89
2024.11.19 12:45:00,2634.84,2636.49,2633.91,2635.05,989,14,2601.23
2024.11.19 13:00:00,2635.05,2635.97,2634.00,2634.71,1050,14,2601.56
2024.11.19 13:15:00,2634.71,2635.67,2634.10,2634.52,1038,14,2601.89
2024.11.19 13:30:00,2634.52,2635.20,2631.99,2633.81,1073,7,2602.21
2024.11.19 13:45:00,2633.76,2634.38,2629.06,2629.58,1196,6,2602.48
2024.11.19 14:00:00,2629.57,2631.61,2628.80,2631.29,1264,14,2602.77
2024.11.19 14:15:00,2631.29,2636.13,2630.95,2635.86,1192,7,2603.10
2024.11.19 14:30:00,2635.74,2636.91,2635.08,2635.34,1133,7,2603.42
2024.11.19 14:45:00,2635.28,2639.33,2633.25,2639.20,1238,8,2603.77
2024.11.19 15:00:00,2639.25,2639.40,2636.56,2637.84,1469,5,2604.11
2024.11.19 15:15:00,2637.79,2638.22,2629.56,2630.33,1477,7,2604.37
2024.11.19 15:30:00,2629.95,2636.25,2629.27,2634.81,1528,14,2604.68
2024.11.19 15:45:00,2634.72,2636.92,2632.49,2635.25,1539,14,2604.98
2024.11.19 16:00:00,2635.18,2636.81,2629.90,2630.21,1548,5,2605.23
2024.11.19 16:15:00,2630.28,2630.88,2624.42,2628.12,1561,14,2605.46
2024.11.19 16:30:00,2628.33,2629.96,2626.15,2629.76,1610,14,2605.70
2024.11.19 16:45:00,2629.53,2630.95,2622.89,2623.53,1563,12,2605.88
2024.11.19 17:00:00,2623.27,2628.22,2622.41,2628.15,1560,7,2606.10
2024.11.19 17:15:00,2628.13,2628.63,2624.81,2627.81,1397,13,2606.32
2024.11.19 17:30:00,2627.78,2628.23,2621.00,2626.49,1507,5,2606.52
2024.11.19 17:45:00,2626.46,2627.49,2622.27,2624.48,1414,14,2606.70
2024.11.19 18:00:00,2624.53,2626.25,2623.25,2625.14,1383,10,2606.88
2024.11.19 18:15:00,2625.15,2628.36,2624.07,2624.34,1380,10,2607.05
2024.11.19 18:30:00,2624.32,2625.46,2623.14,2623.25,1288,16,2607.21
2024.11.19 18:45:00,2623.18,2626.60,2622.41,2626.47,1274,14,2607.41
2024.11.19 19:00:00,2626.32,2629.73,2625.66,2629.62,1202,5,2607.63
2024.11.19 19:15:00,2629.68,2633.08,2629.30,2632.53,1171,6,2607.87
2024.11.19 19:30:00,2632.61,2632.81,2629.75,2630.12,1150,14,2608.10
2024.11.19 19:45:00,2630.11,2630.34,2627.52,2628.10,1023,8,2608.29
2024.11.19 20:00:00,2628.14,2629.20,2626.35,2628.85,1125,9,2608.50
2024.11.19 20:15:00,2628.85,2629.74,2626.32,2627.09,1068,5,2608.68
2024.11.19 20:30:00,2627.18,2629.06,2626.51,2628.84,842,12,2608.88
2024.11.19 20:45:00,2628.86,2630.36,2628.24,2630.11,908,14,2609.10
2024.11.19 21:00:00,2630.24,2631.52,2629.38,2631.22,786,16,2609.32
2024.11.19 21:15:00,2631.20,2631.23,2628.84,2630.04,886,14,2609.52
2024.11.19 21:30:00,2630.00,2630.78,2629.29,2630.14,871,12,2609.73
2024.11.19 21:45:00,2630.15,2631.50,2629.86,2630.70,810,5,2609.94
2024.11.19 22:00:00,2630.69,2631.85,2630.41,2631.60,650,14,2610.15
2024.11.19 22:15:00,2631.60,2632.38,2631.33,2632.01,518,5,2610.37
2024.11.19 22:30:00,2632.01,2632.90,2630.91,2632.22,645,14,2610.59
2024.11.19 22:45:00,2632.26,2634.57,2632.20,2633.76,773,14,2610.82
2024.11.19 23:00:00,2633.87,2633.93,2631.03,2631.51,337,5,2611.02
2024.11.19 23:15:00,2631.53,2633.18,2630.61,2632.71,422,15,2611.24
2024.11.19 23:30:00,2632.80,2633.78,2631.88,2632.43,494,6,2611.45
2024.11.19 23:45:00,2632.31,2632.90,2631.84,2632.11,288,13,2611.66
2024.11.20 01:00:00,2632.00,2633.49,2631.79,2633.12,356,8,2611.87
2024.11.20 01:15:00,2633.09,2634.54,2632.98,2634.15,490,19,2612.09
2024.11.20 01:30:00,2634.14,2634.99,2633.77,2634.77,382,17,2612.32
2024.11.20 01:45:00,2634.83,2635.55,2634.10,2635.18,423,17,2612.54
2024.11.20 02:00:00,2635.17,2636.71,2634.78,2636.41,650,14,2612.78
2024.11.20 02:15:00,2636.39,2637.97,2635.65,2637.84,662,6,2613.03
2024.11.20 02:30:00,2637.96,2638.70,2637.02,2637.83,653,14,2613.28
2024.11.20 02:45:00,2637.98,2639.05,2637.68,2637.82,777,14,2613.52
2024.11.20 03:00:00,2637.89,2641.48,2637.72,2638.93,1355,5,2613.77
2024.11.20 03:15:00,2638.97,2640.01,2636.02,2636.78,1168,14,2614.00
2024.11.20 03:30:00,2636.78,2639.32,2635.78,2639.31,1236,14,2614.25
2024.11.20 03:45:00,2639.30,2640.59,2638.16,2639.57,1160,14,2614.51
2024.11.20 04:00:00,2639.61,2641.61,2638.36,2641.17,1080,14,2614.77
2024.11.20 04:15:00,2641.09,2641.65,2640.22,2641.30,800,14,2615.04
2024.11.20 04:30:00,2641.29,2641.75,2639.90,2640.28,1112,14,2615.29
2024.11.20 04:45:00,2640.32,2640.88,2639.23,2640.17,1053,14,2615.53
2024.11.20 05:00:00,2640.14,2641.15,2639.54,2640.39,957,8,2615.78
2024.11.20 05:15:00,2640.38,2641.20,2640.06,2640.66,943,5,2616.03
2024.11.20 05:30:00,2640.67,2640.78,2639.33,2639.34,795,14,2616.26
2024.11.20 05:45:00,2639.32,2639.69,2637.64,2637.95,692,14,2616.48
2024.11.20 06:00:00,2637.99,2638.59,2637.15,2638.04,675,14,2616.69
2024.11.20 06:15:00,2638.03,2638.79,2636.83,2636.95,525,14,2616.89
2024.11.20 06:30:00,2636.95,2637.52,2636.16,2636.40,588,14,2617.09
2024.11.20 06:45:00,2636.40,2637.21,2636.17,2636.60,534,14,2617.28
2024.11.20 07:00:00,2636.51,2636.60,2634.93,2635.85,761,14,2617.47
2024.11.20 07:15:00,2635.79,2637.63,2635.27,2637.05,837,14,2617.66
2024.11.20 07:30:00,2637.05,2638.50,2635.28,2637.82,1191,9,2617.86
2024.11.20 07:45:00,2637.87,2638.41,2635.82,2636.84,1073,12,2618.05
2024.11.20 08:00:00,2636.65,2637.05,2630.78,2630.91,1323,14,2618.18
2024.11.20 08:15:00,2630.92,2632.25,2628.74,2631.23,1319,14,2618.31
2024.11.20 08:30:00,2631.21,2631.57,2628.90,2631.10,1151,12,2618.44
2024.11.20 08:45:00,2631.10,2631.60,2628.65,2629.56,1069,14,2618.55
2024.11.20 09:00:00,2629.30,2630.09,2627.41,2629.33,1214,12,2618.65
2024.11.20 09:15:00,2629.32,2630.18,2625.79,2626.34,1039,14,2618.73
2024.11.20 09:30:00,2626.26,2627.07,2623.37,2624.36,1239,7,2618.79
2024.11.20 09:45:00,2624.37,2625.26,2621.30,2621.59,1088,14,2618.81
2024.11.20 10:00:00,2621.45,2623.74,2618.91,2623.08,1327,5,2618.86
2024.11.20 10:15:00,2623.07,2623.30,2620.95,2621.89,1113,14,2618.89
2024.11.20 10:30:00,2621.84,2623.64,2621.14,2621.88,1159,14,2618.92
2024.11.20 10:45:00,2621.88,2624.44,2621.88,2624.14,1034,5,2618.97
2024.11.20 11:00:00,2624.13,2625.62,2623.23,2625.37,1098,14,2619.03
2024.11.20 11:15:00,2625.29,2625.37,2621.67,2621.77,1105,14,2619.06
2024.11.20 11:30:00,2621.78,2623.95,2621.36,2622.79,1064,14,2619.10
2024.11.20 11:45:00,2622.80,2623.50,2621.03,2621.91,1140,14,2619.12
2024.11.20 12:00:00,2621.88,2623.36,2620.94,2623.36,983,8,2619.17
2024.11.20 12:15:00,2623.09,2626.20,2623.07,2624.42,997,6,2619.22
2024.11.20 12:30:00,2624.37,2624.68,2622.66,2624.20,1077,14,2619.27
2024.11.20 12:45:00,2624.20,2625.57,2622.57,2625.09,1010,14,2619.33
2024.11.20 13:00:00,2625.09,2625.44,2622.55,2622.78,932,14,2619.36
2024.11.20 13:15:00,2622.64,2624.33,2621.50,2624.00,1043,14,2619.41
2024.11.20 13:30:00,2624.00,2625.31,2622.18,2623.63,1160,14,2619.45
2024.11.20 13:45:00,2623.62,2628.15,2623.03,2628.11,1061,14,2619.54
2024.11.20 14:00:00,2628.09,2630.34,2627.99,2628.51,1237,8,2619.62
2024.11.20 14:15:00,2628.51,2629.61,2627.07,2628.40,1066,14,2619.71
2024.11.20 14:30:00,2628.41,2631.66,2627.08,2631.64,1152,14,2619.83
2024.11.20 14:45:00,2631.67,2632.34,2630.16,2631.78,1155,14,2619.95
2024.11.20 15:00:00,2631.83,2635.57,2631.23,2634.50,1428,9,2620.09
2024.11.20 15:15:00,2634.47,2640.40,2633.78,2637.58,1402,6,2620.27
2024.11.20 15:30:00,2637.39,2639.45,2634.94,2635.68,1400,14,2620.42
2024.11.20 15:45:00,2635.61,2636.21,2633.39,2636.06,1178,8,2620.58
2024.11.20 16:00:00,2636.09,2639.36,2634.18,2638.76,1231,5,2620.76
2024.11.20 16:15:00,2638.51,2641.96,2635.53,2639.16,1436,5,2620.94
2024.11.20 16:30:00,2639.22,2646.26,2636.92,2645.67,1486,6,2621.19
2024.11.20 16:45:00,2645.55,2646.37,2640.66,2643.18,1406,13,2621.41
2024.11.20 17:00:00,2643.15,2647.29,2640.85,2647.04,1414,6,2621.66
2024.11.20 17:15:00,2647.00,2648.82,2644.31,2646.10,1371,14,2621.90
2024.11.20 17:30:00,2646.09,2647.13,2643.27,2644.21,1441,5,2622.13
2024.11.20 17:45:00,2644.26,2648.88,2643.57,2648.88,1251,5,2622.39
2024.11.20 18:00:00,2648.83,2649.91,2646.14,2647.10,1449,11,2622.64
2024.11.20 18:15:00,2646.94,2649.93,2646.92,2649.74,1279,5,2622.91
2024.11.20 18:30:00,2649.82,2650.17,2647.76,2648.96,1225,9,2623.17
2024.11.20 18:45:00,2648.92,2650.86,2648.56,2650.65,1233,5,2623.44
2024.11.20 19:00:00,2650.66,2655.35,2650.43,2654.59,1258,5,2623.75
2024.11.20 19:15:00,2654.31,2654.81,2649.66,2650.04,1183,14,2624.01
2024.11.20 19:30:00,2650.05,2652.04,2649.27,2650.91,1083,8,2624.28
2024.11.20 19:45:00,2650.91,2652.53,2649.45,2651.84,1175,6,2624.55
2024.11.20 20:00:00,2651.91,2652.09,2648.94,2649.00,1184,7,2624.80
2024.11.20 20:15:00,2648.98,2649.12,2645.40,2648.06,1277,14,2625.03
2024.11.20 20:30:00,2648.07,2649.23,2646.60,2647.65,1062,14,2625.25
2024.11.20 20:45:00,2647.65,2649.30,2646.94,2648.63,982,14,2625.49
2024.11.20 21:00:00,2648.65,2650.77,2648.60,2649.90,950,11,2625.73
2024.11.20 21:15:00,2650.01,2651.34,2649.75,2650.01,913,12,2625.97
2024.11.20 21:30:00,2649.91,2653.04,2649.35,2652.91,901,14,2626.24
2024.11.20 21:45:00,2652.96,2653.00,2650.57,2650.83,940,15,2626.48
2024.11.20 22:00:00,2650.78,2651.12,2649.79,2650.53,902,14,2626.72
2024.11.20 22:15:00,2650.56,2650.75,2648.27,2648.62,880,14,2626.94
2024.11.20 22:30:00,2648.61,2649.48,2647.30,2647.60,944,14,2627.15
2024.11.20 22:45:00,2647.60,2649.68,2647.39,2648.92,922,16,2627.36
2024.11.20 23:00:00,2648.94,2649.70,2648.04,2649.05,409,15,2627.58
2024.11.20 23:15:00,2649.06,2650.47,2648.71,2649.97,576,15,2627.80
2024.11.20 23:30:00,2649.96,2650.36,2648.29,2650.17,334,14,2628.02
2024.11.20 23:45:00,2650.17,2650.50,2649.34,2650.08,367,14,2628.24
2024.11.21 01:00:00,2649.80,2651.27,2648.63,2648.93,434,8,2628.45
2024.11.21 01:15:00,2648.93,2650.09,2648.92,2649.73,335,14,2628.66
2024.11.21 01:30:00,2649.72,2652.49,2649.72,2651.78,388,14,2628.89
2024.11.21 01:45:00,2651.94,2652.94,2651.90,2652.22,379,14,2629.12
2024.11.21 02:00:00,2652.21,2652.94,2651.82,2652.09,629,14,2629.35
2024.11.21 02:15:00,2652.10,2654.87,2652.08,2653.93,724,14,2629.60
2024.11.21 02:30:00,2653.95,2658.28,2653.92,2657.68,721,14,2629.88
2024.11.21 02:45:00,2657.68,2658.82,2657.65,2658.43,828,14,2630.16
2024.11.21 03:00:00,2658.61,2660.41,2654.69,2654.88,1325,5,2630.41
2024.11.21 03:15:00,2654.88,2655.90,2653.02,2653.74,1109,14,2630.64
2024.11.21 03:30:00,2653.78,2657.12,2653.31,2655.42,1209,14,2630.88
2024.11.21 03:45:00,2655.45,2655.73,2651.81,2653.29,1209,14,2631.11
2024.11.21 04:00:00,2653.45,2658.23,2652.52,2656.44,1202,14,2631.36
2024.11.21 04:15:00,2656.43,2656.99,2655.66,2656.54,738,14,2631.61
2024.11.21 04:30:00,2656.34,2657.97,2655.32,2655.42,1040,14,2631.85
2024.11.21 04:45:00,2655.43,2656.65,2653.48,2653.66,958,14,2632.06
2024.11.21 05:00:00,2653.60,2653.61,2650.38,2652.41,1224,7,2632.27
2024.11.21 05:15:00,2652.40,2654.82,2652.07,2654.15,1017,14,2632.48
2024.11.21 05:30:00,2654.08,2655.61,2653.23,2655.25,644,14,2632.71
2024.11.21 05:45:00,2655.25,2657.14,2655.22,2656.92,622,14,2632.95
2024.11.21 06:00:00,2656.91,2657.92,2656.86,2657.18,651,14,2633.19
2024.11.21 06:15:00,2657.18,2657.72,2656.99,2657.38,491,14,2633.43
2024.11.21 06:30:00,2657.38,2658.93,2657.24,2658.49,541,14,2633.68
2024.11.21 06:45:00,2658.50,2658.77,2656.88,2656.98,628,14,2633.91
2024.11.21 07:00:00,2657.00,2657.72,2655.42,2655.89,842,14,2634.13
2024.11.21 07:15:00,2655.84,2656.35,2654.63,2655.88,732,14,2634.35
2024.11.21 07:30:00,2655.92,2656.88,2654.69,2656.88,1136,14,2634.57
