Time,Open,High,Low,Close,Volume,Spread,EMA200
2022.04.08 11:00:00,1931.97,1933.35,1930.03,1931.61,4132,5,1929.86
2022.04.08 12:00:00,1931.59,1933.50,1931.02,1932.29,3740,5,1929.89
2022.04.08 13:00:00,1932.38,1934.61,1932.00,1933.85,3029,5,1929.93
2022.04.08 14:00:00,1933.85,1933.94,1930.27,1933.60,4219,5,1929.96
2022.04.08 15:00:00,1933.79,1938.80,1929.21,1931.31,9263,5,1929.98
2022.04.08 16:00:00,1931.31,1941.06,1930.87,1939.48,11913,5,1930.07
2022.04.08 17:00:00,1939.51,1948.13,1939.35,1943.11,11722,5,1930.20
2022.04.08 18:00:00,1943.09,1946.21,1941.26,1941.70,6627,5,1930.31
2022.04.08 19:00:00,1941.69,1943.56,1940.47,1941.50,4058,5,1930.43
2022.04.08 20:00:00,1941.50,1942.69,1939.10,1942.30,3951,5,1930.54
2022.04.08 21:00:00,1942.35,1944.30,1942.00,1944.06,3119,5,1930.68
2022.04.08 22:00:00,1944.09,1944.84,1941.15,1944.23,3289,5,1930.81
2022.04.08 23:00:00,1944.23,1946.40,1943.28,1946.40,1303,5,1930.97
2022.04.11 01:00:00,1947.60,1950.02,1945.84,1946.83,1257,10,1931.13
2022.04.11 02:00:00,1946.83,1946.95,1943.19,1944.76,1828,5,1931.26
2022.04.11 03:00:00,1944.62,1946.09,1944.02,1945.29,2510,5,1931.40
2022.04.11 04:00:00,1945.39,1947.85,1941.93,1944.38,4383,5,1931.53
2022.04.11 05:00:00,1944.38,1944.62,1940.38,1943.67,4518,5,1931.65
2022.04.11 06:00:00,1943.66,1946.28,1942.40,1942.86,3189,5,1931.76
2022.04.11 07:00:00,1942.87,1944.60,1941.43,1942.32,2304,5,1931.87
2022.04.11 08:00:00,1942.31,1945.45,1940.00,1945.18,3754,5,1932.00
2022.04.11 09:00:00,1945.18,1945.55,1941.42,1943.24,5234,5,1932.11
2022.04.11 10:00:00,1943.22,1946.92,1941.67,1945.88,6012,5,1932.25
2022.04.11 11:00:00,1945.88,1958.09,1945.33,1957.07,6444,5,1932.50
2022.04.11 12:00:00,1957.07,1959.40,1955.65,1958.16,5145,5,1932.75
2022.04.11 13:00:00,1958.16,1959.01,1952.98,1956.53,5358,5,1932.99
2022.04.11 14:00:00,1956.53,1961.63,1955.73,1960.62,5877,5,1933.26
2022.04.11 15:00:00,1960.66,1969.78,1959.39,1963.32,9966,5,1933.56
2022.04.11 16:00:00,1963.31,1964.94,1949.07,1951.39,13076,5,1933.74
2022.04.11 17:00:00,1951.47,1953.17,1945.88,1951.60,11319,5,1933.92
2022.04.11 18:00:00,1951.67,1954.52,1950.80,1951.42,6254,5,1934.09
2022.04.11 19:00:00,1951.42,1951.64,1940.84,1941.40,5561,5,1934.16
2022.04.11 20:00:00,1941.44,1947.37,1940.85,1947.04,5162,5,1934.29
2022.04.11 21:00:00,1947.06,1950.31,1946.68,1949.73,3652,5,1934.45
2022.04.11 22:00:00,1949.76,1954.62,1949.42,1953.66,3704,5,1934.64
2022.04.11 23:00:00,1953.70,1955.78,1952.89,1954.81,2094,10,1934.84
2022.04.12 01:00:00,1952.27,1953.05,1951.51,1952.00,833,5,1935.01
2022.04.12 02:00:00,1952.01,1954.34,1951.91,1952.70,1421,5,1935.18
2022.04.12 03:00:00,1952.82,1954.00,1949.81,1952.46,3557,5,1935.36
2022.04.12 04:00:00,1952.46,1955.17,1950.20,1955.03,3993,5,1935.55
2022.04.12 05:00:00,1955.04,1957.91,1954.80,1956.70,3364,5,1935.76
2022.04.12 06:00:00,1956.70,1959.24,1956.00,1959.11,2731,5,1936.00
2022.04.12 07:00:00,1959.20,1960.36,1957.86,1957.89,2575,5,1936.21
2022.04.12 08:00:00,1957.90,1960.05,1955.76,1956.70,3585,5,1936.42
2022.04.12 09:00:00,1956.69,1958.88,1956.01,1958.48,4204,5,1936.64
2022.04.12 10:00:00,1958.48,1959.60,1952.91,1953.31,5374,5,1936.80
2022.04.12 11:00:00,1953.31,1955.17,1950.93,1951.60,4998,5,1936.95
2022.04.12 12:00:00,1951.60,1953.88,1949.81,1953.20,3729,5,1937.11
2022.04.12 13:00:00,1953.20,1957.52,1953.17,1955.22,3683,5,1937.29
2022.04.12 14:00:00,1955.31,1957.29,1952.51,1956.55,4740,5,1937.48
2022.04.12 15:00:00,1956.57,1972.04,1955.26,1970.49,12756,5,1937.81
2022.04.12 16:00:00,1970.48,1973.07,1960.53,1961.45,12798,5,1938.05
2022.04.12 17:00:00,1961.46,1978.68,1960.80,1975.72,10682,5,1938.42
2022.04.12 18:00:00,1975.65,1978.05,1970.44,1970.60,8264,5,1938.74
2022.04.12 19:00:00,1970.61,1975.98,1969.67,1974.10,6060,5,1939.09
2022.04.12 20:00:00,1974.03,1975.16,1969.17,1969.29,5851,5,1939.39
2022.04.12 21:00:00,1969.29,1969.75,1964.73,1964.97,4588,5,1939.65
2022.04.12 22:00:00,1965.03,1969.66,1964.76,1968.84,3669,5,1939.94
2022.04.12 23:00:00,1968.91,1969.12,1964.66,1966.38,1761,5,1940.20
2022.04.13 01:00:00,1966.80,1967.93,1966.04,1966.88,917,10,1940.47
2022.04.13 02:00:00,1966.81,1966.90,1965.04,1965.94,1260,5,1940.72
2022.04.13 03:00:00,1966.02,1967.86,1962.81,1964.13,3354,5,1940.95
2022.04.13 04:00:00,1964.22,1969.49,1963.55,1969.23,4172,5,1941.24
2022.04.13 05:00:00,1969.24,1971.33,1968.25,1970.90,3404,5,1941.53
2022.04.13 06:00:00,1970.90,1972.26,1969.12,1969.97,2880,5,1941.81
2022.04.13 07:00:00,1969.97,1970.61,1967.75,1968.26,1952,5,1942.08
2022.04.13 08:00:00,1968.27,1973.58,1967.72,1972.18,2868,5,1942.38
2022.04.13 09:00:00,1972.14,1972.14,1966.63,1968.84,5395,5,1942.64
2022.04.13 10:00:00,1968.82,1972.81,1965.75,1971.17,5893,5,1942.92
2022.04.13 11:00:00,1971.17,1975.82,1970.07,1973.82,4780,5,1943.23
2022.04.13 12:00:00,1973.82,1979.07,1973.72,1977.74,4087,5,1943.57
2022.04.13 13:00:00,1977.69,1980.25,1976.21,1976.78,4262,5,1943.90
2022.04.13 14:00:00,1976.78,1979.65,1974.44,1978.10,5634,5,1944.24
2022.04.13 15:00:00,1978.03,1980.72,1971.82,1977.53,8180,5,1944.58
2022.04.13 16:00:00,1977.59,1980.64,1973.25,1977.29,10099,5,1944.90
2022.04.13 17:00:00,1977.29,1980.45,1974.43,1978.40,8461,5,1945.23
2022.04.13 18:00:00,1978.41,1981.42,1976.06,1980.97,5594,5,1945.59
2022.04.13 19:00:00,1980.98,1981.59,1977.94,1978.91,4405,5,1945.92
2022.04.13 20:00:00,1978.93,1981.56,1977.15,1978.71,4092,5,1946.25
2022.04.13 21:00:00,1978.71,1980.22,1975.77,1975.94,3213,5,1946.54
2022.04.13 22:00:00,1975.95,1978.94,1974.89,1978.09,3783,5,1946.86
2022.04.13 23:00:00,1978.15,1978.17,1976.34,1977.76,1622,7,1947.16
2022.04.14 01:00:00,1977.13,1978.97,1977.06,1978.31,771,10,1947.47
2022.04.14 02:00:00,1978.35,1979.08,1977.08,1977.09,1283,5,1947.77
2022.04.14 03:00:00,1977.21,1977.74,1973.60,1975.00,3137,5,1948.04
2022.04.14 04:00:00,1975.00,1979.80,1974.40,1979.75,3920,5,1948.36
2022.04.14 05:00:00,1979.75,1980.35,1977.26,1977.52,3377,5,1948.65
2022.04.14 06:00:00,1977.52,1977.55,1973.57,1973.67,3034,5,1948.90
2022.04.14 07:00:00,1973.57,1975.63,1972.50,1975.63,2311,5,1949.16
2022.04.14 08:00:00,1975.61,1975.61,1972.15,1972.45,2624,5,1949.39
2022.04.14 09:00:00,1972.46,1974.72,1970.55,1973.53,4115,5,1949.63
2022.04.14 10:00:00,1973.54,1978.43,1971.50,1975.45,5266,5,1949.89
2022.04.14 11:00:00,1975.58,1976.04,1971.37,1971.40,3880,5,1950.10
2022.04.14 12:00:00,1971.40,1972.41,1967.71,1969.23,4664,5,1950.29
2022.04.14 13:00:00,1969.24,1974.96,1967.21,1974.22,4355,5,1950.53
2022.04.14 14:00:00,1974.22,1978.96,1973.97,1977.28,5583,5,1950.80
2022.04.14 15:00:00,1977.28,1979.88,1969.94,1972.48,9394,5,1951.01
2022.04.14 16:00:00,1972.48,1977.89,1960.38,1962.14,11075,5,1951.12
2022.04.14 17:00:00,1961.97,1972.61,1960.55,1972.13,10700,5,1951.33
2022.04.14 18:00:00,1972.13,1972.19,1962.71,1966.73,7263,5,1951.49
2022.04.14 19:00:00,1966.74,1972.40,1966.68,1971.11,5182,5,1951.68
2022.04.14 20:00:00,1971.12,1975.03,1970.02,1972.08,5117,5,1951.89
2022.04.14 21:00:00,1972.13,1974.82,1970.51,1970.51,2840,5,1952.07
2022.04.14 22:00:00,1970.45,1973.69,1970.35,1971.77,2487,5,1952.27
2022.04.14 23:00:00,1971.74,1973.32,1971.65,1973.19,882,10,1952.47
2022.04.18 01:00:00,1972.39,1979.76,1971.66,1978.54,1781,5,1952.73
2022.04.18 02:00:00,1978.54,1988.07,1978.16,1986.71,2986,10,1953.07
2022.04.18 03:00:00,1986.71,1988.50,1983.90,1987.50,4645,5,1953.41
2022.04.18 04:00:00,1987.50,1988.57,1983.27,1985.35,6107,5,1953.73
2022.04.18 05:00:00,1985.40,1986.03,1982.63,1982.70,3716,5,1954.02
2022.04.18 06:00:00,1982.70,1985.39,1982.61,1984.91,2827,5,1954.33
2022.04.18 07:00:00,1984.91,1985.50,1983.38,1984.93,2246,5,1954.63
2022.04.18 08:00:00,1984.93,1988.14,1984.00,1985.09,4336,5,1954.94
2022.04.18 09:00:00,1985.00,1990.78,1983.66,1989.04,5182,5,1955.28
2022.04.18 10:00:00,1989.02,1992.79,1988.49,1991.60,4230,5,1955.64
2022.04.18 11:00:00,1991.60,1993.20,1990.02,1992.92,3632,5,1956.01
2022.04.18 12:00:00,1992.93,1993.93,1991.86,1992.85,2858,5,1956.37
2022.04.18 13:00:00,1992.83,1993.48,1987.82,1988.58,3110,5,1956.69
2022.04.18 14:00:00,1988.47,1992.44,1988.27,1991.98,4650,5,1957.05
2022.04.18 15:00:00,1991.96,1998.43,1991.88,1995.10,8646,5,1957.42
2022.04.18 16:00:00,1995.11,1996.44,1989.01,1992.84,10701,5,1957.78
2022.04.18 17:00:00,1992.75,1994.46,1983.12,1984.03,10104,5,1958.04
2022.04.18 18:00:00,1984.02,1989.82,1982.90,1989.11,7755,5,1958.35
2022.04.18 19:00:00,1989.11,1990.52,1985.43,1986.48,5431,5,1958.63
2022.04.18 20:00:00,1986.47,1987.57,1977.75,1978.30,7042,5,1958.82
2022.04.18 21:00:00,1978.30,1980.15,1976.33,1979.81,5693,5,1959.03
2022.04.18 22:00:00,1979.78,1982.44,1978.04,1978.30,4347,5,1959.22
2022.04.18 23:00:00,1978.37,1978.80,1976.62,1978.71,2824,5,1959.42
2022.04.19 01:00:00,1977.54,1978.42,1976.81,1976.91,1028,8,1959.59
2022.04.19 02:00:00,1977.00,1977.64,1976.25,1977.24,1901,5,1959.77
2022.04.19 03:00:00,1977.22,1978.94,1974.87,1975.86,3826,5,1959.93
2022.04.19 04:00:00,1975.86,1978.58,1974.98,1978.26,4664,5,1960.11
2022.04.19 05:00:00,1978.26,1978.67,1975.87,1977.37,4166,5,1960.28
2022.04.19 06:00:00,1977.36,1978.78,1976.68,1978.74,3093,5,1960.46
2022.04.19 07:00:00,1978.74,1978.81,1973.55,1974.85,3034,5,1960.61
2022.04.19 08:00:00,1974.86,1975.87,1972.81,1974.51,4004,5,1960.75
2022.04.19 09:00:00,1974.49,1976.34,1973.79,1974.41,4472,5,1960.88
2022.04.19 10:00:00,1974.44,1980.80,1974.26,1978.01,6321,5,1961.05
2022.04.19 11:00:00,1978.08,1981.19,1977.27,1978.08,5267,5,1961.22
2022.04.19 12:00:00,1978.07,1979.70,1975.48,1977.77,5308,5,1961.39
2022.04.19 13:00:00,1977.91,1978.94,1974.76,1978.11,4759,5,1961.55
2022.04.19 14:00:00,1978.11,1980.33,1977.08,1980.11,4507,5,1961.74
2022.04.19 15:00:00,1980.09,1982.00,1964.66,1967.22,10560,5,1961.79
2022.04.19 16:00:00,1967.22,1968.28,1957.27,1963.74,14414,5,1961.81
2022.04.19 17:00:00,1963.75,1965.97,1951.35,1955.49,11773,5,1961.75
2022.04.19 18:00:00,1955.46,1956.68,1950.32,1956.40,7909,5,1961.70
2022.04.19 19:00:00,1956.41,1958.25,1954.58,1957.42,4735,5,1961.65
2022.04.19 20:00:00,1957.43,1957.77,1954.30,1955.32,4297,5,1961.59
2022.04.19 21:00:00,1955.38,1955.99,1952.85,1954.20,3760,5,1961.52
2022.04.19 22:00:00,1954.22,1954.34,1943.81,1948.04,6241,5,1961.38
2022.04.19 23:00:00,1948.00,1950.32,1947.27,1949.19,2609,5,1961.26
2022.04.20 01:00:00,1949.81,1950.74,1948.84,1949.77,1748,10,1961.15
2022.04.20 02:00:00,1949.77,1951.51,1947.91,1949.80,2576,5,1961.03
2022.04.20 03:00:00,1949.77,1950.23,1946.05,1946.76,3474,5,1960.89
2022.04.20 04:00:00,1946.83,1949.32,1942.65,1945.37,7102,5,1960.74
2022.04.20 05:00:00,1945.37,1947.81,1943.92,1946.54,5070,5,1960.60
2022.04.20 06:00:00,1946.73,1948.13,1942.64,1944.20,5144,5,1960.43
2022.04.20 07:00:00,1944.20,1944.31,1940.43,1943.33,3466,5,1960.26
2022.04.20 08:00:00,1943.33,1946.81,1942.12,1942.31,3723,5,1960.08
2022.04.20 09:00:00,1942.31,1943.18,1939.32,1941.60,5860,5,1959.90
2022.04.20 10:00:00,1941.60,1945.00,1941.09,1943.83,6614,5,1959.74
2022.04.20 11:00:00,1943.84,1947.25,1940.21,1946.71,5339,5,1959.61
2022.04.20 12:00:00,1946.71,1949.53,1945.93,1948.89,5650,5,1959.50
2022.04.20 13:00:00,1948.89,1953.74,1948.61,1953.15,7199,5,1959.44
2022.04.20 14:00:00,1953.12,1955.16,1951.96,1952.18,5178,5,1959.37
2022.04.20 15:00:00,1952.19,1952.87,1944.70,1950.01,8632,5,1959.28
2022.04.20 16:00:00,1950.03,1951.36,1943.98,1949.15,10729,5,1959.17
2022.04.20 17:00:00,1949.13,1954.42,1949.08,1952.41,9491,5,1959.11
2022.04.20 18:00:00,1952.40,1954.58,1949.97,1950.93,6130,5,1959.03
2022.04.20 19:00:00,1950.93,1953.67,1949.39,1953.38,4806,5,1958.97
2022.04.20 20:00:00,1953.34,1954.95,1951.25,1952.11,5774,5,1958.90
2022.04.20 21:00:00,1952.12,1953.35,1951.12,1952.03,3994,5,1958.83
2022.04.20 22:00:00,1952.03,1957.99,1951.06,1957.79,4113,5,1958.82
2022.04.20 23:00:00,1957.80,1958.33,1954.93,1957.63,1870,5,1958.81
2022.04.21 01:00:00,1956.03,1956.58,1954.55,1955.51,1642,10,1958.78
2022.04.21 02:00:00,1955.51,1957.19,1954.69,1956.83,1689,10,1958.76
2022.04.21 03:00:00,1956.83,1957.32,1953.38,1955.95,3477,5,1958.73
2022.04.21 04:00:00,1956.02,1956.81,1954.15,1955.10,4927,5,1958.69
2022.04.21 05:00:00,1955.08,1955.13,1951.42,1952.04,3828,5,1958.63
2022.04.21 06:00:00,1952.04,1952.86,1950.37,1951.39,3171,5,1958.56
2022.04.21 07:00:00,1951.41,1952.54,1950.86,1951.13,2098,5,1958.48
2022.04.21 08:00:00,1951.14,1954.05,1949.90,1953.09,3883,5,1958.43
2022.04.21 09:00:00,1953.13,1954.03,1950.89,1952.56,4998,5,1958.37
2022.04.21 10:00:00,1952.55,1952.66,1949.73,1949.83,5225,5,1958.29
2022.04.21 11:00:00,1949.79,1950.03,1943.60,1947.30,6265,5,1958.18
2022.04.21 12:00:00,1947.30,1947.72,1942.83,1945.42,4846,5,1958.05
2022.04.21 13:00:00,1945.41,1946.80,1942.12,1943.78,4907,5,1957.91
2022.04.21 14:00:00,1943.78,1944.18,1936.84,1939.89,6628,5,1957.73
2022.04.21 15:00:00,1939.87,1949.08,1937.58,1947.70,7459,5,1957.63
2022.04.21 16:00:00,1947.71,1949.63,1943.38,1945.29,10793,5,1957.51
2022.04.21 17:00:00,1945.31,1946.86,1940.70,1945.59,9867,5,1957.39
2022.04.21 18:00:00,1945.61,1946.33,1938.00,1940.02,8466,5,1957.21
2022.04.21 19:00:00,1940.08,1941.78,1938.33,1940.58,5769,5,1957.05
2022.04.21 20:00:00,1940.53,1948.64,1940.18,1947.23,7663,5,1956.95
2022.04.21 21:00:00,1947.23,1953.33,1943.11,1951.41,6040,5,1956.90
2022.04.21 22:00:00,1951.40,1953.92,1950.20,1951.12,4869,5,1956.84
2022.04.21 23:00:00,1951.12,1952.37,1951.00,1951.74,1881,5,1956.79
2022.04.22 01:00:00,1950.28,1951.36,1950.00,1951.26,1064,10,1956.73
2022.04.22 02:00:00,1951.33,1952.84,1950.49,1950.96,1831,5,1956.68
2022.04.22 03:00:00,1950.96,1952.02,1948.43,1950.17,4167,5,1956.61
2022.04.22 04:00:00,1950.27,1953.68,1948.85,1950.53,6010,5,1956.55
2022.04.22 05:00:00,1950.53,1951.40,1947.30,1947.46,4298,5,1956.46
2022.04.22 06:00:00,1947.42,1951.24,1945.99,1950.48,4294,5,1956.40
2022.04.22 07:00:00,1950.46,1952.87,1949.83,1952.28,3339,5,1956.36
2022.04.22 08:00:00,1952.32,1953.18,1950.28,1953.16,4266,5,1956.33
2022.04.22 09:00:00,1953.16,1955.63,1951.05,1952.88,5946,5,1956.29
2022.04.22 10:00:00,1953.07,1955.21,1951.03,1951.03,6799,5,1956.24
2022.04.22 11:00:00,1950.95,1951.59,1943.56,1943.87,6923,5,1956.12
2022.04.22 12:00:00,1943.93,1944.12,1941.46,1943.85,5316,5,1956.00
2022.04.22 13:00:00,1943.85,1944.31,1930.85,1936.59,7419,5,1955.80
2022.04.22 14:00:00,1936.66,1937.53,1932.90,1935.42,5715,5,1955.60
2022.04.22 15:00:00,1935.42,1939.66,1929.61,1937.10,9086,5,1955.42
2022.04.22 16:00:00,1937.11,1946.47,1931.33,1943.26,12127,5,1955.29
2022.04.22 17:00:00,1943.17,1945.38,1933.52,1935.98,10255,5,1955.10
2022.04.22 18:00:00,1936.06,1939.43,1926.68,1939.10,9321,5,1954.94
2022.04.22 19:00:00,1939.10,1940.86,1934.89,1936.53,5246,5,1954.76
2022.04.22 20:00:00,1936.55,1936.75,1932.22,1933.32,5041,5,1954.55
2022.04.22 21:00:00,1933.36,1935.07,1931.72,1933.04,4258,5,1954.33
2022.04.22 22:00:00,1933.06,1936.04,1931.80,1932.74,4912,5,1954.12
2022.04.22 23:00:00,1932.73,1934.51,1931.00,1931.91,2097,9,1953.90
2022.04.25 01:00:00,1932.72,1934.26,1929.35,1930.24,1332,10,1953.66
2022.04.25 02:00:00,1930.24,1932.94,1929.68,1932.53,1333,10,1953.45
2022.04.25 03:00:00,1932.63,1932.65,1926.21,1927.84,4321,5,1953.20
2022.04.25 04:00:00,1927.80,1927.94,1924.97,1925.52,6806,5,1952.92
2022.04.25 05:00:00,1925.53,1926.55,1922.01,1924.14,6285,5,1952.63
2022.04.25 06:00:00,1924.14,1924.59,1921.92,1924.19,4414,5,1952.35
2022.04.25 07:00:00,1924.20,1924.50,1915.72,1916.29,4243,5,1951.99
2022.04.25 08:00:00,1916.44,1919.40,1913.13,1915.24,6030,5,1951.63
2022.04.25 09:00:00,1915.24,1918.80,1912.32,1917.87,8520,5,1951.29
2022.04.25 10:00:00,1917.88,1921.10,1914.85,1915.60,8493,5,1950.94
2022.04.25 11:00:00,1915.59,1921.18,1914.35,1916.57,7045,5,1950.59
2022.04.25 12:00:00,1916.57,1919.22,1915.71,1917.31,5774,5,1950.26
2022.04.25 13:00:00,1917.27,1918.20,1907.94,1908.91,5959,5,1949.85
2022.04.25 14:00:00,1908.88,1910.96,1905.14,1907.65,8601,5,1949.43
2022.04.25 15:00:00,1907.65,1909.64,1891.43,1894.81,12259,5,1948.89
2022.04.25 16:00:00,1894.81,1904.14,1893.61,1896.86,13702,5,1948.37
2022.04.25 17:00:00,1896.77,1899.43,1891.99,1895.18,13421,5,1947.84
2022.04.25 18:00:00,1895.17,1900.47,1892.76,1895.86,9506,5,1947.32
2022.04.25 19:00:00,1895.86,1897.93,1894.51,1897.68,6863,5,1946.83
2022.04.25 20:00:00,1897.68,1898.65,1894.67,1897.20,6232,5,1946.34
2022.04.25 21:00:00,1897.22,1902.54,1896.45,1898.62,6234,5,1945.86
2022.04.25 22:00:00,1898.67,1901.73,1897.66,1897.98,5806,5,1945.38
2022.04.25 23:00:00,1897.92,1899.17,1897.14,1897.67,2060,5,1944.91
2022.04.26 01:00:00,1898.55,1900.62,1898.30,1899.39,1410,5,1944.46
2022.04.26 02:00:00,1899.39,1900.37,1898.50,1899.27,1688,10,1944.01
2022.04.26 03:00:00,1899.27,1903.79,1899.12,1900.85,3811,5,1943.58
2022.04.26 04:00:00,1900.88,1902.89,1897.33,1900.29,5322,5,1943.15
2022.04.26 05:00:00,1900.26,1903.94,1899.84,1903.56,4431,5,1942.75
2022.04.26 06:00:00,1903.52,1905.09,1901.60,1902.27,4829,5,1942.35
2022.04.26 07:00:00,1902.28,1905.25,1901.68,1903.98,3249,5,1941.97
2022.04.26 08:00:00,1903.98,1907.61,1901.47,1906.86,4449,5,1941.62
2022.04.26 09:00:00,1906.86,1906.91,1900.85,1902.32,6252,5,1941.23
2022.04.26 10:00:00,1902.22,1904.57,1895.77,1896.79,7285,5,1940.79
2022.04.26 11:00:00,1896.75,1903.92,1896.19,1902.47,5908,5,1940.40
2022.04.26 12:00:00,1902.47,1904.91,1901.54,1904.55,4310,5,1940.05
2022.04.26 13:00:00,1904.60,1909.64,1903.37,1909.43,4410,5,1939.74
2022.04.26 14:00:00,1909.42,1909.42,1902.27,1903.55,5648,5,1939.38
2022.04.26 15:00:00,1903.56,1905.47,1900.45,1901.65,8964,5,1939.01
2022.04.26 16:00:00,1901.64,1911.27,1900.98,1904.17,11113,5,1938.66
2022.04.26 17:00:00,1904.17,1908.26,1900.73,1904.81,10704,5,1938.32
2022.04.26 18:00:00,1904.80,1907.24,1901.50,1901.77,7429,5,1937.96
2022.04.26 19:00:00,1901.77,1903.33,1900.26,1903.25,5658,5,1937.62
2022.04.26 20:00:00,1903.25,1905.23,1900.24,1900.76,5478,5,1937.25
2022.04.26 21:00:00,1900.69,1901.32,1896.61,1897.93,4889,5,1936.86
2022.04.26 22:00:00,1897.96,1902.16,1897.10,1901.10,4327,5,1936.50
2022.04.26 23:00:00,1901.15,1906.49,1900.93,1906.14,2644,5,1936.20
2022.04.27 01:00:00,1906.03,1906.30,1903.57,1904.40,1705,5,1935.88
2022.04.27 02:00:00,1904.40,1907.03,1903.60,1906.47,1880,10,1935.59
2022.04.27 03:00:00,1906.45,1906.86,1903.06,1903.94,3059,5,1935.28
2022.04.27 04:00:00,1903.92,1904.59,1901.26,1902.23,4581,5,1934.95
2022.04.27 05:00:00,1902.23,1904.63,1898.48,1898.91,4768,5,1934.59
2022.04.27 06:00:00,1898.96,1899.79,1896.82,1899.19,3592,5,1934.24
2022.04.27 07:00:00,1899.19,1899.50,1895.96,1898.24,2761,5,1933.88
2022.04.27 08:00:00,1898.16,1900.81,1897.80,1899.37,3773,5,1933.53
2022.04.27 09:00:00,1899.37,1901.42,1897.17,1898.53,6013,0,1933.19
2022.04.27 10:00:00,1898.55,1903.52,1896.71,1897.70,7567,0,1932.83
2022.04.27 11:00:00,1897.74,1898.05,1886.67,1893.50,8441,0,1932.44
2022.04.27 12:00:00,1893.51,1898.24,1893.30,1895.18,5935,0,1932.07
2022.04.27 13:00:00,1895.17,1898.16,1894.04,1897.64,5293,0,1931.73
2022.04.27 14:00:00,1897.71,1901.37,1896.02,1900.41,6763,0,1931.42
2022.04.27 15:00:00,1900.24,1907.00,1895.93,1896.54,9361,0,1931.07
2022.04.27 16:00:00,1896.54,1897.38,1881.71,1888.17,13337,0,1930.64
2022.04.27 17:00:00,1888.08,1890.69,1885.14,1885.54,10430,0,1930.19
2022.04.27 18:00:00,1885.54,1886.72,1881.42,1885.00,7902,0,1929.74
2022.04.27 19:00:00,1884.99,1889.45,1884.88,1887.54,5513,0,1929.32
2022.04.27 20:00:00,1887.54,1891.51,1886.72,1891.15,5184,0,1928.94
2022.04.27 21:00:00,1891.15,1891.38,1886.41,1886.72,4451,0,1928.52
2022.04.27 22:00:00,1886.72,1888.15,1885.28,1886.46,5137,5,1928.11
2022.04.27 23:00:00,1886.21,1886.30,1884.86,1885.53,1883,7,1927.68
2022.04.28 01:00:00,1885.48,1886.07,1883.98,1884.82,894,10,1927.26
2022.04.28 02:00:00,1884.82,1886.30,1883.08,1885.68,1236,10,1926.84
2022.04.28 03:00:00,1885.67,1886.71,1883.60,1883.95,2958,5,1926.42
2022.04.28 04:00:00,1883.95,1884.51,1881.50,1882.67,4601,4,1925.98
2022.04.28 05:00:00,1882.67,1884.46,1880.85,1882.99,3986,5,1925.55
2022.04.28 06:00:00,1882.91,1883.07,1877.49,1878.95,7216,0,1925.09
2022.04.28 07:00:00,1878.95,1879.44,1876.00,1878.45,3962,0,1924.62
2022.04.28 08:00:00,1878.46,1878.50,1872.04,1873.77,6597,1,1924.12
2022.04.28 09:00:00,1873.77,1882.66,1873.52,1882.24,7160,0,1923.70
2022.04.28 10:00:00,1882.24,1886.76,1881.22,1884.98,7503,0,1923.32
2022.04.28 11:00:00,1884.94,1890.01,1879.97,1886.30,6796,0,1922.95
2022.04.28 12:00:00,1886.31,1891.82,1886.00,1889.67,6014,0,1922.62
2022.04.28 13:00:00,1889.70,1890.35,1885.46,1888.80,6124,0,1922.28
2022.04.28 14:00:00,1888.80,1890.76,1885.48,1886.34,5497,0,1921.92
2022.04.28 15:00:00,1886.27,1895.39,1882.03,1885.66,12507,0,1921.56
2022.04.28 16:00:00,1885.65,1893.04,1884.05,1890.36,12242,0,1921.25
2022.04.28 17:00:00,1890.36,1890.97,1883.26,1886.88,11801,0,1920.91
2022.04.28 18:00:00,1886.88,1890.62,1885.92,1885.98,6860,0,1920.56
2022.04.28 19:00:00,1885.99,1890.09,1884.88,1888.63,5780,0,1920.24
2022.04.28 20:00:00,1888.63,1891.69,1887.71,1888.92,6013,0,1919.93
2022.04.28 21:00:00,1888.93,1892.66,1888.92,1892.56,4138,0,1919.66
2022.04.28 22:00:00,1892.56,1896.72,1892.42,1895.94,4291,0,1919.42
2022.04.28 23:00:00,1895.94,1896.29,1893.80,1894.22,2263,5,1919.17
2022.04.29 01:00:00,1895.11,1895.23,1892.92,1892.92,910,0,1918.91
2022.04.29 02:00:00,1892.93,1895.65,1892.48,1895.58,1344,9,1918.68
2022.04.29 03:00:00,1895.58,1898.05,1894.98,1897.35,2238,5,1918.47
2022.04.29 04:00:00,1897.25,1905.92,1896.74,1902.60,5985,0,1918.31
2022.04.29 05:00:00,1902.60,1904.65,1898.59,1900.79,5281,0,1918.14
2022.04.29 06:00:00,1900.78,1904.40,1900.35,1904.38,4247,0,1918.00
2022.04.29 07:00:00,1904.38,1905.97,1903.47,1905.88,2572,5,1917.88
2022.04.29 08:00:00,1905.89,1908.36,1905.49,1906.97,5631,0,1917.77
2022.04.29 09:00:00,1906.92,1912.89,1906.17,1911.62,7651,0,1917.71
2022.04.29 10:00:00,1911.62,1917.90,1910.14,1917.28,7761,0,1917.70
2022.04.29 11:00:00,1917.25,1917.36,1912.94,1913.90,5661,0,1917.67
2022.04.29 12:00:00,1913.90,1917.02,1913.09,1914.77,5522,0,1917.64
2022.04.29 13:00:00,1914.64,1917.79,1914.36,1915.02,4518,0,1917.61
