Time,Open,High,Low,Close,Volume,Spread,EMA200
2022.11.09 07:00:00,1708.47,1708.95,1707.65,1708.33,679,4,1685.80
2022.11.09 07:15:00,1708.30,1709.43,1707.82,1708.60,674,4,1686.02
2022.11.09 07:30:00,1708.62,1710.11,1707.48,1709.05,1092,4,1686.25
2022.11.09 07:45:00,1709.05,1710.10,1708.68,1709.46,923,4,1686.48
2022.11.09 08:00:00,1709.53,1709.92,1708.36,1708.40,1076,4,1686.70
2022.11.09 08:15:00,1708.39,1709.23,1708.19,1709.12,880,4,1686.92
2022.11.09 08:30:00,1709.12,1709.90,1708.79,1709.90,926,4,1687.15
2022.11.09 08:45:00,1709.88,1710.42,1709.33,1710.11,945,4,1687.38
2022.11.09 09:00:00,1710.12,1712.75,1710.12,1711.53,1321,4,1687.62
2022.11.09 09:15:00,1711.47,1712.37,1710.47,1711.20,1111,4,1687.86
2022.11.09 09:30:00,1711.20,1712.46,1709.72,1710.69,1260,4,1688.08
2022.11.09 09:45:00,1710.69,1712.45,1710.04,1711.70,1509,4,1688.32
2022.11.09 10:00:00,1711.70,1715.67,1711.44,1714.87,2604,4,1688.58
2022.11.09 10:15:00,1714.87,1715.83,1713.64,1714.85,2063,4,1688.84
2022.11.09 10:30:00,1714.84,1715.60,1713.18,1713.98,1822,4,1689.09
2022.11.09 10:45:00,1713.98,1714.17,1712.35,1713.55,1773,4,1689.34
2022.11.09 11:00:00,1713.59,1713.85,1710.76,1711.29,1997,4,1689.56
2022.11.09 11:15:00,1711.28,1712.74,1710.62,1712.21,1692,4,1689.78
2022.11.09 11:30:00,1712.13,1712.47,1710.60,1711.33,1496,4,1689.99
2022.11.09 11:45:00,1711.26,1711.27,1707.10,1708.00,1963,4,1690.17
2022.11.09 12:00:00,1708.10,1708.94,1705.21,1705.43,2067,4,1690.33
2022.11.09 12:15:00,1705.40,1705.73,1703.97,1705.52,1971,4,1690.48
2022.11.09 12:30:00,1705.48,1708.62,1704.69,1708.48,1779,4,1690.66
2022.11.09 12:45:00,1708.48,1709.03,1707.39,1708.80,1306,4,1690.84
2022.11.09 13:00:00,1708.80,1710.06,1708.65,1709.76,1406,4,1691.03
2022.11.09 13:15:00,1709.77,1709.96,1708.18,1708.47,1171,4,1691.20
2022.11.09 13:30:00,1708.46,1709.53,1707.87,1708.66,1157,4,1691.37
2022.11.09 13:45:00,1708.66,1709.09,1707.91,1708.83,1190,4,1691.55
2022.11.09 14:00:00,1708.85,1709.85,1708.26,1709.80,1458,4,1691.73
2022.11.09 14:15:00,1709.79,1710.08,1707.43,1707.60,1502,4,1691.89
2022.11.09 14:30:00,1707.60,1708.88,1707.06,1707.98,1411,4,1692.05
2022.11.09 14:45:00,1708.01,1708.11,1707.15,1707.90,1199,4,1692.20
2022.11.09 15:00:00,1707.91,1708.69,1705.96,1705.96,2241,4,1692.34
2022.11.09 15:15:00,1705.96,1707.57,1703.11,1707.01,3299,4,1692.49
2022.11.09 15:30:00,1707.00,1709.26,1706.87,1709.12,2721,4,1692.65
2022.11.09 15:45:00,1709.08,1710.03,1708.32,1709.98,2531,4,1692.82
2022.11.09 16:00:00,1709.96,1712.71,1709.60,1711.77,2439,4,1693.01
2022.11.09 16:15:00,1711.79,1713.07,1710.93,1711.50,2091,4,1693.20
2022.11.09 16:30:00,1711.53,1714.81,1709.84,1713.87,3709,4,1693.40
2022.11.09 16:45:00,1713.88,1716.45,1710.87,1711.81,3095,4,1693.59
2022.11.09 17:00:00,1711.81,1722.37,1711.49,1716.34,4457,4,1693.81
2022.11.09 17:15:00,1716.34,1717.61,1710.96,1712.31,3819,4,1694.00
2022.11.09 17:30:00,1712.31,1713.97,1707.41,1710.89,4161,4,1694.16
2022.11.09 17:45:00,1710.86,1712.32,1709.94,1711.59,3035,4,1694.34
2022.11.09 18:00:00,1711.60,1714.24,1711.35,1713.61,2659,4,1694.53
2022.11.09 18:15:00,1713.64,1714.45,1712.57,1713.06,2254,4,1694.71
2022.11.09 18:30:00,1713.07,1713.77,1712.36,1713.37,1979,4,1694.90
2022.11.09 18:45:00,1713.35,1713.63,1712.17,1712.39,1697,4,1695.07
2022.11.09 19:00:00,1712.39,1713.41,1711.50,1711.62,1155,4,1695.24
2022.11.09 19:15:00,1711.62,1712.30,1710.87,1711.95,1454,4,1695.40
2022.11.09 19:30:00,1711.93,1713.36,1710.86,1710.94,1438,4,1695.56
2022.11.09 19:45:00,1710.88,1712.59,1710.84,1712.59,1131,4,1695.73
2022.11.09 20:00:00,1712.66,1712.98,1710.08,1711.43,2624,4,1695.88
2022.11.09 20:15:00,1711.34,1711.39,1709.90,1710.32,1751,4,1696.03
2022.11.09 20:30:00,1710.29,1710.34,1705.58,1706.18,1749,4,1696.13
2022.11.09 20:45:00,1706.15,1706.44,1704.21,1705.32,1639,4,1696.22
2022.11.09 21:00:00,1705.33,1706.15,1704.10,1705.48,1473,4,1696.31
2022.11.09 21:15:00,1705.48,1706.38,1704.76,1705.76,1456,4,1696.41
2022.11.09 21:30:00,1705.74,1705.78,1702.20,1703.89,1840,4,1696.48
2022.11.09 21:45:00,1703.89,1704.60,1702.54,1703.84,1698,4,1696.55
2022.11.09 22:00:00,1703.85,1706.81,1703.41,1705.87,1358,4,1696.65
2022.11.09 22:15:00,1705.87,1707.48,1705.67,1706.73,1228,4,1696.75
2022.11.09 22:30:00,1706.73,1707.17,1705.24,1705.24,1198,4,1696.83
2022.11.09 22:45:00,1705.24,1705.80,1704.41,1704.60,1388,4,1696.91
2022.11.09 23:00:00,1704.56,1706.20,1704.56,1705.12,808,10,1696.99
2022.11.09 23:15:00,1705.14,1705.61,1704.67,1705.17,462,10,1697.07
2022.11.09 23:30:00,1705.18,1706.08,1705.16,1706.03,489,11,1697.16
2022.11.09 23:45:00,1706.03,1707.13,1705.90,1706.92,307,16,1697.26
2022.11.10 01:00:00,1706.22,1706.34,1705.73,1706.03,268,39,1697.35
2022.11.10 01:15:00,1705.98,1705.98,1703.71,1704.78,526,37,1697.42
2022.11.10 01:30:00,1704.77,1706.33,1704.77,1705.50,442,40,1697.50
2022.11.10 01:45:00,1705.46,1706.67,1705.46,1706.49,503,11,1697.59
2022.11.10 02:00:00,1706.49,1706.62,1705.22,1705.22,596,11,1697.67
2022.11.10 02:15:00,1705.27,1706.65,1705.15,1705.91,544,11,1697.75
2022.11.10 02:30:00,1705.92,1706.91,1705.67,1706.31,448,11,1697.83
2022.11.10 02:45:00,1706.31,1707.03,1705.55,1706.49,558,10,1697.92
2022.11.10 03:00:00,1706.51,1708.62,1706.51,1707.96,1206,10,1698.02
2022.11.10 03:15:00,1707.96,1708.92,1707.38,1708.83,831,4,1698.13
2022.11.10 03:30:00,1708.77,1708.92,1705.36,1705.44,1073,4,1698.20
2022.11.10 03:45:00,1705.44,1706.97,1705.19,1706.79,946,4,1698.28
2022.11.10 04:00:00,1706.79,1707.54,1705.75,1707.14,1213,4,1698.37
2022.11.10 04:15:00,1707.16,1707.63,1706.46,1707.11,735,5,1698.46
2022.11.10 04:30:00,1707.11,1708.35,1706.85,1707.93,735,4,1698.55
2022.11.10 04:45:00,1707.93,1708.79,1706.72,1708.78,740,4,1698.66
2022.11.10 05:00:00,1708.71,1710.09,1707.99,1709.88,1108,4,1698.77
2022.11.10 05:15:00,1709.85,1709.95,1707.71,1708.41,1070,4,1698.86
2022.11.10 05:30:00,1708.34,1709.35,1708.20,1709.28,598,5,1698.97
2022.11.10 05:45:00,1709.28,1710.19,1709.10,1709.45,747,5,1699.07
2022.11.10 06:00:00,1709.45,1709.94,1709.19,1709.51,467,5,1699.18
2022.11.10 06:15:00,1709.52,1709.83,1708.86,1709.46,478,4,1699.28
2022.11.10 06:30:00,1709.44,1710.00,1708.82,1709.11,370,4,1699.38
2022.11.10 06:45:00,1709.11,1709.83,1708.58,1709.79,390,4,1699.48
2022.11.10 07:00:00,1709.78,1711.32,1709.46,1711.09,859,4,1699.59
2022.11.10 07:15:00,1711.07,1711.31,1710.37,1711.18,678,4,1699.71
2022.11.10 07:30:00,1711.11,1711.70,1709.69,1710.03,958,4,1699.81
2022.11.10 07:45:00,1710.02,1712.21,1710.02,1712.19,909,4,1699.94
2022.11.10 08:00:00,1712.20,1712.61,1711.39,1711.85,1143,4,1700.05
2022.11.10 08:15:00,1711.95,1712.20,1709.22,1709.32,970,4,1700.15
2022.11.10 08:30:00,1709.30,1711.31,1708.84,1711.16,799,4,1700.26
2022.11.10 08:45:00,1711.17,1711.41,1709.65,1709.80,782,4,1700.35
2022.11.10 09:00:00,1709.81,1709.89,1707.75,1708.75,1171,4,1700.43
2022.11.10 09:15:00,1708.77,1709.45,1705.56,1705.82,1356,4,1700.49
2022.11.10 09:30:00,1705.77,1706.47,1705.33,1706.43,1507,4,1700.55
2022.11.10 09:45:00,1706.43,1706.96,1705.33,1705.92,1351,4,1700.60
2022.11.10 10:00:00,1705.96,1710.25,1705.66,1708.99,2261,4,1700.68
2022.11.10 10:15:00,1708.99,1709.80,1707.87,1709.07,1439,7,1700.77
2022.11.10 10:30:00,1709.08,1709.73,1707.29,1709.36,1540,4,1700.85
2022.11.10 10:45:00,1709.36,1709.75,1707.18,1707.43,1535,4,1700.92
2022.11.10 11:00:00,1707.43,1707.43,1705.93,1706.31,1498,4,1700.97
2022.11.10 11:15:00,1706.30,1707.61,1704.66,1706.75,1503,4,1701.03
2022.11.10 11:30:00,1706.75,1708.83,1706.75,1708.65,1194,4,1701.11
2022.11.10 11:45:00,1708.63,1708.79,1706.37,1707.12,1377,4,1701.17
2022.11.10 12:00:00,1707.12,1707.60,1705.76,1706.36,1494,4,1701.22
2022.11.10 12:15:00,1706.34,1706.55,1704.04,1705.08,1889,4,1701.26
2022.11.10 12:30:00,1704.99,1707.36,1704.83,1706.86,1341,4,1701.31
2022.11.10 12:45:00,1706.87,1708.43,1706.24,1708.32,1275,4,1701.38
2022.11.10 13:00:00,1708.31,1708.78,1705.53,1706.33,1983,4,1701.43
2022.11.10 13:15:00,1706.33,1707.92,1706.33,1707.48,1221,4,1701.49
2022.11.10 13:30:00,1707.48,1708.83,1707.00,1708.41,1391,4,1701.56
2022.11.10 13:45:00,1708.39,1709.26,1707.13,1707.43,1507,4,1701.62
2022.11.10 14:00:00,1707.43,1708.10,1706.96,1707.55,1548,4,1701.68
2022.11.10 14:15:00,1707.56,1707.84,1706.91,1707.53,1285,4,1701.74
2022.11.10 14:30:00,1707.50,1708.68,1706.99,1708.53,1173,4,1701.80
2022.11.10 14:45:00,1708.53,1709.36,1707.94,1709.36,1294,4,1701.88
2022.11.10 15:00:00,1709.35,1710.72,1708.91,1710.00,1769,4,1701.96
2022.11.10 15:15:00,1710.01,1712.79,1709.47,1711.69,2337,4,1702.06
2022.11.10 15:30:00,1711.65,1736.21,1711.59,1734.35,7314,18,1702.38
2022.11.10 15:45:00,1734.36,1737.10,1728.76,1733.11,6023,4,1702.68
2022.11.10 16:00:00,1733.12,1739.39,1732.60,1738.88,5065,4,1703.04
2022.11.10 16:15:00,1738.88,1742.28,1737.38,1740.09,4400,4,1703.41
2022.11.10 16:30:00,1740.09,1742.09,1736.65,1740.91,5714,4,1703.78
2022.11.10 16:45:00,1740.90,1745.22,1740.88,1743.98,5223,4,1704.18
2022.11.10 17:00:00,1743.99,1748.88,1743.76,1746.25,4752,4,1704.60
2022.11.10 17:15:00,1746.24,1753.20,1746.02,1750.94,4620,4,1705.06
2022.11.10 17:30:00,1750.94,1753.29,1748.92,1751.84,3852,4,1705.53
2022.11.10 17:45:00,1751.90,1753.17,1749.35,1751.00,3343,4,1705.98
2022.11.10 18:00:00,1750.99,1751.38,1745.27,1747.42,3302,4,1706.39
2022.11.10 18:15:00,1747.42,1747.93,1743.61,1747.82,3419,4,1706.81
2022.11.10 18:30:00,1747.82,1751.15,1747.41,1749.03,2650,4,1707.23
2022.11.10 18:45:00,1749.04,1750.38,1748.23,1750.06,2111,4,1707.65
2022.11.10 19:00:00,1750.06,1750.12,1747.90,1749.05,1850,4,1708.06
2022.11.10 19:15:00,1749.03,1750.01,1748.14,1749.64,1889,4,1708.48
2022.11.10 19:30:00,1749.61,1749.65,1746.31,1748.46,2342,4,1708.88
2022.11.10 19:45:00,1748.46,1749.71,1746.80,1748.43,1910,4,1709.27
2022.11.10 20:00:00,1748.55,1750.91,1748.45,1750.69,2512,4,1709.68
2022.11.10 20:15:00,1750.68,1750.96,1748.85,1750.59,2078,4,1710.09
2022.11.10 20:30:00,1750.68,1752.07,1750.07,1751.95,1325,4,1710.51
2022.11.10 20:45:00,1751.95,1752.25,1749.87,1750.66,1126,4,1710.91
2022.11.10 21:00:00,1750.62,1751.14,1750.17,1751.01,1106,4,1711.30
2022.11.10 21:15:00,1751.09,1751.50,1750.59,1751.02,987,4,1711.70
2022.11.10 21:30:00,1751.05,1753.43,1750.86,1753.17,709,4,1712.11
2022.11.10 21:45:00,1753.16,1754.81,1752.79,1754.18,1237,4,1712.53
2022.11.10 22:00:00,1754.13,1754.56,1753.01,1754.16,1194,4,1712.94
2022.11.10 22:15:00,1754.16,1754.59,1752.48,1753.24,1065,4,1713.35
2022.11.10 22:30:00,1753.25,1754.30,1752.77,1753.27,1237,4,1713.74
2022.11.10 22:45:00,1753.23,1756.03,1752.94,1755.74,1103,4,1714.16
2022.11.10 23:00:00,1755.72,1757.19,1754.59,1756.04,1527,10,1714.58
2022.11.10 23:15:00,1756.04,1756.90,1754.37,1756.42,1098,10,1714.99
2022.11.10 23:30:00,1756.42,1756.42,1754.32,1754.33,784,10,1715.39
2022.11.10 23:45:00,1754.32,1755.77,1754.03,1755.48,334,32,1715.78
2022.11.11 01:00:00,1753.59,1753.64,1752.46,1753.02,568,37,1716.15
2022.11.11 01:15:00,1753.02,1754.58,1752.99,1753.41,549,11,1716.53
2022.11.11 01:30:00,1753.35,1754.52,1753.09,1754.19,569,11,1716.90
2022.11.11 01:45:00,1754.19,1754.39,1752.03,1752.23,704,10,1717.25
2022.11.11 02:00:00,1752.23,1753.29,1751.68,1752.30,932,10,1717.60
2022.11.11 02:15:00,1752.29,1752.94,1751.84,1752.37,743,10,1717.95
2022.11.11 02:30:00,1752.37,1753.32,1751.45,1751.69,894,11,1718.28
2022.11.11 02:45:00,1751.68,1751.89,1750.45,1751.73,993,10,1718.62
2022.11.11 03:00:00,1751.73,1753.44,1750.45,1750.63,1284,10,1718.93
2022.11.11 03:15:00,1750.63,1751.46,1749.77,1750.37,1289,4,1719.25
2022.11.11 03:30:00,1750.37,1750.38,1747.43,1748.14,1529,4,1719.53
2022.11.11 03:45:00,1748.12,1748.90,1747.30,1747.57,1144,4,1719.81
2022.11.11 04:00:00,1747.59,1749.67,1747.59,1749.35,1173,4,1720.11
2022.11.11 04:15:00,1749.35,1749.82,1747.73,1749.13,1091,4,1720.40
2022.11.11 04:30:00,1749.14,1751.99,1749.14,1750.65,1072,4,1720.70
2022.11.11 04:45:00,1750.67,1753.15,1750.65,1752.86,871,4,1721.02
2022.11.11 05:00:00,1752.86,1752.89,1751.34,1752.24,701,4,1721.33
2022.11.11 05:15:00,1752.23,1753.12,1751.43,1751.44,704,4,1721.63
2022.11.11 05:30:00,1751.43,1751.86,1750.50,1751.69,637,4,1721.93
2022.11.11 05:45:00,1751.76,1752.20,1751.05,1751.40,686,4,1722.22
2022.11.11 06:00:00,1751.39,1751.39,1750.08,1750.65,507,4,1722.50
2022.11.11 06:15:00,1750.49,1750.64,1749.83,1750.35,497,4,1722.78
2022.11.11 06:30:00,1750.35,1751.97,1750.26,1751.87,567,4,1723.07
2022.11.11 06:45:00,1751.87,1753.28,1751.40,1753.01,624,4,1723.37
2022.11.11 07:00:00,1753.01,1754.70,1752.51,1754.65,960,4,1723.68
2022.11.11 07:15:00,1754.65,1757.76,1753.71,1757.47,1131,4,1724.01
2022.11.11 07:30:00,1757.47,1763.16,1757.35,1760.42,2479,4,1724.38
2022.11.11 07:45:00,1760.42,1761.82,1759.25,1760.75,1699,4,1724.74
2022.11.11 08:00:00,1760.77,1764.37,1758.99,1759.44,2272,4,1725.08
2022.11.11 08:15:00,1759.39,1761.11,1758.04,1758.69,1455,4,1725.42
2022.11.11 08:30:00,1758.69,1758.86,1755.62,1755.86,1429,4,1725.72
2022.11.11 08:45:00,1755.91,1758.22,1755.72,1758.06,1054,4,1726.04
2022.11.11 09:00:00,1758.17,1758.88,1755.75,1758.13,1794,4,1726.36
2022.11.11 09:15:00,1758.08,1761.39,1757.75,1760.86,2076,4,1726.71
2022.11.11 09:30:00,1760.86,1762.62,1759.77,1760.50,2098,4,1727.04
2022.11.11 09:45:00,1760.47,1762.94,1760.10,1761.06,2247,4,1727.38
2022.11.11 10:00:00,1761.06,1761.26,1755.51,1757.09,2534,4,1727.68
2022.11.11 10:15:00,1757.11,1759.92,1756.24,1759.92,2237,4,1728.00
2022.11.11 10:30:00,1759.91,1762.43,1759.57,1762.39,2157,4,1728.34
2022.11.11 10:45:00,1762.39,1766.14,1762.35,1765.39,2599,4,1728.71
2022.11.11 11:00:00,1765.40,1766.03,1762.01,1762.34,2251,4,1729.04
2022.11.11 11:15:00,1762.34,1764.07,1761.50,1762.05,2313,4,1729.37
2022.11.11 11:30:00,1762.06,1762.47,1760.88,1761.99,1990,4,1729.70
2022.11.11 11:45:00,1762.00,1764.65,1761.91,1763.96,2196,4,1730.04
2022.11.11 12:00:00,1763.96,1766.64,1763.11,1765.89,3031,4,1730.39
2022.11.11 12:15:00,1765.88,1766.47,1763.69,1764.39,2465,4,1730.73
2022.11.11 12:30:00,1764.39,1765.85,1763.20,1763.80,2321,4,1731.06
2022.11.11 12:45:00,1763.78,1764.54,1757.39,1758.18,2396,4,1731.33
2022.11.11 13:00:00,1758.17,1759.14,1755.10,1757.35,2276,4,1731.59
2022.11.11 13:15:00,1757.37,1759.09,1755.95,1757.41,1816,4,1731.85
2022.11.11 13:30:00,1757.45,1760.61,1756.96,1759.68,1968,4,1732.12
2022.11.11 13:45:00,1759.68,1760.58,1759.21,1759.33,1586,4,1732.39
2022.11.11 14:00:00,1759.41,1759.69,1757.24,1758.21,1795,4,1732.65
2022.11.11 14:15:00,1758.21,1760.29,1756.81,1759.92,1982,4,1732.92
2022.11.11 14:30:00,1759.92,1760.50,1758.63,1758.81,1707,4,1733.18
2022.11.11 14:45:00,1758.80,1761.94,1758.63,1761.30,1776,4,1733.46
2022.11.11 15:00:00,1761.30,1761.63,1760.01,1760.27,2371,4,1733.73
2022.11.11 15:15:00,1760.27,1763.07,1759.35,1760.45,2985,4,1733.99
2022.11.11 15:30:00,1760.43,1763.97,1759.99,1763.46,2503,4,1734.28
2022.11.11 15:45:00,1763.46,1766.13,1763.37,1765.64,2441,4,1734.60
2022.11.11 16:00:00,1765.63,1765.71,1763.28,1763.28,1924,4,1734.88
2022.11.11 16:15:00,1763.28,1763.37,1760.26,1761.13,2317,4,1735.14
2022.11.11 16:30:00,1761.15,1761.96,1755.60,1756.95,3898,4,1735.36
2022.11.11 16:45:00,1756.89,1761.16,1756.89,1760.96,2857,4,1735.62
2022.11.11 17:00:00,1760.94,1763.09,1758.20,1762.45,4714,4,1735.88
2022.11.11 17:15:00,1762.52,1764.22,1761.74,1763.66,2720,4,1736.16
2022.11.11 17:30:00,1763.68,1764.52,1761.01,1761.90,2471,4,1736.41
2022.11.11 17:45:00,1761.93,1764.03,1761.02,1763.70,2258,4,1736.69
2022.11.11 18:00:00,1763.73,1764.84,1761.74,1762.05,2230,4,1736.94
2022.11.11 18:15:00,1762.03,1764.22,1760.19,1760.22,2149,4,1737.17
2022.11.11 18:30:00,1760.21,1763.28,1759.71,1762.49,2448,4,1737.42
2022.11.11 18:45:00,1762.49,1764.55,1762.08,1763.68,1708,4,1737.68
2022.11.11 19:00:00,1763.68,1764.79,1762.76,1764.01,1701,4,1737.95
2022.11.11 19:15:00,1764.05,1765.17,1764.02,1764.93,1090,4,1738.21
2022.11.11 19:30:00,1764.93,1765.74,1763.92,1765.14,1073,4,1738.48
2022.11.11 19:45:00,1765.14,1765.50,1764.19,1764.56,1087,4,1738.74
2022.11.11 20:00:00,1764.61,1767.28,1764.44,1765.07,1086,4,1739.00
2022.11.11 20:15:00,1765.07,1766.48,1765.05,1766.04,1034,4,1739.27
2022.11.11 20:30:00,1766.05,1766.27,1763.70,1764.00,1047,4,1739.52
2022.11.11 20:45:00,1764.00,1765.48,1763.22,1765.39,840,4,1739.78
2022.11.11 21:00:00,1765.40,1765.82,1764.37,1765.24,1142,4,1740.03
2022.11.11 21:15:00,1765.24,1767.41,1765.08,1767.32,904,4,1740.30
2022.11.11 21:30:00,1767.26,1767.74,1766.36,1766.58,889,4,1740.56
2022.11.11 21:45:00,1766.58,1768.09,1766.00,1768.09,1153,4,1740.84
2022.11.11 22:00:00,1768.09,1768.11,1765.54,1766.43,1348,4,1741.09
2022.11.11 22:15:00,1766.39,1767.02,1766.07,1766.77,1063,4,1741.35
2022.11.11 22:30:00,1766.70,1767.12,1765.49,1767.11,1041,4,1741.60
2022.11.11 22:45:00,1767.10,1768.18,1767.05,1767.77,918,4,1741.86
2022.11.11 23:00:00,1767.81,1767.90,1766.39,1766.80,557,10,1742.11
2022.11.11 23:15:00,1766.80,1768.44,1766.80,1767.40,386,11,1742.36
2022.11.11 23:30:00,1767.40,1772.78,1766.98,1770.60,365,11,1742.64
2022.11.11 23:45:00,1770.60,1771.18,1769.37,1770.15,363,33,1742.92
2022.11.14 01:00:00,1763.34,1764.10,1761.28,1762.39,1098,45,1743.11
2022.11.14 01:15:00,1762.42,1764.77,1762.36,1763.87,1182,35,1743.32
2022.11.14 01:30:00,1763.88,1764.94,1763.38,1764.18,791,11,1743.53
2022.11.14 01:45:00,1764.18,1764.54,1763.08,1763.48,646,10,1743.72
2022.11.14 02:00:00,1763.48,1764.18,1762.12,1762.59,1104,10,1743.91
2022.11.14 02:15:00,1762.59,1764.38,1762.17,1762.30,1168,10,1744.09
2022.11.14 02:30:00,1762.37,1763.60,1761.88,1762.75,1032,10,1744.28
2022.11.14 02:45:00,1762.74,1765.08,1762.08,1764.30,1242,10,1744.48
2022.11.14 03:00:00,1764.36,1765.92,1763.50,1763.97,2438,10,1744.67
2022.11.14 03:15:00,1763.94,1766.33,1761.81,1762.46,2078,4,1744.85
2022.11.14 03:30:00,1762.46,1764.16,1761.74,1762.90,1530,4,1745.03
2022.11.14 03:45:00,1762.90,1763.93,1762.53,1762.81,1460,4,1745.21
2022.11.14 04:00:00,1762.78,1763.51,1760.96,1761.28,1489,4,1745.37
2022.11.14 04:15:00,1761.28,1762.19,1760.95,1761.66,976,4,1745.53
2022.11.14 04:30:00,1761.66,1763.35,1761.25,1761.59,1154,4,1745.69
2022.11.14 04:45:00,1761.59,1763.50,1761.52,1763.18,1179,4,1745.86
2022.11.14 05:00:00,1763.26,1765.04,1763.10,1765.02,1305,4,1746.05
2022.11.14 05:15:00,1765.00,1766.34,1764.06,1765.76,1304,4,1746.25
2022.11.14 05:30:00,1765.76,1765.87,1764.55,1764.69,710,4,1746.43
2022.11.14 05:45:00,1764.69,1764.87,1763.03,1763.45,831,4,1746.60
2022.11.14 06:00:00,1763.45,1763.65,1761.50,1761.84,706,4,1746.75
2022.11.14 06:15:00,1761.84,1761.99,1759.52,1759.98,979,4,1746.89
2022.11.14 06:30:00,1760.01,1760.51,1759.37,1760.40,541,4,1747.02
2022.11.14 06:45:00,1760.36,1761.46,1759.88,1761.29,477,4,1747.16
2022.11.14 07:00:00,1761.29,1761.97,1760.59,1761.19,600,4,1747.30
2022.11.14 07:15:00,1761.19,1762.10,1759.92,1760.00,951,4,1747.43
2022.11.14 07:30:00,1760.04,1760.61,1758.67,1759.80,1369,4,1747.55
2022.11.14 07:45:00,1759.80,1760.46,1757.97,1758.48,1564,4,1747.66
2022.11.14 08:00:00,1758.50,1763.62,1758.15,1762.54,1802,4,1747.81
2022.11.14 08:15:00,1762.54,1762.66,1760.61,1760.69,921,4,1747.94
2022.11.14 08:30:00,1760.68,1761.13,1759.81,1760.84,1072,4,1748.06
2022.11.14 08:45:00,1760.84,1762.04,1760.41,1761.54,1006,4,1748.20
2022.11.14 09:00:00,1761.55,1762.87,1760.24,1760.65,1209,4,1748.32
2022.11.14 09:15:00,1760.76,1762.99,1760.45,1762.01,1135,4,1748.46
2022.11.14 09:30:00,1762.02,1763.78,1761.59,1762.22,1246,4,1748.60
2022.11.14 09:45:00,1762.14,1762.52,1760.60,1762.38,1537,4,1748.73
2022.11.14 10:00:00,1762.37,1766.22,1762.16,1765.66,2437,4,1748.90
2022.11.14 10:15:00,1765.66,1766.14,1761.75,1762.39,1917,4,1749.04
2022.11.14 10:30:00,1762.40,1763.44,1761.24,1762.80,1979,4,1749.17
2022.11.14 10:45:00,1762.84,1763.37,1761.28,1762.03,1900,4,1749.30
2022.11.14 11:00:00,1762.03,1762.09,1758.89,1759.13,2030,4,1749.40
2022.11.14 11:15:00,1759.16,1760.32,1758.19,1759.37,1903,4,1749.50
2022.11.14 11:30:00,1759.37,1760.77,1758.95,1760.55,1578,4,1749.61
2022.11.14 11:45:00,1760.56,1760.70,1757.09,1757.19,1990,4,1749.68
2022.11.14 12:00:00,1757.19,1758.15,1756.10,1756.25,1832,4,1749.75
2022.11.14 12:15:00,1756.24,1758.28,1755.72,1757.61,1613,4,1749.83
2022.11.14 12:30:00,1757.58,1758.01,1754.38,1754.56,1634,4,1749.87
2022.11.14 12:45:00,1754.56,1757.75,1754.42,1757.59,1117,4,1749.95
2022.11.14 13:00:00,1757.68,1757.68,1754.68,1754.70,1278,4,1750.00
2022.11.14 13:15:00,1754.70,1756.01,1754.33,1755.65,1158,4,1750.05
2022.11.14 13:30:00,1755.65,1755.65,1754.32,1754.33,1131,4,1750.10
2022.11.14 13:45:00,1754.30,1756.33,1753.30,1756.33,1320,4,1750.16
2022.11.14 14:00:00,1756.33,1757.16,1755.56,1756.69,1460,4,1750.22
2022.11.14 14:15:00,1756.77,1758.34,1756.55,1758.34,1101,4,1750.30
2022.11.14 14:30:00,1758.34,1759.17,1757.26,1758.96,1449,4,1750.39
2022.11.14 14:45:00,1758.96,1762.00,1758.41,1761.82,1742,4,1750.50
2022.11.14 15:00:00,1761.83,1762.10,1758.94,1759.14,2376,4,1750.59
2022.11.14 15:15:00,1759.16,1763.09,1758.80,1761.33,2501,4,1750.70
2022.11.14 15:30:00,1761.33,1763.62,1760.66,1762.35,2156,4,1750.81
2022.11.14 15:45:00,1762.34,1764.18,1762.09,1763.75,2124,4,1750.94
2022.11.14 16:00:00,1763.76,1765.11,1762.45,1762.94,2067,4,1751.06
2022.11.14 16:15:00,1762.94,1765.12,1762.76,1764.38,1808,4,1751.19
2022.11.14 16:30:00,1764.38,1768.36,1763.61,1765.15,4146,4,1751.33
2022.11.14 16:45:00,1765.08,1770.39,1764.88,1769.19,3555,4,1751.51
2022.11.14 17:00:00,1769.19,1775.00,1768.51,1774.86,3435,4,1751.74
2022.11.14 17:15:00,1774.86,1775.09,1769.10,1770.43,3350,4,1751.93
2022.11.14 17:30:00,1770.44,1771.58,1769.39,1769.79,2981,4,1752.11
2022.11.14 17:45:00,1769.78,1771.55,1769.37,1771.49,2767,4,1752.30
2022.11.14 18:00:00,1771.54,1771.96,1768.56,1768.73,2531,4,1752.46
2022.11.14 18:15:00,1768.65,1768.93,1766.60,1768.13,2505,4,1752.62
2022.11.14 18:30:00,1768.15,1771.45,1767.80,1770.45,3218,4,1752.80
2022.11.14 18:45:00,1770.46,1771.36,1769.22,1769.71,2085,4,1752.96
2022.11.14 19:00:00,1769.72,1771.07,1769.50,1770.18,2156,4,1753.14
2022.11.14 19:15:00,1770.20,1772.06,1770.07,1771.61,2314,4,1753.32
