Time,Open,High,Low,Close,Volume,Spread,EMA200
2024.05.29 16:00:00,2337.79,2347.24,2336.00,2345.73,6001,5,2362.44
2024.05.29 17:00:00,2345.73,2346.46,2341.58,2343.53,5505,5,2362.25
2024.05.29 18:00:00,2343.53,2343.79,2336.65,2339.24,5503,5,2362.02
2024.05.29 19:00:00,2339.26,2341.96,2336.10,2341.96,3918,5,2361.82
2024.05.29 20:00:00,2341.89,2344.31,2339.42,2343.71,3337,5,2361.64
2024.05.29 21:00:00,2343.71,2344.35,2338.11,2338.24,2867,5,2361.41
2024.05.29 22:00:00,2338.29,2339.36,2336.48,2336.69,2828,5,2361.16
2024.05.29 23:00:00,2336.87,2338.64,2336.05,2338.00,1694,5,2360.93
2024.05.30 01:00:00,2337.88,2339.21,2337.22,2337.66,1558,5,2360.70
2024.05.30 02:00:00,2337.68,2339.10,2337.63,2338.40,1581,5,2360.48
2024.05.30 03:00:00,2338.39,2338.39,2334.11,2336.96,3249,5,2360.24
2024.05.30 04:00:00,2337.04,2339.91,2332.92,2334.11,4923,5,2359.98
2024.05.30 05:00:00,2333.98,2336.63,2328.08,2330.84,4622,5,2359.69
2024.05.30 06:00:00,2330.89,2335.02,2329.20,2334.43,3925,5,2359.44
2024.05.30 07:00:00,2334.43,2337.20,2334.09,2335.32,2912,5,2359.20
2024.05.30 08:00:00,2335.26,2335.85,2322.74,2325.05,4220,5,2358.86
2024.05.30 09:00:00,2325.06,2333.07,2324.00,2333.07,5038,5,2358.60
2024.05.30 10:00:00,2332.98,2337.75,2332.30,2334.36,4576,5,2358.36
2024.05.30 11:00:00,2334.37,2335.84,2331.95,2335.11,4258,5,2358.13
2024.05.30 12:00:00,2335.08,2338.04,2331.72,2333.18,4104,5,2357.88
2024.05.30 13:00:00,2333.22,2341.09,2330.69,2340.71,3844,5,2357.71
2024.05.30 14:00:00,2340.72,2340.72,2335.32,2335.87,4293,5,2357.50
2024.05.30 15:00:00,2335.91,2345.16,2332.04,2341.40,5683,5,2357.34
2024.05.30 16:00:00,2341.28,2348.65,2339.83,2348.65,6108,5,2357.25
2024.05.30 17:00:00,2348.71,2351.77,2342.77,2344.05,5802,5,2357.12
2024.05.30 18:00:00,2343.88,2345.77,2341.82,2343.86,4782,5,2356.99
2024.05.30 19:00:00,2343.87,2348.07,2340.95,2347.89,4312,5,2356.90
2024.05.30 20:00:00,2347.89,2348.86,2342.91,2344.45,3338,5,2356.77
2024.05.30 21:00:00,2344.46,2344.55,2341.22,2342.64,3044,5,2356.63
2024.05.30 22:00:00,2342.63,2342.64,2339.98,2341.57,3169,5,2356.48
2024.05.30 23:00:00,2341.88,2343.57,2341.52,2342.98,1373,5,2356.35
2024.05.31 01:00:00,2344.26,2344.82,2342.07,2344.20,1862,5,2356.23
2024.05.31 02:00:00,2344.12,2346.44,2343.05,2344.05,1667,8,2356.10
2024.05.31 03:00:00,2344.00,2347.55,2342.65,2346.36,2699,5,2356.01
2024.05.31 04:00:00,2346.37,2347.69,2343.18,2346.62,4765,5,2355.91
2024.05.31 05:00:00,2346.62,2347.79,2342.36,2342.60,3631,5,2355.78
2024.05.31 06:00:00,2342.63,2343.76,2337.06,2343.75,3704,5,2355.66
2024.05.31 07:00:00,2343.75,2345.55,2341.04,2344.17,2784,5,2355.55
2024.05.31 08:00:00,2344.16,2344.95,2341.76,2342.47,3512,5,2355.42
2024.05.31 09:00:00,2342.34,2347.06,2342.05,2345.89,4058,5,2355.32
2024.05.31 10:00:00,2345.73,2345.79,2339.96,2340.43,3794,5,2355.17
2024.05.31 11:00:00,2340.44,2343.89,2339.72,2343.27,3437,5,2355.06
2024.05.31 12:00:00,2343.26,2344.51,2341.03,2342.15,3227,5,2354.93
2024.05.31 13:00:00,2342.07,2344.56,2341.60,2344.02,3192,5,2354.82
2024.05.31 14:00:00,2344.02,2344.91,2342.69,2343.92,3332,5,2354.71
2024.05.31 15:00:00,2343.84,2356.80,2342.34,2354.85,6295,5,2354.71
2024.05.31 16:00:00,2354.85,2359.80,2343.45,2348.17,5967,5,2354.65
2024.05.31 17:00:00,2348.35,2349.11,2334.21,2335.32,9051,5,2354.45
2024.05.31 18:00:00,2335.10,2336.16,2327.78,2330.10,5990,5,2354.21
2024.05.31 19:00:00,2330.02,2336.74,2329.75,2332.91,5632,5,2354.00
2024.05.31 20:00:00,2332.91,2333.81,2323.97,2326.00,4480,5,2353.72
2024.05.31 21:00:00,2326.00,2327.23,2322.42,2322.98,3272,5,2353.42
2024.05.31 22:00:00,2322.98,2328.27,2320.60,2327.62,3647,5,2353.16
2024.05.31 23:00:00,2327.73,2330.61,2325.97,2327.46,1886,5,2352.90
2024.06.03 01:00:00,2328.79,2329.52,2323.34,2326.44,2054,5,2352.64
2024.06.03 02:00:00,2326.43,2326.82,2324.02,2325.92,1540,9,2352.37
2024.06.03 03:00:00,2325.93,2327.55,2324.05,2327.17,2695,5,2352.12
2024.06.03 04:00:00,2327.16,2331.06,2326.19,2330.82,4470,5,2351.91
2024.06.03 05:00:00,2330.79,2331.00,2325.33,2326.38,3431,5,2351.66
2024.06.03 06:00:00,2326.32,2328.21,2321.00,2321.43,3662,5,2351.36
2024.06.03 07:00:00,2321.44,2322.59,2320.06,2321.41,2532,5,2351.06
2024.06.03 08:00:00,2321.41,2323.75,2315.40,2320.22,4221,5,2350.75
2024.06.03 09:00:00,2320.11,2322.85,2314.77,2322.56,5131,5,2350.47
2024.06.03 10:00:00,2322.48,2328.88,2322.27,2326.00,4143,5,2350.23
2024.06.03 11:00:00,2325.86,2328.56,2324.78,2325.52,4071,5,2349.98
2024.06.03 12:00:00,2325.53,2328.80,2324.37,2327.78,4060,5,2349.76
2024.06.03 13:00:00,2327.79,2333.33,2326.26,2330.85,4068,5,2349.57
2024.06.03 14:00:00,2330.83,2332.41,2329.06,2330.05,3982,5,2349.38
2024.06.03 15:00:00,2329.95,2334.40,2325.76,2334.07,4589,5,2349.23
2024.06.03 16:00:00,2334.03,2336.66,2329.89,2332.50,5568,5,2349.06
2024.06.03 17:00:00,2332.65,2345.72,2332.65,2341.73,6184,5,2348.99
2024.06.03 18:00:00,2341.60,2344.29,2335.52,2342.87,4927,5,2348.93
2024.06.03 19:00:00,2342.87,2349.94,2341.39,2349.27,4888,5,2348.93
2024.06.03 20:00:00,2349.20,2354.76,2346.23,2348.48,4228,5,2348.93
2024.06.03 21:00:00,2348.54,2349.47,2346.57,2348.30,3369,5,2348.92
2024.06.03 22:00:00,2348.25,2349.10,2344.75,2347.67,2834,5,2348.91
2024.06.03 23:00:00,2347.64,2351.09,2346.91,2350.45,1436,5,2348.92
2024.06.04 01:00:00,2351.90,2352.18,2350.07,2350.83,1160,5,2348.94
2024.06.04 02:00:00,2350.81,2351.14,2349.81,2350.62,1331,5,2348.96
2024.06.04 03:00:00,2350.62,2352.83,2350.18,2350.65,2339,5,2348.97
2024.06.04 04:00:00,2350.64,2352.41,2343.34,2347.13,4515,5,2348.96
2024.06.04 05:00:00,2347.13,2349.62,2345.71,2346.94,3457,5,2348.94
2024.06.04 06:00:00,2346.95,2347.01,2344.15,2345.78,2755,5,2348.90
2024.06.04 07:00:00,2345.79,2349.94,2345.17,2349.37,2100,5,2348.91
2024.06.04 08:00:00,2349.37,2349.58,2347.33,2347.80,3072,5,2348.90
2024.06.04 09:00:00,2347.75,2351.74,2344.38,2344.57,4507,5,2348.86
2024.06.04 10:00:00,2344.53,2345.12,2339.15,2339.77,4309,5,2348.76
2024.06.04 11:00:00,2339.68,2339.81,2332.36,2333.32,4981,5,2348.61
2024.06.04 12:00:00,2333.40,2334.25,2326.92,2329.93,4898,5,2348.43
2024.06.04 13:00:00,2329.99,2334.89,2328.90,2329.22,4425,5,2348.23
2024.06.04 14:00:00,2329.61,2329.84,2325.42,2327.94,4474,5,2348.03
2024.06.04 15:00:00,2327.98,2335.97,2326.66,2335.14,5076,5,2347.90
2024.06.04 16:00:00,2335.14,2337.96,2322.22,2323.96,6032,5,2347.67
2024.06.04 17:00:00,2326.72,2332.54,2315.62,2317.55,6248,5,2347.37
2024.06.04 18:00:00,2317.68,2328.80,2317.49,2326.11,5140,5,2347.15
2024.06.04 19:00:00,2326.11,2329.63,2322.56,2324.01,4380,5,2346.92
2024.06.04 20:00:00,2323.97,2330.32,2323.74,2328.82,4512,5,2346.74
2024.06.04 21:00:00,2328.81,2329.81,2326.11,2328.28,3272,5,2346.56
2024.06.04 22:00:00,2328.28,2328.38,2326.05,2327.35,2824,5,2346.37
2024.06.04 23:00:00,2327.32,2327.68,2326.00,2326.79,1233,8,2346.17
2024.06.05 01:00:00,2326.69,2328.40,2326.64,2327.83,875,5,2345.99
2024.06.05 02:00:00,2327.80,2328.90,2327.49,2328.81,1213,5,2345.82
2024.06.05 03:00:00,2328.83,2329.60,2327.80,2328.22,2287,5,2345.65
2024.06.05 04:00:00,2328.26,2330.93,2325.92,2330.50,3807,5,2345.50
2024.06.05 05:00:00,2330.54,2333.56,2329.98,2333.43,3158,5,2345.37
2024.06.05 06:00:00,2333.37,2337.92,2333.06,2337.26,3100,5,2345.29
2024.06.05 07:00:00,2337.26,2338.26,2335.91,2338.05,2241,5,2345.22
2024.06.05 08:00:00,2338.06,2341.70,2337.41,2337.41,3568,5,2345.14
2024.06.05 09:00:00,2337.41,2338.45,2328.14,2332.73,4673,5,2345.02
2024.06.05 10:00:00,2332.73,2333.69,2329.22,2331.62,4298,5,2344.89
2024.06.05 11:00:00,2331.62,2335.15,2331.36,2332.66,3843,5,2344.77
2024.06.05 12:00:00,2332.67,2333.93,2331.07,2332.33,3575,5,2344.64
2024.06.05 13:00:00,2332.28,2335.57,2329.57,2333.81,3619,5,2344.53
2024.06.05 14:00:00,2333.72,2335.50,2331.13,2332.58,3599,5,2344.42
2024.06.05 15:00:00,2332.58,2343.94,2332.19,2342.20,5211,5,2344.39
2024.06.05 16:00:00,2342.04,2345.93,2338.22,2343.34,5768,5,2344.38
2024.06.05 17:00:00,2344.14,2350.27,2334.24,2349.00,6202,5,2344.43
2024.06.05 18:00:00,2349.05,2357.41,2349.05,2353.74,5551,5,2344.52
2024.06.05 19:00:00,2353.74,2355.01,2351.45,2352.67,4085,5,2344.60
2024.06.05 20:00:00,2352.67,2355.78,2351.75,2355.08,3297,5,2344.71
2024.06.05 21:00:00,2355.09,2356.67,2353.48,2355.87,2885,5,2344.82
2024.06.05 22:00:00,2355.87,2356.16,2352.68,2354.07,2594,5,2344.91
2024.06.05 23:00:00,2354.62,2355.23,2352.81,2355.13,1506,5,2345.01
2024.06.06 01:00:00,2356.80,2357.79,2355.07,2356.96,1313,5,2345.13
2024.06.06 02:00:00,2356.96,2357.59,2354.78,2355.04,1350,5,2345.23
2024.06.06 03:00:00,2355.04,2356.03,2354.62,2355.76,1939,5,2345.33
2024.06.06 04:00:00,2355.73,2373.06,2355.62,2367.51,6353,5,2345.55
2024.06.06 05:00:00,2367.51,2374.70,2365.18,2374.43,4119,5,2345.84
2024.06.06 06:00:00,2374.51,2374.98,2367.69,2368.53,3222,5,2346.07
2024.06.06 07:00:00,2368.53,2370.59,2366.90,2369.49,2222,5,2346.30
2024.06.06 08:00:00,2369.48,2371.46,2366.42,2367.77,3165,5,2346.51
2024.06.06 09:00:00,2367.80,2368.01,2363.23,2367.15,4130,5,2346.72
2024.06.06 10:00:00,2367.11,2368.33,2362.26,2362.94,3661,5,2346.88
2024.06.06 11:00:00,2362.92,2363.20,2359.81,2362.98,3203,5,2347.04
2024.06.06 12:00:00,2362.97,2363.93,2358.57,2361.63,3090,5,2347.19
2024.06.06 13:00:00,2361.63,2361.95,2359.49,2361.09,2666,5,2347.32
2024.06.06 14:00:00,2361.09,2362.02,2359.23,2359.84,2977,5,2347.45
2024.06.06 15:00:00,2359.85,2365.06,2355.32,2357.59,5171,5,2347.55
2024.06.06 16:00:00,2357.61,2366.89,2353.44,2360.56,6010,5,2347.68
2024.06.06 17:00:00,2360.59,2366.34,2358.60,2364.30,5317,5,2347.85
2024.06.06 18:00:00,2364.21,2378.50,2364.13,2374.24,5343,5,2348.11
2024.06.06 19:00:00,2374.40,2376.92,2370.40,2372.90,4271,5,2348.35
2024.06.06 20:00:00,2372.91,2374.03,2370.76,2373.18,3257,5,2348.60
2024.06.06 21:00:00,2373.19,2373.66,2368.88,2372.11,3741,5,2348.84
2024.06.06 22:00:00,2372.09,2375.50,2371.25,2372.66,3043,5,2349.07
2024.06.06 23:00:00,2372.53,2376.18,2372.33,2375.68,1447,6,2349.34
2024.06.07 01:00:00,2376.34,2377.16,2375.67,2377.00,893,5,2349.61
2024.06.07 02:00:00,2377.00,2378.21,2376.32,2376.78,1121,5,2349.88
2024.06.07 03:00:00,2376.78,2379.28,2376.03,2378.45,2777,5,2350.17
2024.06.07 04:00:00,2378.49,2380.04,2370.23,2371.04,4870,5,2350.37
2024.06.07 05:00:00,2371.04,2378.21,2369.47,2376.64,3977,5,2350.64
2024.06.07 06:00:00,2376.63,2381.99,2375.19,2380.18,3369,5,2350.93
2024.06.07 07:00:00,2380.11,2387.49,2379.27,2386.55,2787,5,2351.28
2024.06.07 08:00:00,2386.59,2387.69,2375.17,2375.99,4384,5,2351.53
2024.06.07 09:00:00,2375.91,2377.79,2372.93,2375.49,4681,5,2351.77
2024.06.07 10:00:00,2375.49,2379.32,2372.83,2373.62,4060,5,2351.99
2024.06.07 11:00:00,2373.55,2373.93,2343.01,2347.37,5586,5,2351.94
2024.06.07 12:00:00,2347.36,2347.99,2337.49,2339.33,4673,5,2351.81
2024.06.07 13:00:00,2339.38,2339.38,2332.12,2333.68,4464,5,2351.63
2024.06.07 14:00:00,2333.66,2339.36,2330.92,2336.61,4648,5,2351.48
2024.06.07 15:00:00,2336.60,2339.35,2313.31,2319.33,6554,5,2351.16
2024.06.07 16:00:00,2319.31,2328.08,2305.12,2309.47,7459,5,2350.75
2024.06.07 17:00:00,2309.55,2320.96,2307.67,2313.36,8316,5,2350.38
2024.06.07 18:00:00,2313.37,2315.50,2304.36,2304.92,5829,5,2349.93
2024.06.07 19:00:00,2304.92,2314.46,2303.10,2311.67,4626,5,2349.54
2024.06.07 20:00:00,2311.71,2312.31,2303.79,2305.50,3883,5,2349.11
2024.06.07 21:00:00,2305.67,2307.17,2300.02,2301.47,3618,5,2348.63
2024.06.07 22:00:00,2301.50,2301.50,2287.67,2288.30,4281,5,2348.03
2024.06.07 23:00:00,2288.35,2294.26,2286.71,2293.38,2382,10,2347.49
2024.06.10 01:00:00,2294.71,2298.44,2289.40,2297.44,2538,5,2346.99
2024.06.10 02:00:00,2297.36,2300.01,2296.55,2298.54,1820,5,2346.51
2024.06.10 03:00:00,2298.54,2299.81,2294.23,2297.06,2803,5,2346.02
2024.06.10 04:00:00,2297.06,2298.00,2294.04,2297.69,2789,5,2345.54
2024.06.10 05:00:00,2297.65,2301.25,2295.54,2296.30,2765,5,2345.05
2024.06.10 06:00:00,2296.29,2297.78,2294.88,2295.35,2428,5,2344.55
2024.06.10 07:00:00,2295.35,2295.80,2292.79,2294.82,2690,5,2344.06
2024.06.10 08:00:00,2294.84,2297.21,2292.20,2295.66,3029,5,2343.57
2024.06.10 09:00:00,2295.85,2296.56,2287.78,2291.24,4292,5,2343.05
2024.06.10 10:00:00,2291.24,2297.24,2290.54,2296.55,4103,5,2342.59
2024.06.10 11:00:00,2296.58,2297.51,2292.50,2292.66,4078,5,2342.09
2024.06.10 12:00:00,2292.65,2297.47,2291.86,2295.34,3489,5,2341.63
2024.06.10 13:00:00,2295.36,2298.79,2295.36,2298.51,3672,5,2341.20
2024.06.10 14:00:00,2298.42,2305.23,2297.83,2305.07,3893,5,2340.84
2024.06.10 15:00:00,2305.10,2308.56,2303.20,2306.17,4655,5,2340.50
2024.06.10 16:00:00,2306.19,2307.80,2300.44,2305.66,5144,5,2340.15
2024.06.10 17:00:00,2305.65,2307.22,2301.86,2302.69,4959,5,2339.78
2024.06.10 18:00:00,2302.73,2308.63,2301.36,2307.38,4162,5,2339.45
2024.06.10 19:00:00,2307.78,2313.84,2307.11,2312.95,3627,5,2339.19
2024.06.10 20:00:00,2312.95,2313.38,2309.10,2311.88,3034,5,2338.92
2024.06.10 21:00:00,2311.88,2312.02,2309.95,2310.96,2495,5,2338.64
2024.06.10 22:00:00,2310.97,2312.27,2308.69,2308.80,2349,5,2338.34
2024.06.10 23:00:00,2308.77,2310.97,2308.53,2310.86,1124,5,2338.07
2024.06.11 01:00:00,2312.03,2312.44,2309.66,2309.75,1158,5,2337.79
2024.06.11 02:00:00,2309.84,2310.57,2308.77,2309.92,1132,5,2337.51
2024.06.11 03:00:00,2309.91,2311.94,2309.12,2310.87,2526,5,2337.25
2024.06.11 04:00:00,2310.86,2310.86,2301.73,2302.84,5289,5,2336.90
2024.06.11 05:00:00,2302.81,2303.72,2298.83,2301.92,4804,5,2336.56
2024.06.11 06:00:00,2301.90,2304.38,2300.79,2303.70,3661,5,2336.23
2024.06.11 07:00:00,2303.63,2303.94,2301.46,2303.64,2470,5,2335.90
2024.06.11 08:00:00,2303.60,2304.36,2297.75,2299.58,3585,5,2335.54
2024.06.11 09:00:00,2299.66,2304.61,2298.73,2302.11,4549,5,2335.21
2024.06.11 10:00:00,2302.09,2305.38,2301.73,2304.53,4117,5,2334.90
2024.06.11 11:00:00,2304.59,2307.77,2303.27,2306.08,4257,5,2334.62
2024.06.11 12:00:00,2306.09,2307.43,2301.57,2306.54,4121,5,2334.34
2024.06.11 13:00:00,2306.31,2308.89,2305.15,2307.91,4329,5,2334.08
2024.06.11 14:00:00,2307.96,2308.36,2305.51,2307.67,4147,5,2333.81
2024.06.11 15:00:00,2307.67,2319.94,2307.66,2318.01,5300,5,2333.66
2024.06.11 16:00:00,2317.59,2319.61,2309.45,2314.62,5971,5,2333.47
2024.06.11 17:00:00,2314.72,2317.81,2312.48,2314.77,5463,5,2333.28
2024.06.11 18:00:00,2314.83,2315.91,2310.01,2310.12,5227,5,2333.05
2024.06.11 19:00:00,2310.13,2312.40,2305.95,2308.56,3719,5,2332.81
2024.06.11 20:00:00,2308.59,2313.46,2307.92,2312.81,3621,5,2332.61
2024.06.11 21:00:00,2312.85,2315.67,2312.20,2313.80,2928,5,2332.42
2024.06.11 22:00:00,2313.78,2315.70,2312.46,2315.35,2630,5,2332.25
2024.06.11 23:00:00,2315.65,2316.96,2314.75,2316.73,1218,5,2332.10
2024.06.12 01:00:00,2317.07,2317.60,2315.11,2316.88,1188,5,2331.94
2024.06.12 02:00:00,2316.93,2317.49,2313.91,2315.14,1447,5,2331.78
2024.06.12 03:00:00,2315.25,2315.68,2313.48,2313.79,1975,5,2331.60
2024.06.12 04:00:00,2313.77,2315.26,2310.88,2314.44,4333,5,2331.43
2024.06.12 05:00:00,2314.44,2315.56,2310.75,2313.72,3509,5,2331.25
2024.06.12 06:00:00,2313.67,2316.79,2313.67,2314.07,2590,5,2331.08
2024.06.12 07:00:00,2314.07,2314.40,2312.44,2312.76,1825,5,2330.90
2024.06.12 08:00:00,2312.76,2315.40,2312.40,2315.04,2816,5,2330.74
2024.06.12 09:00:00,2315.04,2317.75,2313.87,2314.90,3872,5,2330.58
2024.06.12 10:00:00,2314.87,2315.43,2311.24,2314.54,3343,5,2330.42
2024.06.12 11:00:00,2314.57,2315.79,2310.84,2312.88,3181,5,2330.25
2024.06.12 12:00:00,2312.85,2315.49,2312.26,2314.07,2959,5,2330.09
2024.06.12 13:00:00,2314.10,2314.78,2312.18,2313.36,3162,5,2329.92
2024.06.12 14:00:00,2313.44,2314.79,2312.30,2312.93,3311,5,2329.75
2024.06.12 15:00:00,2312.92,2337.55,2311.65,2335.89,6702,5,2329.81
2024.06.12 16:00:00,2335.86,2341.66,2325.05,2329.87,6233,5,2329.81
2024.06.12 17:00:00,2329.84,2329.91,2320.10,2325.36,6272,5,2329.77
2024.06.12 18:00:00,2325.54,2337.14,2324.73,2335.65,5031,5,2329.83
2024.06.12 19:00:00,2335.63,2338.15,2333.22,2337.72,3845,5,2329.91
2024.06.12 20:00:00,2337.74,2339.61,2332.87,2335.14,3653,5,2329.96
2024.06.12 21:00:00,2326.68,2333.94,2319.49,2323.11,6276,5,2329.89
2024.06.12 22:00:00,2322.76,2324.64,2315.77,2321.31,5474,5,2329.80
2024.06.12 23:00:00,2321.67,2324.88,2320.31,2324.88,1929,6,2329.76
2024.06.13 01:00:00,2324.83,2325.59,2321.71,2321.89,1366,5,2329.68
2024.06.13 02:00:00,2321.93,2322.34,2320.19,2320.60,1460,5,2329.59
2024.06.13 03:00:00,2320.60,2323.00,2317.65,2320.81,2680,5,2329.50
2024.06.13 04:00:00,2320.85,2321.58,2308.19,2312.71,5308,5,2329.33
2024.06.13 05:00:00,2312.72,2316.20,2310.70,2314.19,3642,5,2329.18
2024.06.13 06:00:00,2314.19,2316.28,2312.62,2314.30,3061,5,2329.03
2024.06.13 07:00:00,2314.29,2314.87,2309.34,2311.85,2413,5,2328.86
2024.06.13 08:00:00,2311.88,2312.29,2308.99,2311.66,3178,5,2328.69
2024.06.13 09:00:00,2311.52,2316.19,2311.22,2315.71,4229,5,2328.56
2024.06.13 10:00:00,2315.64,2318.60,2313.36,2317.08,3855,5,2328.45
2024.06.13 11:00:00,2317.08,2317.29,2314.03,2315.63,3489,5,2328.32
2024.06.13 12:00:00,2315.61,2318.51,2313.45,2315.51,3162,5,2328.19
2024.06.13 13:00:00,2315.48,2319.97,2315.34,2316.37,3518,5,2328.08
2024.06.13 14:00:00,2316.39,2316.70,2304.05,2307.06,4202,5,2327.87
2024.06.13 15:00:00,2306.83,2326.67,2305.58,2323.47,6010,5,2327.82
2024.06.13 16:00:00,2323.33,2324.78,2308.42,2310.80,5812,5,2327.65
2024.06.13 17:00:00,2310.42,2314.49,2305.74,2313.56,5214,5,2327.51
2024.06.13 18:00:00,2313.61,2317.10,2297.80,2298.99,5165,5,2327.23
2024.06.13 19:00:00,2298.98,2300.35,2295.67,2299.34,4852,5,2326.95
2024.06.13 20:00:00,2299.36,2304.47,2299.17,2301.48,3780,5,2326.70
2024.06.13 21:00:00,2301.46,2304.02,2300.13,2303.08,2492,5,2326.46
2024.06.13 22:00:00,2303.12,2304.97,2302.80,2303.44,2557,5,2326.23
2024.06.13 23:00:00,2303.68,2304.32,2302.94,2303.85,1144,5,2326.01
2024.06.14 01:00:00,2304.18,2304.18,2302.86,2302.97,1011,5,2325.78
2024.06.14 02:00:00,2302.98,2303.29,2301.66,2302.38,1083,5,2325.55
2024.06.14 03:00:00,2302.38,2305.71,2301.62,2304.96,2310,5,2325.34
2024.06.14 04:00:00,2304.98,2307.20,2303.13,2306.08,3955,5,2325.15
2024.06.14 05:00:00,2306.04,2307.12,2304.30,2306.70,3045,5,2324.97
2024.06.14 06:00:00,2306.71,2308.63,2305.05,2305.54,3428,5,2324.78
2024.06.14 07:00:00,2305.51,2306.12,2303.59,2305.97,2359,5,2324.59
2024.06.14 08:00:00,2305.94,2311.67,2305.60,2309.98,3212,5,2324.44
2024.06.14 09:00:00,2309.90,2312.81,2307.53,2312.71,4469,5,2324.33
2024.06.14 10:00:00,2312.69,2316.77,2309.44,2315.34,4432,5,2324.24
2024.06.14 11:00:00,2315.33,2321.68,2314.81,2317.41,3973,5,2324.17
2024.06.14 12:00:00,2317.44,2322.74,2315.23,2322.71,3937,5,2324.15
2024.06.14 13:00:00,2322.64,2332.66,2320.97,2330.67,4633,5,2324.22
2024.06.14 14:00:00,2330.56,2336.59,2326.15,2332.04,4771,5,2324.30
2024.06.14 15:00:00,2332.04,2333.45,2327.32,2330.44,5272,5,2324.36
2024.06.14 16:00:00,2330.37,2332.95,2324.28,2329.73,5669,5,2324.41
2024.06.14 17:00:00,2330.00,2335.51,2328.01,2330.29,5626,5,2324.47
2024.06.14 18:00:00,2330.17,2332.17,2324.10,2326.13,5689,5,2324.49
2024.06.14 19:00:00,2326.24,2331.93,2325.47,2328.89,4019,5,2324.53
2024.06.14 20:00:00,2328.87,2335.60,2328.55,2334.19,3309,5,2324.63
2024.06.14 21:00:00,2334.17,2335.16,2332.30,2334.63,2580,5,2324.73
2024.06.14 22:00:00,2334.64,2335.34,2332.19,2332.48,2554,5,2324.80
2024.06.14 23:00:00,2332.70,2333.01,2331.00,2332.60,1288,5,2324.88
2024.06.17 01:00:00,2331.47,2332.87,2327.57,2328.87,1450,5,2324.92
2024.06.17 02:00:00,2328.87,2329.66,2327.47,2328.91,1425,5,2324.96
2024.06.17 03:00:00,2328.91,2328.91,2325.29,2326.47,3016,5,2324.98
2024.06.17 04:00:00,2326.51,2328.96,2322.80,2326.31,4512,5,2324.99
2024.06.17 05:00:00,2326.28,2326.28,2321.58,2322.63,3757,5,2324.97
2024.06.17 06:00:00,2322.55,2325.12,2321.73,2324.42,2846,5,2324.96
2024.06.17 07:00:00,2324.42,2326.27,2322.89,2323.70,2192,5,2324.95
2024.06.17 08:00:00,2323.68,2323.70,2317.87,2318.66,3242,5,2324.88
2024.06.17 09:00:00,2318.50,2319.26,2315.52,2317.54,4415,5,2324.81
2024.06.17 10:00:00,2317.48,2320.17,2315.62,2317.02,4061,5,2324.73
2024.06.17 11:00:00,2317.00,2322.31,2316.46,2321.35,4061,5,2324.70
2024.06.17 12:00:00,2321.36,2322.58,2319.27,2320.13,3517,5,2324.66
2024.06.17 13:00:00,2320.13,2322.60,2319.64,2320.60,3452,5,2324.61
2024.06.17 14:00:00,2320.61,2321.97,2317.69,2318.15,3894,5,2324.55
2024.06.17 15:00:00,2318.22,2321.14,2316.89,2319.67,4468,5,2324.50
2024.06.17 16:00:00,2319.66,2326.31,2318.87,2320.98,5222,5,2324.47
2024.06.17 17:00:00,2320.81,2327.59,2318.37,2324.58,4867,5,2324.47
2024.06.17 18:00:00,2324.58,2325.57,2310.03,2312.58,4715,5,2324.35
2024.06.17 19:00:00,2312.60,2317.09,2312.60,2316.97,3593,5,2324.28
2024.06.17 20:00:00,2316.97,2318.40,2313.31,2316.68,3639,5,2324.20
2024.06.17 21:00:00,2316.74,2319.27,2316.17,2317.87,2642,5,2324.14
2024.06.17 22:00:00,2317.87,2320.58,2317.87,2320.20,2540,5,2324.10
2024.06.17 23:00:00,2320.48,2320.77,2318.49,2318.96,1121,5,2324.05
2024.06.18 01:00:00,2319.05,2321.19,2319.05,2321.02,753,5,2324.02
2024.06.18 02:00:00,2321.04,2321.25,2319.20,2320.75,1144,5,2323.98
2024.06.18 03:00:00,2321.00,2325.63,2321.00,2324.18,2737,5,2323.99
2024.06.18 04:00:00,2324.25,2325.49,2319.30,2322.51,4401,5,2323.97
2024.06.18 05:00:00,2322.57,2325.69,2321.62,2324.46,3640,5,2323.98
2024.06.18 06:00:00,2324.46,2325.17,2323.24,2324.50,2707,5,2323.98
2024.06.18 07:00:00,2324.51,2324.87,2321.96,2322.64,2194,5,2323.97
2024.06.18 08:00:00,2322.63,2323.80,2319.48,2322.25,3568,5,2323.95
2024.06.18 09:00:00,2322.24,2322.77,2318.86,2320.04,4140,5,2323.91
2024.06.18 10:00:00,2320.11,2320.16,2315.08,2315.56,3762,5,2323.83
2024.06.18 11:00:00,2315.49,2315.49,2310.80,2311.25,3675,5,2323.70
2024.06.18 12:00:00,2311.25,2314.20,2310.91,2311.16,3317,5,2323.58
2024.06.18 13:00:00,2311.17,2312.42,2306.64,2308.31,3007,5,2323.43
2024.06.18 14:00:00,2308.36,2314.25,2306.75,2313.41,3307,5,2323.33
2024.06.18 15:00:00,2313.32,2324.24,2311.58,2313.96,4740,5,2323.23
2024.06.18 16:00:00,2313.94,2327.80,2313.77,2326.78,5882,5,2323.27
2024.06.18 17:00:00,2326.71,2327.15,2322.24,2323.69,5377,5,2323.27
2024.06.18 18:00:00,2323.68,2329.81,2318.77,2326.90,4891,5,2323.31
