Time,Open,High,Low,Close,Volume,Spread,EMA200
2023.06.13 09:45:00,1963.13,1963.25,1961.76,1962.43,1426,8,1959.40
2023.06.13 10:00:00,1962.39,1965.09,1962.19,1964.30,1672,8,1959.44
2023.06.13 10:15:00,1964.40,1965.40,1963.80,1964.05,1232,8,1959.49
2023.06.13 10:30:00,1964.00,1964.87,1962.82,1962.84,1589,8,1959.52
2023.06.13 10:45:00,1962.86,1963.24,1962.19,1962.30,1076,8,1959.55
2023.06.13 11:00:00,1962.31,1962.88,1961.49,1962.79,1132,8,1959.58
2023.06.13 11:15:00,1962.79,1963.35,1961.73,1962.69,879,8,1959.61
2023.06.13 11:30:00,1962.71,1964.28,1962.60,1963.73,795,8,1959.66
2023.06.13 11:45:00,1963.72,1964.76,1963.61,1964.22,811,8,1959.70
2023.06.13 12:00:00,1964.28,1964.60,1962.70,1963.43,1173,8,1959.74
2023.06.13 12:15:00,1963.44,1963.59,1962.87,1963.39,689,8,1959.77
2023.06.13 12:30:00,1963.33,1964.12,1962.68,1962.80,857,8,1959.80
2023.06.13 12:45:00,1962.80,1964.55,1962.80,1963.27,779,8,1959.84
2023.06.13 13:00:00,1963.27,1963.44,1961.97,1963.07,843,8,1959.87
2023.06.13 13:15:00,1963.07,1963.93,1962.77,1963.38,889,8,1959.91
2023.06.13 13:30:00,1963.38,1965.12,1963.38,1964.79,848,8,1959.95
2023.06.13 13:45:00,1964.79,1966.03,1964.73,1965.90,758,8,1960.01
2023.06.13 14:00:00,1965.98,1966.22,1964.93,1965.26,1138,8,1960.07
2023.06.13 14:15:00,1965.23,1965.76,1964.75,1965.43,863,8,1960.12
2023.06.13 14:30:00,1965.40,1965.58,1964.73,1964.92,830,8,1960.17
2023.06.13 14:45:00,1964.92,1964.94,1963.50,1963.82,994,8,1960.20
2023.06.13 15:00:00,1963.80,1964.07,1959.76,1959.77,1702,8,1960.20
2023.06.13 15:15:00,1959.77,1963.08,1957.40,1960.16,2702,14,1960.20
2023.06.13 15:30:00,1960.09,1971.13,1952.67,1962.11,6620,8,1960.22
2023.06.13 15:45:00,1962.11,1964.68,1958.48,1961.40,4758,8,1960.23
2023.06.13 16:00:00,1961.40,1965.97,1961.40,1961.49,3976,8,1960.24
2023.06.13 16:15:00,1961.56,1962.55,1957.01,1960.50,3531,8,1960.24
2023.06.13 16:30:00,1960.55,1964.35,1954.86,1955.21,4396,8,1960.19
2023.06.13 16:45:00,1955.27,1957.37,1953.70,1954.18,4294,8,1960.13
2023.06.13 17:00:00,1954.15,1954.15,1950.90,1951.94,4152,8,1960.05
2023.06.13 17:15:00,1951.93,1955.83,1951.62,1953.23,3473,8,1959.99
2023.06.13 17:30:00,1953.23,1953.23,1951.32,1952.06,2807,8,1959.91
2023.06.13 17:45:00,1952.04,1954.17,1951.50,1952.61,2435,8,1959.83
2023.06.13 18:00:00,1952.59,1953.13,1950.19,1950.79,2805,8,1959.74
2023.06.13 18:15:00,1950.81,1951.42,1944.38,1945.35,3159,8,1959.60
2023.06.13 18:30:00,1945.35,1945.35,1942.07,1943.59,3401,8,1959.44
2023.06.13 18:45:00,1943.50,1945.93,1942.08,1943.17,2624,8,1959.28
2023.06.13 19:00:00,1943.20,1946.88,1942.59,1945.34,2180,8,1959.14
2023.06.13 19:15:00,1945.37,1946.96,1945.29,1946.47,1730,8,1959.01
2023.06.13 19:30:00,1946.50,1947.10,1945.17,1945.31,1516,8,1958.88
2023.06.13 19:45:00,1945.29,1946.31,1944.67,1945.03,1548,8,1958.74
2023.06.13 20:00:00,1944.99,1946.42,1944.47,1944.79,1555,8,1958.60
2023.06.13 20:15:00,1944.78,1946.68,1944.68,1945.37,1644,8,1958.47
2023.06.13 20:30:00,1945.37,1945.37,1943.00,1943.30,1438,8,1958.32
2023.06.13 20:45:00,1943.29,1943.40,1941.22,1942.62,1643,8,1958.16
2023.06.13 21:00:00,1942.60,1943.76,1942.47,1942.73,1472,8,1958.01
2023.06.13 21:15:00,1942.75,1943.63,1942.06,1942.08,1350,8,1957.85
2023.06.13 21:30:00,1942.08,1942.50,1940.76,1941.17,1491,8,1957.68
2023.06.13 21:45:00,1941.17,1942.47,1940.34,1940.58,1453,8,1957.51
2023.06.13 22:00:00,1940.57,1941.90,1940.05,1941.78,1247,8,1957.36
2023.06.13 22:15:00,1941.73,1941.74,1940.79,1941.38,936,8,1957.20
2023.06.13 22:30:00,1941.38,1942.45,1941.16,1942.37,915,8,1957.05
2023.06.13 22:45:00,1942.37,1943.88,1942.03,1943.54,1120,8,1956.92
2023.06.13 23:00:00,1943.54,1944.28,1942.65,1944.05,594,14,1956.79
2023.06.13 23:15:00,1944.10,1944.53,1943.09,1943.16,447,14,1956.65
2023.06.13 23:30:00,1943.17,1943.17,1942.09,1942.20,423,14,1956.51
2023.06.13 23:45:00,1942.19,1943.57,1942.19,1943.44,269,25,1956.38
2023.06.14 01:00:00,1943.21,1944.18,1943.15,1943.74,177,47,1956.25
2023.06.14 01:15:00,1943.74,1944.09,1943.48,1943.90,230,35,1956.13
2023.06.14 01:30:00,1943.89,1945.04,1943.89,1945.03,287,21,1956.02
2023.06.14 01:45:00,1945.03,1945.14,1944.05,1944.07,239,24,1955.90
2023.06.14 02:00:00,1944.07,1944.08,1942.19,1943.32,320,15,1955.78
2023.06.14 02:15:00,1943.32,1943.37,1943.04,1943.27,130,14,1955.65
2023.06.14 02:30:00,1943.28,1943.33,1942.80,1943.03,200,14,1955.53
2023.06.14 02:45:00,1943.03,1943.92,1943.03,1943.92,280,14,1955.41
2023.06.14 03:00:00,1943.98,1945.12,1942.84,1944.57,813,14,1955.30
2023.06.14 03:15:00,1944.57,1945.44,1944.37,1945.23,567,18,1955.20
2023.06.14 03:30:00,1945.23,1945.64,1944.72,1944.92,481,17,1955.10
2023.06.14 03:45:00,1944.93,1945.29,1944.39,1944.44,534,20,1954.99
2023.06.14 04:00:00,1944.45,1945.84,1944.01,1945.50,1012,16,1954.90
2023.06.14 04:15:00,1945.50,1946.84,1945.50,1946.25,961,18,1954.81
2023.06.14 04:30:00,1946.32,1947.05,1945.80,1945.82,1085,17,1954.72
2023.06.14 04:45:00,1945.80,1947.69,1945.80,1946.91,946,15,1954.65
2023.06.14 05:00:00,1946.91,1947.37,1946.23,1947.34,679,19,1954.57
2023.06.14 05:15:00,1947.32,1947.90,1946.94,1947.87,499,16,1954.51
2023.06.14 05:30:00,1947.83,1947.95,1946.77,1946.97,706,18,1954.43
2023.06.14 05:45:00,1946.99,1947.65,1946.79,1947.55,597,17,1954.36
2023.06.14 06:00:00,1947.54,1947.65,1946.96,1947.25,540,16,1954.29
2023.06.14 06:15:00,1947.25,1947.84,1946.86,1947.70,494,16,1954.23
2023.06.14 06:30:00,1947.73,1948.26,1947.52,1948.06,549,16,1954.17
2023.06.14 06:45:00,1948.10,1949.40,1947.87,1949.29,486,13,1954.12
2023.06.14 07:00:00,1949.28,1949.30,1947.83,1948.06,497,15,1954.06
2023.06.14 07:15:00,1948.06,1948.68,1948.02,1948.58,446,17,1954.00
2023.06.14 07:30:00,1948.59,1949.46,1948.57,1949.00,437,17,1953.95
2023.06.14 07:45:00,1949.01,1949.52,1948.67,1948.85,375,18,1953.90
2023.06.14 08:00:00,1948.83,1949.25,1948.33,1949.06,446,16,1953.85
2023.06.14 08:15:00,1949.06,1949.08,1946.78,1946.90,587,17,1953.78
2023.06.14 08:30:00,1946.97,1948.26,1946.09,1947.54,933,18,1953.72
2023.06.14 08:45:00,1947.55,1947.88,1946.12,1946.42,831,8,1953.65
2023.06.14 09:00:00,1946.42,1947.84,1945.40,1946.94,1062,8,1953.58
2023.06.14 09:15:00,1946.94,1947.79,1946.04,1946.97,942,8,1953.52
2023.06.14 09:30:00,1946.93,1947.22,1945.54,1945.85,813,8,1953.44
2023.06.14 09:45:00,1945.89,1946.85,1945.55,1946.33,947,8,1953.37
2023.06.14 10:00:00,1946.32,1946.79,1945.22,1946.30,1453,8,1953.30
2023.06.14 10:15:00,1946.30,1949.36,1945.68,1949.05,1293,8,1953.26
2023.06.14 10:30:00,1949.05,1951.07,1948.71,1949.48,1355,8,1953.22
2023.06.14 10:45:00,1949.48,1951.53,1949.44,1949.66,1133,8,1953.18
2023.06.14 11:00:00,1949.66,1950.95,1949.59,1949.96,1121,8,1953.15
2023.06.14 11:15:00,1949.98,1950.98,1948.42,1950.88,1311,8,1953.13
2023.06.14 11:30:00,1950.88,1950.89,1949.36,1950.60,1028,8,1953.10
2023.06.14 11:45:00,1950.64,1950.90,1949.73,1949.83,774,8,1953.07
2023.06.14 12:00:00,1949.84,1951.83,1949.83,1951.21,1060,8,1953.05
2023.06.14 12:15:00,1951.21,1952.36,1951.07,1951.70,893,8,1953.04
2023.06.14 12:30:00,1951.66,1952.88,1951.45,1951.79,954,8,1953.03
2023.06.14 12:45:00,1951.74,1952.17,1951.17,1951.31,786,8,1953.01
2023.06.14 13:00:00,1951.26,1951.44,1949.93,1950.06,779,8,1952.98
2023.06.14 13:15:00,1950.07,1950.71,1949.62,1949.78,858,8,1952.95
2023.06.14 13:30:00,1949.77,1949.96,1947.88,1948.48,789,8,1952.91
2023.06.14 13:45:00,1948.48,1948.98,1947.80,1947.83,723,8,1952.85
2023.06.14 14:00:00,1947.80,1948.11,1947.03,1947.33,840,8,1952.80
2023.06.14 14:15:00,1947.29,1947.87,1946.11,1946.15,883,8,1952.73
2023.06.14 14:30:00,1946.17,1946.79,1945.81,1946.30,1137,8,1952.67
2023.06.14 14:45:00,1946.31,1947.50,1946.06,1947.06,1211,18,1952.61
2023.06.14 15:00:00,1947.06,1948.47,1946.78,1948.31,1699,18,1952.57
2023.06.14 15:15:00,1948.31,1949.20,1947.50,1948.87,2152,18,1952.53
2023.06.14 15:30:00,1948.81,1958.23,1946.63,1958.23,4585,18,1952.59
2023.06.14 15:45:00,1958.23,1960.27,1954.27,1957.18,2846,8,1952.64
2023.06.14 16:00:00,1957.05,1957.47,1955.04,1956.80,2497,8,1952.68
2023.06.14 16:15:00,1956.80,1958.07,1955.61,1956.48,2151,8,1952.72
2023.06.14 16:30:00,1956.42,1958.95,1956.25,1957.57,3415,8,1952.76
2023.06.14 16:45:00,1957.55,1957.93,1955.01,1956.04,2714,8,1952.80
2023.06.14 17:00:00,1956.01,1957.89,1955.01,1957.64,2669,8,1952.84
2023.06.14 17:15:00,1957.67,1959.31,1957.37,1958.38,2424,8,1952.90
2023.06.14 17:30:00,1958.45,1958.48,1955.59,1957.02,2052,8,1952.94
2023.06.14 17:45:00,1957.01,1958.12,1956.06,1957.93,1844,8,1952.99
2023.06.14 18:00:00,1957.94,1958.12,1956.61,1957.62,1655,8,1953.04
2023.06.14 18:15:00,1957.68,1958.44,1956.98,1958.30,1400,8,1953.09
2023.06.14 18:30:00,1958.30,1959.24,1956.68,1957.04,1646,8,1953.13
2023.06.14 18:45:00,1957.02,1957.26,1955.48,1956.01,1368,8,1953.16
2023.06.14 19:00:00,1956.02,1957.45,1956.02,1957.00,1300,8,1953.20
2023.06.14 19:15:00,1957.00,1957.04,1954.98,1955.43,1359,8,1953.22
2023.06.14 19:30:00,1955.45,1956.46,1954.96,1955.44,1260,8,1953.24
2023.06.14 19:45:00,1955.34,1956.12,1954.92,1955.12,1081,8,1953.26
2023.06.14 20:00:00,1955.11,1955.65,1954.09,1955.57,1173,8,1953.28
2023.06.14 20:15:00,1955.57,1955.79,1954.94,1955.50,1369,8,1953.30
2023.06.14 20:30:00,1955.49,1955.73,1954.26,1954.45,1124,8,1953.31
2023.06.14 20:45:00,1954.49,1954.67,1953.26,1953.59,1032,20,1953.32
2023.06.14 21:00:00,1953.71,1953.87,1939.98,1946.28,6720,8,1953.25
2023.06.14 21:15:00,1946.32,1949.12,1943.38,1944.76,4745,9,1953.16
2023.06.14 21:30:00,1944.72,1950.70,1943.42,1948.81,5706,8,1953.12
2023.06.14 21:45:00,1948.93,1953.12,1947.16,1950.00,5061,8,1953.09
2023.06.14 22:00:00,1950.05,1951.50,1947.97,1948.02,3848,14,1953.04
2023.06.14 22:15:00,1948.04,1948.34,1943.66,1944.05,3221,8,1952.95
2023.06.14 22:30:00,1944.05,1946.16,1943.54,1945.35,2241,9,1952.87
2023.06.14 22:45:00,1945.35,1947.08,1944.77,1944.94,2109,8,1952.79
2023.06.14 23:00:00,1944.90,1946.13,1944.90,1945.69,752,14,1952.72
2023.06.14 23:15:00,1945.70,1945.70,1943.41,1943.43,556,19,1952.63
2023.06.14 23:30:00,1943.43,1943.55,1941.18,1941.27,617,21,1952.52
2023.06.14 23:45:00,1941.29,1942.02,1939.61,1941.74,559,27,1952.41
2023.06.15 01:00:00,1942.55,1943.89,1942.54,1943.88,362,41,1952.33
2023.06.15 01:15:00,1943.86,1944.83,1943.43,1944.75,388,42,1952.25
2023.06.15 01:30:00,1944.75,1945.23,1943.98,1944.52,320,28,1952.17
2023.06.15 01:45:00,1944.52,1944.52,1943.80,1943.98,428,32,1952.09
2023.06.15 02:00:00,1943.97,1943.99,1942.78,1943.23,404,25,1952.00
2023.06.15 02:15:00,1943.22,1944.20,1942.76,1944.18,298,27,1951.93
2023.06.15 02:30:00,1944.17,1945.22,1943.92,1944.08,444,27,1951.85
2023.06.15 02:45:00,1944.08,1945.23,1943.66,1945.19,322,29,1951.78
2023.06.15 03:00:00,1945.18,1945.27,1943.53,1943.69,554,19,1951.70
2023.06.15 03:15:00,1943.67,1943.70,1942.15,1942.44,639,18,1951.61
2023.06.15 03:30:00,1942.45,1942.57,1940.52,1941.06,856,19,1951.50
2023.06.15 03:45:00,1941.04,1941.07,1936.20,1939.22,1347,19,1951.38
2023.06.15 04:00:00,1939.19,1939.26,1935.41,1935.82,2551,14,1951.23
2023.06.15 04:15:00,1935.77,1936.80,1935.32,1935.88,1632,8,1951.07
2023.06.15 04:30:00,1935.88,1936.83,1934.08,1935.05,2004,9,1950.91
2023.06.15 04:45:00,1935.05,1935.58,1932.87,1933.32,1512,17,1950.74
2023.06.15 05:00:00,1933.33,1935.66,1932.36,1934.29,1589,19,1950.58
2023.06.15 05:15:00,1934.31,1935.07,1933.89,1934.22,973,18,1950.41
2023.06.15 05:30:00,1934.13,1935.11,1933.61,1934.72,1131,17,1950.26
2023.06.15 05:45:00,1934.76,1936.20,1934.76,1935.27,1073,18,1950.11
2023.06.15 06:00:00,1935.25,1936.12,1934.42,1935.79,857,17,1949.97
2023.06.15 06:15:00,1935.78,1935.87,1934.97,1935.49,746,20,1949.82
2023.06.15 06:30:00,1935.51,1936.49,1935.49,1935.98,628,19,1949.68
2023.06.15 06:45:00,1935.90,1936.01,1934.25,1934.82,650,18,1949.54
2023.06.15 07:00:00,1934.86,1934.90,1933.21,1933.86,1218,16,1949.38
2023.06.15 07:15:00,1933.86,1934.96,1933.85,1934.58,655,16,1949.23
2023.06.15 07:30:00,1934.58,1935.56,1934.43,1934.95,667,16,1949.09
2023.06.15 07:45:00,1934.95,1935.13,1934.09,1934.47,551,15,1948.95
2023.06.15 08:00:00,1934.47,1934.47,1930.81,1931.59,1342,9,1948.77
2023.06.15 08:15:00,1931.56,1936.19,1931.56,1935.57,1224,16,1948.64
2023.06.15 08:30:00,1935.60,1936.55,1934.53,1936.47,1743,9,1948.52
2023.06.15 08:45:00,1936.47,1939.76,1936.20,1937.83,1734,15,1948.41
2023.06.15 09:00:00,1937.73,1937.73,1935.53,1936.79,1869,8,1948.30
2023.06.15 09:15:00,1936.78,1936.96,1934.94,1934.95,1299,14,1948.17
2023.06.15 09:30:00,1934.95,1935.21,1932.83,1933.83,1602,8,1948.02
2023.06.15 09:45:00,1933.83,1933.97,1931.92,1932.60,1481,8,1947.87
2023.06.15 10:00:00,1932.60,1932.97,1928.96,1930.09,2428,8,1947.69
2023.06.15 10:15:00,1930.14,1934.46,1929.73,1933.46,1789,8,1947.55
2023.06.15 10:30:00,1933.49,1934.02,1931.94,1933.58,1475,8,1947.41
2023.06.15 10:45:00,1933.58,1934.43,1932.76,1933.60,1438,8,1947.27
2023.06.15 11:00:00,1933.52,1934.61,1932.87,1934.19,1422,8,1947.14
2023.06.15 11:15:00,1934.20,1934.29,1930.89,1932.06,1343,8,1946.99
2023.06.15 11:30:00,1932.06,1933.55,1930.77,1931.67,1188,8,1946.84
2023.06.15 11:45:00,1931.66,1933.09,1931.31,1931.70,1109,8,1946.69
2023.06.15 12:00:00,1931.70,1932.86,1931.04,1932.84,1025,8,1946.55
2023.06.15 12:15:00,1932.86,1936.15,1932.39,1934.54,1852,18,1946.43
2023.06.15 12:30:00,1934.54,1935.82,1934.35,1934.96,1240,8,1946.32
2023.06.15 12:45:00,1934.95,1935.91,1932.93,1935.76,1265,9,1946.21
2023.06.15 13:00:00,1935.76,1936.78,1934.86,1935.03,1114,8,1946.10
2023.06.15 13:15:00,1935.03,1935.70,1933.57,1933.69,1083,8,1945.98
2023.06.15 13:30:00,1933.64,1935.37,1933.64,1934.50,925,9,1945.86
2023.06.15 13:45:00,1934.49,1935.12,1933.32,1933.77,898,8,1945.74
2023.06.15 14:00:00,1933.77,1933.95,1932.22,1933.24,1265,8,1945.62
2023.06.15 14:15:00,1933.17,1933.50,1931.21,1931.42,1061,8,1945.48
2023.06.15 14:30:00,1931.41,1931.42,1928.57,1929.33,1823,8,1945.32
2023.06.15 14:45:00,1929.30,1929.86,1927.88,1928.59,1655,8,1945.15
2023.06.15 15:00:00,1928.56,1929.42,1926.87,1928.32,2453,10,1944.98
2023.06.15 15:15:00,1928.30,1931.54,1925.89,1927.10,4058,18,1944.81
2023.06.15 15:30:00,1926.86,1933.44,1924.70,1931.82,3790,18,1944.68
2023.06.15 15:45:00,1931.81,1933.79,1929.88,1933.49,4414,18,1944.57
2023.06.15 16:00:00,1933.49,1938.24,1933.39,1936.52,4143,8,1944.49
2023.06.15 16:15:00,1936.52,1943.31,1936.44,1941.40,3708,8,1944.46
2023.06.15 16:30:00,1941.32,1946.75,1940.24,1945.59,4276,7,1944.47
2023.06.15 16:45:00,1945.69,1953.57,1945.64,1952.86,4411,7,1944.55
2023.06.15 17:00:00,1952.86,1957.09,1951.42,1955.76,4188,8,1944.66
2023.06.15 17:15:00,1955.66,1959.22,1954.65,1958.38,3306,8,1944.80
2023.06.15 17:30:00,1958.36,1959.75,1955.36,1955.81,3523,8,1944.91
2023.06.15 17:45:00,1955.81,1956.16,1952.46,1953.12,3501,8,1944.99
2023.06.15 18:00:00,1953.14,1954.51,1952.15,1952.50,2984,8,1945.06
2023.06.15 18:15:00,1952.50,1955.76,1951.94,1955.55,2641,8,1945.17
2023.06.15 18:30:00,1955.56,1957.64,1955.23,1957.41,2255,8,1945.29
2023.06.15 18:45:00,1957.41,1957.82,1956.12,1956.52,1908,8,1945.40
2023.06.15 19:00:00,1956.57,1959.14,1956.53,1958.66,1718,8,1945.53
2023.06.15 19:15:00,1958.68,1959.32,1958.46,1959.10,1479,8,1945.67
2023.06.15 19:30:00,1959.14,1960.21,1958.38,1958.96,2088,8,1945.80
2023.06.15 19:45:00,1958.97,1960.21,1958.68,1959.50,1608,8,1945.94
2023.06.15 20:00:00,1959.50,1960.26,1958.67,1958.98,1560,8,1946.07
2023.06.15 20:15:00,1958.97,1959.73,1957.68,1958.49,1793,8,1946.19
2023.06.15 20:30:00,1958.46,1959.35,1957.91,1959.08,1327,8,1946.32
2023.06.15 20:45:00,1959.08,1960.25,1958.68,1958.76,1280,8,1946.44
2023.06.15 21:00:00,1958.77,1959.48,1957.73,1957.81,1262,8,1946.56
2023.06.15 21:15:00,1957.80,1958.43,1957.47,1958.20,1229,8,1946.67
2023.06.15 21:30:00,1958.23,1958.37,1957.30,1957.44,1008,8,1946.78
2023.06.15 21:45:00,1957.44,1957.80,1956.91,1957.54,1115,8,1946.89
2023.06.15 22:00:00,1957.51,1958.80,1957.51,1958.36,1107,8,1947.00
2023.06.15 22:15:00,1958.37,1958.88,1957.92,1958.74,992,8,1947.12
2023.06.15 22:30:00,1958.75,1959.63,1957.84,1957.84,1146,8,1947.22
2023.06.15 22:45:00,1957.85,1958.93,1957.72,1958.68,1151,8,1947.34
2023.06.15 23:00:00,1958.68,1958.87,1957.90,1957.90,472,14,1947.44
2023.06.15 23:15:00,1957.90,1958.16,1957.75,1957.91,313,14,1947.55
2023.06.15 23:30:00,1957.91,1958.05,1957.69,1957.90,287,15,1947.65
2023.06.15 23:45:00,1957.88,1958.06,1957.63,1957.96,261,19,1947.75
2023.06.16 01:00:00,1957.12,1957.98,1957.12,1957.64,189,31,1947.85
2023.06.16 01:15:00,1957.64,1957.90,1957.56,1957.76,213,32,1947.95
2023.06.16 01:30:00,1957.79,1958.14,1957.75,1957.92,165,25,1948.05
2023.06.16 01:45:00,1957.92,1958.64,1957.87,1958.48,220,33,1948.15
2023.06.16 02:00:00,1958.48,1958.90,1958.37,1958.79,276,22,1948.26
2023.06.16 02:15:00,1958.82,1959.23,1958.41,1958.49,270,23,1948.36
2023.06.16 02:30:00,1958.46,1958.83,1958.21,1958.27,230,24,1948.46
2023.06.16 02:45:00,1958.27,1958.38,1958.05,1958.19,282,25,1948.56
2023.06.16 03:00:00,1958.20,1959.36,1957.73,1959.31,707,19,1948.66
2023.06.16 03:15:00,1959.31,1959.38,1957.72,1957.72,461,18,1948.75
2023.06.16 03:30:00,1957.79,1957.83,1956.81,1957.47,638,16,1948.84
2023.06.16 03:45:00,1957.47,1957.52,1956.53,1956.83,686,15,1948.92
2023.06.16 04:00:00,1956.83,1958.28,1956.47,1957.58,1014,16,1949.01
2023.06.16 04:15:00,1957.57,1957.86,1956.67,1957.83,871,16,1949.09
2023.06.16 04:30:00,1957.83,1961.17,1957.16,1961.14,1440,8,1949.21
2023.06.16 04:45:00,1961.14,1961.97,1959.23,1959.35,1320,8,1949.31
2023.06.16 05:00:00,1959.38,1959.45,1957.46,1958.03,1083,16,1949.40
2023.06.16 05:15:00,1958.03,1959.09,1957.88,1957.97,635,18,1949.49
2023.06.16 05:30:00,1958.00,1958.66,1957.17,1957.69,1297,18,1949.57
2023.06.16 05:45:00,1957.69,1957.69,1955.26,1955.47,1879,13,1949.63
2023.06.16 06:00:00,1955.45,1956.68,1955.41,1956.40,1043,15,1949.69
2023.06.16 06:15:00,1956.40,1957.79,1955.93,1957.34,756,18,1949.77
2023.06.16 06:30:00,1957.28,1958.05,1957.08,1957.53,598,17,1949.85
2023.06.16 06:45:00,1957.55,1957.55,1955.97,1956.68,462,15,1949.91
2023.06.16 07:00:00,1956.70,1956.70,1955.52,1956.15,597,16,1949.98
2023.06.16 07:15:00,1956.16,1956.30,1955.58,1956.05,406,17,1950.04
2023.06.16 07:30:00,1956.01,1956.24,1955.30,1955.49,390,15,1950.09
2023.06.16 07:45:00,1955.47,1956.01,1954.93,1955.41,493,15,1950.14
2023.06.16 08:00:00,1955.41,1955.55,1954.68,1954.86,523,17,1950.19
2023.06.16 08:15:00,1954.86,1957.03,1954.65,1956.50,623,14,1950.25
2023.06.16 08:30:00,1956.51,1958.00,1956.41,1957.68,1098,18,1950.33
2023.06.16 08:45:00,1957.66,1958.29,1957.16,1958.09,891,18,1950.41
2023.06.16 09:00:00,1958.06,1960.31,1957.42,1959.11,1307,8,1950.49
2023.06.16 09:15:00,1959.11,1962.51,1959.02,1961.58,1526,8,1950.60
2023.06.16 09:30:00,1961.64,1963.38,1960.85,1961.23,1482,8,1950.71
2023.06.16 09:45:00,1961.23,1962.04,1960.58,1960.92,1162,8,1950.81
2023.06.16 10:00:00,1960.94,1962.63,1960.35,1962.12,1993,8,1950.92
2023.06.16 10:15:00,1962.11,1962.13,1959.32,1960.50,1909,8,1951.02
2023.06.16 10:30:00,1960.51,1962.61,1959.27,1962.30,1974,8,1951.13
2023.06.16 10:45:00,1962.31,1962.69,1960.08,1961.61,1518,8,1951.23
2023.06.16 11:00:00,1961.63,1961.93,1960.17,1961.83,1628,8,1951.34
2023.06.16 11:15:00,1961.82,1962.63,1960.00,1961.25,1559,8,1951.44
2023.06.16 11:30:00,1961.20,1963.20,1960.93,1962.47,1757,8,1951.55
2023.06.16 11:45:00,1962.50,1964.03,1962.42,1963.16,1336,8,1951.66
2023.06.16 12:00:00,1963.16,1964.74,1963.08,1963.82,1401,8,1951.78
2023.06.16 12:15:00,1963.79,1964.39,1963.33,1963.96,1101,8,1951.91
2023.06.16 12:30:00,1963.97,1964.47,1963.23,1963.95,937,8,1952.03
2023.06.16 12:45:00,1963.95,1964.31,1963.54,1964.29,976,8,1952.15
2023.06.16 13:00:00,1964.31,1964.31,1963.06,1963.35,995,8,1952.26
2023.06.16 13:15:00,1963.28,1964.76,1963.14,1964.07,953,8,1952.38
2023.06.16 13:30:00,1964.07,1964.83,1963.97,1964.42,920,8,1952.50
2023.06.16 13:45:00,1964.41,1965.61,1963.86,1964.87,1128,8,1952.62
2023.06.16 14:00:00,1964.94,1965.95,1964.32,1964.90,1461,8,1952.74
2023.06.16 14:15:00,1964.90,1965.35,1963.90,1965.20,969,8,1952.87
2023.06.16 14:30:00,1965.25,1966.49,1964.48,1965.18,1212,8,1952.99
2023.06.16 14:45:00,1965.18,1966.51,1965.18,1965.58,1384,8,1953.11
2023.06.16 15:00:00,1965.61,1967.15,1965.42,1966.99,1837,8,1953.25
2023.06.16 15:15:00,1967.02,1967.93,1964.33,1965.94,2296,8,1953.38
2023.06.16 15:30:00,1965.96,1967.20,1964.18,1964.44,2281,8,1953.49
2023.06.16 15:45:00,1964.48,1965.13,1962.39,1962.61,2498,8,1953.58
2023.06.16 16:00:00,1962.60,1963.95,1961.39,1961.69,2875,8,1953.66
2023.06.16 16:15:00,1961.70,1962.54,1958.73,1958.79,2808,10,1953.71
2023.06.16 16:30:00,1958.77,1962.70,1956.44,1962.56,3784,8,1953.80
2023.06.16 16:45:00,1962.56,1962.89,1958.94,1961.05,2909,8,1953.87
2023.06.16 17:00:00,1962.42,1966.05,1957.63,1959.03,5112,8,1953.92
2023.06.16 17:15:00,1959.05,1959.24,1953.28,1954.42,4140,8,1953.93
2023.06.16 17:30:00,1954.42,1960.51,1953.35,1958.37,3761,8,1953.97
2023.06.16 17:45:00,1958.36,1960.94,1956.52,1960.27,3719,8,1954.03
2023.06.16 18:00:00,1960.25,1961.61,1958.73,1959.39,2781,8,1954.09
2023.06.16 18:15:00,1959.40,1961.15,1959.36,1959.59,2334,8,1954.14
2023.06.16 18:30:00,1959.60,1961.71,1957.27,1957.44,2145,8,1954.17
2023.06.16 18:45:00,1957.42,1957.45,1955.23,1956.31,2092,8,1954.20
2023.06.16 19:00:00,1956.31,1956.89,1955.24,1955.68,1782,8,1954.21
2023.06.16 19:15:00,1955.70,1956.16,1954.26,1954.43,1613,8,1954.21
2023.06.16 19:30:00,1954.45,1955.64,1953.91,1955.26,1608,8,1954.22
2023.06.16 19:45:00,1955.27,1955.59,1954.14,1955.24,1402,8,1954.23
2023.06.16 20:00:00,1955.24,1957.88,1955.16,1957.68,1317,8,1954.27
2023.06.16 20:15:00,1957.66,1959.22,1956.97,1958.94,1459,8,1954.31
2023.06.16 20:30:00,1958.94,1959.54,1957.64,1957.95,1138,8,1954.35
2023.06.16 20:45:00,1957.95,1959.45,1957.91,1959.17,961,8,1954.40
2023.06.16 21:00:00,1959.19,1959.76,1958.56,1959.20,791,8,1954.45
2023.06.16 21:15:00,1959.20,1959.31,1958.49,1958.62,772,8,1954.49
2023.06.16 21:30:00,1958.62,1958.73,1957.92,1958.63,815,8,1954.53
2023.06.16 21:45:00,1958.45,1959.19,1958.32,1958.66,981,8,1954.57
2023.06.16 22:00:00,1958.66,1958.66,1956.89,1957.50,997,8,1954.60
2023.06.16 22:15:00,1957.47,1958.47,1957.44,1957.70,839,8,1954.63
