Time,Open,High,Low,Close,Volume,Spread,EMA200
2026.06.02 08:15:00,4518.55,4521.81,4516.75,4519.83,3056,4,4497.63
2026.06.02 08:30:00,4519.83,4528.24,4519.70,4524.44,5027,4,4497.90
2026.06.02 08:45:00,4524.44,4526.26,4516.21,4517.03,3661,4,4498.09
2026.06.02 09:00:00,4517.03,4524.99,4516.92,4519.02,3751,4,4498.30
2026.06.02 09:15:00,4519.02,4533.92,4518.06,4533.14,4282,4,4498.64
2026.06.02 09:30:00,4533.14,4538.48,4531.72,4532.75,3822,4,4498.98
2026.06.02 09:45:00,4532.75,4536.81,4531.95,4535.75,3084,4,4499.35
2026.06.02 10:00:00,4535.75,4541.46,4533.22,4540.03,3770,4,4499.75
2026.06.02 10:15:00,4540.03,4540.53,4533.34,4534.06,3335,4,4500.10
2026.06.02 10:30:00,4534.00,4535.33,4531.21,4531.88,2954,4,4500.41
2026.06.02 10:45:00,4531.87,4535.51,4527.99,4535.10,3338,4,4500.76
2026.06.02 11:00:00,4535.10,4539.13,4533.12,4534.79,3996,4,4501.10
2026.06.02 11:15:00,4534.79,4535.47,4530.01,4531.17,3713,4,4501.39
2026.06.02 11:30:00,4531.17,4533.37,4528.28,4528.79,3283,4,4501.67
2026.06.02 11:45:00,4528.79,4530.23,4525.96,4526.68,2984,4,4501.92
2026.06.02 12:00:00,4526.70,4534.25,4525.30,4533.97,3325,4,4502.24
2026.06.02 12:15:00,4533.97,4535.75,4525.39,4526.80,3442,4,4502.48
2026.06.02 12:30:00,4527.09,4527.33,4521.56,4525.60,3674,4,4502.71
2026.06.02 12:45:00,4525.60,4531.53,4525.06,4529.82,2788,4,4502.98
2026.06.02 13:00:00,4529.82,4531.72,4527.66,4528.94,2604,4,4503.24
2026.06.02 13:15:00,4528.94,4529.64,4524.65,4528.41,2494,4,4503.49
2026.06.02 13:30:00,4528.41,4528.80,4525.46,4528.80,2152,4,4503.74
2026.06.02 13:45:00,4528.81,4533.99,4528.80,4533.18,2582,4,4504.03
2026.06.02 14:00:00,4533.24,4534.67,4528.71,4528.88,2833,4,4504.28
2026.06.02 14:15:00,4528.83,4529.80,4526.62,4529.80,2598,4,4504.53
2026.06.02 14:30:00,4530.09,4530.77,4526.20,4526.91,2778,4,4504.76
2026.06.02 14:45:00,4526.91,4530.53,4525.59,4527.51,2786,4,4504.98
2026.06.02 15:00:00,4527.51,4528.65,4524.94,4526.30,3181,4,4505.20
2026.06.02 15:15:00,4526.29,4534.03,4524.04,4529.30,4094,4,4505.44
2026.06.02 15:30:00,4529.30,4533.63,4521.99,4525.07,4629,4,4505.63
2026.06.02 15:45:00,4525.07,4526.01,4513.47,4514.70,4333,4,4505.72
2026.06.02 16:00:00,4514.70,4524.79,4512.05,4514.10,5874,4,4505.80
2026.06.02 16:15:00,4514.13,4517.16,4509.95,4510.81,5279,4,4505.85
2026.06.02 16:30:00,4510.76,4514.44,4506.24,4508.46,7346,4,4505.88
2026.06.02 16:45:00,4508.46,4513.83,4502.66,4502.66,6058,4,4505.85
2026.06.02 17:00:00,4502.66,4507.05,4498.14,4504.18,6726,4,4505.83
2026.06.02 17:15:00,4504.19,4505.06,4490.35,4495.58,7864,4,4505.73
2026.06.02 17:30:00,4495.65,4505.43,4495.62,4504.43,4952,4,4505.72
2026.06.02 17:45:00,4504.43,4506.38,4500.86,4504.10,4474,4,4505.70
2026.06.02 18:00:00,4504.21,4508.14,4501.58,4503.46,4531,4,4505.68
2026.06.02 18:15:00,4503.46,4506.24,4501.58,4505.42,4136,4,4505.68
2026.06.02 18:30:00,4505.42,4508.56,4500.15,4502.40,4229,4,4505.64
2026.06.02 18:45:00,4502.40,4507.07,4501.35,4502.10,3729,4,4505.61
2026.06.02 19:00:00,4502.10,4502.92,4498.13,4498.20,4098,4,4505.53
2026.06.02 19:15:00,4498.20,4498.45,4490.33,4490.35,4142,4,4505.38
2026.06.02 19:30:00,4490.35,4491.46,4486.39,4489.81,3869,4,4505.23
2026.06.02 19:45:00,4489.81,4491.97,4489.19,4491.89,2911,4,4505.10
2026.06.02 20:00:00,4491.89,4492.99,4486.80,4489.60,3660,4,4504.94
2026.06.02 20:15:00,4489.60,4491.77,4486.48,4491.15,3910,4,4504.80
2026.06.02 20:30:00,4491.15,4491.73,4482.07,4484.60,4010,4,4504.60
2026.06.02 20:45:00,4484.60,4486.61,4482.63,4484.64,3081,4,4504.40
2026.06.02 21:00:00,4484.64,4488.69,4484.38,4485.19,3166,4,4504.21
2026.06.02 21:15:00,4485.14,4490.97,4484.12,4488.37,3381,4,4504.06
2026.06.02 21:30:00,4488.37,4489.33,4478.74,4480.57,3482,4,4503.82
2026.06.02 21:45:00,4480.57,4490.51,4480.26,4487.39,2863,4,4503.66
2026.06.02 22:00:00,4487.39,4489.17,4487.15,4487.28,2414,4,4503.50
2026.06.02 22:15:00,4487.28,4489.70,4485.71,4489.59,2449,4,4503.36
2026.06.02 22:30:00,4489.59,4490.36,4483.45,4487.32,2664,4,4503.20
2026.06.02 22:45:00,4487.32,4488.59,4485.65,4488.09,3124,4,4503.05
2026.06.03 01:00:00,4480.04,4493.12,4480.04,4489.42,2181,4,4502.91
2026.06.03 01:15:00,4489.39,4491.63,4487.61,4490.17,1859,4,4502.78
2026.06.03 01:30:00,4490.17,4491.24,4487.21,4488.94,1628,4,4502.65
2026.06.03 01:45:00,4488.94,4492.18,4484.18,4484.78,3105,4,4502.47
2026.06.03 02:00:00,4484.76,4488.70,4474.45,4477.43,3603,4,4502.22
2026.06.03 02:15:00,4477.43,4477.43,4462.22,4467.49,4911,4,4501.87
2026.06.03 02:30:00,4467.49,4474.87,4462.51,4474.84,4807,4,4501.61
2026.06.03 02:45:00,4474.84,4475.21,4468.92,4474.37,3352,4,4501.33
2026.06.03 03:00:00,4474.37,4479.83,4473.80,4475.83,3471,4,4501.08
2026.06.03 03:15:00,4475.83,4483.27,4474.32,4483.09,2952,4,4500.90
2026.06.03 03:30:00,4483.09,4496.76,4481.25,4495.84,3390,4,4500.85
2026.06.03 03:45:00,4495.92,4496.00,4485.89,4486.15,2896,4,4500.70
2026.06.03 04:00:00,4485.97,4487.63,4467.17,4471.36,6767,4,4500.41
2026.06.03 04:15:00,4471.36,4472.69,4463.33,4467.15,5536,4,4500.08
2026.06.03 04:30:00,4467.15,4472.95,4464.89,4470.44,5347,4,4499.79
2026.06.03 04:45:00,4470.45,4477.14,4470.10,4475.73,4032,4,4499.55
2026.06.03 05:00:00,4475.83,4481.40,4472.75,4480.58,3713,4,4499.36
2026.06.03 05:15:00,4480.58,4481.00,4474.14,4478.83,2831,4,4499.15
2026.06.03 05:30:00,4478.83,4485.14,4474.84,4479.25,3605,4,4498.96
2026.06.03 05:45:00,4479.23,4482.00,4473.02,4481.97,3817,4,4498.79
2026.06.03 06:00:00,4481.97,4487.66,4481.89,4485.40,3404,4,4498.65
2026.06.03 06:15:00,4485.46,4487.22,4483.12,4483.42,2963,4,4498.50
2026.06.03 06:30:00,4483.42,4485.73,4483.16,4484.44,2005,4,4498.36
2026.06.03 06:45:00,4484.44,4486.23,4482.50,4484.37,1736,4,4498.22
2026.06.03 07:00:00,4484.37,4486.98,4484.07,4486.78,2060,4,4498.11
2026.06.03 07:15:00,4486.78,4488.19,4477.09,4477.09,1927,4,4497.90
2026.06.03 07:30:00,4477.09,4477.33,4470.84,4473.44,2277,4,4497.66
2026.06.03 07:45:00,4473.44,4474.07,4468.38,4469.35,2044,4,4497.38
2026.06.03 08:00:00,4469.37,4473.60,4467.25,4473.31,3578,4,4497.14
2026.06.03 08:15:00,4473.31,4474.26,4466.11,4468.58,2696,4,4496.85
2026.06.03 08:30:00,4468.58,4468.94,4459.08,4462.01,4688,4,4496.51
2026.06.03 08:45:00,4462.02,4468.30,4456.66,4456.96,3800,4,4496.11
2026.06.03 09:00:00,4456.96,4467.31,4456.74,4466.10,5134,4,4495.81
2026.06.03 09:15:00,4466.10,4470.89,4458.95,4462.49,4821,4,4495.48
2026.06.03 09:30:00,4462.53,4465.00,4457.21,4460.54,5323,4,4495.13
2026.06.03 09:45:00,4460.51,4462.98,4455.22,4462.97,4368,4,4494.81
2026.06.03 10:00:00,4462.98,4472.19,4459.90,4469.64,4886,4,4494.56
2026.06.03 10:15:00,4469.64,4469.98,4456.25,4456.25,4274,4,4494.18
2026.06.03 10:30:00,4456.25,4463.27,4454.34,4458.79,5290,4,4493.83
2026.06.03 10:45:00,4458.79,4463.94,4452.89,4453.30,4091,4,4493.43
2026.06.03 11:00:00,4453.30,4459.14,4451.03,4455.43,4607,4,4493.05
2026.06.03 11:15:00,4455.43,4457.65,4450.71,4457.47,4318,4,4492.69
2026.06.03 11:30:00,4457.48,4459.02,4454.42,4456.49,3539,4,4492.33
2026.06.03 11:45:00,4456.49,4457.86,4440.18,4444.01,4466,4,4491.85
2026.06.03 12:00:00,4444.00,4458.98,4441.94,4451.32,4516,4,4491.45
2026.06.03 12:15:00,4451.30,4451.95,4439.40,4439.86,4592,4,4490.94
2026.06.03 12:30:00,4439.95,4448.38,4438.99,4446.68,4504,4,4490.50
2026.06.03 12:45:00,4446.67,4447.95,4440.89,4443.03,3806,4,4490.02
2026.06.03 13:00:00,4443.06,4466.93,4440.93,4463.01,7114,4,4489.76
2026.06.03 13:15:00,4463.01,4464.31,4453.60,4459.99,4892,4,4489.46
2026.06.03 13:30:00,4459.99,4462.80,4453.22,4454.12,3755,4,4489.11
2026.06.03 13:45:00,4454.10,4461.21,4453.84,4458.98,3273,4,4488.81
2026.06.03 14:00:00,4458.98,4468.04,4458.98,4461.98,4432,4,4488.54
2026.06.03 14:15:00,4462.01,4465.81,4459.16,4464.54,3657,4,4488.30
2026.06.03 14:30:00,4464.55,4467.19,4459.49,4460.28,3410,4,4488.02
2026.06.03 14:45:00,4460.28,4464.87,4458.48,4462.41,3684,4,4487.77
2026.06.03 15:00:00,4462.43,4464.54,4457.19,4459.02,4387,4,4487.48
2026.06.03 15:15:00,4459.03,4462.36,4452.00,4452.74,4885,4,4487.14
2026.06.03 15:30:00,4452.74,4460.57,4448.19,4458.92,5676,4,4486.86
2026.06.03 15:45:00,4458.91,4467.23,4455.41,4460.37,5368,4,4486.59
2026.06.03 16:00:00,4460.37,4465.97,4458.00,4462.29,6051,4,4486.35
2026.06.03 16:15:00,4462.27,4463.26,4445.87,4448.57,6188,4,4485.97
2026.06.03 16:30:00,4448.57,4453.27,4427.53,4427.61,8363,4,4485.39
2026.06.03 16:45:00,4427.61,4450.13,4426.29,4445.75,9018,4,4485.00
2026.06.03 17:00:00,4445.75,4456.74,4442.41,4454.60,7698,4,4484.70
2026.06.03 17:15:00,4454.60,4458.66,4445.97,4452.04,7393,4,4484.37
2026.06.03 17:30:00,4452.04,4453.63,4447.17,4448.25,6805,4,4484.01
2026.06.03 17:45:00,4448.22,4459.60,4447.94,4457.17,5974,4,4483.75
2026.06.03 18:00:00,4457.17,4458.39,4445.11,4445.93,6234,4,4483.37
2026.06.03 18:15:00,4445.93,4450.94,4439.61,4445.17,7506,4,4482.99
2026.06.03 18:30:00,4445.17,4445.52,4436.91,4440.11,5989,4,4482.56
2026.06.03 18:45:00,4440.11,4443.96,4438.00,4442.25,4692,4,4482.16
2026.06.03 19:00:00,4442.24,4443.87,4437.30,4439.20,4832,4,4481.73
2026.06.03 19:15:00,4439.20,4441.35,4433.92,4437.60,4995,4,4481.29
2026.06.03 19:30:00,4437.60,4440.75,4435.39,4439.01,4673,4,4480.87
2026.06.03 19:45:00,4439.01,4442.84,4436.92,4441.85,4424,4,4480.49
2026.06.03 20:00:00,4441.93,4448.40,4441.65,4441.85,4911,4,4480.10
2026.06.03 20:15:00,4441.87,4443.45,4437.86,4438.99,4229,4,4479.69
2026.06.03 20:30:00,4438.97,4442.26,4435.57,4440.61,3750,4,4479.30
2026.06.03 20:45:00,4440.60,4440.85,4437.07,4439.01,3402,4,4478.90
2026.06.03 21:00:00,4439.01,4440.60,4435.51,4436.90,3810,4,4478.48
2026.06.03 21:15:00,4436.89,4440.71,4435.30,4440.19,3554,4,4478.10
2026.06.03 21:30:00,4440.19,4442.57,4436.90,4439.98,3884,4,4477.72
2026.06.03 21:45:00,4439.98,4442.93,4439.58,4442.06,3226,4,4477.37
2026.06.03 22:00:00,4442.06,4449.98,4441.44,4449.74,4904,4,4477.09
2026.06.03 22:15:00,4449.74,4452.24,4446.53,4448.02,4382,4,4476.80
2026.06.03 22:30:00,4448.02,4449.65,4446.69,4446.91,3117,4,4476.51
2026.06.03 22:45:00,4446.91,4447.32,4443.10,4443.94,3879,4,4476.18
2026.06.04 01:00:00,4431.66,4439.93,4429.41,4431.84,3219,4,4475.74
2026.06.04 01:15:00,4431.86,4435.54,4424.02,4433.88,3556,4,4475.33
2026.06.04 01:30:00,4433.92,4440.36,4433.88,4436.73,2953,4,4474.94
2026.06.04 01:45:00,4436.77,4452.89,4436.65,4448.89,3407,4,4474.68
2026.06.04 02:00:00,4449.01,4450.36,4445.35,4447.82,2904,4,4474.42
2026.06.04 02:15:00,4447.80,4451.46,4447.27,4450.80,2738,4,4474.18
2026.06.04 02:30:00,4450.80,4454.05,4446.23,4453.61,3123,4,4473.98
2026.06.04 02:45:00,4453.61,4464.71,4453.55,4457.25,4557,4,4473.81
2026.06.04 03:00:00,4457.25,4465.18,4453.12,4453.46,5294,4,4473.61
2026.06.04 03:15:00,4453.47,4456.61,4447.68,4450.74,4603,4,4473.38
2026.06.04 03:30:00,4450.75,4452.91,4444.11,4448.44,4554,4,4473.13
2026.06.04 03:45:00,4448.44,4452.92,4445.13,4448.44,4297,4,4472.89
2026.06.04 04:00:00,4448.42,4467.27,4443.41,4464.28,5984,4,4472.80
2026.06.04 04:15:00,4464.28,4473.47,4459.62,4466.05,5269,4,4472.73
2026.06.04 04:30:00,4466.05,4470.18,4458.73,4459.26,5410,4,4472.60
2026.06.04 04:45:00,4459.26,4467.30,4456.88,4465.79,5567,4,4472.53
2026.06.04 05:00:00,4465.73,4467.30,4455.57,4462.88,5015,4,4472.43
2026.06.04 05:15:00,4462.91,4463.48,4458.65,4460.71,3896,4,4472.32
2026.06.04 05:30:00,4460.71,4464.78,4457.97,4462.43,4375,4,4472.22
2026.06.04 05:45:00,4462.42,4476.62,4462.42,4475.03,4785,4,4472.25
2026.06.04 06:00:00,4475.00,4477.27,4470.33,4471.86,4073,4,4472.24
2026.06.04 06:15:00,4471.86,4472.39,4465.99,4469.41,3517,4,4472.22
2026.06.04 06:30:00,4469.41,4470.85,4460.97,4460.99,3446,4,4472.10
2026.06.04 06:45:00,4460.99,4464.88,4458.23,4463.81,3327,4,4472.02
2026.06.04 07:00:00,4463.81,4471.13,4462.37,4471.07,2965,4,4472.01
2026.06.04 07:15:00,4471.07,4476.26,4470.02,4474.70,2884,4,4472.04
2026.06.04 07:30:00,4474.70,4484.00,4474.59,4482.85,3725,4,4472.15
2026.06.04 07:45:00,4482.85,4483.45,4478.68,4481.03,2496,4,4472.23
2026.06.04 08:00:00,4481.05,4482.42,4471.57,4477.15,3194,4,4472.28
2026.06.04 08:15:00,4477.15,4477.62,4471.01,4473.30,2870,4,4472.29
2026.06.04 08:30:00,4473.30,4475.83,4470.81,4474.62,4119,4,4472.32
2026.06.04 08:45:00,4474.62,4474.84,4466.91,4469.21,4219,4,4472.29
2026.06.04 09:00:00,4469.21,4477.18,4467.99,4473.86,4352,4,4472.30
2026.06.04 09:15:00,4473.86,4474.22,4466.74,4472.16,4127,4,4472.30
2026.06.04 09:30:00,4472.13,4476.92,4469.07,4469.28,4261,4,4472.27
2026.06.04 09:45:00,4469.28,4470.40,4462.95,4467.79,3947,4,4472.23
2026.06.04 10:00:00,4467.79,4470.78,4462.35,4464.10,4379,4,4472.14
2026.06.04 10:15:00,4464.09,4470.48,4461.88,4465.22,3905,4,4472.08
2026.06.04 10:30:00,4465.22,4467.98,4460.09,4461.47,3856,4,4471.97
2026.06.04 10:45:00,4461.45,4462.36,4459.78,4461.68,3658,4,4471.87
2026.06.04 11:00:00,4461.68,4468.06,4459.74,4460.63,4315,4,4471.76
2026.06.04 11:15:00,4460.63,4465.68,4458.56,4463.31,4907,4,4471.67
2026.06.04 11:30:00,4463.32,4469.48,4460.06,4463.39,3721,4,4471.59
2026.06.04 11:45:00,4463.39,4465.99,4459.84,4463.36,3971,4,4471.51
2026.06.04 12:00:00,4463.36,4469.44,4461.10,4463.47,4050,4,4471.43
2026.06.04 12:15:00,4463.48,4467.62,4462.93,4464.77,4120,4,4471.36
2026.06.04 12:30:00,4464.77,4469.35,4461.77,4467.96,4442,4,4471.33
2026.06.04 12:45:00,4467.96,4475.69,4467.47,4470.43,3980,4,4471.32
2026.06.04 13:00:00,4470.43,4472.11,4468.00,4471.22,3559,4,4471.32
2026.06.04 13:15:00,4471.22,4471.53,4464.26,4467.55,3273,4,4471.28
2026.06.04 13:30:00,4467.56,4472.81,4466.39,4471.28,3164,4,4471.28
2026.06.04 13:45:00,4471.28,4473.87,4468.48,4473.63,3667,4,4471.30
2026.06.04 14:00:00,4473.63,4478.76,4468.79,4473.59,3675,4,4471.33
2026.06.04 14:15:00,4473.59,4491.59,4473.50,4489.56,5047,4,4471.51
2026.06.04 14:30:00,4489.56,4492.45,4482.26,4491.44,5362,4,4471.71
2026.06.04 14:45:00,4491.44,4514.74,4491.44,4511.55,5953,4,4472.10
2026.06.04 15:00:00,4511.55,4513.92,4491.62,4493.86,5969,4,4472.32
2026.06.04 15:15:00,4493.86,4499.91,4491.26,4498.46,4683,4,4472.58
2026.06.04 15:30:00,4498.46,4502.15,4497.05,4502.12,4434,4,4472.87
2026.06.04 15:45:00,4502.12,4511.00,4499.07,4504.09,4882,4,4473.18
2026.06.04 16:00:00,4504.08,4510.00,4500.17,4503.25,5442,4,4473.48
2026.06.04 16:15:00,4503.26,4509.28,4501.78,4504.72,4590,4,4473.79
2026.06.04 16:30:00,4504.77,4515.08,4502.15,4514.58,7875,4,4474.20
2026.06.04 16:45:00,4514.58,4515.39,4495.44,4495.81,7367,4,4474.41
2026.06.04 17:00:00,4495.81,4499.93,4486.04,4487.71,7130,4,4474.55
2026.06.04 17:15:00,4487.71,4493.85,4484.03,4486.25,6260,4,4474.66
2026.06.04 17:30:00,4486.39,4486.90,4472.45,4474.81,6441,4,4474.66
2026.06.04 17:45:00,4474.81,4475.48,4457.26,4465.83,7635,4,4474.58
2026.06.04 18:00:00,4465.83,4474.71,4463.77,4471.85,5363,4,4474.55
2026.06.04 18:15:00,4471.85,4473.99,4469.14,4470.95,4395,4,4474.51
2026.06.04 18:30:00,4470.95,4477.25,4469.62,4472.68,4272,4,4474.50
2026.06.04 18:45:00,4472.68,4479.08,4469.98,4477.45,4345,4,4474.52
2026.06.04 19:00:00,4477.46,4484.20,4475.39,4479.14,4709,4,4474.57
2026.06.04 19:15:00,4479.14,4485.14,4479.14,4483.61,3725,4,4474.66
2026.06.04 19:30:00,4483.61,4484.07,4479.72,4481.51,4563,4,4474.73
2026.06.04 19:45:00,4481.51,4484.00,4480.36,4482.85,4014,4,4474.81
2026.06.04 20:00:00,4482.85,4482.85,4476.12,4476.13,3271,4,4474.82
2026.06.04 20:15:00,4476.13,4479.37,4474.02,4476.77,3556,4,4474.84
2026.06.04 20:30:00,4476.77,4481.66,4476.11,4476.74,3572,4,4474.86
2026.06.04 20:45:00,4476.75,4480.38,4476.72,4478.18,2973,4,4474.89
2026.06.04 21:00:00,4478.18,4480.22,4476.34,4479.05,3013,4,4474.94
2026.06.04 21:15:00,4479.05,4481.06,4477.37,4478.18,2882,4,4474.97
2026.06.04 21:30:00,4478.18,4478.18,4472.73,4474.26,3048,4,4474.96
2026.06.04 21:45:00,4474.24,4479.52,4473.85,4478.11,2773,4,4474.99
2026.06.04 22:00:00,4478.14,4483.46,4476.18,4478.14,2946,4,4475.02
2026.06.04 22:15:00,4478.14,4480.23,4477.72,4480.15,2519,4,4475.07
2026.06.04 22:30:00,4480.15,4480.45,4477.38,4477.86,2571,4,4475.10
2026.06.04 22:45:00,4477.86,4482.42,4476.81,4480.79,3330,4,4475.16
2026.06.05 01:00:00,4472.06,4476.13,4467.90,4475.35,1915,4,4475.16
2026.06.05 01:15:00,4475.33,4480.92,4474.53,4478.78,2071,4,4475.20
2026.06.05 01:30:00,4478.78,4481.51,4475.20,4475.20,2347,4,4475.20
2026.06.05 01:45:00,4475.20,4476.16,4468.80,4469.70,2513,4,4475.14
2026.06.05 02:00:00,4469.79,4474.07,4464.24,4470.96,3526,4,4475.10
2026.06.05 02:15:00,4470.96,4473.36,4466.67,4469.23,2635,4,4475.04
2026.06.05 02:30:00,4469.22,4469.60,4461.97,4463.24,2394,4,4474.92
2026.06.05 02:45:00,4463.24,4466.00,4460.44,4461.55,3436,4,4474.79
2026.06.05 03:00:00,4461.55,4465.02,4454.36,4455.45,4973,4,4474.60
2026.06.05 03:15:00,4455.45,4457.67,4450.65,4457.56,5098,4,4474.43
2026.06.05 03:30:00,4457.56,4466.93,4456.20,4463.16,3963,4,4474.32
2026.06.05 03:45:00,4463.16,4466.56,4458.51,4459.18,4244,4,4474.17
2026.06.05 04:00:00,4459.18,4470.06,4452.87,4460.03,6705,4,4474.03
2026.06.05 04:15:00,4460.04,4464.96,4449.36,4458.67,6198,4,4473.87
2026.06.05 04:30:00,4458.84,4459.72,4445.35,4445.98,5397,4,4473.60
2026.06.05 04:45:00,4445.98,4450.82,4444.06,4446.75,4828,4,4473.33
2026.06.05 05:00:00,4446.78,4451.05,4442.33,4449.37,5091,4,4473.09
2026.06.05 05:15:00,4449.37,4454.99,4445.88,4451.16,3543,4,4472.87
2026.06.05 05:30:00,4451.14,4451.78,4438.48,4442.95,5638,4,4472.57
2026.06.05 05:45:00,4442.95,4449.97,4440.01,4440.54,4596,4,4472.26
2026.06.05 06:00:00,4440.54,4441.26,4436.42,4440.82,4707,4,4471.94
2026.06.05 06:15:00,4440.82,4443.86,4435.24,4436.76,4242,4,4471.59
2026.06.05 06:30:00,4436.79,4442.37,4436.34,4440.92,3561,4,4471.29
2026.06.05 06:45:00,4440.91,4443.33,4439.24,4442.34,2841,4,4471.00
2026.06.05 07:00:00,4442.34,4444.69,4438.35,4441.64,3193,4,4470.71
2026.06.05 07:15:00,4441.64,4443.82,4438.88,4439.62,3071,4,4470.40
2026.06.05 07:30:00,4439.62,4444.14,4437.43,4440.85,3219,4,4470.10
2026.06.05 07:45:00,4440.85,4446.43,4439.65,4444.96,3121,4,4469.85
2026.06.05 08:00:00,4444.99,4449.98,4443.26,4448.95,3920,4,4469.65
2026.06.05 08:15:00,4448.92,4449.11,4442.24,4444.71,3063,4,4469.40
2026.06.05 08:30:00,4444.71,4448.02,4439.58,4443.73,5194,4,4469.14
2026.06.05 08:45:00,4443.73,4448.21,4438.65,4439.99,3877,4,4468.85
2026.06.05 09:00:00,4439.99,4442.59,4435.34,4436.42,5294,4,4468.53
2026.06.05 09:15:00,4436.34,4446.45,4428.81,4442.50,5856,4,4468.27
2026.06.05 09:30:00,4442.50,4450.08,4442.39,4448.55,4609,4,4468.07
2026.06.05 09:45:00,4448.55,4456.22,4446.91,4452.95,4181,4,4467.92
2026.06.05 10:00:00,4452.96,4463.33,4451.90,4458.49,4535,4,4467.83
2026.06.05 10:15:00,4458.52,4467.56,4458.47,4467.38,4828,4,4467.83
2026.06.05 10:30:00,4467.38,4467.38,4459.59,4462.12,4309,4,4467.77
2026.06.05 10:45:00,4462.11,4465.09,4460.71,4460.91,3460,4,4467.70
2026.06.05 11:00:00,4460.91,4463.39,4458.66,4461.16,4447,4,4467.64
2026.06.05 11:15:00,4461.16,4466.98,4459.93,4466.98,4475,4,4467.63
2026.06.05 11:30:00,4466.98,4468.19,4461.01,4461.81,3758,4,4467.57
2026.06.05 11:45:00,4461.81,4464.51,4461.50,4462.78,3029,4,4467.52
2026.06.05 12:00:00,4462.78,4469.19,4458.93,4465.99,4372,4,4467.51
2026.06.05 12:15:00,4466.10,4469.26,4462.07,4462.97,5660,4,4467.46
2026.06.05 12:30:00,4462.97,4466.80,4459.32,4465.90,4220,4,4467.45
2026.06.05 12:45:00,4465.90,4469.24,4462.66,4464.87,3315,4,4467.42
2026.06.05 13:00:00,4464.87,4465.26,4463.18,4465.26,2602,4,4467.40
2026.06.05 13:15:00,4465.26,4468.06,4464.56,4466.06,3257,4,4467.39
2026.06.05 13:30:00,4466.06,4466.95,4461.81,4464.57,2873,4,4467.36
2026.06.05 13:45:00,4464.57,4467.87,4464.43,4466.62,2930,4,4467.35
2026.06.05 14:00:00,4466.62,4467.00,4461.17,4461.40,3375,4,4467.29
2026.06.05 14:15:00,4461.40,4466.15,4458.63,4466.07,3754,4,4467.28
2026.06.05 14:30:00,4466.07,4467.20,4463.17,4464.92,3622,4,4467.26
2026.06.05 14:45:00,4464.90,4475.20,4464.06,4470.23,4411,4,4467.29
2026.06.05 15:00:00,4470.23,4471.06,4464.11,4469.43,4350,4,4467.31
2026.06.05 15:15:00,4469.30,4475.77,4461.54,4464.79,5337,4,4467.28
2026.06.05 15:30:00,4464.79,4465.78,4439.74,4446.13,10031,4,4467.07
2026.06.05 15:45:00,4446.13,4449.07,4404.82,4406.29,11033,4,4466.47
2026.06.05 16:00:00,4406.29,4420.64,4399.83,4418.53,10355,4,4465.99
2026.06.05 16:15:00,4418.53,4421.02,4403.75,4404.65,7353,4,4465.38
2026.06.05 16:30:00,4404.64,4409.59,4385.96,4389.49,12002,4,4464.62
2026.06.05 16:45:00,4389.49,4391.13,4365.59,4365.93,11058,4,4463.64
2026.06.05 17:00:00,4365.93,4379.19,4363.89,4366.36,12433,4,4462.67
2026.06.05 17:15:00,4366.39,4370.40,4353.02,4361.08,10294,4,4461.66
2026.06.05 17:30:00,4361.08,4364.09,4344.56,4349.24,10247,4,4460.55
2026.06.05 17:45:00,4349.24,4370.10,4348.33,4369.67,8687,4,4459.64
2026.06.05 18:00:00,4369.67,4372.55,4352.89,4352.89,8053,4,4458.58
2026.06.05 18:15:00,4352.89,4357.92,4348.02,4351.93,8478,4,4457.52
2026.06.05 18:30:00,4351.84,4354.89,4335.42,4338.72,8687,4,4456.34
2026.06.05 18:45:00,4338.72,4341.91,4334.03,4335.53,6545,4,4455.13
2026.06.05 19:00:00,4335.44,4339.01,4328.91,4333.60,7891,4,4453.92
2026.06.05 19:15:00,4333.60,4333.86,4325.37,4329.68,7349,4,4452.69
2026.06.05 19:30:00,4329.68,4332.31,4323.46,4327.86,7376,4,4451.45
2026.06.05 19:45:00,4327.78,4344.92,4325.17,4344.66,7649,4,4450.38
2026.06.05 20:00:00,4344.66,4346.89,4336.55,4339.61,6872,4,4449.28
2026.06.05 20:15:00,4339.61,4343.00,4335.89,4342.52,7160,4,4448.22
2026.06.05 20:30:00,4342.52,4347.52,4339.69,4341.24,6333,4,4447.15
2026.06.05 20:45:00,4341.24,4343.71,4337.82,4341.78,5322,4,4446.11
2026.06.05 21:00:00,4341.78,4342.17,4322.72,4322.72,6503,4,4444.88
2026.06.05 21:15:00,4322.79,4330.50,4321.59,4325.81,7633,4,4443.69
2026.06.05 21:30:00,4325.81,4327.07,4315.23,4318.09,6712,4,4442.44
2026.06.05 21:45:00,4318.09,4326.94,4316.10,4322.42,6864,4,4441.25
2026.06.05 22:00:00,4322.42,4323.80,4315.13,4315.41,6311,4,4440.00
2026.06.05 22:15:00,4315.41,4324.34,4313.84,4323.88,7017,4,4438.84
2026.06.05 22:30:00,4323.88,4325.11,4314.07,4318.81,6461,4,4437.65
2026.06.05 22:45:00,4318.81,4323.83,4316.89,4318.52,6600,4,4436.46
2026.06.08 01:00:00,4326.33,4337.34,4309.74,4330.00,8834,4,4435.40
