Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.07.29 14:30:00,1954.82,1957.22,1954.46,1956.56,1149,42,1942.58
2020.07.29 14:45:00,1956.67,1957.85,1956.10,1956.31,1000,48,1942.72
2020.07.29 15:00:00,1956.33,1957.32,1955.53,1957.32,1070,53,1942.86
2020.07.29 15:15:00,1957.33,1957.38,1952.64,1954.45,1647,62,1942.98
2020.07.29 15:30:00,1954.23,1958.32,1953.67,1958.29,1965,45,1943.13
2020.07.29 15:45:00,1958.35,1959.98,1957.55,1959.92,1506,47,1943.30
2020.07.29 16:00:00,1959.92,1961.79,1958.15,1959.40,1993,47,1943.46
2020.07.29 16:15:00,1959.21,1960.68,1957.92,1958.73,1225,48,1943.61
2020.07.29 16:30:00,1958.65,1961.80,1949.52,1954.63,2768,81,1943.72
2020.07.29 16:45:00,1954.62,1955.17,1950.23,1953.04,2860,58,1943.81
2020.07.29 17:00:00,1953.16,1954.38,1941.33,1942.08,2483,81,1943.79
2020.07.29 17:15:00,1941.91,1950.40,1941.48,1950.00,3063,79,1943.86
2020.07.29 17:30:00,1949.98,1955.69,1949.12,1955.09,2118,58,1943.97
2020.07.29 17:45:00,1955.07,1956.92,1953.95,1956.23,1956,56,1944.09
2020.07.29 18:00:00,1956.23,1957.65,1955.11,1955.34,1491,57,1944.20
2020.07.29 18:15:00,1955.33,1957.66,1954.85,1957.17,1338,55,1944.33
2020.07.29 18:30:00,1957.17,1960.58,1956.54,1960.27,1754,58,1944.49
2020.07.29 18:45:00,1960.27,1960.75,1958.00,1958.34,2321,55,1944.63
2020.07.29 19:00:00,1958.36,1959.04,1956.55,1958.14,1251,58,1944.76
2020.07.29 19:15:00,1958.14,1958.74,1957.38,1957.40,977,62,1944.89
2020.07.29 19:30:00,1957.40,1960.12,1957.40,1959.63,889,57,1945.03
2020.07.29 19:45:00,1959.64,1960.80,1959.33,1960.28,532,57,1945.19
2020.07.29 20:00:00,1960.31,1960.54,1959.52,1959.98,550,50,1945.33
2020.07.29 20:15:00,1959.98,1962.89,1959.87,1961.27,1029,58,1945.49
2020.07.29 20:30:00,1961.27,1961.49,1959.70,1960.86,721,57,1945.64
2020.07.29 20:45:00,1960.86,1961.12,1959.15,1959.49,641,81,1945.78
2020.07.29 21:00:00,1959.44,1968.60,1954.24,1968.30,3381,81,1946.01
2020.07.29 21:15:00,1968.39,1968.54,1964.77,1966.75,2377,81,1946.21
2020.07.29 21:30:00,1966.75,1978.17,1966.70,1978.17,2630,79,1946.53
2020.07.29 21:45:00,1978.24,1980.75,1965.96,1966.87,3740,81,1946.73
2020.07.29 22:00:00,1966.91,1967.75,1951.44,1963.32,4116,81,1946.90
2020.07.29 22:15:00,1963.32,1968.56,1961.77,1965.75,2558,81,1947.09
2020.07.29 22:30:00,1965.72,1970.97,1964.98,1969.07,1920,75,1947.30
2020.07.29 22:45:00,1969.07,1969.96,1965.45,1969.27,2300,59,1947.52
2020.07.29 23:00:00,1969.27,1969.90,1967.06,1969.87,560,69,1947.75
2020.07.29 23:15:00,1969.67,1969.85,1967.67,1968.57,367,69,1947.95
2020.07.29 23:30:00,1968.57,1969.40,1966.91,1969.00,421,75,1948.16
2020.07.29 23:45:00,1969.01,1971.16,1968.91,1970.82,271,75,1948.39
2020.07.30 01:00:00,1971.04,1971.29,1968.37,1970.81,312,81,1948.61
2020.07.30 01:15:00,1970.85,1971.32,1969.05,1969.16,285,81,1948.81
2020.07.30 01:30:00,1969.16,1969.34,1967.95,1968.24,323,81,1949.01
2020.07.30 01:45:00,1968.24,1969.10,1966.12,1968.95,334,81,1949.21
2020.07.30 02:00:00,1968.95,1970.26,1968.22,1968.37,380,81,1949.40
2020.07.30 02:15:00,1968.37,1968.79,1967.02,1968.43,406,81,1949.59
2020.07.30 02:30:00,1968.43,1968.61,1965.83,1967.32,360,81,1949.76
2020.07.30 02:45:00,1967.32,1967.32,1965.94,1966.52,214,80,1949.93
2020.07.30 03:00:00,1966.58,1967.58,1964.55,1966.47,562,69,1950.09
2020.07.30 03:15:00,1966.58,1969.15,1964.79,1967.10,654,73,1950.26
2020.07.30 03:30:00,1967.10,1967.10,1965.42,1965.42,167,67,1950.41
2020.07.30 03:45:00,1965.17,1966.63,1964.72,1966.51,283,55,1950.57
2020.07.30 04:00:00,1966.46,1970.70,1964.74,1966.05,1331,63,1950.73
2020.07.30 04:15:00,1966.05,1967.80,1964.01,1964.32,833,58,1950.86
2020.07.30 04:30:00,1964.33,1966.16,1964.32,1965.34,907,46,1951.01
2020.07.30 04:45:00,1965.35,1965.39,1960.61,1961.69,1050,77,1951.11
2020.07.30 05:00:00,1961.69,1963.30,1960.62,1963.08,928,54,1951.23
2020.07.30 05:15:00,1963.08,1963.55,1962.38,1963.22,408,55,1951.35
2020.07.30 05:30:00,1963.17,1964.45,1963.09,1964.34,589,48,1951.48
2020.07.30 05:45:00,1964.34,1966.73,1963.95,1966.28,1043,56,1951.63
2020.07.30 06:00:00,1966.32,1967.89,1964.99,1965.51,892,47,1951.77
2020.07.30 06:15:00,1965.51,1965.81,1964.03,1965.12,534,42,1951.90
2020.07.30 06:30:00,1965.08,1965.48,1963.07,1963.28,462,64,1952.01
2020.07.30 06:45:00,1963.28,1965.52,1963.18,1964.98,385,59,1952.14
2020.07.30 07:00:00,1964.98,1965.01,1961.77,1962.75,557,54,1952.25
2020.07.30 07:15:00,1962.79,1963.02,1959.05,1962.37,1130,73,1952.35
2020.07.30 07:30:00,1962.31,1963.28,1961.10,1962.09,522,60,1952.45
2020.07.30 07:45:00,1961.98,1962.82,1961.84,1962.20,400,45,1952.54
2020.07.30 08:00:00,1962.14,1962.34,1960.21,1960.80,699,45,1952.62
2020.07.30 08:15:00,1960.80,1961.28,1955.78,1956.80,1375,56,1952.67
2020.07.30 08:30:00,1956.73,1960.41,1956.22,1959.05,1460,57,1952.73
2020.07.30 08:45:00,1959.05,1960.09,1957.17,1958.75,1236,53,1952.79
2020.07.30 09:00:00,1958.60,1962.19,1958.27,1960.95,1538,67,1952.87
2020.07.30 09:15:00,1961.01,1961.29,1959.45,1959.73,1127,47,1952.94
2020.07.30 09:30:00,1959.77,1960.67,1957.20,1957.83,2152,50,1952.99
2020.07.30 09:45:00,1957.71,1957.76,1951.46,1955.37,2421,64,1953.01
2020.07.30 10:00:00,1955.37,1957.49,1951.16,1953.88,2368,64,1953.02
2020.07.30 10:15:00,1953.88,1955.29,1948.62,1950.31,2375,76,1952.99
2020.07.30 10:30:00,1950.33,1955.63,1947.14,1955.43,2337,63,1953.02
2020.07.30 10:45:00,1955.45,1957.67,1954.48,1955.89,1820,69,1953.05
2020.07.30 11:00:00,1955.94,1959.31,1954.35,1955.63,2132,81,1953.07
2020.07.30 11:15:00,1955.62,1956.57,1952.09,1954.39,1773,62,1953.08
2020.07.30 11:30:00,1954.39,1956.71,1951.92,1953.35,1755,71,1953.09
2020.07.30 11:45:00,1953.35,1955.47,1951.10,1952.91,1721,77,1953.09
2020.07.30 12:00:00,1952.88,1954.30,1944.93,1949.88,2174,81,1953.05
2020.07.30 12:15:00,1949.88,1952.71,1949.61,1951.76,1642,56,1953.04
2020.07.30 12:30:00,1951.74,1954.17,1950.83,1953.81,1493,61,1953.05
2020.07.30 12:45:00,1953.85,1954.98,1953.08,1954.85,1322,51,1953.07
2020.07.30 13:00:00,1954.85,1955.44,1951.69,1952.55,1184,46,1953.06
2020.07.30 13:15:00,1952.55,1954.48,1951.49,1953.58,1036,71,1953.07
2020.07.30 13:30:00,1953.56,1955.96,1953.02,1954.71,796,73,1953.08
2020.07.30 13:45:00,1954.71,1954.77,1951.72,1953.14,1217,70,1953.08
2020.07.30 14:00:00,1953.12,1954.41,1952.78,1953.71,1148,63,1953.09
2020.07.30 14:15:00,1953.71,1956.27,1953.31,1954.79,1081,79,1953.11
2020.07.30 14:30:00,1954.79,1956.58,1954.40,1955.24,1076,45,1953.13
2020.07.30 14:45:00,1955.24,1955.77,1952.64,1953.37,1210,65,1953.13
2020.07.30 15:00:00,1953.29,1955.32,1951.43,1952.63,1950,74,1953.13
2020.07.30 15:15:00,1952.65,1955.03,1950.35,1953.39,1661,81,1953.13
2020.07.30 15:30:00,1953.52,1954.03,1948.86,1949.39,2741,81,1953.09
2020.07.30 15:45:00,1949.43,1953.70,1944.89,1953.31,3155,60,1953.09
2020.07.30 16:00:00,1953.47,1957.39,1951.48,1954.89,3055,67,1953.11
2020.07.30 16:15:00,1954.89,1957.13,1952.45,1952.79,2395,59,1953.11
2020.07.30 16:30:00,1952.79,1960.30,1951.35,1959.32,2854,53,1953.17
2020.07.30 16:45:00,1959.32,1961.88,1954.80,1955.39,2805,58,1953.19
2020.07.30 17:00:00,1955.42,1958.30,1954.17,1955.18,2360,49,1953.21
2020.07.30 17:15:00,1955.17,1955.25,1945.35,1949.21,3623,72,1953.17
2020.07.30 17:30:00,1949.26,1949.77,1941.66,1942.65,3512,77,1953.07
2020.07.30 17:45:00,1942.55,1946.43,1939.75,1944.53,3310,65,1952.98
2020.07.30 18:00:00,1944.53,1946.24,1939.44,1939.90,2887,59,1952.85
2020.07.30 18:15:00,1939.90,1943.88,1939.70,1943.21,2678,53,1952.76
2020.07.30 18:30:00,1943.21,1948.92,1943.14,1948.75,1961,52,1952.72
2020.07.30 18:45:00,1948.75,1950.28,1947.45,1948.67,1812,47,1952.68
2020.07.30 19:00:00,1948.59,1949.41,1946.49,1947.58,1849,42,1952.62
2020.07.30 19:15:00,1947.58,1950.46,1947.27,1947.77,1322,54,1952.58
2020.07.30 19:30:00,1947.77,1948.25,1945.67,1946.30,898,53,1952.51
2020.07.30 19:45:00,1946.30,1950.06,1946.30,1949.56,1529,48,1952.48
2020.07.30 20:00:00,1949.50,1950.93,1948.90,1950.74,1786,54,1952.47
2020.07.30 20:15:00,1950.76,1953.28,1950.64,1951.17,1765,52,1952.45
2020.07.30 20:30:00,1951.27,1954.55,1950.97,1954.34,1732,48,1952.47
2020.07.30 20:45:00,1954.34,1954.80,1953.17,1954.10,1528,51,1952.49
2020.07.30 21:00:00,1954.10,1954.93,1953.24,1953.72,1713,49,1952.50
2020.07.30 21:15:00,1953.72,1954.56,1952.40,1952.56,1045,49,1952.50
2020.07.30 21:30:00,1952.56,1954.09,1952.09,1952.88,514,56,1952.51
2020.07.30 21:45:00,1952.88,1954.07,1952.87,1953.88,583,54,1952.52
2020.07.30 22:00:00,1953.88,1953.99,1952.56,1953.02,448,55,1952.52
2020.07.30 22:15:00,1953.02,1956.17,1952.80,1955.92,972,56,1952.56
2020.07.30 22:30:00,1955.92,1955.97,1954.55,1954.74,1266,51,1952.58
2020.07.30 22:45:00,1954.74,1956.10,1953.04,1956.02,1257,53,1952.61
2020.07.30 23:00:00,1955.97,1956.13,1953.88,1955.11,623,55,1952.64
2020.07.30 23:15:00,1955.11,1955.24,1953.12,1953.67,385,50,1952.65
2020.07.30 23:30:00,1953.63,1957.25,1953.36,1956.05,546,61,1952.68
2020.07.30 23:45:00,1956.04,1957.74,1955.83,1957.54,336,63,1952.73
2020.07.31 01:00:00,1955.50,1956.83,1955.33,1956.83,339,81,1952.77
2020.07.31 01:15:00,1956.82,1960.20,1956.08,1958.39,602,81,1952.83
2020.07.31 01:30:00,1958.39,1958.39,1956.52,1956.77,82,77,1952.87
2020.07.31 01:45:00,1956.77,1957.11,1956.22,1956.37,189,81,1952.90
2020.07.31 02:00:00,1956.35,1956.71,1955.65,1956.09,352,81,1952.93
2020.07.31 02:15:00,1956.20,1958.09,1956.00,1957.22,480,81,1952.98
2020.07.31 02:30:00,1957.22,1957.59,1955.64,1955.75,307,80,1953.00
2020.07.31 02:45:00,1955.76,1957.17,1955.46,1956.92,454,81,1953.04
2020.07.31 03:00:00,1956.92,1958.21,1955.75,1957.93,736,60,1953.09
2020.07.31 03:15:00,1957.95,1959.85,1957.52,1958.81,819,65,1953.15
2020.07.31 03:30:00,1958.78,1961.12,1958.78,1960.78,868,60,1953.22
2020.07.31 03:45:00,1960.78,1961.55,1958.36,1958.45,812,49,1953.28
2020.07.31 04:00:00,1958.35,1961.06,1958.11,1960.95,1301,69,1953.35
2020.07.31 04:15:00,1960.75,1961.42,1959.00,1960.45,1213,56,1953.42
2020.07.31 04:30:00,1960.45,1965.57,1960.45,1964.18,1782,71,1953.53
2020.07.31 04:45:00,1964.15,1966.95,1963.59,1964.94,1731,57,1953.64
2020.07.31 05:00:00,1964.92,1968.76,1964.35,1967.57,1578,61,1953.78
2020.07.31 05:15:00,1967.62,1969.09,1967.10,1967.32,832,70,1953.92
2020.07.31 05:30:00,1967.27,1969.29,1966.29,1966.39,1069,67,1954.04
2020.07.31 05:45:00,1966.39,1970.37,1966.28,1966.48,1585,80,1954.17
2020.07.31 06:00:00,1966.48,1969.86,1966.09,1969.60,1431,79,1954.32
2020.07.31 06:15:00,1969.60,1970.32,1967.54,1968.90,1059,59,1954.46
2020.07.31 06:30:00,1969.11,1971.35,1968.66,1970.42,697,52,1954.62
2020.07.31 06:45:00,1970.45,1971.47,1968.85,1969.24,642,55,1954.77
2020.07.31 07:00:00,1969.27,1970.47,1966.55,1969.82,768,71,1954.92
2020.07.31 07:15:00,1969.77,1971.25,1968.04,1968.75,688,66,1955.06
2020.07.31 07:30:00,1968.75,1970.07,1966.62,1966.83,553,63,1955.17
2020.07.31 07:45:00,1966.83,1968.47,1966.33,1967.15,608,54,1955.29
2020.07.31 08:00:00,1967.15,1969.98,1966.86,1969.72,670,49,1955.44
2020.07.31 08:15:00,1969.71,1969.95,1967.22,1968.68,513,45,1955.57
2020.07.31 08:30:00,1968.69,1972.66,1968.69,1971.55,1510,72,1955.73
2020.07.31 08:45:00,1971.68,1974.12,1970.50,1972.23,1765,67,1955.89
2020.07.31 09:00:00,1972.23,1976.69,1971.43,1975.68,2553,81,1956.09
2020.07.31 09:15:00,1975.68,1975.75,1971.64,1972.46,1963,73,1956.25
2020.07.31 09:30:00,1972.46,1974.40,1970.34,1972.97,1349,70,1956.42
2020.07.31 09:45:00,1972.97,1977.42,1972.45,1976.39,1562,81,1956.62
2020.07.31 10:00:00,1976.38,1983.97,1970.98,1975.50,2784,81,1956.80
2020.07.31 10:15:00,1975.50,1975.50,1970.25,1971.51,1834,71,1956.95
2020.07.31 10:30:00,1971.51,1974.48,1968.90,1974.48,1392,81,1957.12
2020.07.31 10:45:00,1974.48,1977.16,1974.02,1976.39,1355,58,1957.32
2020.07.31 11:00:00,1976.39,1978.14,1975.54,1977.19,1041,69,1957.51
2020.07.31 11:15:00,1977.24,1977.24,1974.01,1974.06,706,58,1957.68
2020.07.31 11:30:00,1974.06,1977.20,1974.06,1976.49,881,63,1957.87
2020.07.31 11:45:00,1976.49,1977.51,1975.54,1976.80,560,62,1958.05
2020.07.31 12:00:00,1976.80,1977.52,1975.08,1976.37,720,58,1958.24
2020.07.31 12:15:00,1976.37,1976.75,1974.89,1975.47,446,57,1958.41
2020.07.31 12:30:00,1975.49,1975.61,1973.84,1975.24,500,58,1958.58
2020.07.31 12:45:00,1975.24,1976.94,1974.41,1974.60,941,56,1958.73
2020.07.31 13:00:00,1974.60,1976.90,1974.36,1975.79,918,58,1958.90
2020.07.31 13:15:00,1975.79,1976.47,1974.38,1974.42,866,58,1959.06
2020.07.31 13:30:00,1974.42,1975.14,1973.83,1973.83,705,55,1959.21
2020.07.31 13:45:00,1973.83,1974.40,1973.40,1973.91,475,54,1959.35
2020.07.31 14:00:00,1973.99,1974.98,1973.39,1973.39,474,56,1959.49
2020.07.31 14:15:00,1973.39,1974.12,1972.67,1972.76,689,56,1959.62
2020.07.31 14:30:00,1972.76,1973.24,1970.36,1970.56,1099,56,1959.73
2020.07.31 14:45:00,1970.56,1974.91,1970.47,1974.83,1669,55,1959.88
2020.07.31 15:00:00,1974.83,1978.30,1973.82,1977.06,2259,56,1960.05
2020.07.31 15:15:00,1976.93,1977.57,1974.90,1976.03,1607,54,1960.21
2020.07.31 15:30:00,1975.99,1977.27,1973.88,1975.81,1615,39,1960.37
2020.07.31 15:45:00,1975.84,1975.84,1972.74,1973.29,1432,38,1960.50
2020.07.31 16:00:00,1973.29,1975.26,1966.27,1970.90,2854,73,1960.60
2020.07.31 16:15:00,1970.90,1971.10,1961.94,1963.39,2988,81,1960.63
2020.07.31 16:30:00,1963.39,1966.18,1959.79,1964.69,3356,78,1960.67
2020.07.31 16:45:00,1964.64,1969.08,1964.15,1967.08,3502,62,1960.73
2020.07.31 17:00:00,1967.34,1970.83,1965.14,1969.88,3394,72,1960.82
2020.07.31 17:15:00,1969.88,1970.57,1963.98,1966.92,2939,53,1960.88
2020.07.31 17:30:00,1966.91,1969.63,1965.56,1969.47,2332,38,1960.97
2020.07.31 17:45:00,1969.42,1974.46,1966.33,1972.91,2630,62,1961.09
2020.07.31 18:00:00,1972.88,1975.28,1969.35,1975.15,2825,60,1961.23
2020.07.31 18:15:00,1975.16,1977.17,1973.80,1974.53,2762,50,1961.36
2020.07.31 18:30:00,1974.79,1976.24,1974.30,1974.77,2373,57,1961.49
2020.07.31 18:45:00,1974.77,1975.89,1970.92,1973.07,2037,44,1961.61
2020.07.31 19:00:00,1973.06,1973.23,1966.62,1968.37,2255,65,1961.68
2020.07.31 19:15:00,1968.38,1969.32,1965.91,1968.37,2218,48,1961.74
2020.07.31 19:30:00,1968.43,1973.09,1967.45,1972.85,2389,49,1961.85
2020.07.31 19:45:00,1972.75,1974.95,1972.25,1973.12,1606,46,1961.97
2020.07.31 20:00:00,1973.12,1973.55,1970.02,1970.15,1851,49,1962.05
2020.07.31 20:15:00,1970.15,1970.61,1966.62,1969.24,2045,51,1962.12
2020.07.31 20:30:00,1969.21,1972.50,1968.77,1971.83,1735,55,1962.21
2020.07.31 20:45:00,1971.86,1971.91,1970.43,1970.55,1065,40,1962.30
2020.07.31 21:00:00,1970.49,1972.43,1970.49,1972.06,776,50,1962.39
2020.07.31 21:15:00,1972.03,1973.56,1971.67,1972.61,982,51,1962.50
2020.07.31 21:30:00,1972.61,1973.28,1971.01,1971.86,1175,34,1962.59
2020.07.31 21:45:00,1971.86,1972.03,1970.20,1971.52,1337,34,1962.68
2020.07.31 22:00:00,1971.52,1973.58,1970.24,1973.17,1925,44,1962.78
2020.07.31 22:15:00,1973.17,1973.53,1971.75,1972.76,1381,50,1962.88
2020.07.31 22:30:00,1972.76,1972.79,1971.31,1971.95,1361,36,1962.97
2020.07.31 22:45:00,1971.95,1974.54,1971.80,1973.95,1505,57,1963.08
2020.07.31 23:00:00,1973.94,1975.12,1972.80,1973.15,688,62,1963.18
2020.07.31 23:15:00,1973.21,1973.91,1971.97,1972.72,437,48,1963.28
2020.07.31 23:30:00,1972.73,1975.13,1972.73,1973.55,374,54,1963.38
2020.07.31 23:45:00,1973.55,1975.36,1973.32,1975.02,324,81,1963.49
2020.08.03 01:00:00,1983.53,1983.63,1978.75,1982.72,1155,81,1963.69
2020.08.03 01:15:00,1982.39,1983.95,1980.08,1982.24,747,81,1963.87
2020.08.03 01:30:00,1982.22,1984.90,1981.10,1984.42,510,81,1964.08
2020.08.03 01:45:00,1984.51,1984.55,1982.44,1983.93,349,81,1964.27
2020.08.03 02:00:00,1983.77,1984.45,1982.23,1983.11,404,81,1964.46
2020.08.03 02:15:00,1983.04,1983.27,1979.97,1983.02,420,81,1964.64
2020.08.03 02:30:00,1983.02,1983.32,1976.85,1978.21,1079,81,1964.78
2020.08.03 02:45:00,1977.93,1982.33,1977.92,1981.83,1030,81,1964.95
2020.08.03 03:00:00,1981.82,1982.29,1979.86,1980.13,909,81,1965.10
2020.08.03 03:15:00,1980.13,1980.13,1975.66,1977.63,1219,81,1965.23
2020.08.03 03:30:00,1977.63,1978.02,1972.44,1975.44,1315,81,1965.33
2020.08.03 03:45:00,1975.51,1978.12,1975.51,1976.14,908,81,1965.43
2020.08.03 04:00:00,1976.20,1977.00,1969.79,1973.06,2123,81,1965.51
2020.08.03 04:15:00,1973.04,1975.56,1972.70,1972.70,850,80,1965.58
2020.08.03 04:30:00,1972.74,1974.50,1971.51,1972.90,800,80,1965.65
2020.08.03 04:45:00,1972.79,1973.83,1969.67,1972.77,1131,81,1965.73
2020.08.03 05:00:00,1972.81,1973.45,1969.96,1970.93,709,81,1965.78
2020.08.03 05:15:00,1970.90,1973.53,1970.60,1973.41,510,76,1965.85
2020.08.03 05:30:00,1973.41,1975.55,1972.62,1974.70,632,77,1965.94
2020.08.03 05:45:00,1974.70,1975.25,1973.62,1974.55,546,79,1966.03
2020.08.03 06:00:00,1974.55,1974.74,1973.48,1973.52,360,77,1966.10
2020.08.03 06:15:00,1973.43,1973.69,1972.80,1973.16,387,78,1966.17
2020.08.03 06:30:00,1973.18,1973.44,1972.18,1973.41,312,75,1966.24
2020.08.03 06:45:00,1973.41,1974.25,1972.86,1973.83,425,74,1966.32
2020.08.03 07:00:00,1973.81,1974.06,1973.00,1973.77,351,75,1966.39
2020.08.03 07:15:00,1973.79,1974.16,1972.83,1973.11,333,69,1966.46
2020.08.03 07:30:00,1973.11,1973.66,1972.29,1973.04,281,67,1966.53
2020.08.03 07:45:00,1973.06,1973.79,1972.45,1973.58,260,62,1966.60
2020.08.03 08:00:00,1973.58,1975.22,1973.58,1974.90,451,67,1966.68
2020.08.03 08:15:00,1974.86,1975.28,1974.11,1975.08,319,56,1966.76
2020.08.03 08:30:00,1975.08,1977.03,1974.23,1975.47,750,63,1966.85
2020.08.03 08:45:00,1975.46,1976.90,1975.00,1976.82,629,57,1966.95
2020.08.03 09:00:00,1976.82,1977.47,1975.44,1975.95,1001,63,1967.04
2020.08.03 09:15:00,1975.94,1976.09,1974.24,1975.52,886,71,1967.12
2020.08.03 09:30:00,1975.63,1975.63,1972.78,1973.52,1068,57,1967.19
2020.08.03 09:45:00,1973.51,1973.51,1970.55,1972.48,1055,69,1967.24
2020.08.03 10:00:00,1972.46,1973.17,1971.60,1972.85,1208,53,1967.29
2020.08.03 10:15:00,1972.85,1974.87,1970.80,1971.38,856,44,1967.33
2020.08.03 10:30:00,1971.36,1972.71,1970.08,1971.76,1343,43,1967.38
2020.08.03 10:45:00,1971.75,1973.97,1970.74,1973.02,1069,40,1967.43
2020.08.03 11:00:00,1973.02,1974.96,1971.69,1972.34,1379,49,1967.48
2020.08.03 11:15:00,1972.34,1972.76,1971.71,1972.61,1069,31,1967.53
2020.08.03 11:30:00,1972.61,1974.65,1972.24,1973.63,1127,34,1967.60
2020.08.03 11:45:00,1973.65,1974.18,1972.41,1973.26,1090,39,1967.65
2020.08.03 12:00:00,1973.30,1974.43,1972.51,1973.48,821,32,1967.71
2020.08.03 12:15:00,1973.53,1974.17,1973.17,1974.00,727,40,1967.77
2020.08.03 12:30:00,1974.00,1974.00,1972.41,1972.74,452,40,1967.82
2020.08.03 12:45:00,1972.74,1973.13,1971.02,1971.14,424,40,1967.85
2020.08.03 13:00:00,1971.14,1971.14,1968.21,1968.21,968,47,1967.86
2020.08.03 13:15:00,1968.21,1970.09,1966.54,1967.91,1279,52,1967.86
2020.08.03 13:30:00,1967.91,1969.94,1967.12,1968.46,906,45,1967.86
2020.08.03 13:45:00,1968.46,1969.56,1965.68,1967.82,1148,45,1967.86
2020.08.03 14:00:00,1967.82,1971.76,1967.68,1971.07,1037,59,1967.90
2020.08.03 14:15:00,1971.06,1971.27,1969.06,1970.37,748,43,1967.92
2020.08.03 14:30:00,1970.38,1972.11,1969.78,1971.51,976,42,1967.96
2020.08.03 14:45:00,1971.51,1972.10,1969.94,1970.17,848,62,1967.98
2020.08.03 15:00:00,1970.14,1972.61,1970.11,1971.35,725,44,1968.01
2020.08.03 15:15:00,1971.23,1971.45,1970.05,1971.31,1307,44,1968.04
2020.08.03 15:30:00,1971.30,1971.88,1966.99,1967.21,1409,50,1968.04
2020.08.03 15:45:00,1967.21,1969.42,1965.84,1967.72,1551,54,1968.03
2020.08.03 16:00:00,1967.63,1968.88,1965.79,1967.35,1688,52,1968.03
2020.08.03 16:15:00,1967.35,1969.97,1966.28,1969.28,1499,49,1968.04
2020.08.03 16:30:00,1969.33,1971.32,1962.10,1963.26,2435,67,1967.99
2020.08.03 16:45:00,1963.38,1965.16,1961.63,1963.95,2794,80,1967.95
2020.08.03 17:00:00,1963.81,1968.26,1960.39,1967.66,2783,81,1967.95
2020.08.03 17:15:00,1967.66,1970.15,1967.23,1968.57,1767,50,1967.95
2020.08.03 17:30:00,1968.57,1972.17,1968.57,1970.52,1802,61,1967.98
2020.08.03 17:45:00,1970.52,1974.44,1970.48,1973.97,1809,46,1968.04
2020.08.03 18:00:00,1973.92,1976.52,1972.82,1973.48,2198,40,1968.09
2020.08.03 18:15:00,1973.48,1973.57,1971.62,1972.27,2187,39,1968.14
2020.08.03 18:30:00,1972.27,1972.44,1969.35,1969.45,1735,40,1968.15
2020.08.03 18:45:00,1969.45,1971.07,1968.05,1968.35,1541,42,1968.15
2020.08.03 19:00:00,1968.35,1969.43,1966.44,1967.05,1331,42,1968.14
2020.08.03 19:15:00,1967.07,1969.58,1967.00,1969.58,1017,46,1968.15
2020.08.03 19:30:00,1969.58,1970.94,1968.60,1969.17,1033,48,1968.16
2020.08.03 19:45:00,1969.17,1970.68,1968.72,1970.65,650,44,1968.19
2020.08.03 20:00:00,1970.67,1972.30,1970.30,1971.82,993,44,1968.22
2020.08.03 20:15:00,1971.75,1972.30,1970.34,1971.22,1461,49,1968.25
2020.08.03 20:30:00,1971.26,1972.97,1971.22,1972.63,1242,42,1968.30
2020.08.03 20:45:00,1972.63,1974.34,1972.57,1973.77,990,46,1968.35
2020.08.03 21:00:00,1973.77,1975.36,1972.97,1974.87,712,45,1968.42
2020.08.03 21:15:00,1974.87,1975.97,1974.57,1974.72,713,46,1968.48
2020.08.03 21:30:00,1974.73,1975.98,1974.65,1975.32,847,45,1968.55
2020.08.03 21:45:00,1975.32,1975.51,1973.52,1974.59,1204,50,1968.61
2020.08.03 22:00:00,1974.60,1976.06,1974.47,1975.87,1279,53,1968.68
2020.08.03 22:15:00,1975.87,1976.65,1975.01,1976.04,1237,51,1968.75
2020.08.03 22:30:00,1976.04,1977.10,1975.90,1976.71,1032,43,1968.83
2020.08.03 22:45:00,1976.67,1977.60,1976.07,1976.52,970,43,1968.91
2020.08.03 23:00:00,1976.50,1976.95,1974.11,1974.18,679,48,1968.96
2020.08.03 23:15:00,1974.14,1975.47,1973.71,1975.28,235,56,1969.02
2020.08.03 23:30:00,1975.28,1975.82,1974.28,1975.56,254,53,1969.09
2020.08.03 23:45:00,1975.50,1976.88,1975.12,1975.98,219,75,1969.16
2020.08.04 01:00:00,1977.36,1977.56,1975.33,1975.70,156,68,1969.22
2020.08.04 01:15:00,1975.66,1975.84,1971.53,1973.20,275,81,1969.26
2020.08.04 01:30:00,1973.10,1974.04,1972.09,1973.92,337,81,1969.31
2020.08.04 01:45:00,1973.77,1973.95,1973.15,1973.37,117,81,1969.35
2020.08.04 02:00:00,1973.37,1973.64,1973.15,1973.54,83,60,1969.39
2020.08.04 02:15:00,1973.54,1973.71,1972.70,1972.96,85,59,1969.43
2020.08.04 02:30:00,1972.96,1974.03,1972.96,1973.67,196,63,1969.47
2020.08.04 02:45:00,1973.67,1975.61,1973.67,1975.24,306,65,1969.53
2020.08.04 03:00:00,1975.20,1975.84,1973.76,1973.76,277,60,1969.57
2020.08.04 03:15:00,1973.76,1974.61,1972.77,1974.33,373,56,1969.62
2020.08.04 03:30:00,1974.38,1974.83,1973.58,1973.58,281,50,1969.66
2020.08.04 03:45:00,1973.58,1974.29,1972.74,1972.87,221,50,1969.69
2020.08.04 04:00:00,1972.74,1976.59,1971.62,1976.36,1176,66,1969.75
2020.08.04 04:15:00,1976.36,1978.57,1975.86,1977.83,772,58,1969.83
