Time,Open,High,Low,Close,Volume,Spread,EMA200
2023.03.20 00:00:00,1986.70,1987.85,1968.09,1969.70,24179,4,1866.01
2023.03.20 04:00:00,1969.70,1988.62,1969.22,1988.05,20895,4,1867.23
2023.03.20 08:00:00,1988.18,2009.80,1981.87,1984.82,55581,5,1868.40
2023.03.20 12:00:00,1984.77,1988.67,1972.45,1977.94,53357,1,1869.49
2023.03.20 16:00:00,1977.93,1981.00,1965.83,1977.57,48562,4,1870.56
2023.03.20 20:00:00,1977.60,1984.34,1976.15,1978.64,14272,4,1871.64
2023.03.21 00:00:00,1978.91,1982.89,1975.39,1980.18,11541,8,1872.72
2023.03.21 04:00:00,1980.25,1985.19,1979.24,1982.52,11797,4,1873.81
2023.03.21 08:00:00,1982.57,1983.27,1962.94,1968.99,30409,5,1874.76
2023.03.21 12:00:00,1968.98,1969.45,1951.97,1952.87,36102,0,1875.53
2023.03.21 16:00:00,1952.84,1955.01,1936.65,1941.48,48810,2,1876.19
2023.03.21 20:00:00,1941.50,1942.16,1935.44,1940.53,10917,0,1876.83
2023.03.22 00:00:00,1939.76,1946.30,1939.35,1943.93,11258,0,1877.50
2023.03.22 04:00:00,1943.91,1943.91,1937.95,1939.80,12990,0,1878.12
2023.03.22 08:00:00,1939.80,1945.65,1934.27,1944.15,17041,0,1878.78
2023.03.22 12:00:00,1944.14,1945.39,1937.12,1942.86,21397,0,1879.41
2023.03.22 16:00:00,1942.91,1951.96,1942.55,1945.81,23309,0,1880.07
2023.03.22 20:00:00,1950.84,1979.19,1948.87,1969.79,43188,1,1880.97
2023.03.23 00:00:00,1969.68,1973.74,1964.41,1969.04,18471,5,1881.84
2023.03.23 04:00:00,1969.03,1980.94,1968.84,1977.12,19599,2,1882.79
2023.03.23 08:00:00,1977.13,1983.65,1974.29,1978.09,29658,6,1883.74
2023.03.23 12:00:00,1978.10,1985.07,1966.55,1984.06,36860,3,1884.74
2023.03.23 16:00:00,1984.09,1999.76,1977.67,1999.59,44425,4,1885.88
2023.03.23 20:00:00,1999.59,2003.33,1988.04,1993.97,31101,0,1886.96
2023.03.24 00:00:00,1993.80,1994.80,1989.68,1990.71,15143,5,1887.99
2023.03.24 04:00:00,1990.75,1993.55,1989.36,1990.59,16795,5,1889.01
2023.03.24 08:00:00,1990.58,1994.94,1981.23,1994.43,29990,5,1890.06
2023.03.24 12:00:00,1994.48,2002.96,1988.59,1989.56,54412,4,1891.05
2023.03.24 16:00:00,1989.56,1998.37,1975.61,1979.79,53584,1,1891.93
2023.03.24 20:00:00,1979.79,1979.91,1975.15,1978.81,15614,5,1892.80
2023.03.27 00:00:00,1977.94,1978.62,1969.22,1973.63,10633,8,1893.60
2023.03.27 04:00:00,1973.63,1978.74,1972.13,1973.75,17848,5,1894.40
2023.03.27 08:00:00,1973.75,1973.93,1965.94,1968.36,24665,0,1895.13
2023.03.27 12:00:00,1968.41,1968.70,1944.41,1945.67,31394,4,1895.64
2023.03.27 16:00:00,1945.81,1959.43,1944.04,1955.85,37579,5,1896.23
2023.03.27 20:00:00,1955.85,1958.22,1950.78,1956.35,15714,4,1896.83
2023.03.28 00:00:00,1956.64,1960.77,1956.29,1959.36,6833,5,1897.46
2023.03.28 04:00:00,1959.45,1963.99,1957.31,1957.74,14381,5,1898.06
2023.03.28 08:00:00,1957.69,1960.83,1949.78,1950.32,24320,4,1898.58
2023.03.28 12:00:00,1950.34,1967.39,1949.15,1965.28,25381,5,1899.24
2023.03.28 16:00:00,1965.26,1970.03,1958.94,1969.02,35756,5,1899.93
2023.03.28 20:00:00,1969.05,1975.32,1968.83,1973.52,16454,0,1900.67
2023.03.29 00:00:00,1973.64,1974.28,1969.96,1970.45,6676,6,1901.36
2023.03.29 04:00:00,1970.53,1971.90,1965.81,1966.19,14706,5,1902.00
2023.03.29 08:00:00,1966.16,1967.65,1958.68,1964.35,21829,5,1902.63
2023.03.29 12:00:00,1964.34,1969.17,1962.50,1964.84,23641,5,1903.24
2023.03.29 16:00:00,1964.95,1971.75,1960.59,1965.07,33638,4,1903.86
2023.03.29 20:00:00,1965.07,1969.30,1961.11,1964.37,11942,4,1904.46
2023.03.30 00:00:00,1963.36,1964.90,1960.76,1961.40,6150,8,1905.03
2023.03.30 04:00:00,1961.45,1961.97,1955.22,1960.86,13438,5,1905.58
2023.03.30 08:00:00,1960.86,1971.51,1960.28,1967.89,23389,5,1906.20
2023.03.30 12:00:00,1967.91,1975.28,1966.91,1970.24,22113,2,1906.84
2023.03.30 16:00:00,1970.23,1984.37,1963.95,1983.16,36460,1,1907.60
2023.03.30 20:00:00,1983.33,1983.49,1978.17,1980.21,13133,4,1908.32
2023.03.31 00:00:00,1980.34,1980.46,1977.60,1979.65,6577,6,1909.03
2023.03.31 04:00:00,1979.64,1983.60,1979.07,1980.85,14572,5,1909.75
2023.03.31 08:00:00,1980.82,1985.06,1973.20,1975.10,20660,4,1910.40
2023.03.31 12:00:00,1975.22,1987.63,1975.22,1979.64,24150,4,1911.09
2023.03.31 16:00:00,1979.64,1984.13,1974.82,1977.11,37989,5,1911.74
2023.03.31 20:00:00,1977.11,1977.25,1966.89,1969.41,18664,5,1912.32
2023.04.03 00:00:00,1967.06,1967.31,1956.75,1962.41,11534,4,1912.82
2023.04.03 04:00:00,1962.42,1964.51,1949.76,1952.55,20131,4,1913.21
2023.04.03 08:00:00,1952.57,1966.45,1950.82,1965.84,21258,3,1913.73
2023.04.03 12:00:00,1965.82,1979.94,1963.10,1978.96,24411,6,1914.38
2023.04.03 16:00:00,1978.99,1990.54,1972.40,1986.99,42530,4,1915.11
2023.04.03 20:00:00,1986.99,1986.99,1981.85,1984.35,14904,2,1915.79
2023.04.04 00:00:00,1984.24,1985.50,1982.15,1982.90,5811,4,1916.46
2023.04.04 04:00:00,1982.89,1983.59,1977.82,1979.72,13772,4,1917.09
2023.04.04 08:00:00,1979.72,1984.29,1977.01,1980.63,20249,4,1917.72
2023.04.04 12:00:00,1980.63,1985.71,1978.46,1983.61,20303,3,1918.38
2023.04.04 16:00:00,1983.61,2025.00,1983.38,2020.80,54108,4,1919.40
2023.04.04 20:00:00,2020.81,2022.42,2017.83,2020.53,16040,6,1920.41
2023.04.05 00:00:00,2021.09,2023.55,2019.39,2019.59,7478,4,1921.39
2023.04.05 04:00:00,2019.60,2025.34,2019.60,2023.38,12383,4,1922.41
2023.04.05 08:00:00,2023.36,2028.34,2022.76,2024.01,19939,5,1923.42
2023.04.05 12:00:00,2024.00,2032.26,2021.51,2031.57,30054,1,1924.49
2023.04.05 16:00:00,2031.60,2032.08,2009.90,2021.38,57424,4,1925.46
2023.04.05 20:00:00,2021.36,2023.32,2019.09,2020.66,17296,0,1926.41
2023.04.06 00:00:00,2020.75,2021.40,2016.99,2017.05,7135,0,1927.31
2023.04.06 04:00:00,2017.10,2017.18,2008.01,2013.56,19843,7,1928.17
2023.04.06 08:00:00,2013.57,2019.62,2011.88,2017.41,25314,6,1929.05
2023.04.06 12:00:00,2017.37,2021.00,2011.22,2012.88,26794,6,1929.89
2023.04.06 16:00:00,2012.94,2014.94,2000.84,2011.68,43149,5,1930.70
2023.04.06 20:00:00,2011.66,2012.57,2005.76,2007.32,15575,5,1931.46
2023.04.10 00:00:00,1997.30,2006.29,1994.51,1998.32,9196,0,1932.13
2023.04.10 04:00:00,1998.29,2000.68,1988.83,1992.13,16917,6,1932.73
2023.04.10 08:00:00,1992.11,1999.42,1991.36,1997.41,13716,6,1933.37
2023.04.10 12:00:00,1997.36,2003.06,1989.13,1989.49,19829,0,1933.93
2023.04.10 16:00:00,1989.51,1994.42,1981.72,1989.68,36951,4,1934.48
2023.04.10 20:00:00,1989.67,1992.89,1987.60,1991.18,12730,0,1935.05
2023.04.11 00:00:00,1991.07,1995.41,1989.98,1993.16,6475,0,1935.63
2023.04.11 04:00:00,1993.23,2000.06,1988.82,1999.80,17900,5,1936.26
2023.04.11 08:00:00,1999.81,2007.44,1997.80,2004.64,22760,4,1936.94
2023.04.11 12:00:00,2004.60,2005.41,1998.21,1998.61,24206,0,1937.56
2023.04.11 16:00:00,1998.56,2006.65,1995.58,2006.23,37874,5,1938.24
2023.04.11 20:00:00,2006.20,2006.78,2000.98,2003.52,14574,6,1938.89
2023.04.12 00:00:00,2003.14,2005.55,2003.06,2005.49,5046,5,1939.55
2023.04.12 04:00:00,2005.42,2021.13,2003.95,2020.40,20384,2,1940.36
2023.04.12 08:00:00,2020.40,2020.82,2008.95,2009.06,22619,4,1941.04
2023.04.12 12:00:00,2009.06,2028.35,2006.23,2022.22,29852,1,1941.85
2023.04.12 16:00:00,2022.23,2023.84,2001.39,2007.85,56696,3,1942.51
2023.04.12 20:00:00,2007.83,2018.11,2006.40,2014.77,25174,5,1943.22
2023.04.13 00:00:00,2014.44,2019.79,2013.95,2017.84,8158,6,1943.97
2023.04.13 04:00:00,2017.84,2019.49,2015.71,2018.52,17554,6,1944.71
2023.04.13 08:00:00,2018.54,2029.23,2015.29,2026.59,24639,1,1945.52
2023.04.13 12:00:00,2026.54,2045.86,2024.98,2045.04,30745,1,1946.51
2023.04.13 16:00:00,2045.04,2048.67,2033.64,2040.18,49883,1,1947.45
2023.04.13 20:00:00,2040.22,2044.17,2036.61,2040.10,18922,4,1948.37
2023.04.14 00:00:00,2040.17,2043.66,2038.54,2041.95,6933,5,1949.30
2023.04.14 04:00:00,2041.97,2047.47,2041.16,2043.28,20402,6,1950.23
2023.04.14 08:00:00,2043.31,2044.41,2031.83,2035.77,25571,4,1951.09
2023.04.14 12:00:00,2035.74,2042.23,2017.24,2024.67,36836,4,1951.82
2023.04.14 16:00:00,2024.67,2028.11,1992.40,1999.58,64217,2,1952.29
2023.04.14 20:00:00,1999.55,2008.01,1998.59,2004.42,22007,6,1952.81
2023.04.17 00:00:00,1999.29,2005.03,1999.22,2002.19,9204,6,1953.30
2023.04.17 04:00:00,2002.20,2006.26,1995.40,2004.37,20636,4,1953.81
2023.04.17 08:00:00,2004.38,2015.05,2003.73,2009.94,28171,5,1954.37
2023.04.17 12:00:00,2009.94,2012.14,1999.08,2000.60,27447,6,1954.83
2023.04.17 16:00:00,2000.55,2002.22,1981.18,1991.54,47410,0,1955.19
2023.04.17 20:00:00,1991.50,1997.16,1991.34,1995.08,15247,6,1955.59
2023.04.18 00:00:00,1994.76,1996.16,1993.35,1995.21,5775,6,1955.99
2023.04.18 04:00:00,1995.19,2001.78,1994.50,1998.40,17737,1,1956.41
2023.04.18 08:00:00,1998.40,2005.19,1996.52,2003.16,21303,5,1956.87
2023.04.18 12:00:00,2003.20,2005.92,1999.09,2001.26,24450,5,1957.31
2023.04.18 16:00:00,2001.26,2011.82,1991.19,2007.11,45779,4,1957.81
2023.04.18 20:00:00,2007.19,2008.26,2003.38,2005.21,14592,6,1958.28
2023.04.19 00:00:00,2005.10,2007.48,2004.49,2007.39,5803,7,1958.77
2023.04.19 04:00:00,2007.31,2008.20,2001.98,2003.90,16272,2,1959.22
2023.04.19 08:00:00,2003.83,2004.32,1976.59,1980.10,34193,0,1959.43
2023.04.19 12:00:00,1979.92,1980.51,1969.18,1980.30,36001,1,1959.64
2023.04.19 16:00:00,1980.31,1996.48,1979.33,1996.00,45367,6,1960.00
2023.04.19 20:00:00,1996.02,1996.83,1993.64,1994.67,17067,6,1960.34
2023.04.20 00:00:00,1994.35,1996.69,1993.19,1995.63,7807,3,1960.69
2023.04.20 04:00:00,1995.63,1998.74,1990.50,1992.76,19095,4,1961.01
2023.04.20 08:00:00,1992.76,2001.23,1991.37,1996.67,26805,6,1961.37
2023.04.20 12:00:00,1996.68,2011.44,1992.41,2006.80,32424,0,1961.82
2023.04.20 16:00:00,2006.85,2012.39,1998.99,2005.84,44031,5,1962.26
2023.04.20 20:00:00,2005.83,2008.41,2002.21,2004.70,16523,5,1962.68
2023.04.21 00:00:00,2004.20,2005.53,2001.74,2004.59,7346,3,1963.10
2023.04.21 04:00:00,2004.62,2005.26,2000.32,2000.59,15347,5,1963.47
2023.04.21 08:00:00,2000.64,2001.10,1981.93,1988.36,32534,2,1963.72
2023.04.21 12:00:00,1988.36,1992.48,1982.18,1988.97,27927,5,1963.97
2023.04.21 16:00:00,1988.97,1998.02,1971.59,1977.46,53458,0,1964.10
2023.04.21 20:00:00,1977.44,1983.63,1977.38,1982.84,15875,7,1964.29
2023.04.24 00:00:00,1982.38,1985.35,1981.35,1983.85,7157,6,1964.48
2023.04.24 04:00:00,1983.88,1984.64,1978.23,1979.58,22127,5,1964.63
2023.04.24 08:00:00,1979.58,1985.29,1976.43,1985.11,28777,0,1964.84
2023.04.24 12:00:00,1985.10,1986.94,1981.00,1983.89,24555,2,1965.03
2023.04.24 16:00:00,1983.90,1987.73,1974.13,1986.67,42247,6,1965.24
2023.04.24 20:00:00,1986.67,1990.79,1986.60,1989.05,14927,7,1965.48
2023.04.25 00:00:00,1989.18,2000.95,1989.18,1996.92,8353,6,1965.79
2023.04.25 04:00:00,1997.04,2000.64,1990.96,1991.07,21590,2,1966.04
2023.04.25 08:00:00,1991.09,1997.30,1986.92,1988.61,29990,6,1966.27
2023.04.25 12:00:00,1988.61,1994.49,1976.09,1992.96,34473,4,1966.53
2023.04.25 16:00:00,1992.97,1993.68,1983.36,1990.57,44739,4,1966.77
2023.04.25 20:00:00,1990.57,2003.85,1989.96,1997.06,26000,2,1967.07
2023.04.26 00:00:00,1996.86,2002.47,1996.64,1997.76,10726,3,1967.38
2023.04.26 04:00:00,1997.79,2000.78,1993.14,1995.54,21842,2,1967.66
2023.04.26 08:00:00,1995.54,1999.34,1994.40,1997.68,26992,2,1967.96
2023.04.26 12:00:00,1997.74,2001.74,1991.44,1997.93,33089,5,1968.26
2023.04.26 16:00:00,1997.95,2009.43,1985.45,1986.67,57056,4,1968.44
2023.04.26 20:00:00,1986.62,1991.66,1983.37,1989.29,24043,6,1968.65
2023.04.27 00:00:00,1989.84,1992.21,1989.01,1991.54,7449,0,1968.88
2023.04.27 04:00:00,1991.57,2000.90,1989.53,1999.64,20059,3,1969.18
2023.04.27 08:00:00,1999.64,2003.23,1997.37,1998.20,26815,4,1969.47
2023.04.27 12:00:00,1998.20,2003.34,1981.86,1985.65,32293,4,1969.63
2023.04.27 16:00:00,1985.74,1988.91,1974.22,1984.33,52367,5,1969.78
2023.04.27 20:00:00,1984.33,1991.08,1983.68,1987.74,20992,6,1969.96
2023.04.28 00:00:00,1987.48,1988.04,1985.61,1985.89,8123,5,1970.11
2023.04.28 04:00:00,1985.90,1991.57,1984.84,1987.40,28900,4,1970.29
2023.04.28 08:00:00,1987.43,1989.64,1979.68,1983.51,38688,5,1970.42
2023.04.28 12:00:00,1983.47,1987.62,1976.15,1984.21,32520,5,1970.56
2023.04.28 16:00:00,1984.24,1995.04,1982.06,1991.51,55296,3,1970.76
2023.04.28 20:00:00,1991.50,1992.84,1987.49,1989.55,21431,6,1970.95
2023.05.01 00:00:00,1989.54,1991.80,1983.74,1983.98,8845,5,1971.08
2023.05.01 04:00:00,1983.97,1986.36,1980.66,1984.20,12590,5,1971.21
2023.05.01 08:00:00,1984.20,1984.21,1977.17,1977.34,14578,5,1971.27
2023.05.01 12:00:00,1977.29,2005.34,1977.09,2004.03,25680,5,1971.60
2023.05.01 16:00:00,2004.04,2006.00,1979.92,1981.68,43217,0,1971.70
2023.05.01 20:00:00,1981.69,1984.00,1979.49,1982.44,19447,7,1971.81
2023.05.02 00:00:00,1982.12,1983.69,1980.77,1982.20,6937,6,1971.91
2023.05.02 04:00:00,1982.21,1985.25,1981.29,1982.15,16208,0,1972.01
2023.05.02 08:00:00,1982.16,1985.74,1978.49,1981.35,23082,2,1972.10
2023.05.02 12:00:00,1981.34,1990.19,1980.56,1985.63,25636,6,1972.24
2023.05.02 16:00:00,1985.64,2019.41,1984.43,2015.14,65346,4,1972.67
2023.05.02 20:00:00,2015.12,2018.37,2011.18,2016.53,26538,7,1973.10
2023.05.03 00:00:00,2016.03,2016.91,2014.19,2016.32,5466,4,1973.53
2023.05.03 04:00:00,2016.32,2019.58,2015.78,2015.94,11518,5,1973.95
2023.05.03 08:00:00,2015.95,2018.75,2012.61,2015.70,20662,3,1974.37
2023.05.03 12:00:00,2015.68,2017.49,2007.78,2013.68,26330,6,1974.76
2023.05.03 16:00:00,2013.72,2026.84,2011.87,2024.08,48047,6,1975.25
2023.05.03 20:00:00,2024.07,2040.37,2016.96,2038.52,50984,0,1975.88
2023.05.04 00:00:00,2064.37,2066.81,2043.43,2054.46,16794,0,1976.66
2023.05.04 04:00:00,2054.46,2054.91,2038.35,2044.37,26859,3,1977.34
2023.05.04 08:00:00,2044.37,2045.43,2030.38,2034.49,33086,5,1977.90
2023.05.04 12:00:00,2034.47,2044.96,2033.67,2036.96,37748,4,1978.49
2023.05.04 16:00:00,2036.96,2059.59,2032.05,2050.81,80936,2,1979.21
2023.05.04 20:00:00,2050.81,2051.05,2044.48,2050.15,41071,5,1979.92
2023.05.05 00:00:00,2049.01,2050.08,2047.45,2048.97,6416,7,1980.60
2023.05.05 04:00:00,2048.99,2053.00,2045.45,2048.56,17747,5,1981.28
2023.05.05 08:00:00,2048.56,2049.65,2038.84,2039.89,27966,5,1981.86
2023.05.05 12:00:00,2039.89,2040.26,2007.74,2010.32,33922,2,1982.15
2023.05.05 16:00:00,2010.32,2018.75,1999.51,2017.14,62970,5,1982.50
2023.05.05 20:00:00,2017.10,2018.89,2013.54,2016.54,22663,6,1982.83
2023.05.08 00:00:00,2017.12,2018.64,2014.07,2018.04,7815,6,1983.18
2023.05.08 04:00:00,2018.04,2024.62,2015.15,2023.75,19108,4,1983.59
2023.05.08 08:00:00,2023.75,2024.71,2019.96,2022.51,19322,5,1983.98
2023.05.08 12:00:00,2022.50,2027.01,2021.48,2026.05,22204,6,1984.39
2023.05.08 16:00:00,2026.06,2029.42,2017.87,2027.11,41242,6,1984.82
2023.05.08 20:00:00,2027.08,2027.90,2020.14,2021.36,18060,6,1985.18
2023.05.09 00:00:00,2021.17,2022.41,2019.51,2020.17,6497,6,1985.53
2023.05.09 04:00:00,2020.16,2026.82,2019.87,2025.66,15362,3,1985.93
2023.05.09 08:00:00,2025.66,2028.76,2021.44,2025.31,22628,1,1986.32
2023.05.09 12:00:00,2025.30,2032.84,2024.80,2026.97,24110,5,1986.73
2023.05.09 16:00:00,2026.97,2032.67,2022.90,2031.01,39899,6,1987.17
2023.05.09 20:00:00,2030.98,2037.62,2030.72,2034.42,18013,6,1987.64
2023.05.10 00:00:00,2034.40,2038.24,2034.15,2036.46,6695,6,1988.12
2023.05.10 04:00:00,2036.46,2037.08,2029.76,2030.69,14582,5,1988.55
2023.05.10 08:00:00,2030.70,2033.05,2026.29,2028.51,22030,4,1988.94
2023.05.10 12:00:00,2028.51,2048.18,2024.93,2045.54,28524,3,1989.51
2023.05.10 16:00:00,2045.62,2046.72,2021.55,2027.84,59420,0,1989.89
2023.05.10 20:00:00,2027.99,2034.21,2027.41,2030.10,24073,6,1990.29
2023.05.11 00:00:00,2029.86,2035.42,2029.72,2035.34,6237,6,1990.74
2023.05.11 04:00:00,2035.37,2036.37,2030.07,2031.06,17747,5,1991.14
2023.05.11 08:00:00,2031.06,2033.18,2021.80,2022.54,28701,0,1991.45
2023.05.11 12:00:00,2022.54,2041.29,2021.65,2037.48,38592,5,1991.91
2023.05.11 16:00:00,2037.45,2038.08,2011.04,2015.67,60579,2,1992.15
2023.05.11 20:00:00,2015.67,2017.70,2013.45,2014.95,19856,6,1992.37
2023.05.12 00:00:00,2015.12,2017.51,2014.84,2015.80,6604,7,1992.61
2023.05.12 04:00:00,2015.79,2016.31,2008.69,2011.85,21600,4,1992.80
2023.05.12 08:00:00,2011.85,2012.64,2005.56,2006.60,24952,4,1992.93
2023.05.12 12:00:00,2006.60,2015.84,2000.89,2014.14,24438,5,1993.15
2023.05.12 16:00:00,2014.15,2022.59,2008.38,2013.71,46583,5,1993.35
2023.05.12 20:00:00,2013.68,2016.43,2010.35,2010.91,15106,6,1993.52
2023.05.15 00:00:00,2008.04,2012.03,2007.28,2011.95,6524,6,1993.71
2023.05.15 04:00:00,2012.01,2018.84,2012.01,2014.22,18588,5,1993.91
2023.05.15 08:00:00,2014.23,2020.94,2013.23,2017.45,24253,5,1994.15
2023.05.15 12:00:00,2017.44,2019.28,2011.51,2017.07,21717,0,1994.37
2023.05.15 16:00:00,2017.08,2022.21,2013.34,2020.27,33618,6,1994.63
2023.05.15 20:00:00,2020.27,2021.42,2014.44,2016.32,13126,5,1994.85
2023.05.16 00:00:00,2016.54,2016.60,2013.72,2015.68,4699,5,1995.06
2023.05.16 04:00:00,2015.68,2018.32,2014.79,2016.29,12336,0,1995.27
2023.05.16 08:00:00,2016.30,2017.66,2002.63,2010.11,24985,2,1995.41
2023.05.16 12:00:00,2010.11,2014.90,2001.10,2012.05,24279,5,1995.58
2023.05.16 16:00:00,2012.05,2012.42,1987.46,1987.59,46601,0,1995.50
2023.05.16 20:00:00,1987.54,1991.22,1985.19,1988.81,17929,7,1995.43
2023.05.17 00:00:00,1988.89,1993.00,1988.06,1992.06,4793,6,1995.40
2023.05.17 04:00:00,1992.06,1993.04,1989.85,1991.47,15214,0,1995.36
2023.05.17 08:00:00,1991.50,1991.78,1985.98,1986.20,21866,4,1995.27
2023.05.17 12:00:00,1986.20,1988.90,1981.82,1984.92,22547,5,1995.17
2023.05.17 16:00:00,1984.92,1988.06,1974.98,1983.81,40332,4,1995.05
2023.05.17 20:00:00,1983.77,1984.56,1980.41,1981.41,14652,6,1994.92
2023.05.18 00:00:00,1981.60,1983.70,1981.60,1983.51,4195,0,1994.80
2023.05.18 04:00:00,1983.48,1986.01,1979.49,1979.83,14783,5,1994.66
2023.05.18 08:00:00,1979.83,1981.57,1972.22,1975.41,21755,4,1994.46
2023.05.18 12:00:00,1975.41,1978.95,1966.25,1967.08,23042,5,1994.19
2023.05.18 16:00:00,1967.08,1968.27,1951.98,1955.66,43701,4,1993.81
2023.05.18 20:00:00,1955.61,1958.96,1953.94,1957.39,14387,5,1993.45
2023.05.19 00:00:00,1958.11,1959.74,1957.14,1957.69,5132,7,1993.09
2023.05.19 04:00:00,1957.64,1964.21,1954.02,1962.63,16321,3,1992.79
2023.05.19 08:00:00,1962.63,1968.69,1960.63,1964.70,20979,5,1992.51
2023.05.19 12:00:00,1964.71,1968.29,1960.28,1960.91,23445,6,1992.19
2023.05.19 16:00:00,1960.89,1984.18,1957.16,1978.36,53385,6,1992.06
2023.05.19 20:00:00,1978.37,1983.27,1974.25,1977.50,17895,5,1991.91
2023.05.22 00:00:00,1977.99,1981.49,1977.70,1981.00,6517,6,1991.80
2023.05.22 04:00:00,1981.12,1982.40,1975.97,1976.29,16851,0,1991.65
2023.05.22 08:00:00,1976.30,1980.82,1971.25,1980.72,20885,3,1991.54
2023.05.22 12:00:00,1980.74,1982.59,1969.83,1975.56,24030,0,1991.38
2023.05.22 16:00:00,1975.56,1978.75,1968.87,1974.57,38036,5,1991.21
2023.05.22 20:00:00,1974.57,1978.97,1971.57,1971.73,13206,0,1991.02
2023.05.23 00:00:00,1971.88,1972.52,1966.75,1967.33,5763,7,1990.78
2023.05.23 04:00:00,1967.33,1968.57,1960.23,1963.29,17859,5,1990.51
2023.05.23 08:00:00,1963.29,1964.59,1954.24,1959.90,25069,6,1990.20
2023.05.23 12:00:00,1959.90,1962.68,1954.43,1958.81,22067,6,1989.89
2023.05.23 16:00:00,1958.86,1974.68,1958.86,1973.13,44691,5,1989.73
2023.05.23 20:00:00,1973.13,1977.78,1971.51,1974.88,17505,5,1989.58
2023.05.24 00:00:00,1975.21,1977.34,1974.65,1975.09,4898,6,1989.43
2023.05.24 04:00:00,1975.06,1978.69,1972.74,1977.62,15047,4,1989.32
2023.05.24 08:00:00,1977.70,1980.60,1970.69,1976.28,23909,0,1989.19
2023.05.24 12:00:00,1976.28,1985.29,1973.94,1979.89,23973,0,1989.09
2023.05.24 16:00:00,1979.91,1980.88,1956.71,1959.01,45113,6,1988.79
2023.05.24 20:00:00,1959.02,1965.28,1957.06,1957.24,19233,6,1988.48
2023.05.25 00:00:00,1958.43,1961.82,1957.31,1959.42,7184,7,1988.19
2023.05.25 04:00:00,1959.42,1960.13,1954.99,1957.93,16609,5,1987.89
2023.05.25 08:00:00,1957.93,1964.77,1954.90,1962.06,20917,2,1987.63
2023.05.25 12:00:00,1962.09,1964.02,1939.23,1943.60,28367,2,1987.20
2023.05.25 16:00:00,1943.59,1954.08,1942.92,1943.54,44657,3,1986.76
2023.05.25 20:00:00,1943.54,1945.03,1938.84,1940.69,14122,0,1986.30
2023.05.26 00:00:00,1941.49,1943.12,1936.76,1940.92,6886,5,1985.85
2023.05.26 04:00:00,1940.99,1949.00,1940.32,1947.90,15639,4,1985.47
2023.05.26 08:00:00,1947.89,1957.30,1946.99,1952.61,21640,5,1985.15
2023.05.26 12:00:00,1952.60,1954.22,1944.26,1947.40,22329,0,1984.77
2023.05.26 16:00:00,1947.39,1951.82,1938.77,1944.07,42493,5,1984.37
2023.05.26 20:00:00,1944.15,1947.56,1943.03,1946.72,11262,5,1983.99
2023.05.29 00:00:00,1942.84,1946.10,1941.03,1941.55,5556,7,1983.57
2023.05.29 04:00:00,1941.55,1946.21,1940.22,1945.79,11862,5,1983.19
2023.05.29 08:00:00,1945.85,1948.90,1940.85,1945.32,13003,5,1982.82
2023.05.29 12:00:00,1945.28,1949.71,1944.22,1948.81,10503,2,1982.48
2023.05.29 16:00:00,1948.84,1949.60,1943.14,1943.54,10826,7,1982.09
2023.05.29 20:00:00,1943.56,1944.06,1942.82,1943.15,1217,5,1981.70
2023.05.30 00:00:00,1943.68,1944.21,1941.03,1942.72,6170,6,1981.31
2023.05.30 04:00:00,1942.72,1946.66,1937.89,1938.90,16134,5,1980.89
2023.05.30 08:00:00,1938.89,1946.96,1932.05,1944.99,26275,5,1980.54
2023.05.30 12:00:00,1944.99,1962.32,1942.41,1956.47,29080,5,1980.30
2023.05.30 16:00:00,1956.50,1963.55,1951.01,1959.82,36374,5,1980.09
2023.05.30 20:00:00,1959.84,1960.83,1957.73,1959.17,10713,0,1979.88
2023.05.31 00:00:00,1958.88,1960.07,1957.38,1959.66,4600,4,1979.68
2023.05.31 04:00:00,1959.66,1960.53,1953.68,1960.08,15991,5,1979.49
2023.05.31 08:00:00,1960.09,1965.39,1955.26,1955.35,26014,6,1979.25
2023.05.31 12:00:00,1955.10,1963.54,1954.89,1962.73,19783,0,1979.08
2023.05.31 16:00:00,1962.74,1974.79,1960.54,1965.15,48410,0,1978.94
2023.05.31 20:00:00,1965.25,1968.79,1962.39,1962.60,20583,7,1978.78
2023.06.01 00:00:00,1963.16,1967.46,1962.85,1965.91,5502,7,1978.65
2023.06.01 04:00:00,1965.89,1967.50,1962.11,1963.94,16314,5,1978.51
2023.06.01 08:00:00,1963.98,1965.79,1953.39,1955.99,20259,1,1978.28
2023.06.01 12:00:00,1955.99,1968.47,1955.29,1968.30,27922,5,1978.18
2023.06.01 16:00:00,1968.37,1983.10,1966.04,1978.44,46823,4,1978.19
2023.06.01 20:00:00,1978.42,1978.76,1975.63,1977.40,13134,6,1978.18
2023.06.02 00:00:00,1976.96,1977.53,1975.55,1975.86,4247,4,1978.16
2023.06.02 04:00:00,1975.86,1983.48,1974.05,1979.72,14868,5,1978.17
2023.06.02 08:00:00,1979.72,1981.94,1975.02,1979.14,18372,5,1978.18
2023.06.02 12:00:00,1979.14,1981.22,1968.65,1970.93,23962,0,1978.11
2023.06.02 16:00:00,1970.92,1976.65,1952.23,1952.29,46121,0,1977.85
2023.06.02 20:00:00,1952.36,1953.83,1947.50,1947.62,15997,3,1977.55
