Time,Open,High,Low,Close,Volume,Spread,EMA200
2019.07.02 15:00:00,1392.66,1393.28,1391.85,1393.15,820,35,1394.91
2019.07.02 15:15:00,1393.15,1393.38,1390.53,1391.08,1686,35,1394.87
2019.07.02 15:30:00,1391.08,1391.75,1389.83,1391.16,1649,35,1394.83
2019.07.02 15:45:00,1391.16,1393.19,1391.08,1391.40,1337,33,1394.80
2019.07.02 16:00:00,1391.41,1391.47,1389.91,1390.29,1486,36,1394.75
2019.07.02 16:15:00,1390.30,1391.98,1389.92,1391.48,1380,39,1394.72
2019.07.02 16:30:00,1391.51,1392.80,1391.29,1391.98,1469,32,1394.69
2019.07.02 16:45:00,1391.98,1394.79,1391.78,1392.67,1594,34,1394.67
2019.07.02 17:00:00,1392.67,1392.97,1390.17,1390.77,1729,35,1394.63
2019.07.02 17:15:00,1390.77,1392.31,1390.57,1391.97,973,31,1394.61
2019.07.02 17:30:00,1391.98,1393.67,1391.87,1393.63,956,33,1394.60
2019.07.02 17:45:00,1393.63,1395.45,1393.25,1394.05,1601,37,1394.59
2019.07.02 18:00:00,1394.05,1399.11,1393.71,1396.93,2343,67,1394.62
2019.07.02 18:15:00,1396.93,1400.47,1396.53,1399.05,2210,38,1394.66
2019.07.02 18:30:00,1399.05,1403.91,1398.69,1402.80,2714,40,1394.74
2019.07.02 18:45:00,1402.80,1404.43,1401.81,1403.51,1746,37,1394.83
2019.07.02 19:00:00,1403.55,1406.65,1403.55,1403.73,1848,36,1394.92
2019.07.02 19:15:00,1403.71,1406.44,1403.65,1406.13,1842,36,1395.03
2019.07.02 19:30:00,1406.11,1406.45,1403.83,1406.39,1450,38,1395.14
2019.07.02 19:45:00,1406.44,1407.76,1404.67,1404.98,1766,50,1395.24
2019.07.02 20:00:00,1404.97,1405.60,1403.07,1404.20,1450,43,1395.33
2019.07.02 20:15:00,1404.20,1405.31,1403.63,1405.01,896,37,1395.43
2019.07.02 20:30:00,1404.98,1406.69,1404.78,1405.88,904,33,1395.53
2019.07.02 20:45:00,1405.98,1406.07,1405.01,1405.01,641,38,1395.62
2019.07.02 21:00:00,1405.01,1405.96,1404.87,1405.89,678,32,1395.73
2019.07.02 21:15:00,1405.89,1407.64,1405.55,1407.64,614,43,1395.84
2019.07.02 21:30:00,1407.64,1409.14,1406.32,1407.35,847,34,1395.96
2019.07.02 21:45:00,1407.35,1408.83,1407.13,1408.43,442,36,1396.08
2019.07.02 22:00:00,1408.52,1416.21,1407.83,1414.24,1554,65,1396.26
2019.07.02 22:15:00,1414.21,1415.52,1412.69,1412.75,923,42,1396.43
2019.07.02 22:30:00,1412.75,1414.72,1412.65,1413.75,669,43,1396.60
2019.07.02 22:45:00,1413.75,1413.92,1412.27,1413.32,976,42,1396.77
2019.07.02 23:00:00,1413.32,1414.11,1412.91,1413.06,515,37,1396.93
2019.07.02 23:15:00,1413.06,1414.32,1413.06,1414.03,372,36,1397.10
2019.07.02 23:30:00,1414.03,1420.97,1414.03,1419.35,1294,69,1397.32
2019.07.02 23:45:00,1419.35,1419.67,1416.87,1418.00,561,31,1397.53
2019.07.03 01:00:00,1422.59,1431.77,1421.31,1430.48,840,263,1397.85
2019.07.03 01:15:00,1429.79,1435.80,1426.39,1426.39,1285,241,1398.14
2019.07.03 01:30:00,1426.39,1432.48,1422.85,1425.92,1404,241,1398.41
2019.07.03 01:45:00,1425.91,1428.12,1424.26,1426.63,1057,51,1398.69
2019.07.03 02:00:00,1426.62,1428.01,1424.57,1425.57,928,85,1398.96
2019.07.03 02:15:00,1425.46,1427.18,1425.27,1426.29,582,45,1399.23
2019.07.03 02:30:00,1426.29,1430.93,1426.27,1429.54,1321,62,1399.54
2019.07.03 02:45:00,1429.53,1432.31,1429.17,1431.26,1268,44,1399.85
2019.07.03 03:00:00,1431.24,1432.23,1426.56,1428.36,2062,41,1400.13
2019.07.03 03:15:00,1428.39,1431.26,1427.43,1430.59,1269,39,1400.44
2019.07.03 03:30:00,1430.58,1431.78,1429.86,1431.41,1231,42,1400.75
2019.07.03 03:45:00,1431.44,1435.53,1431.34,1434.53,1935,40,1401.08
2019.07.03 04:00:00,1434.47,1437.73,1432.29,1434.72,2476,41,1401.42
2019.07.03 04:15:00,1434.62,1435.42,1433.01,1434.71,1570,41,1401.75
2019.07.03 04:30:00,1434.76,1434.90,1431.93,1433.85,1657,42,1402.07
2019.07.03 04:45:00,1433.85,1434.11,1426.57,1428.26,2550,51,1402.33
2019.07.03 05:00:00,1428.35,1428.84,1424.48,1427.12,2472,43,1402.58
2019.07.03 05:15:00,1427.20,1428.47,1425.60,1426.60,1083,37,1402.81
2019.07.03 05:30:00,1426.53,1427.71,1426.08,1426.81,1197,36,1403.05
2019.07.03 05:45:00,1426.78,1427.42,1421.31,1423.41,2203,50,1403.26
2019.07.03 06:00:00,1423.41,1424.13,1421.82,1423.62,1512,39,1403.46
2019.07.03 06:15:00,1423.62,1425.71,1422.31,1425.40,1222,42,1403.68
2019.07.03 06:30:00,1425.41,1425.60,1424.71,1425.31,608,35,1403.89
2019.07.03 06:45:00,1425.30,1425.37,1423.79,1424.09,557,34,1404.09
2019.07.03 07:00:00,1424.07,1426.39,1423.70,1426.31,775,36,1404.31
2019.07.03 07:15:00,1426.31,1428.70,1426.16,1427.39,1221,39,1404.54
2019.07.03 07:30:00,1427.39,1427.81,1427.09,1427.42,518,36,1404.77
2019.07.03 07:45:00,1427.31,1427.72,1426.72,1426.82,522,38,1404.99
2019.07.03 08:00:00,1426.82,1428.55,1426.28,1427.71,657,36,1405.22
2019.07.03 08:15:00,1427.71,1427.94,1424.43,1425.18,1230,60,1405.42
2019.07.03 08:30:00,1425.16,1425.52,1422.33,1422.61,1682,39,1405.59
2019.07.03 08:45:00,1422.63,1427.02,1422.61,1426.03,1243,38,1405.79
2019.07.03 09:00:00,1426.03,1428.02,1424.37,1424.57,1449,37,1405.98
2019.07.03 09:15:00,1424.58,1426.41,1424.37,1425.33,1185,37,1406.17
2019.07.03 09:30:00,1425.33,1426.62,1424.01,1426.17,1223,38,1406.37
2019.07.03 09:45:00,1426.22,1426.42,1425.00,1425.31,730,53,1406.56
2019.07.03 10:00:00,1425.31,1426.79,1423.75,1423.88,926,36,1406.73
2019.07.03 10:15:00,1423.88,1424.87,1423.87,1424.07,913,37,1406.90
2019.07.03 10:30:00,1424.11,1426.17,1423.98,1425.37,1002,35,1407.09
2019.07.03 10:45:00,1425.37,1425.75,1424.48,1424.61,800,36,1407.26
2019.07.03 11:00:00,1424.61,1424.79,1422.58,1424.01,1285,38,1407.43
2019.07.03 11:15:00,1424.02,1424.78,1422.29,1423.17,1000,36,1407.58
2019.07.03 11:30:00,1423.17,1424.56,1422.90,1424.41,958,36,1407.75
2019.07.03 11:45:00,1424.41,1425.41,1424.06,1424.94,708,39,1407.92
2019.07.03 12:00:00,1424.93,1425.52,1424.06,1424.91,792,37,1408.09
2019.07.03 12:15:00,1424.91,1425.38,1424.26,1425.11,494,58,1408.26
2019.07.03 12:30:00,1425.13,1426.20,1424.81,1425.81,536,36,1408.43
2019.07.03 12:45:00,1425.80,1426.30,1424.88,1425.16,300,34,1408.60
2019.07.03 13:00:00,1425.01,1425.86,1424.56,1425.65,425,39,1408.77
2019.07.03 13:15:00,1425.65,1425.94,1424.94,1425.03,313,36,1408.93
2019.07.03 13:30:00,1425.03,1425.62,1424.94,1425.19,277,32,1409.09
2019.07.03 13:45:00,1425.19,1426.29,1424.97,1425.99,393,43,1409.26
2019.07.03 14:00:00,1425.99,1426.15,1423.85,1423.99,573,33,1409.41
2019.07.03 14:15:00,1423.99,1424.73,1422.50,1422.87,1155,48,1409.54
2019.07.03 14:30:00,1422.88,1423.40,1417.58,1420.03,1588,109,1409.65
2019.07.03 14:45:00,1420.03,1420.38,1418.05,1419.26,1615,39,1409.74
2019.07.03 15:00:00,1419.25,1419.78,1414.86,1416.38,2075,63,1409.81
2019.07.03 15:15:00,1416.39,1422.89,1416.28,1421.05,2912,69,1409.92
2019.07.03 15:30:00,1421.05,1421.27,1418.37,1419.00,2071,40,1410.01
2019.07.03 15:45:00,1419.07,1419.11,1416.79,1417.81,1626,36,1410.09
2019.07.03 16:00:00,1417.89,1417.92,1414.70,1417.32,2173,41,1410.16
2019.07.03 16:15:00,1417.32,1418.45,1415.23,1415.73,1031,35,1410.22
2019.07.03 16:30:00,1415.73,1415.95,1412.74,1414.25,2134,39,1410.26
2019.07.03 16:45:00,1414.25,1414.25,1411.96,1413.85,1732,45,1410.29
2019.07.03 17:00:00,1413.94,1421.13,1413.23,1420.17,2503,54,1410.39
2019.07.03 17:15:00,1420.08,1421.10,1418.31,1419.90,2450,43,1410.48
2019.07.03 17:30:00,1419.93,1420.60,1417.70,1419.50,1570,37,1410.57
2019.07.03 17:45:00,1419.40,1420.11,1416.50,1418.71,1404,36,1410.66
2019.07.03 18:00:00,1418.81,1420.62,1418.24,1420.61,1182,37,1410.75
2019.07.03 18:15:00,1420.61,1420.83,1418.57,1418.71,892,37,1410.83
2019.07.03 18:30:00,1418.81,1419.54,1414.92,1415.64,1143,37,1410.88
2019.07.03 18:45:00,1415.62,1418.41,1415.52,1417.83,1039,39,1410.95
2019.07.03 19:00:00,1417.84,1417.87,1415.81,1416.88,958,38,1411.01
2019.07.03 19:15:00,1416.88,1416.91,1415.12,1416.41,953,36,1411.06
2019.07.03 19:30:00,1416.44,1417.63,1416.21,1416.21,727,42,1411.11
2019.07.03 19:45:00,1416.21,1416.88,1416.21,1416.33,539,44,1411.17
2019.07.03 20:00:00,1416.33,1418.55,1416.33,1418.51,603,39,1411.24
2019.07.03 20:15:00,1418.57,1418.57,1417.47,1417.65,476,39,1411.30
2019.07.03 20:30:00,1417.66,1417.66,1416.79,1417.08,288,37,1411.36
2019.07.03 20:45:00,1417.08,1418.20,1416.19,1417.93,452,37,1411.43
2019.07.03 21:00:00,1417.92,1418.50,1417.60,1417.61,294,37,1411.49
2019.07.03 21:15:00,1417.61,1418.21,1416.90,1418.19,307,35,1411.55
2019.07.03 21:30:00,1418.19,1418.51,1418.10,1418.21,183,39,1411.62
2019.07.03 21:45:00,1418.22,1419.16,1417.82,1418.31,237,44,1411.69
2019.07.03 22:00:00,1418.31,1418.42,1417.99,1418.13,119,43,1411.75
2019.07.03 22:15:00,1418.13,1418.35,1417.94,1417.99,100,38,1411.81
2019.07.03 22:30:00,1417.97,1418.15,1417.49,1417.57,98,40,1411.87
2019.07.03 22:45:00,1417.63,1417.89,1417.19,1417.82,178,46,1411.93
2019.07.03 23:00:00,1417.83,1418.85,1417.57,1418.62,190,39,1412.00
2019.07.03 23:15:00,1418.62,1419.12,1418.54,1418.79,122,38,1412.06
2019.07.03 23:30:00,1418.80,1419.25,1418.59,1418.74,210,40,1412.13
2019.07.03 23:45:00,1418.81,1419.07,1418.30,1418.41,152,30,1412.19
2019.07.04 01:00:00,1420.14,1420.70,1418.96,1419.45,168,68,1412.27
2019.07.04 01:15:00,1419.45,1419.54,1416.11,1417.05,485,40,1412.31
2019.07.04 01:30:00,1417.10,1417.10,1414.99,1416.21,426,55,1412.35
2019.07.04 01:45:00,1416.15,1417.11,1416.01,1416.65,230,36,1412.39
2019.07.04 02:00:00,1416.63,1417.48,1415.51,1417.18,458,40,1412.44
2019.07.04 02:15:00,1417.21,1417.31,1416.05,1417.01,383,41,1412.49
2019.07.04 02:30:00,1417.01,1417.53,1416.62,1417.35,252,40,1412.54
2019.07.04 02:45:00,1417.32,1418.58,1417.01,1418.39,550,41,1412.59
2019.07.04 03:00:00,1418.39,1420.27,1418.30,1420.18,850,39,1412.67
2019.07.04 03:15:00,1420.17,1420.48,1418.48,1418.67,547,38,1412.73
2019.07.04 03:30:00,1418.67,1419.13,1417.49,1417.56,481,38,1412.78
2019.07.04 03:45:00,1417.56,1417.82,1416.32,1417.17,601,38,1412.82
2019.07.04 04:00:00,1417.17,1419.68,1416.68,1418.71,954,39,1412.88
2019.07.04 04:15:00,1418.71,1419.79,1418.29,1418.79,559,37,1412.94
2019.07.04 04:30:00,1418.79,1421.27,1418.69,1420.80,929,35,1413.02
2019.07.04 04:45:00,1420.90,1421.61,1420.30,1420.61,624,37,1413.09
2019.07.04 05:00:00,1420.70,1421.03,1419.91,1420.71,501,36,1413.17
2019.07.04 05:15:00,1420.81,1420.91,1419.90,1420.20,454,37,1413.24
2019.07.04 05:30:00,1420.16,1420.35,1418.55,1418.69,691,39,1413.29
2019.07.04 05:45:00,1418.69,1419.85,1418.69,1419.51,491,36,1413.35
2019.07.04 06:00:00,1419.49,1420.53,1419.45,1420.53,496,38,1413.43
2019.07.04 06:15:00,1420.53,1421.04,1419.79,1419.89,522,37,1413.49
2019.07.04 06:30:00,1419.83,1419.89,1419.23,1419.59,219,39,1413.55
2019.07.04 06:45:00,1419.50,1419.53,1418.89,1419.08,197,35,1413.61
2019.07.04 07:00:00,1419.07,1419.40,1418.98,1419.07,203,34,1413.66
2019.07.04 07:15:00,1419.07,1419.51,1418.49,1419.11,246,35,1413.71
2019.07.04 07:30:00,1419.11,1419.47,1418.59,1418.67,255,36,1413.76
2019.07.04 07:45:00,1418.67,1419.14,1418.59,1418.99,220,37,1413.82
2019.07.04 08:00:00,1418.90,1419.33,1418.79,1419.20,172,39,1413.87
2019.07.04 08:15:00,1419.20,1419.30,1418.68,1419.20,183,36,1413.92
2019.07.04 08:30:00,1419.20,1419.64,1413.75,1415.83,1469,45,1413.94
2019.07.04 08:45:00,1415.84,1417.25,1415.25,1416.25,1133,43,1413.96
2019.07.04 09:00:00,1416.25,1416.55,1414.51,1414.99,1034,40,1413.97
2019.07.04 09:15:00,1414.99,1414.99,1413.10,1414.39,858,38,1413.98
2019.07.04 09:30:00,1414.39,1415.02,1412.86,1414.19,674,37,1413.98
2019.07.04 09:45:00,1414.09,1414.69,1413.49,1414.18,543,36,1413.98
2019.07.04 10:00:00,1414.18,1414.38,1413.18,1414.23,446,38,1413.98
2019.07.04 10:15:00,1414.23,1414.50,1413.99,1414.25,349,34,1413.99
2019.07.04 10:30:00,1414.25,1414.65,1413.97,1414.17,277,32,1413.99
2019.07.04 10:45:00,1414.17,1414.33,1410.13,1411.07,841,39,1413.96
2019.07.04 11:00:00,1411.08,1413.17,1410.97,1413.06,784,35,1413.95
2019.07.04 11:15:00,1413.06,1413.69,1412.69,1413.17,604,39,1413.94
2019.07.04 11:30:00,1413.19,1413.72,1412.75,1412.97,412,35,1413.93
2019.07.04 11:45:00,1412.97,1413.09,1411.88,1411.98,444,36,1413.91
2019.07.04 12:00:00,1411.98,1416.17,1411.98,1415.29,841,41,1413.93
2019.07.04 12:15:00,1415.29,1415.68,1414.59,1415.13,548,35,1413.94
2019.07.04 12:30:00,1415.16,1415.60,1414.77,1414.97,410,38,1413.95
2019.07.04 12:45:00,1414.97,1415.27,1414.47,1415.09,227,40,1413.96
2019.07.04 13:00:00,1415.15,1415.15,1413.81,1414.08,414,53,1413.96
2019.07.04 13:15:00,1414.07,1415.05,1414.05,1414.93,283,36,1413.97
2019.07.04 13:30:00,1414.93,1415.95,1414.57,1415.03,370,34,1413.98
2019.07.04 13:45:00,1415.01,1415.07,1414.33,1414.63,250,32,1413.99
2019.07.04 14:00:00,1414.73,1414.92,1414.43,1414.92,193,34,1414.00
2019.07.04 14:15:00,1414.92,1415.22,1413.42,1414.61,510,35,1414.00
2019.07.04 14:30:00,1414.61,1414.61,1414.04,1414.19,246,36,1414.01
2019.07.04 14:45:00,1414.20,1414.72,1414.03,1414.53,240,39,1414.01
2019.07.04 15:00:00,1414.52,1415.01,1414.06,1414.51,321,38,1414.02
2019.07.04 15:15:00,1414.51,1414.96,1413.41,1414.04,465,35,1414.02
2019.07.04 15:30:00,1414.02,1414.02,1412.70,1413.24,539,35,1414.01
2019.07.04 15:45:00,1413.23,1414.85,1413.23,1413.85,502,35,1414.01
2019.07.04 16:00:00,1413.85,1415.46,1413.45,1414.25,957,35,1414.01
2019.07.04 16:15:00,1414.25,1415.15,1413.95,1414.76,519,35,1414.02
2019.07.04 16:30:00,1414.75,1415.18,1414.22,1414.45,467,35,1414.02
2019.07.04 16:45:00,1414.45,1415.45,1414.45,1414.97,350,35,1414.03
2019.07.04 17:00:00,1414.98,1415.27,1413.87,1415.04,519,38,1414.04
2019.07.04 17:15:00,1415.04,1417.38,1414.73,1417.05,1100,35,1414.07
2019.07.04 17:30:00,1417.14,1417.24,1416.47,1416.86,628,37,1414.10
2019.07.04 17:45:00,1416.85,1417.04,1415.77,1416.37,406,37,1414.12
2019.07.04 18:00:00,1416.37,1416.67,1414.83,1415.37,626,35,1414.13
2019.07.04 18:15:00,1415.37,1415.47,1414.45,1415.19,429,35,1414.14
2019.07.04 18:30:00,1415.19,1415.86,1414.75,1415.86,435,46,1414.16
2019.07.04 18:45:00,1415.86,1416.33,1415.47,1415.57,375,38,1414.18
2019.07.04 19:00:00,1415.57,1415.83,1414.78,1415.55,181,229,1414.19
2019.07.04 19:15:00,1415.55,1416.09,1414.60,1415.63,170,251,1414.20
2019.07.04 19:30:00,1415.61,1416.35,1415.24,1415.47,290,64,1414.22
2019.07.04 19:45:00,1415.42,1415.77,1414.53,1415.29,355,105,1414.23
2019.07.05 01:00:00,1416.39,1416.62,1415.94,1416.43,144,68,1414.25
2019.07.05 01:15:00,1416.43,1417.56,1416.31,1417.27,289,37,1414.28
2019.07.05 01:30:00,1417.30,1424.15,1416.89,1422.85,985,40,1414.36
2019.07.05 01:45:00,1422.85,1424.11,1420.86,1422.99,942,54,1414.45
2019.07.05 02:00:00,1422.98,1422.99,1421.54,1422.42,657,43,1414.53
2019.07.05 02:15:00,1422.41,1422.51,1420.89,1421.39,456,43,1414.60
2019.07.05 02:30:00,1421.39,1421.59,1420.70,1420.93,387,37,1414.66
2019.07.05 02:45:00,1420.93,1421.55,1420.71,1420.90,324,38,1414.72
2019.07.05 03:00:00,1420.93,1421.33,1417.67,1418.65,541,37,1414.76
2019.07.05 03:15:00,1418.60,1419.06,1415.33,1416.77,1166,39,1414.78
2019.07.05 03:30:00,1416.77,1417.95,1416.54,1417.86,738,39,1414.81
2019.07.05 03:45:00,1417.81,1418.01,1415.23,1415.73,580,39,1414.82
2019.07.05 04:00:00,1415.73,1417.96,1414.45,1417.07,1320,37,1414.84
2019.07.05 04:15:00,1417.05,1420.03,1417.05,1419.08,824,38,1414.89
2019.07.05 04:30:00,1419.07,1419.85,1418.30,1418.63,745,39,1414.92
2019.07.05 04:45:00,1418.68,1418.83,1417.98,1418.61,597,42,1414.96
2019.07.05 05:00:00,1418.69,1419.72,1418.20,1419.48,601,35,1415.00
2019.07.05 05:15:00,1419.48,1419.55,1418.46,1418.73,285,38,1415.04
2019.07.05 05:30:00,1418.77,1418.77,1416.87,1417.11,532,36,1415.06
2019.07.05 05:45:00,1417.13,1417.97,1417.09,1417.35,290,35,1415.09
2019.07.05 06:00:00,1417.35,1418.07,1417.13,1417.76,248,35,1415.11
2019.07.05 06:15:00,1417.76,1417.76,1417.36,1417.45,145,35,1415.14
2019.07.05 06:30:00,1417.45,1418.49,1417.26,1418.43,368,37,1415.17
2019.07.05 06:45:00,1418.44,1418.69,1417.99,1418.18,192,39,1415.20
2019.07.05 07:00:00,1418.09,1418.37,1417.99,1418.07,171,37,1415.23
2019.07.05 07:15:00,1418.07,1418.17,1416.39,1417.16,392,39,1415.25
2019.07.05 07:30:00,1417.21,1417.55,1416.71,1417.53,539,39,1415.27
2019.07.05 07:45:00,1417.52,1417.55,1417.24,1417.34,163,34,1415.29
2019.07.05 08:00:00,1417.35,1417.54,1416.57,1417.07,223,35,1415.31
2019.07.05 08:15:00,1417.06,1417.78,1417.06,1417.75,197,34,1415.33
2019.07.05 08:30:00,1417.75,1418.17,1417.11,1417.91,541,39,1415.36
2019.07.05 08:45:00,1417.91,1418.04,1414.92,1415.95,1011,41,1415.36
2019.07.05 09:00:00,1415.95,1416.55,1412.13,1413.37,1143,39,1415.34
2019.07.05 09:15:00,1413.37,1414.18,1413.07,1413.53,731,35,1415.32
2019.07.05 09:30:00,1413.53,1414.34,1413.31,1413.54,737,38,1415.31
2019.07.05 09:45:00,1413.54,1414.49,1413.44,1414.05,540,34,1415.29
2019.07.05 10:00:00,1414.05,1415.85,1413.96,1415.63,704,33,1415.30
2019.07.05 10:15:00,1415.63,1416.27,1414.93,1416.01,544,35,1415.30
2019.07.05 10:30:00,1416.07,1416.27,1414.45,1414.82,912,41,1415.30
2019.07.05 10:45:00,1414.74,1414.80,1413.03,1413.55,719,39,1415.28
2019.07.05 11:00:00,1413.55,1414.46,1412.57,1413.99,801,34,1415.27
2019.07.05 11:15:00,1413.99,1414.94,1413.89,1414.66,541,94,1415.26
2019.07.05 11:30:00,1414.69,1414.69,1413.67,1414.20,441,51,1415.25
2019.07.05 11:45:00,1414.23,1414.64,1413.70,1414.00,352,39,1415.24
2019.07.05 12:00:00,1414.10,1414.30,1413.61,1413.62,323,35,1415.22
2019.07.05 12:15:00,1413.62,1414.83,1413.61,1414.80,358,38,1415.22
2019.07.05 12:30:00,1414.89,1414.90,1413.89,1414.10,300,35,1415.21
2019.07.05 12:45:00,1414.07,1414.50,1413.93,1414.10,260,32,1415.20
2019.07.05 13:00:00,1414.10,1414.48,1413.71,1414.13,203,33,1415.19
2019.07.05 13:15:00,1414.19,1414.19,1413.80,1413.88,255,38,1415.17
2019.07.05 13:30:00,1413.89,1414.09,1413.23,1413.53,272,34,1415.16
2019.07.05 13:45:00,1413.53,1414.93,1413.33,1414.51,343,38,1415.15
2019.07.05 14:00:00,1414.51,1416.17,1414.43,1415.20,655,38,1415.15
2019.07.05 14:15:00,1415.15,1415.39,1414.35,1414.39,421,35,1415.14
2019.07.05 14:30:00,1414.38,1414.88,1413.27,1413.28,404,35,1415.13
2019.07.05 14:45:00,1413.27,1414.23,1409.75,1411.49,911,71,1415.09
2019.07.05 15:00:00,1411.49,1413.72,1411.01,1411.08,1172,37,1415.05
2019.07.05 15:15:00,1411.02,1414.48,1410.32,1413.50,1545,83,1415.03
2019.07.05 15:30:00,1413.59,1413.60,1394.51,1398.38,4735,183,1414.87
2019.07.05 15:45:00,1398.38,1403.97,1397.59,1400.84,2267,42,1414.73
2019.07.05 16:00:00,1400.84,1400.84,1394.29,1398.59,2986,59,1414.57
2019.07.05 16:15:00,1398.59,1398.79,1392.29,1393.15,2304,46,1414.36
2019.07.05 16:30:00,1393.15,1393.24,1390.40,1390.76,2100,38,1414.12
2019.07.05 16:45:00,1390.76,1391.56,1386.63,1389.40,1873,39,1413.87
2019.07.05 17:00:00,1389.40,1391.30,1387.40,1387.73,1548,36,1413.61
2019.07.05 17:15:00,1387.73,1391.24,1387.50,1390.80,1733,35,1413.39
2019.07.05 17:30:00,1390.80,1391.46,1388.93,1390.90,2014,35,1413.16
2019.07.05 17:45:00,1390.89,1397.63,1390.89,1395.13,2913,44,1412.98
2019.07.05 18:00:00,1395.13,1396.44,1391.95,1394.99,2589,44,1412.81
2019.07.05 18:15:00,1395.05,1396.60,1394.23,1396.28,1926,36,1412.64
2019.07.05 18:30:00,1396.28,1400.49,1394.97,1397.71,2405,43,1412.49
2019.07.05 18:45:00,1397.71,1399.41,1396.45,1396.75,1692,37,1412.34
2019.07.05 19:00:00,1396.75,1397.55,1395.33,1397.17,1211,39,1412.18
2019.07.05 19:15:00,1397.07,1398.47,1396.09,1396.19,963,37,1412.03
2019.07.05 19:30:00,1396.19,1399.40,1396.09,1397.86,767,35,1411.88
2019.07.05 19:45:00,1397.81,1399.67,1397.13,1399.20,920,37,1411.76
2019.07.05 20:00:00,1399.23,1399.67,1397.20,1398.53,1161,36,1411.63
2019.07.05 20:15:00,1398.54,1398.61,1397.26,1398.33,1003,36,1411.49
2019.07.05 20:30:00,1398.33,1399.33,1397.63,1398.81,690,34,1411.37
2019.07.05 20:45:00,1398.81,1399.19,1397.69,1398.14,392,32,1411.24
2019.07.05 21:00:00,1398.19,1398.93,1397.69,1398.38,451,34,1411.11
2019.07.05 21:15:00,1398.38,1398.51,1397.48,1397.83,351,33,1410.98
2019.07.05 21:30:00,1397.83,1398.52,1397.75,1398.25,439,34,1410.85
2019.07.05 21:45:00,1398.25,1399.56,1398.11,1399.49,501,34,1410.74
2019.07.05 22:00:00,1399.43,1399.83,1399.32,1399.69,359,34,1410.63
2019.07.05 22:15:00,1399.69,1401.89,1399.65,1401.89,638,36,1410.54
2019.07.05 22:30:00,1401.89,1402.49,1400.83,1401.00,539,35,1410.45
2019.07.05 22:45:00,1400.93,1401.13,1400.17,1400.81,655,38,1410.35
2019.07.05 23:00:00,1400.80,1400.80,1399.50,1399.69,295,34,1410.24
2019.07.05 23:15:00,1399.69,1399.98,1399.18,1399.23,142,35,1410.13
2019.07.05 23:30:00,1399.23,1399.28,1398.34,1398.68,253,35,1410.02
2019.07.05 23:45:00,1398.69,1398.86,1398.06,1398.09,118,55,1409.90
2019.07.08 01:00:00,1399.09,1399.22,1395.88,1397.20,642,76,1409.77
2019.07.08 01:15:00,1397.20,1397.28,1392.67,1394.69,1062,44,1409.62
2019.07.08 01:30:00,1394.69,1395.31,1393.43,1394.31,627,41,1409.47
2019.07.08 01:45:00,1394.31,1395.74,1394.23,1395.56,517,39,1409.33
2019.07.08 02:00:00,1395.57,1396.75,1394.93,1395.93,608,39,1409.20
2019.07.08 02:15:00,1395.93,1396.32,1394.43,1395.72,461,38,1409.07
2019.07.08 02:30:00,1395.82,1397.03,1395.81,1396.93,316,37,1408.95
2019.07.08 02:45:00,1396.93,1397.13,1395.43,1395.63,493,38,1408.81
2019.07.08 03:00:00,1395.63,1396.96,1395.23,1396.42,547,37,1408.69
2019.07.08 03:15:00,1396.35,1399.22,1396.25,1399.12,694,36,1408.59
2019.07.08 03:30:00,1399.04,1400.16,1397.73,1398.43,767,36,1408.49
2019.07.08 03:45:00,1398.33,1398.84,1396.85,1397.85,694,35,1408.39
2019.07.08 04:00:00,1397.85,1398.50,1395.40,1397.06,1443,37,1408.27
2019.07.08 04:15:00,1397.06,1397.47,1396.17,1396.55,853,36,1408.16
2019.07.08 04:30:00,1396.54,1397.37,1395.72,1395.98,809,36,1408.04
2019.07.08 04:45:00,1395.99,1399.10,1395.98,1399.01,822,36,1407.95
2019.07.08 05:00:00,1399.01,1399.61,1397.61,1398.20,632,37,1407.85
2019.07.08 05:15:00,1398.15,1398.70,1398.10,1398.49,213,38,1407.76
2019.07.08 05:30:00,1398.55,1399.10,1397.79,1398.14,361,39,1407.66
2019.07.08 05:45:00,1398.15,1398.45,1397.40,1397.80,409,35,1407.56
2019.07.08 06:00:00,1397.80,1398.57,1397.65,1398.27,316,34,1407.47
2019.07.08 06:15:00,1398.27,1398.72,1398.10,1398.58,245,34,1407.38
2019.07.08 06:30:00,1398.53,1399.30,1398.43,1398.71,313,42,1407.30
2019.07.08 06:45:00,1398.63,1399.22,1398.49,1398.62,277,35,1407.21
2019.07.08 07:00:00,1398.68,1398.82,1398.29,1398.72,240,35,1407.13
2019.07.08 07:15:00,1398.72,1399.57,1398.52,1399.03,326,36,1407.04
2019.07.08 07:30:00,1399.03,1399.53,1398.66,1399.33,255,37,1406.97
2019.07.08 07:45:00,1399.30,1399.95,1399.20,1399.60,214,36,1406.89
2019.07.08 08:00:00,1399.54,1400.81,1399.43,1400.48,453,36,1406.83
2019.07.08 08:15:00,1400.48,1403.35,1400.47,1402.47,991,38,1406.79
2019.07.08 08:30:00,1402.47,1405.69,1402.45,1403.85,1424,51,1406.76
2019.07.08 08:45:00,1403.85,1404.71,1403.13,1404.65,703,41,1406.74
2019.07.08 09:00:00,1404.65,1405.93,1402.74,1402.80,1197,46,1406.70
2019.07.08 09:15:00,1402.80,1404.15,1402.71,1403.59,721,39,1406.67
