Time,Open,High,Low,Close,Volume,Spread,EMA200
2025.03.19 00:00:00,3033.98,3035.17,3027.40,3029.41,5765,8,2895.14
2025.03.19 04:00:00,3029.36,3045.32,3029.01,3044.50,10467,5,2896.63
2025.03.19 08:00:00,3044.51,3044.74,3022.89,3030.35,13692,5,2897.96
2025.03.19 12:00:00,3030.38,3041.15,3027.67,3033.26,12830,5,2899.31
2025.03.19 16:00:00,3032.98,3038.27,3025.98,3030.56,15036,5,2900.61
2025.03.19 20:00:00,3029.60,3051.84,3028.93,3047.16,10582,5,2902.07
2025.03.20 00:00:00,3048.35,3056.03,3046.94,3049.68,9345,5,2903.54
2025.03.20 04:00:00,3049.59,3057.26,3044.91,3046.71,12564,10,2904.97
2025.03.20 08:00:00,3046.85,3051.48,3038.52,3041.49,13939,5,2906.32
2025.03.20 12:00:00,3041.49,3042.32,3025.52,3032.52,17354,5,2907.58
2025.03.20 16:00:00,3032.27,3042.98,3030.63,3041.73,16608,5,2908.91
2025.03.20 20:00:00,3041.73,3046.05,3040.96,3044.47,8121,5,2910.26
2025.03.21 00:00:00,3044.36,3047.39,3035.94,3035.94,6635,6,2911.51
2025.03.21 04:00:00,3036.20,3036.99,3021.59,3028.01,11053,5,2912.67
2025.03.21 08:00:00,3028.02,3034.72,3027.23,3029.67,12603,6,2913.84
2025.03.21 12:00:00,3029.59,3038.08,3004.20,3006.66,14409,5,2914.76
2025.03.21 16:00:00,3006.68,3018.23,2999.55,3013.68,16731,5,2915.74
2025.03.21 20:00:00,3013.70,3024.20,3013.50,3022.94,7964,5,2916.81
2025.03.24 00:00:00,3023.36,3026.15,3017.19,3020.84,9927,6,2917.85
2025.03.24 04:00:00,3021.04,3024.47,3013.62,3022.12,10390,8,2918.88
2025.03.24 08:00:00,3021.99,3031.03,3017.31,3023.61,14188,5,2919.93
2025.03.24 12:00:00,3023.72,3033.22,3019.14,3022.79,15352,5,2920.95
2025.03.24 16:00:00,3022.37,3024.04,3005.79,3007.00,17031,5,2921.81
2025.03.24 20:00:00,3006.98,3014.57,3002.46,3011.96,8095,8,2922.70
2025.03.25 00:00:00,3011.96,3014.85,3008.99,3011.86,7766,10,2923.59
2025.03.25 04:00:00,3011.87,3020.97,3007.64,3018.29,11266,13,2924.53
2025.03.25 08:00:00,3018.35,3023.51,3010.54,3023.20,12555,7,2925.51
2025.03.25 12:00:00,3023.27,3030.58,3014.13,3028.45,15945,5,2926.54
2025.03.25 16:00:00,3028.40,3035.95,3018.09,3022.69,17200,10,2927.49
2025.03.25 20:00:00,3022.68,3022.77,3017.78,3019.81,7011,5,2928.41
2025.03.26 00:00:00,3019.69,3025.45,3016.44,3024.86,7738,10,2929.37
2025.03.26 04:00:00,3024.84,3027.15,3013.26,3022.83,12383,9,2930.30
2025.03.26 08:00:00,3022.74,3032.04,3017.53,3018.69,14584,5,2931.18
2025.03.26 12:00:00,3018.44,3030.41,3016.00,3016.74,16111,5,2932.03
2025.03.26 16:00:00,3016.74,3021.70,3012.45,3018.72,16543,5,2932.90
2025.03.26 20:00:00,3018.84,3021.79,3015.76,3018.85,8343,10,2933.75
2025.03.27 00:00:00,3019.04,3028.36,3017.60,3023.55,9767,12,2934.65
2025.03.27 04:00:00,3023.54,3038.54,3023.34,3029.73,12668,5,2935.59
2025.03.27 08:00:00,3029.68,3041.03,3026.81,3039.94,15218,6,2936.63
2025.03.27 12:00:00,3039.98,3055.91,3033.45,3040.55,18457,5,2937.66
2025.03.27 16:00:00,3040.49,3059.56,3040.49,3052.87,19923,5,2938.81
2025.03.27 20:00:00,3052.79,3057.85,3052.74,3056.42,8320,7,2939.98
2025.03.28 00:00:00,3056.31,3074.03,3053.75,3073.86,8787,5,2941.31
2025.03.28 04:00:00,3073.87,3081.92,3069.73,3077.82,12110,5,2942.67
2025.03.28 08:00:00,3077.12,3085.96,3066.21,3072.87,14001,5,2943.97
2025.03.28 12:00:00,3072.87,3084.06,3067.01,3083.27,15565,5,2945.35
2025.03.28 16:00:00,3083.08,3086.77,3067.24,3077.39,17391,5,2946.67
2025.03.28 20:00:00,3077.47,3085.93,3073.56,3084.20,8136,8,2948.03
2025.03.31 00:00:00,3086.59,3097.77,3077.49,3079.07,7880,5,2949.34
2025.03.31 04:00:00,3078.89,3115.94,3076.72,3113.33,13879,5,2950.97
2025.03.31 08:00:00,3113.31,3127.94,3107.49,3122.24,14826,5,2952.67
2025.03.31 12:00:00,3122.06,3126.73,3111.90,3124.58,14405,5,2954.38
2025.03.31 16:00:00,3124.14,3127.17,3099.94,3117.56,18468,5,2956.01
2025.03.31 20:00:00,3117.25,3124.73,3115.99,3123.96,12017,5,2957.68
2025.04.01 00:00:00,3123.22,3127.91,3120.10,3127.25,5260,14,2959.37
2025.04.01 04:00:00,3127.15,3147.92,3126.64,3144.69,13828,8,2961.21
2025.04.01 08:00:00,3144.69,3149.04,3124.19,3130.87,15711,5,2962.90
2025.04.01 12:00:00,3130.90,3138.91,3127.74,3133.33,14573,5,2964.59
2025.04.01 16:00:00,3133.49,3137.03,3100.87,3106.65,18657,5,2966.01
2025.04.01 20:00:00,3106.62,3120.77,3105.71,3114.12,10780,5,2967.48
2025.04.02 00:00:00,3114.22,3123.67,3107.76,3122.92,6231,12,2969.03
2025.04.02 04:00:00,3122.93,3135.64,3115.53,3116.12,13267,5,2970.49
2025.04.02 08:00:00,3116.40,3133.78,3109.51,3131.20,15214,5,2972.09
2025.04.02 12:00:00,3131.29,3131.52,3110.14,3122.43,15261,5,2973.59
2025.04.02 16:00:00,3122.02,3134.27,3116.69,3131.43,18248,5,2975.16
2025.04.02 20:00:00,3131.46,3142.05,3104.45,3132.12,15433,5,2976.72
2025.04.03 00:00:00,3140.28,3167.73,3121.87,3151.27,14041,5,2978.46
2025.04.03 04:00:00,3151.51,3162.95,3139.20,3140.32,14848,5,2980.07
2025.04.03 08:00:00,3140.17,3140.92,3116.39,3129.08,17648,5,2981.55
2025.04.03 12:00:00,3129.17,3129.61,3060.95,3076.35,19538,5,2982.49
2025.04.03 16:00:00,3076.24,3135.52,3054.08,3107.59,20242,5,2983.74
2025.04.03 20:00:00,3107.51,3119.83,3100.03,3114.19,13284,5,2985.04
2025.04.04 00:00:00,3115.38,3116.60,3106.02,3110.57,7532,12,2986.28
2025.04.04 04:00:00,3110.57,3115.73,3087.29,3100.14,15030,5,2987.42
2025.04.04 08:00:00,3099.92,3109.87,3078.54,3084.18,15846,5,2988.38
2025.04.04 12:00:00,3083.99,3136.58,3069.63,3071.14,20483,5,2989.20
2025.04.04 16:00:00,3071.12,3087.45,3017.03,3030.93,21827,5,2989.62
2025.04.04 20:00:00,3030.96,3040.87,3015.78,3037.34,16583,5,2990.09
2025.04.07 00:00:00,3008.13,3036.38,2970.37,2978.75,12913,0,2989.98
2025.04.07 04:00:00,2978.29,3055.31,2971.76,3034.73,21184,5,2990.43
2025.04.07 08:00:00,3035.31,3044.45,3013.27,3031.16,22184,5,2990.83
2025.04.07 12:00:00,3031.73,3045.98,3014.70,3031.23,22550,5,2991.23
2025.04.07 16:00:00,3030.82,3037.97,2969.94,2970.43,26539,5,2991.03
2025.04.07 20:00:00,2970.40,2985.56,2956.26,2982.01,19741,5,2990.94
2025.04.08 00:00:00,2982.99,2992.55,2978.49,2985.24,8431,5,2990.88
2025.04.08 04:00:00,2985.32,3004.70,2983.60,3002.17,15995,7,2990.99
2025.04.08 08:00:00,3001.86,3015.70,2999.52,3007.45,16106,5,2991.16
2025.04.08 12:00:00,3007.41,3019.58,2994.89,3002.60,15672,5,2991.27
2025.04.08 16:00:00,3002.55,3022.73,2984.43,2985.99,21198,5,2991.22
2025.04.08 20:00:00,2986.15,2992.42,2974.73,2981.96,17282,5,2991.13
2025.04.09 00:00:00,2982.88,2990.91,2970.07,2980.42,9327,9,2991.02
2025.04.09 04:00:00,2980.50,3014.13,2972.50,3012.41,16500,5,2991.23
2025.04.09 08:00:00,3012.38,3052.56,3005.51,3043.89,16947,5,2991.76
2025.04.09 12:00:00,3043.90,3072.78,3036.29,3047.35,17042,5,2992.31
2025.04.09 16:00:00,3047.95,3094.80,3047.41,3092.42,18050,5,2993.31
2025.04.09 20:00:00,3092.64,3099.60,3048.38,3082.78,16599,5,2994.20
2025.04.10 00:00:00,3079.66,3101.29,3071.36,3097.10,10254,5,2995.22
2025.04.10 04:00:00,3097.55,3131.66,3078.42,3125.27,15588,5,2996.51
2025.04.10 08:00:00,3125.28,3132.58,3104.77,3105.08,15792,8,2997.59
2025.04.10 12:00:00,3104.86,3133.96,3103.43,3123.03,16399,7,2998.84
2025.04.10 16:00:00,3123.26,3174.95,3116.14,3158.60,18730,6,3000.43
2025.04.10 20:00:00,3158.53,3176.45,3151.58,3175.39,13943,5,3002.17
2025.04.11 00:00:00,3176.00,3217.75,3176.00,3205.51,12597,0,3004.20
2025.04.11 04:00:00,3205.08,3220.18,3201.05,3208.52,19695,5,3006.23
2025.04.11 08:00:00,3208.53,3227.40,3187.15,3216.01,21121,5,3008.32
2025.04.11 12:00:00,3216.00,3237.82,3210.11,3233.58,19689,5,3010.56
2025.04.11 16:00:00,3233.63,3245.36,3219.45,3223.30,22648,5,3012.67
2025.04.11 20:00:00,3223.81,3238.34,3223.79,3237.53,17116,8,3014.91
2025.04.14 00:00:00,3228.31,3228.34,3210.24,3220.97,12167,10,3016.96
2025.04.14 04:00:00,3220.99,3245.69,3215.41,3227.35,17229,6,3019.06
2025.04.14 08:00:00,3227.37,3238.06,3216.55,3226.92,17779,5,3021.12
2025.04.14 12:00:00,3226.91,3231.55,3200.63,3206.47,18433,5,3022.97
2025.04.14 16:00:00,3206.68,3215.70,3193.57,3207.50,21143,5,3024.80
2025.04.14 20:00:00,3207.51,3216.44,3201.45,3210.46,14718,5,3026.65
2025.04.15 00:00:00,3211.57,3215.19,3210.45,3211.91,6751,9,3028.49
2025.04.15 04:00:00,3211.77,3232.68,3210.01,3231.88,13031,5,3030.52
2025.04.15 08:00:00,3231.87,3232.15,3217.44,3227.66,14065,5,3032.48
2025.04.15 12:00:00,3227.73,3230.14,3214.23,3221.48,13666,5,3034.36
2025.04.15 16:00:00,3221.44,3226.82,3211.62,3221.40,16091,5,3036.22
2025.04.15 20:00:00,3221.39,3233.57,3220.38,3229.36,12017,5,3038.14
2025.04.16 00:00:00,3230.96,3267.99,3229.84,3264.44,10372,5,3040.40
2025.04.16 04:00:00,3264.52,3287.59,3256.08,3283.65,16788,5,3042.82
2025.04.16 08:00:00,3283.69,3317.76,3283.62,3306.96,19176,5,3045.44
2025.04.16 12:00:00,3306.93,3313.70,3293.17,3307.31,17814,5,3048.05
2025.04.16 16:00:00,3307.54,3333.02,3296.92,3327.24,21473,5,3050.83
2025.04.16 20:00:00,3327.31,3342.94,3324.48,3342.85,17275,5,3053.73
2025.04.17 00:00:00,3343.19,3357.65,3342.02,3345.07,10668,5,3056.63
2025.04.17 04:00:00,3345.42,3356.26,3320.87,3341.47,17056,5,3059.47
2025.04.17 08:00:00,3341.58,3345.40,3312.99,3324.23,17341,5,3062.10
2025.04.17 12:00:00,3324.19,3342.17,3320.65,3328.15,16465,5,3064.75
2025.04.17 16:00:00,3328.34,3331.96,3283.84,3316.04,20860,5,3067.25
2025.04.17 20:00:00,3316.17,3328.73,3311.01,3327.24,14463,5,3069.84
2025.04.21 00:00:00,3332.92,3370.48,3329.03,3368.73,12290,5,3072.81
2025.04.21 04:00:00,3368.38,3385.16,3367.29,3376.30,17230,5,3075.83
2025.04.21 08:00:00,3376.32,3395.93,3375.94,3392.83,16498,5,3078.98
2025.04.21 12:00:00,3392.75,3415.67,3386.61,3414.94,16680,5,3082.33
2025.04.21 16:00:00,3414.88,3430.17,3405.50,3414.54,19866,5,3085.63
2025.04.21 20:00:00,3414.58,3430.50,3406.05,3424.40,15030,5,3089.00
2025.04.22 00:00:00,3425.06,3444.21,3412.26,3425.46,11033,5,3092.35
2025.04.22 04:00:00,3425.20,3494.77,3421.91,3484.39,16913,5,3096.25
2025.04.22 08:00:00,3484.37,3499.98,3443.19,3444.07,18265,5,3099.71
2025.04.22 12:00:00,3444.20,3468.19,3424.29,3431.38,17480,5,3103.01
2025.04.22 16:00:00,3431.48,3449.53,3372.09,3392.84,19888,5,3105.90
2025.04.22 20:00:00,3392.93,3410.29,3366.78,3380.93,15545,5,3108.63
2025.04.23 00:00:00,3347.99,3371.23,3312.89,3367.85,13250,0,3111.21
2025.04.23 04:00:00,3368.52,3386.58,3329.24,3346.55,17128,5,3113.55
2025.04.23 08:00:00,3346.65,3349.24,3291.82,3321.40,17505,5,3115.62
2025.04.23 12:00:00,3321.52,3340.51,3310.65,3310.78,16123,5,3117.56
2025.04.23 16:00:00,3310.59,3313.62,3259.98,3294.98,21273,5,3119.33
2025.04.23 20:00:00,3295.05,3301.47,3277.76,3288.12,15611,5,3121.01
2025.04.24 00:00:00,3289.07,3339.07,3288.83,3331.77,11582,0,3123.11
2025.04.24 04:00:00,3331.52,3367.17,3320.74,3326.08,18317,5,3125.13
2025.04.24 08:00:00,3326.18,3341.60,3314.81,3335.98,18317,5,3127.22
2025.04.24 12:00:00,3336.17,3344.38,3325.47,3335.87,17459,5,3129.30
2025.04.24 16:00:00,3335.99,3336.26,3306.97,3331.50,21769,5,3131.31
2025.04.24 20:00:00,3331.52,3349.84,3330.04,3348.58,14649,5,3133.47
2025.04.25 00:00:00,3351.34,3370.76,3341.45,3357.88,12858,5,3135.71
2025.04.25 04:00:00,3357.62,3363.09,3316.46,3324.78,18845,8,3137.59
2025.04.25 08:00:00,3324.79,3327.10,3287.22,3303.66,20791,5,3139.24
2025.04.25 12:00:00,3303.90,3308.74,3287.99,3292.63,18373,5,3140.77
2025.04.25 16:00:00,3292.67,3292.89,3265.19,3285.35,21107,5,3142.21
2025.04.25 20:00:00,3285.41,3319.18,3281.89,3318.62,15566,5,3143.96
2025.04.28 00:00:00,3325.67,3337.54,3298.68,3314.15,12592,5,3145.65
2025.04.28 04:00:00,3314.09,3315.13,3268.19,3298.95,16772,5,3147.18
2025.04.28 08:00:00,3298.95,3300.91,3277.66,3282.60,17484,5,3148.53
2025.04.28 12:00:00,3282.59,3302.21,3273.28,3296.02,18676,5,3149.99
2025.04.28 16:00:00,3295.93,3339.25,3286.99,3336.63,23362,5,3151.85
2025.04.28 20:00:00,3336.70,3353.00,3333.22,3343.99,16108,8,3153.76
2025.04.29 00:00:00,3344.55,3348.67,3327.78,3329.94,9402,10,3155.52
2025.04.29 04:00:00,3329.61,3340.02,3306.87,3309.32,15876,12,3157.05
2025.04.29 08:00:00,3309.33,3324.86,3305.07,3311.93,14612,5,3158.59
2025.04.29 12:00:00,3311.82,3315.99,3300.60,3312.81,15351,5,3160.12
2025.04.29 16:00:00,3312.49,3329.93,3299.69,3328.66,18126,5,3161.80
2025.04.29 20:00:00,3328.86,3329.62,3313.30,3317.20,12288,5,3163.35
2025.04.30 00:00:00,3313.72,3328.02,3310.99,3313.09,8697,8,3164.84
2025.04.30 04:00:00,3313.10,3322.67,3301.35,3308.05,16239,5,3166.26
2025.04.30 08:00:00,3308.07,3314.66,3280.34,3284.52,17920,5,3167.44
2025.04.30 12:00:00,3284.35,3304.70,3267.13,3298.62,20128,5,3168.74
2025.04.30 16:00:00,3298.65,3319.68,3292.89,3310.70,22922,5,3170.16
2025.04.30 20:00:00,3310.80,3313.49,3283.15,3288.27,16619,5,3171.33
2025.05.01 00:00:00,3288.70,3290.21,3241.51,3246.59,12252,5,3172.08
2025.05.01 04:00:00,3246.54,3251.26,3221.24,3226.64,16473,11,3172.62
2025.05.01 08:00:00,3226.73,3243.18,3223.46,3235.18,16884,6,3173.24
2025.05.01 12:00:00,3235.24,3236.16,3201.91,3226.83,18906,5,3173.78
2025.05.01 16:00:00,3226.75,3232.98,3205.04,3219.47,21131,5,3174.23
2025.05.01 20:00:00,3219.68,3239.86,3209.97,3237.89,15354,5,3174.87
2025.05.02 00:00:00,3240.43,3244.27,3227.53,3231.52,10352,5,3175.43
2025.05.02 04:00:00,3231.55,3258.67,3231.41,3251.81,16894,5,3176.19
2025.05.02 08:00:00,3251.59,3263.15,3246.44,3258.11,17051,5,3177.00
2025.05.02 12:00:00,3258.08,3269.28,3250.32,3250.43,18541,5,3177.74
2025.05.02 16:00:00,3250.31,3264.57,3222.78,3224.88,23571,5,3178.20
2025.05.02 20:00:00,3225.03,3241.40,3223.62,3240.30,16690,5,3178.82
2025.05.05 00:00:00,3240.86,3252.20,3237.44,3246.71,9425,8,3179.50
2025.05.05 04:00:00,3247.40,3272.29,3246.58,3256.52,14484,13,3180.26
2025.05.05 08:00:00,3256.52,3282.90,3254.07,3282.32,15093,5,3181.28
2025.05.05 12:00:00,3282.69,3322.42,3282.21,3319.55,17423,5,3182.66
2025.05.05 16:00:00,3319.58,3328.77,3305.65,3309.77,17844,5,3183.92
2025.05.05 20:00:00,3309.94,3337.54,3309.22,3333.96,13589,6,3185.41
2025.05.06 00:00:00,3336.06,3338.00,3323.52,3329.60,8318,8,3186.85
2025.05.06 04:00:00,3329.59,3386.99,3329.59,3363.17,17253,5,3188.60
2025.05.06 08:00:00,3363.21,3383.06,3350.20,3377.19,16078,5,3190.48
2025.05.06 12:00:00,3377.34,3392.27,3371.43,3391.01,16008,5,3192.47
2025.05.06 16:00:00,3391.32,3411.61,3378.15,3408.88,18348,5,3194.63
2025.05.06 20:00:00,3408.87,3434.75,3407.52,3430.46,14721,5,3196.97
2025.05.07 00:00:00,3437.65,3437.85,3360.96,3379.66,14269,5,3198.79
2025.05.07 04:00:00,3379.42,3393.80,3360.21,3382.17,16206,5,3200.62
2025.05.07 08:00:00,3382.17,3397.40,3378.21,3382.79,15354,5,3202.43
2025.05.07 12:00:00,3382.77,3393.75,3369.29,3390.76,15717,5,3204.30
2025.05.07 16:00:00,3390.86,3398.09,3375.71,3386.89,16892,5,3206.12
2025.05.07 20:00:00,3386.87,3397.92,3363.66,3364.44,15274,5,3207.70
2025.05.08 00:00:00,3365.74,3386.95,3364.89,3380.25,8087,10,3209.41
2025.05.08 04:00:00,3380.14,3414.78,3379.12,3382.14,16086,5,3211.13
2025.05.08 08:00:00,3382.20,3384.25,3320.32,3339.31,17503,5,3212.41
2025.05.08 12:00:00,3339.18,3358.56,3330.42,3356.13,15877,9,3213.84
2025.05.08 16:00:00,3356.13,3369.28,3304.38,3310.36,18839,5,3214.80
2025.05.08 20:00:00,3310.31,3311.14,3288.75,3305.85,14474,5,3215.70
2025.05.09 00:00:00,3308.01,3324.02,3306.43,3322.15,9514,5,3216.76
2025.05.09 04:00:00,3322.03,3327.28,3274.86,3324.64,16400,5,3217.84
2025.05.09 08:00:00,3324.61,3332.15,3312.93,3328.51,15771,5,3218.94
2025.05.09 12:00:00,3328.49,3338.33,3322.01,3333.54,14324,5,3220.08
2025.05.09 16:00:00,3333.45,3347.53,3320.38,3336.97,17673,5,3221.24
2025.05.09 20:00:00,3336.82,3342.99,3325.14,3327.15,12373,8,3222.29
2025.05.12 00:00:00,3291.47,3299.73,3265.95,3279.17,13547,5,3222.86
2025.05.12 04:00:00,3279.45,3284.69,3258.87,3278.90,17479,5,3223.42
2025.05.12 08:00:00,3278.89,3281.52,3216.25,3231.39,20361,5,3223.50
2025.05.12 12:00:00,3230.76,3234.24,3207.74,3233.70,19877,5,3223.60
2025.05.12 16:00:00,3233.75,3248.54,3223.37,3224.21,21000,5,3223.60
2025.05.12 20:00:00,3224.21,3238.78,3220.35,3234.40,14915,9,3223.71
2025.05.13 00:00:00,3238.82,3243.21,3229.78,3239.93,9427,8,3223.87
2025.05.13 04:00:00,3239.92,3253.40,3215.99,3252.54,17498,5,3224.16
2025.05.13 08:00:00,3252.83,3265.43,3247.37,3255.59,17653,5,3224.47
2025.05.13 12:00:00,3255.49,3258.62,3237.38,3242.10,17066,5,3224.65
2025.05.13 16:00:00,3241.67,3257.82,3225.57,3251.03,20872,5,3224.91
2025.05.13 20:00:00,3251.00,3254.82,3242.03,3249.98,13765,6,3225.16
2025.05.14 00:00:00,3249.67,3257.05,3240.60,3243.78,7399,6,3225.34
2025.05.14 04:00:00,3244.06,3251.56,3222.64,3223.97,15709,5,3225.33
2025.05.14 08:00:00,3223.95,3243.79,3221.83,3232.55,16124,5,3225.40
2025.05.14 12:00:00,3232.58,3239.20,3184.14,3184.73,16745,7,3225.00
2025.05.14 16:00:00,3184.36,3198.29,3173.84,3188.55,18554,5,3224.63
2025.05.14 20:00:00,3188.59,3190.43,3168.03,3177.40,13491,5,3224.16
2025.05.15 00:00:00,3178.39,3187.88,3177.74,3187.81,7479,6,3223.80
2025.05.15 04:00:00,3187.75,3192.65,3135.63,3138.61,16103,5,3222.96
2025.05.15 08:00:00,3138.78,3164.14,3120.78,3162.62,17606,5,3222.35
2025.05.15 12:00:00,3162.58,3189.84,3159.38,3188.87,16222,5,3222.02
2025.05.15 16:00:00,3189.18,3222.63,3185.30,3222.40,18399,5,3222.03
2025.05.15 20:00:00,3222.48,3240.50,3216.50,3239.64,13574,5,3222.20
2025.05.16 00:00:00,3238.34,3252.14,3232.06,3243.15,11169,5,3222.41
2025.05.16 04:00:00,3243.16,3244.41,3206.57,3219.64,17399,5,3222.38
2025.05.16 08:00:00,3219.58,3231.23,3195.65,3207.44,17465,5,3222.23
2025.05.16 12:00:00,3207.32,3212.88,3154.35,3177.45,18790,5,3221.79
2025.05.16 16:00:00,3177.50,3189.75,3166.26,3189.33,20035,5,3221.46
2025.05.16 20:00:00,3189.32,3202.87,3183.47,3201.00,14289,5,3221.26
2025.05.19 00:00:00,3219.73,3249.75,3206.42,3246.44,13292,5,3221.51
2025.05.19 04:00:00,3246.12,3246.42,3206.69,3215.89,16139,5,3221.46
2025.05.19 08:00:00,3215.91,3244.89,3214.91,3244.46,17495,5,3221.68
2025.05.19 12:00:00,3244.70,3248.47,3228.90,3229.28,16756,5,3221.76
2025.05.19 16:00:00,3229.23,3241.63,3217.34,3231.85,19146,9,3221.86
2025.05.19 20:00:00,3231.87,3235.78,3225.18,3230.12,13007,5,3221.94
2025.05.20 00:00:00,3230.75,3230.78,3214.33,3222.79,8324,7,3221.95
2025.05.20 04:00:00,3223.30,3232.65,3204.57,3217.28,16769,5,3221.90
2025.05.20 08:00:00,3217.10,3235.83,3207.97,3235.83,17375,5,3222.04
2025.05.20 12:00:00,3235.95,3250.76,3230.60,3242.80,16561,5,3222.25
2025.05.20 16:00:00,3242.39,3285.71,3232.88,3278.94,20527,5,3222.81
2025.05.20 20:00:00,3278.86,3295.68,3278.31,3289.66,15033,5,3223.48
2025.05.21 00:00:00,3289.94,3304.20,3288.59,3303.46,10838,5,3224.27
2025.05.21 04:00:00,3303.46,3314.48,3285.56,3302.11,17744,5,3225.05
2025.05.21 08:00:00,3302.12,3320.67,3298.47,3308.48,18306,5,3225.88
2025.05.21 12:00:00,3308.54,3318.23,3290.95,3302.52,18540,5,3226.64
2025.05.21 16:00:00,3302.71,3315.17,3295.43,3303.08,19918,5,3227.40
2025.05.21 20:00:00,3303.10,3324.84,3302.78,3315.11,16123,5,3228.28
2025.05.22 00:00:00,3316.05,3326.24,3315.63,3323.77,9579,8,3229.23
2025.05.22 04:00:00,3323.77,3345.31,3320.50,3338.56,16952,5,3230.31
2025.05.22 08:00:00,3338.56,3339.41,3310.27,3311.35,18174,7,3231.12
2025.05.22 12:00:00,3311.25,3314.71,3283.15,3304.04,20253,5,3231.85
2025.05.22 16:00:00,3304.16,3315.72,3279.37,3301.54,21039,7,3232.54
2025.05.22 20:00:00,3301.56,3301.76,3289.09,3294.71,14753,8,3233.16
2025.05.23 00:00:00,3294.54,3308.85,3287.05,3300.93,8553,6,3233.83
2025.05.23 04:00:00,3301.35,3316.14,3291.05,3313.60,16405,5,3234.63
2025.05.23 08:00:00,3313.55,3334.33,3312.55,3326.37,17827,5,3235.54
2025.05.23 12:00:00,3326.37,3360.43,3323.46,3357.07,19219,5,3236.75
2025.05.23 16:00:00,3357.49,3364.55,3336.56,3359.02,21172,5,3237.96
2025.05.23 20:00:00,3359.01,3365.87,3356.45,3357.90,13933,5,3239.16
2025.05.26 00:00:00,3353.88,3356.33,3331.60,3341.82,9919,5,3240.18
2025.05.26 04:00:00,3342.60,3356.76,3335.68,3349.84,14743,7,3241.27
2025.05.26 08:00:00,3349.83,3351.83,3331.13,3334.39,14670,5,3242.20
2025.05.26 12:00:00,3334.77,3336.12,3323.52,3334.39,11657,8,3243.11
2025.05.26 16:00:00,3334.40,3343.54,3331.49,3342.11,6652,5,3244.10
2025.05.26 20:00:00,3342.10,3343.16,3340.48,3342.19,2296,17,3245.08
2025.05.27 00:00:00,3343.87,3349.77,3342.50,3345.04,7978,5,3246.07
2025.05.27 04:00:00,3345.08,3347.34,3330.72,3330.90,15227,5,3246.91
2025.05.27 08:00:00,3330.90,3332.66,3292.64,3298.56,18122,5,3247.43
2025.05.27 12:00:00,3298.58,3309.59,3287.84,3293.81,18809,5,3247.89
2025.05.27 16:00:00,3294.19,3304.66,3284.90,3297.79,19738,5,3248.39
2025.05.27 20:00:00,3297.84,3307.96,3296.87,3300.56,11700,5,3248.91
2025.05.28 00:00:00,3301.03,3315.76,3298.18,3308.51,7348,5,3249.50
2025.05.28 04:00:00,3308.44,3313.48,3291.68,3296.41,14684,5,3249.96
2025.05.28 08:00:00,3296.29,3323.77,3296.03,3321.57,16156,5,3250.68
2025.05.28 12:00:00,3321.58,3325.44,3305.38,3312.27,14696,8,3251.29
2025.05.28 16:00:00,3312.26,3316.28,3288.62,3293.44,17746,5,3251.71
2025.05.28 20:00:00,3293.66,3303.04,3276.94,3288.64,13483,5,3252.08
2025.05.29 00:00:00,3287.71,3295.15,3250.33,3264.81,14101,5,3252.20
2025.05.29 04:00:00,3265.03,3280.09,3245.52,3269.13,18900,8,3252.37
2025.05.29 08:00:00,3269.28,3289.25,3266.04,3281.75,17904,5,3252.66
2025.05.29 12:00:00,3281.67,3317.49,3276.25,3316.45,18954,5,3253.30
2025.05.29 16:00:00,3316.52,3331.23,3304.80,3322.26,21280,5,3253.99
2025.05.29 20:00:00,3322.28,3325.74,3315.31,3317.56,14180,5,3254.62
2025.05.30 00:00:00,3318.43,3320.96,3309.65,3312.52,8483,5,3255.19
2025.05.30 04:00:00,3312.51,3322.70,3291.27,3296.28,16723,5,3255.60
2025.05.30 08:00:00,3296.22,3305.02,3287.51,3295.77,17244,5,3256.00
2025.05.30 12:00:00,3295.54,3306.73,3282.82,3304.09,16769,5,3256.48
2025.05.30 16:00:00,3303.96,3308.24,3271.82,3293.52,21174,6,3256.85
2025.05.30 20:00:00,3293.32,3295.71,3288.72,3288.72,12927,16,3257.17
2025.06.02 00:00:00,3298.35,3316.57,3295.92,3311.35,9993,5,3257.71
2025.06.02 04:00:00,3311.33,3318.21,3301.45,3313.88,13667,12,3258.26
2025.06.02 08:00:00,3313.94,3358.82,3313.87,3352.09,15844,5,3259.20
2025.06.02 12:00:00,3352.13,3363.64,3344.47,3355.44,16035,5,3260.16
2025.06.02 16:00:00,3355.60,3379.19,3350.26,3371.53,18961,5,3261.26
2025.06.02 20:00:00,3371.40,3382.92,3370.81,3381.60,13454,5,3262.46
2025.06.03 00:00:00,3382.82,3392.24,3373.82,3375.89,9012,5,3263.59
2025.06.03 04:00:00,3375.90,3377.95,3359.29,3362.74,15777,5,3264.58
2025.06.03 08:00:00,3362.78,3367.67,3351.24,3361.15,15695,5,3265.54
2025.06.03 12:00:00,3360.95,3362.99,3349.08,3359.37,14664,5,3266.47
2025.06.03 16:00:00,3359.61,3363.13,3333.20,3348.44,17405,5,3267.29
2025.06.03 20:00:00,3348.37,3355.48,3347.40,3353.30,10882,5,3268.14
